fieldmap_name:	BD-052
timestamp:	2017-04-20_11-04-48
filename:	2017-04-20_BD-052_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-052
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-28.000	0.000	-397.500	1.2343226810e-02	-1.0863653859e+00	-5.9877142126e-02
-26.000	0.000	-397.500	1.2312973425e-02	-1.0855424038e+00	-6.0221313137e-02
-24.000	0.000	-397.500	1.2289539801e-02	-1.0842568698e+00	-6.0409270315e-02
-22.000	0.000	-397.500	1.2259342254e-02	-1.0824864725e+00	-6.0495183018e-02
-20.000	0.000	-397.500	1.2223786057e-02	-1.0803950213e+00	-6.0522727732e-02
-18.000	0.000	-397.500	1.2189877100e-02	-1.0780897564e+00	-6.0490212418e-02
-16.000	0.000	-397.500	1.2156448357e-02	-1.0754437653e+00	-6.0429147162e-02
-14.000	0.000	-397.500	1.2120423115e-02	-1.0726921906e+00	-6.0339519005e-02
-12.000	0.000	-397.500	1.2079364949e-02	-1.0698435322e+00	-6.0234879081e-02
-10.000	0.000	-397.500	1.2039358411e-02	-1.0670412493e+00	-6.0132266272e-02
-8.000	0.000	-397.500	1.2004155859e-02	-1.0639250234e+00	-5.9995164720e-02
-6.000	0.000	-397.500	1.1969939790e-02	-1.0604197719e+00	-5.9831421862e-02
-4.000	0.000	-397.500	1.1923422464e-02	-1.0568812893e+00	-5.9679941669e-02
-2.000	0.000	-397.500	1.1869605164e-02	-1.0533398447e+00	-5.9527750596e-02
0.000	0.000	-397.500	1.1819637010e-02	-1.0494236945e+00	-5.9352992814e-02
2.000	0.000	-397.500	1.1773359790e-02	-1.0454665210e+00	-5.9158709923e-02
4.000	0.000	-397.500	1.1721206483e-02	-1.0413199175e+00	-5.8981708429e-02
6.000	0.000	-397.500	1.1669862835e-02	-1.0371109005e+00	-5.8756866993e-02
8.000	0.000	-397.500	1.1616348926e-02	-1.0327749135e+00	-5.8573088081e-02
10.000	0.000	-397.500	1.1575765388e-02	-1.0281881565e+00	-5.8330161806e-02
12.000	0.000	-397.500	1.1513814257e-02	-1.0234413712e+00	-5.8127235439e-02
14.000	0.000	-397.500	1.1455918874e-02	-1.0186941884e+00	-5.7874965917e-02
16.000	0.000	-397.500	1.1400057880e-02	-1.0134898764e+00	-5.7656474260e-02
18.000	0.000	-397.500	1.1359571129e-02	-1.0083595754e+00	-5.7373694324e-02
20.000	0.000	-397.500	1.1307693292e-02	-1.0028794114e+00	-5.7109717511e-02
22.000	0.000	-397.500	1.1251218072e-02	-9.9704305521e-01	-5.6854448968e-02
24.000	0.000	-397.500	1.1203928312e-02	-9.9117371134e-01	-5.6558225271e-02
26.000	0.000	-397.500	1.1161546770e-02	-9.8489582554e-01	-5.6265476367e-02
28.000	0.000	-397.500	1.1121244287e-02	-9.7788605782e-01	-5.5973292093e-02
30.000	0.000	-397.500	1.1070030930e-02	-9.7056651254e-01	-5.5654877491e-02
32.000	0.000	-397.500	1.1009300804e-02	-9.6267129730e-01	-5.5313135316e-02
34.000	0.000	-397.500	1.0957864093e-02	-9.5341230088e-01	-5.4973155530e-02
36.000	0.000	-397.500	1.0875221016e-02	-9.4274087092e-01	-5.4619285832e-02
38.000	0.000	-397.500	1.0665459370e-02	-9.3023394480e-01	-5.4232480586e-02
40.000	0.000	-397.500	1.0378340707e-02	-9.1534863598e-01	-5.3810786727e-02
42.000	0.000	-397.500	1.0037326571e-02	-8.9711472027e-01	-5.3329973272e-02
44.000	0.000	-397.500	9.6061516122e-03	-8.7464163197e-01	-5.2805574042e-02
46.000	0.000	-397.500	9.0688552822e-03	-8.4739545065e-01	-5.2196835670e-02
48.000	0.000	-397.500	8.5275795171e-03	-8.1501386134e-01	-5.1453617112e-02
50.000	0.000	-397.500	7.9336758157e-03	-7.7760734301e-01	-5.0565362554e-02
-50.000	0.000	-395.500	1.1866601045e-02	-9.0156196438e-01	-3.3245857454e-02
-48.000	0.000	-395.500	1.2113156644e-02	-9.5239770495e-01	-3.6490846584e-02
-46.000	0.000	-395.500	1.2274973356e-02	-9.9389615184e-01	-3.9950304609e-02
-44.000	0.000	-395.500	1.2365934531e-02	-1.0257979274e+00	-4.3513769432e-02
-42.000	0.000	-395.500	1.2410376520e-02	-1.0491322503e+00	-4.7026354564e-02
-40.000	0.000	-395.500	1.2430121070e-02	-1.0647629180e+00	-5.0284550495e-02
-38.000	0.000	-395.500	1.2434083754e-02	-1.0747009228e+00	-5.3121744932e-02
-36.000	0.000	-395.500	1.2425091868e-02	-1.0813569256e+00	-5.5429295555e-02
-34.000	0.000	-395.500	1.2406201650e-02	-1.0850902701e+00	-5.7198405234e-02
-32.000	0.000	-395.500	1.2386965232e-02	-1.0866853311e+00	-5.8454993289e-02
-30.000	0.000	-395.500	1.2368430520e-02	-1.0869871008e+00	-5.9308399960e-02
-28.000	0.000	-395.500	1.2342007666e-02	-1.0864207591e+00	-5.9870573899e-02
-26.000	0.000	-395.500	1.2311361549e-02	-1.0855656566e+00	-6.0216411034e-02
-24.000	0.000	-395.500	1.2287082900e-02	-1.0842825572e+00	-6.0405214232e-02
-22.000	0.000	-395.500	1.2256810901e-02	-1.0824881698e+00	-6.0495788376e-02
-20.000	0.000	-395.500	1.2221103940e-02	-1.0803612127e+00	-6.0520698765e-02
-18.000	0.000	-395.500	1.2186925097e-02	-1.0780934000e+00	-6.0488714759e-02
-16.000	0.000	-395.500	1.2154933268e-02	-1.0754892513e+00	-6.0426170355e-02
-14.000	0.000	-395.500	1.2118077891e-02	-1.0727771679e+00	-6.0331856691e-02
-12.000	0.000	-395.500	1.2076344077e-02	-1.0699572054e+00	-6.0229693736e-02
-10.000	0.000	-395.500	1.2037469203e-02	-1.0670216736e+00	-6.0129511616e-02
-8.000	0.000	-395.500	1.2002065632e-02	-1.0639308380e+00	-5.9994300187e-02
-6.000	0.000	-395.500	1.1967011983e-02	-1.0605253165e+00	-5.9829322547e-02
-4.000	0.000	-395.500	1.1921479279e-02	-1.0569015540e+00	-5.9677261062e-02
-2.000	0.000	-395.500	1.1867621031e-02	-1.0533156058e+00	-5.9525364338e-02
0.000	0.000	-395.500	1.1817295509e-02	-1.0494474580e+00	-5.9350123381e-02
2.000	0.000	-395.500	1.1771513392e-02	-1.0455498937e+00	-5.9155311033e-02
4.000	0.000	-395.500	1.1718987826e-02	-1.0413175905e+00	-5.8976258356e-02
6.000	0.000	-395.500	1.1668304937e-02	-1.0372096333e+00	-5.8754175279e-02
8.000	0.000	-395.500	1.1614335011e-02	-1.0327513673e+00	-5.8568759864e-02
10.000	0.000	-395.500	1.1574175848e-02	-1.0283106194e+00	-5.8324802444e-02
12.000	0.000	-395.500	1.1513443861e-02	-1.0234083166e+00	-5.8122620279e-02
14.000	0.000	-395.500	1.1453648102e-02	-1.0187706583e+00	-5.7874540130e-02
16.000	0.000	-395.500	1.1400543676e-02	-1.0134608852e+00	-5.7652020158e-02
18.000	0.000	-395.500	1.1359120697e-02	-1.0084353136e+00	-5.7371100726e-02
20.000	0.000	-395.500	1.1304720814e-02	-1.0029393215e+00	-5.7106435249e-02
22.000	0.000	-395.500	1.1250482863e-02	-9.9700066129e-01	-5.6850544686e-02
24.000	0.000	-395.500	1.1204691440e-02	-9.9125112834e-01	-5.6556372172e-02
26.000	0.000	-395.500	1.1164247499e-02	-9.8497077073e-01	-5.6263369647e-02
28.000	0.000	-395.500	1.1120667287e-02	-9.7795115294e-01	-5.5967451407e-02
30.000	0.000	-395.500	1.1071693061e-02	-9.7062533437e-01	-5.5650201239e-02
32.000	0.000	-395.500	1.1003262784e-02	-9.6273667285e-01	-5.5313948014e-02
34.000	0.000	-395.500	1.0955114969e-02	-9.5347400309e-01	-5.4970487882e-02
36.000	0.000	-395.500	1.0870476591e-02	-9.4276293329e-01	-5.4612215917e-02
38.000	0.000	-395.500	1.0676001709e-02	-9.3019593921e-01	-5.4226282609e-02
40.000	0.000	-395.500	1.0378906539e-02	-9.1540942263e-01	-5.3804061144e-02
42.000	0.000	-395.500	1.0022559106e-02	-8.9716046625e-01	-5.3329606725e-02
44.000	0.000	-395.500	9.5951700093e-03	-8.7468243807e-01	-5.2805640687e-02
46.000	0.000	-395.500	9.0577675858e-03	-8.4745248967e-01	-5.2193871822e-02
48.000	0.000	-395.500	8.5010449863e-03	-8.1504455923e-01	-5.1453857774e-02
50.000	0.000	-395.500	7.9243284242e-03	-7.7765593593e-01	-5.0563116990e-02
-50.000	0.000	-393.500	1.1877420715e-02	-9.0156639171e-01	-3.3251557446e-02
-48.000	0.000	-393.500	1.2120516179e-02	-9.5242033559e-01	-3.6497222281e-02
-46.000	0.000	-393.500	1.2282267746e-02	-9.9393453999e-01	-3.9955871311e-02
-44.000	0.000	-393.500	1.2368867922e-02	-1.0258419648e+00	-4.3517581151e-02
-42.000	0.000	-393.500	1.2412935792e-02	-1.0491699959e+00	-4.7032904278e-02
-40.000	0.000	-393.500	1.2430701792e-02	-1.0647809226e+00	-5.0293155094e-02
-38.000	0.000	-393.500	1.2433722664e-02	-1.0748107741e+00	-5.3121034053e-02
-36.000	0.000	-393.500	1.2423978818e-02	-1.0813404216e+00	-5.5431526309e-02
-34.000	0.000	-393.500	1.2403352017e-02	-1.0851067371e+00	-5.7205191908e-02
-32.000	0.000	-393.500	1.2385721891e-02	-1.0866877917e+00	-5.8458856842e-02
-30.000	0.000	-393.500	1.2366887511e-02	-1.0870352425e+00	-5.9308805383e-02
-28.000	0.000	-393.500	1.2340511190e-02	-1.0865241031e+00	-5.9866142012e-02
-26.000	0.000	-393.500	1.2309388583e-02	-1.0856173936e+00	-6.0214293206e-02
-24.000	0.000	-393.500	1.2284927527e-02	-1.0842778977e+00	-6.0407600490e-02
-22.000	0.000	-393.500	1.2253909152e-02	-1.0824870556e+00	-6.0499246507e-02
-20.000	0.000	-393.500	1.2218686126e-02	-1.0803195561e+00	-6.0523207205e-02
-18.000	0.000	-393.500	1.2184341628e-02	-1.0780753880e+00	-6.0491528655e-02
-16.000	0.000	-393.500	1.2150590881e-02	-1.0755578452e+00	-6.0427760577e-02
-14.000	0.000	-393.500	1.2115282236e-02	-1.0728869059e+00	-6.0330316453e-02
-12.000	0.000	-393.500	1.2074441840e-02	-1.0700608874e+00	-6.0228329366e-02
-10.000	0.000	-393.500	1.2034647489e-02	-1.0669738013e+00	-6.0129748576e-02
-8.000	0.000	-393.500	1.1998730202e-02	-1.0639300803e+00	-5.9997465821e-02
-6.000	0.000	-393.500	1.1965254926e-02	-1.0606059482e+00	-5.9828985620e-02
-4.000	0.000	-393.500	1.1919310878e-02	-1.0569623184e+00	-5.9678345893e-02
-2.000	0.000	-393.500	1.1865046869e-02	-1.0532771508e+00	-5.9525845662e-02
0.000	0.000	-393.500	1.1815218310e-02	-1.0494870310e+00	-5.9350715780e-02
2.000	0.000	-393.500	1.1768563249e-02	-1.0456150613e+00	-5.9156862378e-02
4.000	0.000	-393.500	1.1717839411e-02	-1.0413460952e+00	-5.8975419741e-02
6.000	0.000	-393.500	1.1664911808e-02	-1.0372946645e+00	-5.8755330457e-02
8.000	0.000	-393.500	1.1613408090e-02	-1.0327234811e+00	-5.8569835439e-02
10.000	0.000	-393.500	1.1572098650e-02	-1.0284055488e+00	-5.8329176942e-02
12.000	0.000	-393.500	1.1511295934e-02	-1.0234038726e+00	-5.8122140806e-02
14.000	0.000	-393.500	1.1451885462e-02	-1.0188231567e+00	-5.7878705437e-02
16.000	0.000	-393.500	1.1398782897e-02	-1.0134569556e+00	-5.7650220745e-02
18.000	0.000	-393.500	1.1356029097e-02	-1.0085019854e+00	-5.7373198190e-02
20.000	0.000	-393.500	1.1303319264e-02	-1.0029938775e+00	-5.7108719689e-02
22.000	0.000	-393.500	1.1249626670e-02	-9.9692499368e-01	-5.6847877038e-02
24.000	0.000	-393.500	1.1200228070e-02	-9.9131675274e-01	-5.6556357362e-02
26.000	0.000	-393.500	1.1157137377e-02	-9.8501894395e-01	-5.6264291568e-02
28.000	0.000	-393.500	1.1116680407e-02	-9.7797593782e-01	-5.5965339133e-02
30.000	0.000	-393.500	1.1065852337e-02	-9.7065676768e-01	-5.5646798646e-02
32.000	0.000	-393.500	1.0999134446e-02	-9.6278511721e-01	-5.5318448397e-02
34.000	0.000	-393.500	1.0945748965e-02	-9.5353018413e-01	-5.4968314517e-02
36.000	0.000	-393.500	1.0863578655e-02	-9.4279362004e-01	-5.4607202738e-02
38.000	0.000	-393.500	1.0650347568e-02	-9.3023409894e-01	-5.4220582617e-02
40.000	0.000	-393.500	1.0357978209e-02	-9.1545272839e-01	-5.3803411356e-02
42.000	0.000	-393.500	1.0007914487e-02	-8.9719052530e-01	-5.3330506431e-02
44.000	0.000	-393.500	9.5788762885e-03	-8.7471359838e-01	-5.2807836267e-02
46.000	0.000	-393.500	9.0333958724e-03	-8.4747206910e-01	-5.2194869645e-02
48.000	0.000	-393.500	8.4842412724e-03	-8.1507830091e-01	-5.1455877485e-02
50.000	0.000	-393.500	7.9047253322e-03	-7.7769251155e-01	-5.0563946349e-02
-50.000	0.000	-391.500	1.1884028290e-02	-9.0155271972e-01	-3.3258997610e-02
-48.000	0.000	-391.500	1.2124778530e-02	-9.5240666918e-01	-3.6504471767e-02
-46.000	0.000	-391.500	1.2284674392e-02	-9.9401716430e-01	-3.9962100760e-02
-44.000	0.000	-391.500	1.2370943259e-02	-1.0259012528e+00	-4.3525458210e-02
-42.000	0.000	-391.500	1.2411309026e-02	-1.0491586954e+00	-4.7048386263e-02
-40.000	0.000	-391.500	1.2431364411e-02	-1.0647770190e+00	-5.0304097819e-02
-38.000	0.000	-391.500	1.2433363435e-02	-1.0749400766e+00	-5.3125254898e-02
-36.000	0.000	-391.500	1.2423299447e-02	-1.0813237634e+00	-5.5442752275e-02
-34.000	0.000	-391.500	1.2402045392e-02	-1.0851000311e+00	-5.7214135286e-02
-32.000	0.000	-391.500	1.2384845224e-02	-1.0866939053e+00	-5.8467141176e-02
-30.000	0.000	-391.500	1.2365141623e-02	-1.0870708245e+00	-5.9314690500e-02
-28.000	0.000	-391.500	1.2338709463e-02	-1.0866586167e+00	-5.9864640650e-02
-26.000	0.000	-391.500	1.2307430507e-02	-1.0856940622e+00	-6.0218045685e-02
-24.000	0.000	-391.500	1.2283522254e-02	-1.0843124937e+00	-6.0414078005e-02
-22.000	0.000	-391.500	1.2251699803e-02	-1.0824775714e+00	-6.0504992779e-02
-20.000	0.000	-391.500	1.2216768999e-02	-1.0803211699e+00	-6.0527627985e-02
-18.000	0.000	-391.500	1.2182532455e-02	-1.0780877154e+00	-6.0496436313e-02
-16.000	0.000	-391.500	1.2148573244e-02	-1.0756281699e+00	-6.0432842252e-02
-14.000	0.000	-391.500	1.2112441909e-02	-1.0729942111e+00	-6.0334578025e-02
-12.000	0.000	-391.500	1.2071528924e-02	-1.0701405515e+00	-6.0234668038e-02
-10.000	0.000	-391.500	1.2032821565e-02	-1.0669361987e+00	-6.0133563997e-02
-8.000	0.000	-391.500	1.1996883804e-02	-1.0639030929e+00	-6.0004535736e-02
-6.000	0.000	-391.500	1.1961547239e-02	-1.0606700275e+00	-5.9834006204e-02
-4.000	0.000	-391.500	1.1916777664e-02	-1.0570613706e+00	-5.9683275766e-02
-2.000	0.000	-391.500	1.1863892870e-02	-1.0532629625e+00	-5.9529009445e-02
0.000	0.000	-391.500	1.1812752103e-02	-1.0495323833e+00	-5.9354892195e-02
2.000	0.000	-391.500	1.1766426490e-02	-1.0456889163e+00	-5.9163473184e-02
4.000	0.000	-391.500	1.1716251732e-02	-1.0413767671e+00	-5.8977452411e-02
6.000	0.000	-391.500	1.1663303654e-02	-1.0373637486e+00	-5.8760158511e-02
8.000	0.000	-391.500	1.1613013497e-02	-1.0326609339e+00	-5.8573273206e-02
10.000	0.000	-391.500	1.1569935832e-02	-1.0284589052e+00	-5.8338035162e-02
12.000	0.000	-391.500	1.1511227066e-02	-1.0233858587e+00	-5.8122942396e-02
14.000	0.000	-391.500	1.1447436982e-02	-1.0188640965e+00	-5.7885782757e-02
16.000	0.000	-391.500	1.1398183562e-02	-1.0134760874e+00	-5.7650346630e-02
18.000	0.000	-391.500	1.1354547511e-02	-1.0085468901e+00	-5.7380216270e-02
20.000	0.000	-391.500	1.1300568279e-02	-1.0030308710e+00	-5.7116748550e-02
22.000	0.000	-391.500	1.1249565248e-02	-9.9688465743e-01	-5.6848206560e-02
24.000	0.000	-391.500	1.1200416060e-02	-9.9134713307e-01	-5.6560722604e-02
26.000	0.000	-391.500	1.1158591043e-02	-9.8505126866e-01	-5.6270583959e-02
28.000	0.000	-391.500	1.1117233210e-02	-9.7801225530e-01	-5.5965496489e-02
30.000	0.000	-391.500	1.1067291113e-02	-9.7068139099e-01	-5.5646867142e-02
32.000	0.000	-391.500	1.0997332718e-02	-9.6281304802e-01	-5.5324085447e-02
34.000	0.000	-391.500	1.0947556276e-02	-9.5355229849e-01	-5.4968038681e-02
36.000	0.000	-391.500	1.0862188273e-02	-9.4285444197e-01	-5.4604984943e-02
38.000	0.000	-391.500	1.0660781952e-02	-9.3029698597e-01	-5.4218786907e-02
40.000	0.000	-391.500	1.0344921270e-02	-9.1547557260e-01	-5.3805734672e-02
42.000	0.000	-391.500	9.9972288294e-03	-8.9721370379e-01	-5.3335495544e-02
44.000	0.000	-391.500	9.5632172672e-03	-8.7472538726e-01	-5.2810570560e-02
46.000	0.000	-391.500	9.0305090137e-03	-8.4751003754e-01	-5.2198161163e-02
48.000	0.000	-391.500	8.4697306662e-03	-8.1509342329e-01	-5.1458091578e-02
50.000	0.000	-391.500	7.8895688588e-03	-7.7772099578e-01	-5.0566090094e-02
-50.000	0.000	-389.500	1.1891067684e-02	-9.0155403641e-01	-3.3263418390e-02
-48.000	0.000	-389.500	1.2130877973e-02	-9.5241208449e-01	-3.6510677149e-02
-46.000	0.000	-389.500	1.2288207118e-02	-9.9406661891e-01	-3.9967474932e-02
-44.000	0.000	-389.500	1.2372983232e-02	-1.0259499088e+00	-4.3532174537e-02
-42.000	0.000	-389.500	1.2413021411e-02	-1.0491616036e+00	-4.7054856373e-02
-40.000	0.000	-389.500	1.2432014001e-02	-1.0647696240e+00	-5.0314809138e-02
-38.000	0.000	-389.500	1.2433188474e-02	-1.0750649017e+00	-5.3135868101e-02
-36.000	0.000	-389.500	1.2423100289e-02	-1.0813487674e+00	-5.5455903538e-02
-34.000	0.000	-389.500	1.2401021684e-02	-1.0850613439e+00	-5.7224809580e-02
-32.000	0.000	-389.500	1.2383685641e-02	-1.0867004200e+00	-5.8477189748e-02
-30.000	0.000	-389.500	1.2363027199e-02	-1.0871280715e+00	-5.9323145148e-02
-28.000	0.000	-389.500	1.2336831422e-02	-1.0867807360e+00	-5.9869326158e-02
-26.000	0.000	-389.500	1.2305481738e-02	-1.0857588806e+00	-6.0226550317e-02
-24.000	0.000	-389.500	1.2281219840e-02	-1.0843530212e+00	-6.0423236128e-02
-22.000	0.000	-389.500	1.2250333617e-02	-1.0824786113e+00	-6.0512964252e-02
-20.000	0.000	-389.500	1.2214732749e-02	-1.0803332726e+00	-6.0533216902e-02
-18.000	0.000	-389.500	1.2180635802e-02	-1.0781272030e+00	-6.0502637992e-02
-16.000	0.000	-389.500	1.2145876237e-02	-1.0757148780e+00	-6.0439912167e-02
-14.000	0.000	-389.500	1.2109878915e-02	-1.0730652229e+00	-6.0344500712e-02
-12.000	0.000	-389.500	1.2067895688e-02	-1.0702214115e+00	-6.0243274489e-02
-10.000	0.000	-389.500	1.2031589392e-02	-1.0669362284e+00	-6.0138840053e-02
-8.000	0.000	-389.500	1.1993412501e-02	-1.0638545761e+00	-6.0009937676e-02
-6.000	0.000	-389.500	1.1958628739e-02	-1.0607269996e+00	-5.9845172930e-02
-4.000	0.000	-389.500	1.1913246799e-02	-1.0571356510e+00	-5.9690875137e-02
-2.000	0.000	-389.500	1.1861657462e-02	-1.0532481707e+00	-5.9534990826e-02
0.000	0.000	-389.500	1.1809565577e-02	-1.0495784710e+00	-5.9359496248e-02
2.000	0.000	-389.500	1.1763949115e-02	-1.0457374461e+00	-5.9172044460e-02
4.000	0.000	-389.500	1.1714412779e-02	-1.0414165592e+00	-5.8980495862e-02
6.000	0.000	-389.500	1.1660930511e-02	-1.0374449114e+00	-5.8770136736e-02
8.000	0.000	-389.500	1.1612509087e-02	-1.0325817192e+00	-5.8576398112e-02
10.000	0.000	-389.500	1.1566941019e-02	-1.0285100739e+00	-5.8349477724e-02
12.000	0.000	-389.500	1.1510856670e-02	-1.0233687139e+00	-5.8126441254e-02
14.000	0.000	-389.500	1.1445322558e-02	-1.0188922558e+00	-5.7894039322e-02
16.000	0.000	-389.500	1.1395337652e-02	-1.0135139612e+00	-5.7652216390e-02
18.000	0.000	-389.500	1.1352719726e-02	-1.0085514493e+00	-5.7388495049e-02
20.000	0.000	-389.500	1.1298340317e-02	-1.0030494829e+00	-5.7124807031e-02
22.000	0.000	-389.500	1.1248926826e-02	-9.9692470583e-01	-5.6848580512e-02
24.000	0.000	-389.500	1.1197441721e-02	-9.9134343558e-01	-5.6568673713e-02
26.000	0.000	-389.500	1.1155856810e-02	-9.8508316253e-01	-5.6279275567e-02
28.000	0.000	-389.500	1.1116105269e-02	-9.7802694684e-01	-5.5965442803e-02
30.000	0.000	-389.500	1.1063399158e-02	-9.7069091235e-01	-5.5646883803e-02
32.000	0.000	-389.500	1.0994332321e-02	-9.6283039892e-01	-5.5331366404e-02
34.000	0.000	-389.500	1.0938666762e-02	-9.5359107849e-01	-5.4971198761e-02
36.000	0.000	-389.500	1.0852174540e-02	-9.4291936439e-01	-5.4603620574e-02
38.000	0.000	-389.500	1.0640670728e-02	-9.3035932330e-01	-5.4217279991e-02
40.000	0.000	-389.500	1.0338097786e-02	-9.1549127253e-01	-5.3808681858e-02
42.000	0.000	-389.500	9.9796601259e-03	-8.9722444341e-01	-5.3341180726e-02
44.000	0.000	-389.500	9.5517405615e-03	-8.7473412492e-01	-5.2814028690e-02
46.000	0.000	-389.500	9.0011025145e-03	-8.4749352419e-01	-5.2200304908e-02
48.000	0.000	-389.500	8.4583563313e-03	-8.1509381514e-01	-5.1459755849e-02
50.000	0.000	-389.500	7.8794862583e-03	-7.7772744363e-01	-5.0569083562e-02
-50.000	0.000	-387.500	1.1900569562e-02	-9.0151282547e-01	-3.3268342709e-02
-48.000	0.000	-387.500	1.2136480452e-02	-9.5239532415e-01	-3.6515447814e-02
-46.000	0.000	-387.500	1.2292270311e-02	-9.9414748641e-01	-3.9973382263e-02
-44.000	0.000	-387.500	1.2375775165e-02	-1.0260068160e+00	-4.3539196319e-02
-42.000	0.000	-387.500	1.2414404349e-02	-1.0491094451e+00	-4.7070216175e-02
-40.000	0.000	-387.500	1.2432913003e-02	-1.0647825476e+00	-5.0325205745e-02
-38.000	0.000	-387.500	1.2433238729e-02	-1.0751667712e+00	-5.3142539997e-02
-36.000	0.000	-387.500	1.2422649858e-02	-1.0813814134e+00	-5.5466272376e-02
-34.000	0.000	-387.500	1.2400660594e-02	-1.0850012110e+00	-5.7233136492e-02
-32.000	0.000	-387.500	1.2382166830e-02	-1.0867045131e+00	-5.8484361482e-02
-30.000	0.000	-387.500	1.2360579604e-02	-1.0872151770e+00	-5.9330096583e-02
-28.000	0.000	-387.500	1.2334973856e-02	-1.0869002887e+00	-5.9877021795e-02
-26.000	0.000	-387.500	1.2303300308e-02	-1.0858325945e+00	-6.0233927539e-02
-24.000	0.000	-387.500	1.2278429769e-02	-1.0844097557e+00	-6.0430217183e-02
-22.000	0.000	-387.500	1.2248366235e-02	-1.0824995650e+00	-6.0517783050e-02
-20.000	0.000	-387.500	1.2212037603e-02	-1.0803609824e+00	-6.0537541416e-02
-18.000	0.000	-387.500	1.2177747082e-02	-1.0781750048e+00	-6.0509346914e-02
-16.000	0.000	-387.500	1.2143341162e-02	-1.0757789573e+00	-6.0445203033e-02
-14.000	0.000	-387.500	1.2106833847e-02	-1.0731454497e+00	-6.0353494074e-02
-12.000	0.000	-387.500	1.2065740316e-02	-1.0703161423e+00	-6.0253615558e-02
-10.000	0.000	-387.500	1.2030042661e-02	-1.0669708578e+00	-6.0144062423e-02
-8.000	0.000	-387.500	1.1991804347e-02	-1.0638160041e+00	-6.0014736110e-02
-6.000	0.000	-387.500	1.1954824265e-02	-1.0607734012e+00	-5.9855264081e-02
-4.000	0.000	-387.500	1.1910337605e-02	-1.0572037156e+00	-5.9697395232e-02
-2.000	0.000	-387.500	1.1860641198e-02	-1.0532320455e+00	-5.9539302382e-02
0.000	0.000	-387.500	1.1807034224e-02	-1.0496161404e+00	-5.9363946647e-02
2.000	0.000	-387.500	1.1761157182e-02	-1.0457640231e+00	-5.9181735742e-02
4.000	0.000	-387.500	1.1713945596e-02	-1.0414526297e+00	-5.8984002125e-02
6.000	0.000	-387.500	1.1659190206e-02	-1.0374998315e+00	-5.8780988750e-02
8.000	0.000	-387.500	1.1611161514e-02	-1.0326473474e+00	-5.8579021330e-02
10.000	0.000	-387.500	1.1564545540e-02	-1.0285507203e+00	-5.8359766959e-02
12.000	0.000	-387.500	1.1508263895e-02	-1.0233999504e+00	-5.8127128067e-02
14.000	0.000	-387.500	1.1443247221e-02	-1.0189151260e+00	-5.7903819463e-02
16.000	0.000	-387.500	1.1396100780e-02	-1.0135820351e+00	-5.7654976600e-02
18.000	0.000	-387.500	1.1349866370e-02	-1.0085435956e+00	-5.7396248075e-02
20.000	0.000	-387.500	1.1298295646e-02	-1.0030540384e+00	-5.7132239791e-02
22.000	0.000	-387.500	1.1248256762e-02	-9.9702294837e-01	-5.6848771191e-02
24.000	0.000	-387.500	1.1197047128e-02	-9.9134238632e-01	-5.6575813976e-02
26.000	0.000	-387.500	1.1155603675e-02	-9.8509195590e-01	-5.6284671954e-02
28.000	0.000	-387.500	1.1114409635e-02	-9.7806046752e-01	-5.5964630105e-02
30.000	0.000	-387.500	1.1063140439e-02	-9.7072668384e-01	-5.5648307413e-02
32.000	0.000	-387.500	1.0986691731e-02	-9.6282478676e-01	-5.5336486955e-02
34.000	0.000	-387.500	1.0936576534e-02	-9.5360262966e-01	-5.4974693917e-02
36.000	0.000	-387.500	1.0847811679e-02	-9.4299751123e-01	-5.4604660975e-02
38.000	0.000	-387.500	1.0639313848e-02	-9.3046477697e-01	-5.4214764146e-02
40.000	0.000	-387.500	1.0336791161e-02	-9.1552785744e-01	-5.3810601602e-02
42.000	0.000	-387.500	9.9703108731e-03	-8.9720752707e-01	-5.3343877993e-02
44.000	0.000	-387.500	9.5367516041e-03	-8.7473166612e-01	-5.2816205758e-02
46.000	0.000	-387.500	8.9966949830e-03	-8.4751442030e-01	-5.2203298376e-02
48.000	0.000	-387.500	8.4374168341e-03	-8.1508556032e-01	-5.1463030706e-02
50.000	0.000	-387.500	7.8538767879e-03	-7.7772956630e-01	-5.0571082909e-02
-50.000	0.000	-385.500	1.1909944873e-02	-9.0152149627e-01	-3.3268998050e-02
-48.000	0.000	-385.500	1.2143607326e-02	-9.5241708752e-01	-3.6516243851e-02
-46.000	0.000	-385.500	1.2295475450e-02	-9.9425728569e-01	-3.9976307234e-02
-44.000	0.000	-385.500	1.2378855597e-02	-1.0260933700e+00	-4.3541191964e-02
-42.000	0.000	-385.500	1.2415429919e-02	-1.0490779839e+00	-4.7067350444e-02
-40.000	0.000	-385.500	1.2434009302e-02	-1.0648068124e+00	-5.0328095543e-02
-38.000	0.000	-385.500	1.2433311319e-02	-1.0752615446e+00	-5.3146597932e-02
