fieldmap_name:	BD-006
timestamp:	2017-04-19_10-31-12
filename:	2017-04-19_BD-006_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-006
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-46.000	0.000	-335.500	1.2286552432e-02	-9.9561547886e-01	-4.0438474922e-02
-44.000	0.000	-335.500	1.2374719814e-02	-1.0278719998e+00	-4.4077715015e-02
-42.000	0.000	-335.500	1.2423278973e-02	-1.0510630473e+00	-4.7666525271e-02
-40.000	0.000	-335.500	1.2448880998e-02	-1.0669861900e+00	-5.1005900264e-02
-38.000	0.000	-335.500	1.2458433132e-02	-1.0772755250e+00	-5.3914608399e-02
-36.000	0.000	-335.500	1.2457130230e-02	-1.0836079334e+00	-5.6290636674e-02
-34.000	0.000	-335.500	1.2446569278e-02	-1.0871324004e+00	-5.8106566259e-02
-32.000	0.000	-335.500	1.2428659959e-02	-1.0889864305e+00	-5.9411710689e-02
-30.000	0.000	-335.500	1.2400662455e-02	-1.0896156388e+00	-6.0319445926e-02
-28.000	0.000	-335.500	1.2380283206e-02	-1.0890633498e+00	-6.0893586330e-02
-26.000	0.000	-335.500	1.2354508081e-02	-1.0879611135e+00	-6.1235319249e-02
-24.000	0.000	-335.500	1.2325723252e-02	-1.0865875454e+00	-6.1445522870e-02
-22.000	0.000	-335.500	1.2289712900e-02	-1.0849059342e+00	-6.1554139274e-02
-20.000	0.000	-335.500	1.2258701970e-02	-1.0826402906e+00	-6.1568073615e-02
-18.000	0.000	-335.500	1.2222045752e-02	-1.0802870568e+00	-6.1536617215e-02
-16.000	0.000	-335.500	1.2183090842e-02	-1.0778812763e+00	-6.1490117575e-02
-14.000	0.000	-335.500	1.2142458911e-02	-1.0751705838e+00	-6.1401381720e-02
-12.000	0.000	-335.500	1.2099347744e-02	-1.0722951181e+00	-6.1295793957e-02
-10.000	0.000	-335.500	1.2052011451e-02	-1.0692554624e+00	-6.1184058200e-02
-8.000	0.000	-335.500	1.2012274800e-02	-1.0661721406e+00	-6.1024119656e-02
-6.000	0.000	-335.500	1.1962727296e-02	-1.0626521826e+00	-6.0899112305e-02
-4.000	0.000	-335.500	1.1918449101e-02	-1.0592007722e+00	-6.0735682308e-02
-2.000	0.000	-335.500	1.1872238888e-02	-1.0557191355e+00	-6.0555280072e-02
0.000	0.000	-335.500	1.1815488197e-02	-1.0517341054e+00	-6.0395508140e-02
2.000	0.000	-335.500	1.1762045017e-02	-1.0476633107e+00	-6.0213556410e-02
4.000	0.000	-335.500	1.1705701948e-02	-1.0436694780e+00	-6.0005492831e-02
6.000	0.000	-335.500	1.1651873481e-02	-1.0394799847e+00	-5.9801585303e-02
8.000	0.000	-335.500	1.1602592141e-02	-1.0351261528e+00	-5.9584356197e-02
10.000	0.000	-335.500	1.1542991818e-02	-1.0304846484e+00	-5.9366131119e-02
12.000	0.000	-335.500	1.1477850438e-02	-1.0257903727e+00	-5.9133532955e-02
14.000	0.000	-335.500	1.1411962682e-02	-1.0208644457e+00	-5.8892328340e-02
16.000	0.000	-335.500	1.1342616651e-02	-1.0157166602e+00	-5.8646164232e-02
18.000	0.000	-335.500	1.1273421384e-02	-1.0104427365e+00	-5.8393687370e-02
20.000	0.000	-335.500	1.1199518919e-02	-1.0049379696e+00	-5.8127205819e-02
22.000	0.000	-335.500	1.1127392123e-02	-9.9923848367e-01	-5.7839386787e-02
24.000	0.000	-335.500	1.1057565880e-02	-9.9331012669e-01	-5.7561014673e-02
26.000	0.000	-335.500	1.0990289602e-02	-9.8677502673e-01	-5.7267578955e-02
28.000	0.000	-335.500	1.0908968040e-02	-9.7981932852e-01	-5.6956165772e-02
30.000	0.000	-335.500	1.0806234214e-02	-9.7286810965e-01	-5.6645009912e-02
32.000	0.000	-335.500	1.0693235380e-02	-9.6448736261e-01	-5.6302590181e-02
34.000	0.000	-335.500	1.0582792096e-02	-9.5539505778e-01	-5.5960522187e-02
36.000	0.000	-335.500	1.0429474029e-02	-9.4502293875e-01	-5.5591126074e-02
38.000	0.000	-335.500	1.0165038890e-02	-9.3222284499e-01	-5.5191125135e-02
40.000	0.000	-335.500	9.9028763857e-03	-9.1750640428e-01	-5.4788308448e-02
42.000	0.000	-335.500	9.6442875551e-03	-8.9886418619e-01	-5.4300006697e-02
44.000	0.000	-335.500	9.3091569519e-03	-8.7672641804e-01	-5.3785143244e-02
46.000	0.000	-335.500	8.8748271094e-03	-8.4915111744e-01	-5.3153395714e-02
48.000	0.000	-335.500	8.3574837936e-03	-8.1694740318e-01	-5.2435230091e-02
50.000	0.000	-335.500	7.8571340430e-03	-7.7926095092e-01	-5.1534555512e-02
-50.000	0.000	-333.500	1.1944121855e-02	-9.0230628702e-01	-3.3597083571e-02
-48.000	0.000	-333.500	1.2143091749e-02	-9.5345561221e-01	-3.6911886953e-02
-46.000	0.000	-333.500	1.2281480421e-02	-9.9559678713e-01	-4.0445717003e-02
-44.000	0.000	-333.500	1.2370100095e-02	-1.0278452167e+00	-4.4088313408e-02
-42.000	0.000	-333.500	1.2420658279e-02	-1.0510377016e+00	-4.7676647893e-02
-40.000	0.000	-333.500	1.2446589752e-02	-1.0669599993e+00	-5.1019244057e-02
-38.000	0.000	-333.500	1.2458059013e-02	-1.0772737125e+00	-5.3925884349e-02
-36.000	0.000	-333.500	1.2456694688e-02	-1.0836989779e+00	-5.6301205447e-02
-34.000	0.000	-333.500	1.2446584168e-02	-1.0872553071e+00	-5.8112795707e-02
-32.000	0.000	-333.500	1.2428364014e-02	-1.0890170058e+00	-5.9423269879e-02
-30.000	0.000	-333.500	1.2399984946e-02	-1.0895647561e+00	-6.0331745616e-02
-28.000	0.000	-333.500	1.2380324154e-02	-1.0890555277e+00	-6.0905700895e-02
-26.000	0.000	-333.500	1.2354854280e-02	-1.0880678727e+00	-6.1240898909e-02
-24.000	0.000	-333.500	1.2325607852e-02	-1.0866464211e+00	-6.1458237239e-02
-22.000	0.000	-333.500	1.2289387175e-02	-1.0848608159e+00	-6.1565861374e-02
-20.000	0.000	-333.500	1.2259515354e-02	-1.0826798952e+00	-6.1577544599e-02
-18.000	0.000	-333.500	1.2222235603e-02	-1.0803738429e+00	-6.1548330059e-02
-16.000	0.000	-333.500	1.2183209965e-02	-1.0778425241e+00	-6.1500547505e-02
-14.000	0.000	-333.500	1.2142094099e-02	-1.0752519620e+00	-6.1411448805e-02
-12.000	0.000	-333.500	1.2099232344e-02	-1.0723591826e+00	-6.1306273870e-02
-10.000	0.000	-333.500	1.2052154770e-02	-1.0691977548e+00	-6.1193806870e-02
-8.000	0.000	-333.500	1.2012019803e-02	-1.0662471694e+00	-6.1036095377e-02
-6.000	0.000	-333.500	1.1963527650e-02	-1.0626084108e+00	-6.0906780173e-02
-4.000	0.000	-333.500	1.1917879547e-02	-1.0592357321e+00	-6.0745553160e-02
-2.000	0.000	-333.500	1.1871036495e-02	-1.0557768375e+00	-6.0569903077e-02
0.000	0.000	-333.500	1.1815190391e-02	-1.0517600603e+00	-6.0403329661e-02
2.000	0.000	-333.500	1.1763009164e-02	-1.0476195852e+00	-6.0221683387e-02
4.000	0.000	-333.500	1.1706277086e-02	-1.0437372807e+00	-6.0013425427e-02
6.000	0.000	-333.500	1.1650996814e-02	-1.0395319557e+00	-5.9813503636e-02
8.000	0.000	-333.500	1.1601834597e-02	-1.0351654547e+00	-5.9599064360e-02
10.000	0.000	-333.500	1.1542247303e-02	-1.0305283813e+00	-5.9378562248e-02
12.000	0.000	-333.500	1.1477359058e-02	-1.0258292214e+00	-5.9148605814e-02
14.000	0.000	-333.500	1.1412580630e-02	-1.0208982561e+00	-5.8906905064e-02
16.000	0.000	-333.500	1.1342330012e-02	-1.0157701837e+00	-5.8658500947e-02
18.000	0.000	-333.500	1.1271759254e-02	-1.0104787773e+00	-5.8406177738e-02
20.000	0.000	-333.500	1.1197075047e-02	-1.0049728645e+00	-5.8138228148e-02
22.000	0.000	-333.500	1.1126826291e-02	-9.9926655748e-01	-5.7851543931e-02
24.000	0.000	-333.500	1.1055535214e-02	-9.9333836206e-01	-5.7574456582e-02
26.000	0.000	-333.500	1.0988813600e-02	-9.8681295989e-01	-5.7274995054e-02
28.000	0.000	-333.500	1.0906905732e-02	-9.7988371795e-01	-5.6960804999e-02
30.000	0.000	-333.500	1.0805350101e-02	-9.7288020124e-01	-5.6657420676e-02
32.000	0.000	-333.500	1.0691174934e-02	-9.6448973970e-01	-5.6310461686e-02
34.000	0.000	-333.500	1.0585541220e-02	-9.5539537348e-01	-5.5972571958e-02
36.000	0.000	-333.500	1.0429911431e-02	-9.4501913169e-01	-5.5603301730e-02
38.000	0.000	-333.500	1.0165429761e-02	-9.3229944857e-01	-5.5198080273e-02
40.000	0.000	-333.500	9.9045869100e-03	-9.1750550730e-01	-5.4797912721e-02
42.000	0.000	-333.500	9.6491511024e-03	-8.9894822190e-01	-5.4305571547e-02
44.000	0.000	-333.500	9.3148711080e-03	-8.7673802864e-01	-5.3794690128e-02
46.000	0.000	-333.500	8.8831973244e-03	-8.4927740593e-01	-5.3155178465e-02
48.000	0.000	-333.500	8.3702522336e-03	-8.1693342106e-01	-5.2444636280e-02
50.000	0.000	-333.500	7.8632911858e-03	-7.7934771471e-01	-5.1539437252e-02
-50.000	0.000	-331.500	1.1933391526e-02	-9.0234148838e-01	-3.3600497271e-02
-48.000	0.000	-331.500	1.2134434896e-02	-9.5342574258e-01	-3.6917364795e-02
-46.000	0.000	-331.500	1.2276786251e-02	-9.9554426458e-01	-4.0452749893e-02
-44.000	0.000	-331.500	1.2365670229e-02	-1.0277922986e+00	-4.4097462275e-02
-42.000	0.000	-331.500	1.2418588526e-02	-1.0510048903e+00	-4.7686450249e-02
-40.000	0.000	-331.500	1.2444294783e-02	-1.0669237839e+00	-5.1029823937e-02
-38.000	0.000	-331.500	1.2457482013e-02	-1.0772915091e+00	-5.3935890343e-02
-36.000	0.000	-331.500	1.2456143747e-02	-1.0837945759e+00	-5.6310200660e-02
-34.000	0.000	-331.500	1.2446239830e-02	-1.0873702506e+00	-5.8115107916e-02
-32.000	0.000	-331.500	1.2428246753e-02	-1.0890760022e+00	-5.9431552361e-02
-30.000	0.000	-331.500	1.2400876503e-02	-1.0895129262e+00	-6.0340152132e-02
-28.000	0.000	-331.500	1.2380298096e-02	-1.0890762176e+00	-6.0911152820e-02
-26.000	0.000	-331.500	1.2354569503e-02	-1.0881621652e+00	-6.1244534760e-02
-24.000	0.000	-331.500	1.2325862848e-02	-1.0867061399e+00	-6.1464459282e-02
-22.000	0.000	-331.500	1.2290572816e-02	-1.0848075728e+00	-6.1571239249e-02
-20.000	0.000	-331.500	1.2259664257e-02	-1.0827499710e+00	-6.1582813249e-02
-18.000	0.000	-331.500	1.2222272829e-02	-1.0804446059e+00	-6.1554163340e-02
-16.000	0.000	-331.500	1.2182765117e-02	-1.0778239847e+00	-6.1504805374e-02
-14.000	0.000	-331.500	1.2141632499e-02	-1.0753070808e+00	-6.1415967700e-02
-12.000	0.000	-331.500	1.2098845196e-02	-1.0724109753e+00	-6.1311179676e-02
-10.000	0.000	-331.500	1.2053937885e-02	-1.0691473326e+00	-6.1197779648e-02
-8.000	0.000	-331.500	1.2011766668e-02	-1.0663042530e+00	-6.1045975486e-02
-6.000	0.000	-331.500	1.1964462017e-02	-1.0626192395e+00	-6.0909173836e-02
-4.000	0.000	-331.500	1.1918220162e-02	-1.0592848246e+00	-6.0749000183e-02
-2.000	0.000	-331.500	1.1871176092e-02	-1.0558053700e+00	-6.0580425569e-02
0.000	0.000	-331.500	1.1816472819e-02	-1.0517909458e+00	-6.0404988379e-02
2.000	0.000	-331.500	1.1764423743e-02	-1.0475471917e+00	-6.0224654640e-02
4.000	0.000	-331.500	1.1705249655e-02	-1.0437736744e+00	-6.0017627759e-02
6.000	0.000	-331.500	1.1649831647e-02	-1.0395758892e+00	-5.9819829349e-02
8.000	0.000	-331.500	1.1600863004e-02	-1.0351942230e+00	-5.9608574219e-02
10.000	0.000	-331.500	1.1541119362e-02	-1.0305583717e+00	-5.9386981722e-02
12.000	0.000	-331.500	1.1476770891e-02	-1.0258455880e+00	-5.9157204859e-02
14.000	0.000	-331.500	1.1410935250e-02	-1.0209291713e+00	-5.8915729962e-02
16.000	0.000	-331.500	1.1340950798e-02	-1.0158012567e+00	-5.8666505742e-02
18.000	0.000	-331.500	1.1270884448e-02	-1.0105017998e+00	-5.8413914102e-02
20.000	0.000	-331.500	1.1196946618e-02	-1.0049760792e+00	-5.8146294034e-02
22.000	0.000	-331.500	1.1124062278e-02	-9.9928696145e-01	-5.7860727971e-02
24.000	0.000	-331.500	1.1054820479e-02	-9.9334942296e-01	-5.7582000416e-02
26.000	0.000	-331.500	1.0987544201e-02	-9.8681787749e-01	-5.7280043406e-02
28.000	0.000	-331.500	1.0906606065e-02	-9.7994960235e-01	-5.6962341534e-02
30.000	0.000	-331.500	1.0804326393e-02	-9.7286177693e-01	-5.6664118490e-02
32.000	0.000	-331.500	1.0694171609e-02	-9.6454450006e-01	-5.6315478567e-02
34.000	0.000	-331.500	1.0582983809e-02	-9.5541925396e-01	-5.5980149115e-02
36.000	0.000	-331.500	1.0430534963e-02	-9.4499872957e-01	-5.5611238029e-02
38.000	0.000	-331.500	1.0167385975e-02	-9.3240949856e-01	-5.5201066335e-02
40.000	0.000	-331.500	9.9090372511e-03	-9.1748839782e-01	-5.4804877115e-02
42.000	0.000	-331.500	9.6573761369e-03	-8.9902676244e-01	-5.4307846731e-02
44.000	0.000	-331.500	9.3239393063e-03	-8.7671940005e-01	-5.3800140201e-02
46.000	0.000	-331.500	8.8927848222e-03	-8.4936631467e-01	-5.3160041693e-02
48.000	0.000	-331.500	8.3756462481e-03	-8.1691506361e-01	-5.2450245561e-02
50.000	0.000	-331.500	7.8748628173e-03	-7.7943849912e-01	-5.1542704704e-02
-50.000	0.000	-329.500	1.1924870547e-02	-9.0237026974e-01	-3.3602731727e-02
-48.000	0.000	-329.500	1.2127903634e-02	-9.5342809368e-01	-3.6920450825e-02
-46.000	0.000	-329.500	1.2271479717e-02	-9.9546748085e-01	-4.0456989250e-02
-44.000	0.000	-329.500	1.2362889463e-02	-1.0277315528e+00	-4.4101479482e-02
-42.000	0.000	-329.500	1.2416343812e-02	-1.0509448428e+00	-4.7692496424e-02
-40.000	0.000	-329.500	1.2442930459e-02	-1.0668870468e+00	-5.1035411003e-02
-38.000	0.000	-329.500	1.2456644433e-02	-1.0772864577e+00	-5.3940810959e-02
-36.000	0.000	-329.500	1.2455270802e-02	-1.0838541647e+00	-5.6312722059e-02
-34.000	0.000	-329.500	1.2445938301e-02	-1.0874615401e+00	-5.8114761732e-02
-32.000	0.000	-329.500	1.2428027120e-02	-1.0891558093e+00	-5.9433435080e-02
-30.000	0.000	-329.500	1.2401896489e-02	-1.0894477940e+00	-6.0339785585e-02
-28.000	0.000	-329.500	1.2380054267e-02	-1.0891124014e+00	-6.0911113943e-02
-26.000	0.000	-329.500	1.2355153948e-02	-1.0882519040e+00	-6.1249236929e-02
-24.000	0.000	-329.500	1.2325689749e-02	-1.0867604025e+00	-6.1463942784e-02
-22.000	0.000	-329.500	1.2291455067e-02	-1.0847513175e+00	-6.1570989331e-02
-20.000	0.000	-329.500	1.2259921115e-02	-1.0828191295e+00	-6.1583277913e-02
-18.000	0.000	-329.500	1.2222364032e-02	-1.0804896907e+00	-6.1551934438e-02
-16.000	0.000	-329.500	1.2183048032e-02	-1.0778497594e+00	-6.1503289203e-02
-14.000	0.000	-329.500	1.2142321176e-02	-1.0753513634e+00	-6.1414255296e-02
-12.000	0.000	-329.500	1.2098716767e-02	-1.0724571298e+00	-6.1308093646e-02
-10.000	0.000	-329.500	1.2055600015e-02	-1.0691254616e+00	-6.1194584394e-02
-8.000	0.000	-329.500	1.2011602875e-02	-1.0663394469e+00	-6.1050292596e-02
-6.000	0.000	-329.500	1.1965197226e-02	-1.0626333684e+00	-6.0904888197e-02
-4.000	0.000	-329.500	1.1918715265e-02	-1.0593335512e+00	-6.0744970017e-02
-2.000	0.000	-329.500	1.1869869467e-02	-1.0558266227e+00	-6.0584964828e-02
0.000	0.000	-329.500	1.1816080087e-02	-1.0518123748e+00	-6.0401045222e-02
2.000	0.000	-329.500	1.1765330191e-02	-1.0475138382e+00	-6.0220365299e-02
4.000	0.000	-329.500	1.1705526987e-02	-1.0437787721e+00	-6.0017788818e-02
6.000	0.000	-329.500	1.1649390522e-02	-1.0395866251e+00	-5.9823006090e-02
8.000	0.000	-329.500	1.1600099876e-02	-1.0352057519e+00	-5.9612659923e-02
10.000	0.000	-329.500	1.1540557252e-02	-1.0305644017e+00	-5.9390271389e-02
12.000	0.000	-329.500	1.1475432624e-02	-1.0258461154e+00	-5.9159394885e-02
14.000	0.000	-329.500	1.1410782625e-02	-1.0209278063e+00	-5.8918538305e-02
16.000	0.000	-329.500	1.1340459417e-02	-1.0158173355e+00	-5.8669965724e-02
18.000	0.000	-329.500	1.1268978488e-02	-1.0104997347e+00	-5.8416061550e-02
20.000	0.000	-329.500	1.1195163504e-02	-1.0049703017e+00	-5.8149455965e-02
22.000	0.000	-329.500	1.1124294939e-02	-9.9928925869e-01	-5.7865350536e-02
24.000	0.000	-329.500	1.1052644633e-02	-9.9333225591e-01	-5.7584144161e-02
26.000	0.000	-329.500	1.0986287831e-02	-9.8680870712e-01	-5.7282779550e-02
28.000	0.000	-329.500	1.0905470679e-02	-9.8004059847e-01	-5.6961438125e-02
30.000	0.000	-329.500	1.0802969513e-02	-9.7281198246e-01	-5.6666041937e-02
32.000	0.000	-329.500	1.0689762216e-02	-9.6457821945e-01	-5.6316424555e-02
34.000	0.000	-329.500	1.0585440710e-02	-9.5544903815e-01	-5.5980932192e-02
36.000	0.000	-329.500	1.0429606180e-02	-9.4497316471e-01	-5.5615766181e-02
38.000	0.000	-329.500	1.0166451609e-02	-9.3249656135e-01	-5.5200933045e-02
40.000	0.000	-329.500	9.9089311577e-03	-9.1745419372e-01	-5.4808348204e-02
42.000	0.000	-329.500	9.6613574333e-03	-8.9911259768e-01	-5.4306513832e-02
44.000	0.000	-329.500	9.3253762211e-03	-8.7668392569e-01	-5.3801773002e-02
46.000	0.000	-329.500	8.8995040741e-03	-8.4946035644e-01	-5.3159762155e-02
48.000	0.000	-329.500	8.3852374684e-03	-8.1688061252e-01	-5.2452491124e-02
50.000	0.000	-329.500	7.8818370658e-03	-7.7951311933e-01	-5.1542541795e-02
-50.000	0.000	-327.500	1.1913978286e-02	-9.0236228420e-01	-3.3608120709e-02
-48.000	0.000	-327.500	1.2120786066e-02	-9.5345383310e-01	-3.6921617111e-02
-46.000	0.000	-327.500	1.2266739015e-02	-9.9537802984e-01	-4.0458664629e-02
-44.000	0.000	-327.500	1.2360229682e-02	-1.0276616199e+00	-4.4102699454e-02
-42.000	0.000	-327.500	1.2413706366e-02	-1.0509158479e+00	-4.7693920034e-02
-40.000	0.000	-327.500	1.2441973756e-02	-1.0668828478e+00	-5.1034411329e-02
-38.000	0.000	-327.500	1.2455894334e-02	-1.0772916855e+00	-5.3941177506e-02
-36.000	0.000	-327.500	1.2454922741e-02	-1.0839022711e+00	-5.6311764964e-02
-34.000	0.000	-327.500	1.2445348273e-02	-1.0875319299e+00	-5.8114124903e-02
-32.000	0.000	-327.500	1.2427935917e-02	-1.0892209174e+00	-5.9428738465e-02
-30.000	0.000	-327.500	1.2403927155e-02	-1.0893768917e+00	-6.0334677992e-02
-28.000	0.000	-327.500	1.2379989122e-02	-1.0891734778e+00	-6.0903997747e-02
-26.000	0.000	-327.500	1.2355126028e-02	-1.0883063264e+00	-6.1248964795e-02
-24.000	0.000	-327.500	1.2325552013e-02	-1.0867959530e+00	-6.1457704080e-02
-22.000	0.000	-327.500	1.2292402463e-02	-1.0847094009e+00	-6.1563003048e-02
-20.000	0.000	-327.500	1.2260555814e-02	-1.0828675200e+00	-6.1577961129e-02
-18.000	0.000	-327.500	1.2222317500e-02	-1.0805352120e+00	-6.1543283558e-02
-16.000	0.000	-327.500	1.2183725542e-02	-1.0779116343e+00	-6.1496289635e-02
-14.000	0.000	-327.500	1.2142658069e-02	-1.0753774761e+00	-6.1406328254e-02
-12.000	0.000	-327.500	1.2098945705e-02	-1.0724778681e+00	-6.1299898173e-02
-10.000	0.000	-327.500	1.2057468749e-02	-1.0691485899e+00	-6.1184828319e-02
-8.000	0.000	-327.500	1.2011509810e-02	-1.0663536519e+00	-6.1047002929e-02
-6.000	0.000	-327.500	1.1966228380e-02	-1.0626530425e+00	-6.0894519359e-02
-4.000	0.000	-327.500	1.1919340658e-02	-1.0593711557e+00	-6.0736385782e-02
-2.000	0.000	-327.500	1.1870206361e-02	-1.0558314122e+00	-6.0581341937e-02
0.000	0.000	-327.500	1.1817954405e-02	-1.0518089504e+00	-6.0393155204e-02
2.000	0.000	-327.500	1.1766584700e-02	-1.0476440748e+00	-6.0208084122e-02
4.000	0.000	-327.500	1.1704884842e-02	-1.0437448392e+00	-6.0012462778e-02
6.000	0.000	-327.500	1.1648595751e-02	-1.0395713077e+00	-5.9820292161e-02
8.000	0.000	-327.500	1.1598486139e-02	-1.0351946446e+00	-5.9609392471e-02
10.000	0.000	-327.500	1.1540425101e-02	-1.0305538125e+00	-5.9387203872e-02
12.000	0.000	-327.500	1.1474606212e-02	-1.0258341130e+00	-5.9155338801e-02
14.000	0.000	-327.500	1.1409407132e-02	-1.0209109513e+00	-5.8915083876e-02
16.000	0.000	-327.500	1.1340176501e-02	-1.0158154450e+00	-5.8667035199e-02
18.000	0.000	-327.500	1.1269108779e-02	-1.0104870470e+00	-5.8413641969e-02
20.000	0.000	-327.500	1.1195448281e-02	-1.0049537234e+00	-5.8146308844e-02
22.000	0.000	-327.500	1.1123207946e-02	-9.9926775159e-01	-5.7862858757e-02
24.000	0.000	-327.500	1.1050747979e-02	-9.9329879280e-01	-5.7580186194e-02
26.000	0.000	-327.500	1.0985682913e-02	-9.8688350932e-01	-5.7279558379e-02
28.000	0.000	-327.500	1.0905141231e-02	-9.8013186017e-01	-5.6955401207e-02
30.000	0.000	-327.500	1.0803753116e-02	-9.7275534458e-01	-5.6662950353e-02
32.000	0.000	-327.500	1.0692232146e-02	-9.6459634476e-01	-5.6313601402e-02
34.000	0.000	-327.500	1.0583477051e-02	-9.5549242005e-01	-5.5976285561e-02
36.000	0.000	-327.500	1.0428290249e-02	-9.4491354246e-01	-5.5614337018e-02
38.000	0.000	-327.500	1.0168685155e-02	-9.3255123442e-01	-5.5198639349e-02
40.000	0.000	-327.500	9.9143698431e-03	-9.1743516029e-01	-5.4805956392e-02
42.000	0.000	-327.500	9.6666918865e-03	-8.9919262948e-01	-5.4302905751e-02
44.000	0.000	-327.500	9.3376011649e-03	-8.7663190085e-01	-5.3797857613e-02
46.000	0.000	-327.500	8.9059199361e-03	-8.4953165243e-01	-5.3157327764e-02
48.000	0.000	-327.500	8.3904453541e-03	-8.1684011099e-01	-5.2449171837e-02
50.000	0.000	-327.500	7.8930383009e-03	-7.7958518044e-01	-5.1541732799e-02
-50.000	0.000	-325.500	1.1905246981e-02	-9.0235951155e-01	-3.3608942663e-02
-48.000	0.000	-325.500	1.2113346496e-02	-9.5345280984e-01	-3.6918603280e-02
-46.000	0.000	-325.500	1.2262355680e-02	-9.9529899530e-01	-4.0455608219e-02
-44.000	0.000	-325.500	1.2357858400e-02	-1.0275690861e+00	-4.4098635966e-02
-42.000	0.000	-325.500	1.2412355070e-02	-1.0509197459e+00	-4.7688810590e-02
-40.000	0.000	-325.500	1.2441054280e-02	-1.0668905492e+00	-5.1028711338e-02
-38.000	0.000	-325.500	1.2455110731e-02	-1.0773421392e+00	-5.3933624416e-02
-36.000	0.000	-325.500	1.2454680774e-02	-1.0839294349e+00	-5.6307381210e-02
-34.000	0.000	-325.500	1.2445309185e-02	-1.0875821125e+00	-5.8111348032e-02
-32.000	0.000	-325.500	1.2428512917e-02	-1.0892659818e+00	-5.9419450755e-02
-30.000	0.000	-325.500	1.2405349180e-02	-1.0892850097e+00	-6.0323648258e-02
-28.000	0.000	-325.500	1.2381571217e-02	-1.0891991485e+00	-6.0892899517e-02
-26.000	0.000	-325.500	1.2354995738e-02	-1.0883264555e+00	-6.1244595851e-02
-24.000	0.000	-325.500	1.2325429168e-02	-1.0868198038e+00	-6.1448433031e-02
-22.000	0.000	-325.500	1.2293560184e-02	-1.0846470153e+00	-6.1550268315e-02
-20.000	0.000	-325.500	1.2260060711e-02	-1.0828906112e+00	-6.1566109442e-02
-18.000	0.000	-325.500	1.2222097868e-02	-1.0805555454e+00	-6.1533046158e-02
-16.000	0.000	-325.500	1.2185289024e-02	-1.0779330876e+00	-6.1483877019e-02
-14.000	0.000	-325.500	1.2143955387e-02	-1.0753717952e+00	-6.1398504881e-02
-12.000	0.000	-325.500	1.2100012224e-02	-1.0724797976e+00	-6.1293637253e-02
-10.000	0.000	-325.500	1.2058810738e-02	-1.0691818562e+00	-6.1169805444e-02
-8.000	0.000	-325.500	1.2012570745e-02	-1.0663538840e+00	-6.1040736455e-02
-6.000	0.000	-325.500	1.1968219959e-02	-1.0626956500e+00	-6.0878933705e-02
-4.000	0.000	-325.500	1.1920267580e-02	-1.0593611032e+00	-6.0725115386e-02
-2.000	0.000	-325.500	1.1868942546e-02	-1.0558035594e+00	-6.0573692581e-02
0.000	0.000	-325.500	1.1818671001e-02	-1.0517847727e+00	-6.0381866296e-02
2.000	0.000	-325.500	1.1766968125e-02	-1.0477199282e+00	-6.0191695026e-02
4.000	0.000	-325.500	1.1706267780e-02	-1.0436821731e+00	-6.0006075974e-02
6.000	0.000	-325.500	1.1648923338e-02	-1.0395439377e+00	-5.9812466937e-02
8.000	0.000	-325.500	1.1598391213e-02	-1.0351794776e+00	-5.9601395080e-02
10.000	0.000	-325.500	1.1539915108e-02	-1.0305321141e+00	-5.9379448995e-02
12.000	0.000	-325.500	1.1474580154e-02	-1.0257962318e+00	-5.9146397275e-02
14.000	0.000	-325.500	1.1408945533e-02	-1.0208809498e+00	-5.8907651117e-02
16.000	0.000	-325.500	1.1340532008e-02	-1.0157768228e+00	-5.8661522183e-02
18.000	0.000	-325.500	1.1268554115e-02	-1.0104584699e+00	-5.8406009275e-02
20.000	0.000	-325.500	1.1193523708e-02	-1.0049250163e+00	-5.8139435161e-02
22.000	0.000	-325.500	1.1123751442e-02	-9.9923772597e-01	-5.7856157240e-02
24.000	0.000	-325.500	1.1051952233e-02	-9.9324253933e-01	-5.7573184775e-02
26.000	0.000	-325.500	1.0985238065e-02	-9.8690317417e-01	-5.7271809056e-02
28.000	0.000	-325.500	1.0906174246e-02	-9.8019616974e-01	-5.6947981406e-02
30.000	0.000	-325.500	1.0803509287e-02	-9.7269100900e-01	-5.6654334646e-02
32.000	0.000	-325.500	1.0689981848e-02	-9.6463362237e-01	-5.6305448507e-02
34.000	0.000	-325.500	1.0585195020e-02	-9.5556386461e-01	-5.5967797590e-02
36.000	0.000	-325.500	1.0430559160e-02	-9.4488230230e-01	-5.5606659894e-02
38.000	0.000	-325.500	1.0173889318e-02	-9.3260587035e-01	-5.5194853548e-02
40.000	0.000	-325.500	9.9208378211e-03	-9.1743314348e-01	-5.4798225582e-02
42.000	0.000	-325.500	9.6720803171e-03	-8.9924823668e-01	-5.4300206632e-02
44.000	0.000	-325.500	9.3450053711e-03	-8.7659124889e-01	-5.3790833979e-02
46.000	0.000	-325.500	8.9183198410e-03	-8.4959573173e-01	-5.3156141114e-02
