fieldmap_name:		BD-035
timestamp:		2017-04-06_21-49-02
filename:		2017-04-06_BD-035_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-035
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-20.100	0.000	-355.500	1.2280974150e-02	-1.0802176049e+00	-6.1181692305e-02
-18.100	0.000	-355.500	1.2243869361e-02	-1.0779728555e+00	-6.1166165891e-02
-16.100	0.000	-355.500	1.2208817574e-02	-1.0755210820e+00	-6.1105580108e-02
-14.100	0.000	-355.500	1.2170108354e-02	-1.0728195525e+00	-6.1027446348e-02
-12.100	0.000	-355.500	1.2126658432e-02	-1.0697785578e+00	-6.0938406888e-02
-10.100	0.000	-355.500	1.2083603103e-02	-1.0668063371e+00	-6.0821274744e-02
-8.100	0.000	-355.500	1.2046364301e-02	-1.0639130656e+00	-6.0672001238e-02
-6.100	0.000	-355.500	1.2004503920e-02	-1.0605416144e+00	-6.0535856781e-02
-4.100	0.000	-355.500	1.1956454754e-02	-1.0568676526e+00	-6.0396141267e-02
-2.100	0.000	-355.500	1.1918456546e-02	-1.0534299996e+00	-6.0214174726e-02
-0.100	0.000	-355.500	1.1870818725e-02	-1.0494513802e+00	-6.0058945757e-02
1.900	0.000	-355.500	1.1828757324e-02	-1.0457103603e+00	-5.9856550698e-02
3.900	0.000	-355.500	1.1779265659e-02	-1.0414403022e+00	-5.9668786050e-02
5.900	0.000	-355.500	1.1725682882e-02	-1.0374899666e+00	-5.9468699497e-02
7.900	0.000	-355.500	1.1672686410e-02	-1.0328947913e+00	-5.9253680781e-02
9.900	0.000	-355.500	1.1621774582e-02	-1.0280517728e+00	-5.9039102662e-02
11.900	0.000	-355.500	1.1564776340e-02	-1.0235060689e+00	-5.8810545771e-02
13.900	0.000	-355.500	1.1504558069e-02	-1.0188995319e+00	-5.8577497753e-02
15.900	0.000	-355.500	1.1452293084e-02	-1.0138998650e+00	-5.8327573761e-02
17.900	0.000	-355.500	1.1400333350e-02	-1.0086344116e+00	-5.8075269065e-02
19.900	0.000	-355.500	1.1352282323e-02	-1.0030086192e+00	-5.7802954233e-02
21.900	0.000	-355.500	1.1284216859e-02	-9.9719730979e-01	-5.7537935168e-02
23.900	0.000	-355.500	1.1225580683e-02	-9.9128418846e-01	-5.7252948545e-02
25.900	0.000	-355.500	1.1167772780e-02	-9.8499309867e-01	-5.6959984896e-02
27.900	0.000	-355.500	1.1111130044e-02	-9.7823451323e-01	-5.6651383757e-02
29.900	0.000	-355.500	1.1044635508e-02	-9.7095876770e-01	-5.6332610013e-02
31.900	0.000	-355.500	1.0950837728e-02	-9.6292070049e-01	-5.6002215987e-02
33.900	0.000	-355.500	1.0846117907e-02	-9.5390864102e-01	-5.5663728306e-02
35.900	0.000	-355.500	1.0708929766e-02	-9.4353008899e-01	-5.5296557393e-02
37.900	0.000	-355.500	1.0488765378e-02	-9.3123953379e-01	-5.4920543071e-02
39.900	0.000	-355.500	1.0249461359e-02	-9.1650075586e-01	-5.4498334564e-02
41.900	0.000	-355.500	9.9752693460e-03	-8.9833397438e-01	-5.4023435846e-02
43.900	0.000	-355.500	9.5536800242e-03	-8.7608144476e-01	-5.3491559427e-02
45.900	0.000	-355.500	9.0870065690e-03	-8.4921695541e-01	-5.2888698766e-02
47.900	0.000	-355.500	8.5504305577e-03	-8.1732336599e-01	-5.2173313717e-02
49.900	0.000	-355.500	7.9803848541e-03	-7.8020816377e-01	-5.1290812836e-02
-50.100	0.000	-353.500	1.2184408634e-02	-8.9646720091e-01	-3.3255572802e-02
-48.100	0.000	-353.500	1.2377035257e-02	-9.4824807253e-01	-3.6536363211e-02
-46.100	0.000	-353.500	1.2472787390e-02	-9.9092190321e-01	-4.0025243116e-02
-44.100	0.000	-353.500	1.2521577349e-02	-1.0236200467e+00	-4.3614812382e-02
-42.100	0.000	-353.500	1.2535410446e-02	-1.0472722069e+00	-4.7178675224e-02
-40.100	0.000	-353.500	1.2529999680e-02	-1.0635590648e+00	-5.0522017440e-02
-38.100	0.000	-353.500	1.2514865542e-02	-1.0743492082e+00	-5.3442997497e-02
-36.100	0.000	-353.500	1.2500479642e-02	-1.0806895891e+00	-5.5816756142e-02
-34.100	0.000	-353.500	1.2476355480e-02	-1.0845078719e+00	-5.7647314286e-02
-32.100	0.000	-353.500	1.2448402647e-02	-1.0864374971e+00	-5.8984946262e-02
-30.100	0.000	-353.500	1.2419924931e-02	-1.0869833197e+00	-5.9899605166e-02
-28.100	0.000	-353.500	1.2393677039e-02	-1.0864736159e+00	-6.0491510143e-02
-26.100	0.000	-353.500	1.2368473329e-02	-1.0854868728e+00	-6.0850400424e-02
-24.100	0.000	-353.500	1.2340678706e-02	-1.0841888070e+00	-6.1045227582e-02
-22.100	0.000	-353.500	1.2310427182e-02	-1.0823531214e+00	-6.1152298195e-02
-20.100	0.000	-353.500	1.2279818290e-02	-1.0803349032e+00	-6.1182790095e-02
-18.100	0.000	-353.500	1.2242294711e-02	-1.0780672631e+00	-6.1163770377e-02
-16.100	0.000	-353.500	1.2208545826e-02	-1.0756014351e+00	-6.1105337595e-02
-14.100	0.000	-353.500	1.2169762154e-02	-1.0728784412e+00	-6.1027559274e-02
-12.100	0.000	-353.500	1.2126116797e-02	-1.0698374335e+00	-6.0936574153e-02
-10.100	0.000	-353.500	1.2084803634e-02	-1.0667577609e+00	-6.0816976147e-02
-8.100	0.000	-353.500	1.2045657012e-02	-1.0639599239e+00	-6.0676075834e-02
-6.100	0.000	-353.500	1.2003565830e-02	-1.0605722362e+00	-6.0534038856e-02
-4.100	0.000	-353.500	1.1956704166e-02	-1.0568832838e+00	-6.0394097489e-02
-2.100	0.000	-353.500	1.1917285795e-02	-1.0534984895e+00	-6.0215763097e-02
-0.100	0.000	-353.500	1.1872251917e-02	-1.0494982014e+00	-6.0057122278e-02
1.900	0.000	-353.500	1.1827945802e-02	-1.0457439125e+00	-5.9857452256e-02
3.900	0.000	-353.500	1.1778763111e-02	-1.0414880706e+00	-5.9664555949e-02
5.900	0.000	-353.500	1.1724437680e-02	-1.0375126900e+00	-5.9471511543e-02
7.900	0.000	-353.500	1.1672937684e-02	-1.0329219421e+00	-5.9251298225e-02
9.900	0.000	-353.500	1.1623217081e-02	-1.0281271879e+00	-5.9036377625e-02
11.900	0.000	-353.500	1.1565068563e-02	-1.0235524054e+00	-5.8806221256e-02
13.900	0.000	-353.500	1.1503521331e-02	-1.0189153952e+00	-5.8580537502e-02
15.900	0.000	-353.500	1.1450238221e-02	-1.0139200573e+00	-5.8333244133e-02
17.900	0.000	-353.500	1.1399257525e-02	-1.0086373087e+00	-5.8078384715e-02
19.900	0.000	-353.500	1.1349129300e-02	-1.0030301040e+00	-5.7803020878e-02
21.900	0.000	-353.500	1.1282671989e-02	-9.9724700954e-01	-5.7537140982e-02
23.900	0.000	-353.500	1.1224577448e-02	-9.9137394033e-01	-5.7251869267e-02
25.900	0.000	-353.500	1.1167018958e-02	-9.8507688367e-01	-5.6958966710e-02
27.900	0.000	-353.500	1.1112533456e-02	-9.7833223764e-01	-5.6650187851e-02
29.900	0.000	-353.500	1.1045413526e-02	-9.7101659784e-01	-5.6332500790e-02
31.900	0.000	-353.500	1.0950653460e-02	-9.6300223097e-01	-5.6003813614e-02
33.900	0.000	-353.500	1.0843973702e-02	-9.5398261309e-01	-5.5661697487e-02
35.900	0.000	-353.500	1.0707891167e-02	-9.4352747605e-01	-5.5299793374e-02
37.900	0.000	-353.500	1.0491404686e-02	-9.3121474891e-01	-5.4925585869e-02
39.900	0.000	-353.500	1.0243108781e-02	-9.1645201809e-01	-5.4502246250e-02
41.900	0.000	-353.500	9.9758389003e-03	-8.9833604690e-01	-5.4027106870e-02
43.900	0.000	-353.500	9.5552211712e-03	-8.7615663695e-01	-5.3496274554e-02
45.900	0.000	-353.500	9.0967280796e-03	-8.4923549486e-01	-5.2894298790e-02
47.900	0.000	-353.500	8.5579855283e-03	-8.1728872547e-01	-5.2179250668e-02
49.900	0.000	-353.500	7.9887699594e-03	-7.8020700123e-01	-5.1294755994e-02
-50.100	0.000	-351.500	1.2174448879e-02	-8.9648052190e-01	-3.3253266147e-02
-48.100	0.000	-351.500	1.2371311794e-02	-9.4828253105e-01	-3.6534430508e-02
-46.100	0.000	-351.500	1.2469733015e-02	-9.9097934151e-01	-4.0024100896e-02
-44.100	0.000	-351.500	1.2518342429e-02	-1.0236940596e+00	-4.3609782542e-02
-42.100	0.000	-351.500	1.2532752526e-02	-1.0473658253e+00	-4.7177712575e-02
-40.100	0.000	-351.500	1.2528188646e-02	-1.0635316039e+00	-5.0518170548e-02
-38.100	0.000	-351.500	1.2512736228e-02	-1.0743183487e+00	-5.3442210717e-02
-36.100	0.000	-351.500	1.2498566237e-02	-1.0807826467e+00	-5.5813203598e-02
-34.100	0.000	-351.500	1.2474492330e-02	-1.0846171252e+00	-5.7644294901e-02
-32.100	0.000	-351.500	1.2446852194e-02	-1.0864227035e+00	-5.8981477024e-02
-30.100	0.000	-351.500	1.2419182277e-02	-1.0869441590e+00	-5.9896809782e-02
-28.100	0.000	-351.500	1.2392020492e-02	-1.0863869505e+00	-6.0487731746e-02
-26.100	0.000	-351.500	1.2367538962e-02	-1.0855024427e+00	-6.0847121865e-02
-24.100	0.000	-351.500	1.2339290185e-02	-1.0842688815e+00	-6.1045610790e-02
-22.100	0.000	-351.500	1.2309792482e-02	-1.0824476646e+00	-6.1147855200e-02
-20.100	0.000	-351.500	1.2278327398e-02	-1.0804372982e+00	-6.1178911731e-02
-18.100	0.000	-351.500	1.2242497592e-02	-1.0781529925e+00	-6.1158000038e-02
-16.100	0.000	-351.500	1.2206675230e-02	-1.0756768520e+00	-6.1106368740e-02
-14.100	0.000	-351.500	1.2169373145e-02	-1.0729239086e+00	-6.1026746577e-02
-12.100	0.000	-351.500	1.2125770597e-02	-1.0699094333e+00	-6.0932220018e-02
-10.100	0.000	-351.500	1.2085561179e-02	-1.0667297131e+00	-6.0810805939e-02
-8.100	0.000	-351.500	1.2044620274e-02	-1.0639953147e+00	-6.0677114384e-02
-6.100	0.000	-351.500	1.2003292221e-02	-1.0606017715e+00	-6.0531950648e-02
-4.100	0.000	-351.500	1.1956527344e-02	-1.0569007777e+00	-6.0388738127e-02
-2.100	0.000	-351.500	1.1916926567e-02	-1.0535583457e+00	-6.0218341885e-02
-0.100	0.000	-351.500	1.1872877310e-02	-1.0495474109e+00	-6.0051946189e-02
1.900	0.000	-351.500	1.1827698251e-02	-1.0457663575e+00	-5.9856783955e-02
3.900	0.000	-351.500	1.1779658391e-02	-1.0415280057e+00	-5.9659846375e-02
5.900	0.000	-351.500	1.1724249689e-02	-1.0375154646e+00	-5.9471631874e-02
7.900	0.000	-351.500	1.1672960020e-02	-1.0329378556e+00	-5.9248706478e-02
9.900	0.000	-351.500	1.1623088652e-02	-1.0282145924e+00	-5.9031327421e-02
11.900	0.000	-351.500	1.1565437098e-02	-1.0235909644e+00	-5.8803820188e-02
13.900	0.000	-351.500	1.1502136532e-02	-1.0189242852e+00	-5.8581476084e-02
15.900	0.000	-351.500	1.1449076777e-02	-1.0139302806e+00	-5.8335469333e-02
17.900	0.000	-351.500	1.1398356662e-02	-1.0086272989e+00	-5.8079560257e-02
19.900	0.000	-351.500	1.1349246561e-02	-1.0030900160e+00	-5.7805016523e-02
21.900	0.000	-351.500	1.1281397006e-02	-9.9733044169e-01	-5.7531683504e-02
23.900	0.000	-351.500	1.1222738495e-02	-9.9143953688e-01	-5.7248985024e-02
25.900	0.000	-351.500	1.1164705376e-02	-9.8514596228e-01	-5.6959449885e-02
27.900	0.000	-351.500	1.1107431664e-02	-9.7842921177e-01	-5.6647168467e-02
29.900	0.000	-351.500	1.1041700255e-02	-9.7109347442e-01	-5.6329562859e-02
31.900	0.000	-351.500	1.0946724280e-02	-9.6307775001e-01	-5.6006231343e-02
33.900	0.000	-351.500	1.0845265436e-02	-9.5403940326e-01	-5.5659042798e-02
35.900	0.000	-351.500	1.0708019596e-02	-9.4356671847e-01	-5.5301950078e-02
37.900	0.000	-351.500	1.0494365996e-02	-9.3122243174e-01	-5.4929116199e-02
39.900	0.000	-351.500	1.0257036804e-02	-9.1641365780e-01	-5.4505567389e-02
41.900	0.000	-351.500	9.9839168930e-03	-8.9830037569e-01	-5.4029874485e-02
43.900	0.000	-351.500	9.5677197244e-03	-8.7624237377e-01	-5.3499790074e-02
45.900	0.000	-351.500	9.1020066942e-03	-8.4927653123e-01	-5.2896925710e-02
47.900	0.000	-351.500	8.5702960913e-03	-8.1725090188e-01	-5.2183414124e-02
49.900	0.000	-351.500	7.9964049654e-03	-7.8019666646e-01	-5.1298554754e-02
-50.100	0.000	-349.500	1.2169021361e-02	-8.9646924186e-01	-3.3250687359e-02
-48.100	0.000	-349.500	1.2365368700e-02	-9.4831981422e-01	-3.6531264875e-02
-46.100	0.000	-349.500	1.2464532575e-02	-9.9102405123e-01	-4.0021736853e-02
-44.100	0.000	-349.500	1.2514558429e-02	-1.0237582614e+00	-4.3608060882e-02
-42.100	0.000	-349.500	1.2530064825e-02	-1.0474504404e+00	-4.7173728690e-02
-40.100	0.000	-349.500	1.2525835977e-02	-1.0634982002e+00	-5.0515936092e-02
-38.100	0.000	-349.500	1.2511375626e-02	-1.0742789169e+00	-5.3440776000e-02
-36.100	0.000	-349.500	1.2497791941e-02	-1.0808418826e+00	-5.5809752872e-02
-34.100	0.000	-349.500	1.2473457454e-02	-1.0846864824e+00	-5.7641179251e-02
-32.100	0.000	-349.500	1.2445497176e-02	-1.0863512719e+00	-5.8976356472e-02
-30.100	0.000	-349.500	1.2418259078e-02	-1.0868985783e+00	-5.9893236873e-02
-28.100	0.000	-349.500	1.2391140102e-02	-1.0864101773e+00	-6.0483414636e-02
-26.100	0.000	-349.500	1.2367246740e-02	-1.0855398188e+00	-6.0842312323e-02
-24.100	0.000	-349.500	1.2337194374e-02	-1.0843369443e+00	-6.1046101371e-02
-22.100	0.000	-349.500	1.2308852532e-02	-1.0825105795e+00	-6.1142614318e-02
-20.100	0.000	-349.500	1.2278576811e-02	-1.0805037416e+00	-6.1175027814e-02
-18.100	0.000	-349.500	1.2241030896e-02	-1.0782162027e+00	-6.1157116992e-02
-16.100	0.000	-349.500	1.2205472838e-02	-1.0757424021e+00	-6.1106748245e-02
-14.100	0.000	-349.500	1.2169086506e-02	-1.0729688226e+00	-6.1026494807e-02
-12.100	0.000	-349.500	1.2127198206e-02	-1.0699133314e+00	-6.0926094240e-02
-10.100	0.000	-349.500	1.2086646310e-02	-1.0667508766e+00	-6.0805185551e-02
-8.100	0.000	-349.500	1.2043711965e-02	-1.0640159657e+00	-6.0678291778e-02
-6.100	0.000	-349.500	1.2003241966e-02	-1.0606272621e+00	-6.0532444931e-02
-4.100	0.000	-349.500	1.1957541746e-02	-1.0569403842e+00	-6.0382732680e-02
-2.100	0.000	-349.500	1.1916399822e-02	-1.0536195205e+00	-6.0219154583e-02
-0.100	0.000	-349.500	1.1874271415e-02	-1.0495806252e+00	-6.0044792968e-02
1.900	0.000	-349.500	1.1828001641e-02	-1.0457696613e+00	-5.9855958299e-02
3.900	0.000	-349.500	1.1780468052e-02	-1.0415588763e+00	-5.9655971714e-02
5.900	0.000	-349.500	1.1723112442e-02	-1.0374859255e+00	-5.9471119078e-02
7.900	0.000	-349.500	1.1673470013e-02	-1.0329373821e+00	-5.9247975236e-02
9.900	0.000	-349.500	1.1624134696e-02	-1.0283119825e+00	-5.9025342337e-02
11.900	0.000	-349.500	1.1565267720e-02	-1.0235755524e+00	-5.8803079689e-02
13.900	0.000	-349.500	1.1501982045e-02	-1.0189055378e+00	-5.8581102132e-02
15.900	0.000	-349.500	1.1449091667e-02	-1.0139126177e+00	-5.8335691483e-02
17.900	0.000	-349.500	1.1397690320e-02	-1.0086092590e+00	-5.8079554704e-02
19.900	0.000	-349.500	1.1347081882e-02	-1.0031439648e+00	-5.7805781088e-02
21.900	0.000	-349.500	1.1281181097e-02	-9.9740354279e-01	-5.7527782925e-02
23.900	0.000	-349.500	1.1221504460e-02	-9.9150453358e-01	-5.7244186590e-02
25.900	0.000	-349.500	1.1165213508e-02	-9.8521796025e-01	-5.6958350244e-02
27.900	0.000	-349.500	1.1110074694e-02	-9.7850715247e-01	-5.6644617447e-02
29.900	0.000	-349.500	1.1043606215e-02	-9.7117118113e-01	-5.6329427718e-02
31.900	0.000	-349.500	1.0947882002e-02	-9.6316246356e-01	-5.6005824069e-02
33.900	0.000	-349.500	1.0843554912e-02	-9.5410916900e-01	-5.5658331919e-02
35.900	0.000	-349.500	1.0710945542e-02	-9.4362793597e-01	-5.5302527667e-02
37.900	0.000	-349.500	1.0494468367e-02	-9.3127000511e-01	-5.4929832631e-02
39.900	0.000	-349.500	1.0259179147e-02	-9.1637493723e-01	-5.4504875022e-02
41.900	0.000	-349.500	9.9890205465e-03	-8.9826491805e-01	-5.4031942329e-02
43.900	0.000	-349.500	9.5683581464e-03	-8.7631422875e-01	-5.3500761979e-02
45.900	0.000	-349.500	9.1134889838e-03	-8.4930558744e-01	-5.2898140129e-02
47.900	0.000	-349.500	8.5769930079e-03	-8.1721396970e-01	-5.2184811816e-02
49.900	0.000	-349.500	8.0059626826e-03	-7.8021202840e-01	-5.1301674107e-02
-50.100	0.000	-347.500	1.2162235103e-02	-8.9647560801e-01	-3.3248036373e-02
-48.100	0.000	-347.500	1.2361815500e-02	-9.4833047770e-01	-3.6528998947e-02
-46.100	0.000	-347.500	1.2462109177e-02	-9.9104897354e-01	-4.0018948874e-02
-44.100	0.000	-347.500	1.2511545003e-02	-1.0238090513e+00	-4.3609951006e-02
-42.100	0.000	-347.500	1.2527308256e-02	-1.0475068480e+00	-4.7171531259e-02
-40.100	0.000	-347.500	1.2523615460e-02	-1.0635347052e+00	-5.0515317775e-02
-38.100	0.000	-347.500	1.2510519433e-02	-1.0742271761e+00	-5.3439543069e-02
-36.100	0.000	-347.500	1.2495763137e-02	-1.0808974935e+00	-5.5808121923e-02
-34.100	0.000	-347.500	1.2471787878e-02	-1.0847253144e+00	-5.7640786787e-02
-32.100	0.000	-347.500	1.2444106793e-02	-1.0862974921e+00	-5.8973305616e-02
-30.100	0.000	-347.500	1.2417283762e-02	-1.0868403303e+00	-5.9890895045e-02
-28.100	0.000	-347.500	1.2391421157e-02	-1.0864740560e+00	-6.0480226788e-02
-26.100	0.000	-347.500	1.2366278870e-02	-1.0855627298e+00	-6.0838711646e-02
-24.100	0.000	-347.500	1.2335468959e-02	-1.0843805007e+00	-6.1048680159e-02
-22.100	0.000	-347.500	1.2307499375e-02	-1.0825580971e+00	-6.1142616169e-02
-20.100	0.000	-347.500	1.2276855119e-02	-1.0805462543e+00	-6.1175275881e-02
-18.100	0.000	-347.500	1.2240511597e-02	-1.0782476267e+00	-6.1160499222e-02
-16.100	0.000	-347.500	1.2204568252e-02	-1.0757815721e+00	-6.1108721675e-02
-14.100	0.000	-347.500	1.2167655175e-02	-1.0730121469e+00	-6.1026457782e-02
-12.100	0.000	-347.500	1.2127434589e-02	-1.0699098920e+00	-6.0919335334e-02
-10.100	0.000	-347.500	1.2086527188e-02	-1.0668040436e+00	-6.0800390819e-02
-8.100	0.000	-347.500	1.2042729205e-02	-1.0640200420e+00	-6.0680685441e-02
-6.100	0.000	-347.500	1.2002947882e-02	-1.0606368243e+00	-6.0532739280e-02
-4.100	0.000	-347.500	1.1958053601e-02	-1.0569432441e+00	-6.0376488421e-02
-2.100	0.000	-347.500	1.1916176467e-02	-1.0536449739e+00	-6.0219896933e-02
-0.100	0.000	-347.500	1.1874444515e-02	-1.0495544902e+00	-6.0038491321e-02
1.900	0.000	-347.500	1.1828962066e-02	-1.0457606265e+00	-5.9856271160e-02
3.900	0.000	-347.500	1.1780685822e-02	-1.0415835052e+00	-5.9654501823e-02
5.900	0.000	-347.500	1.1722581975e-02	-1.0374533426e+00	-5.9471665196e-02
7.900	0.000	-347.500	1.1673598442e-02	-1.0329343123e+00	-5.9248249220e-02
9.900	0.000	-347.500	1.1624009990e-02	-1.0284017065e+00	-5.9020466151e-02
11.900	0.000	-347.500	1.1565945229e-02	-1.0235724417e+00	-5.8802152214e-02
13.900	0.000	-347.500	1.1500908082e-02	-1.0188754508e+00	-5.8582092550e-02
15.900	0.000	-347.500	1.1448406713e-02	-1.0138658299e+00	-5.8335795152e-02
17.900	0.000	-347.500	1.1397312479e-02	-1.0085813747e+00	-5.8078941941e-02
19.900	0.000	-347.500	1.1347995775e-02	-1.0031813371e+00	-5.7805018374e-02
21.900	0.000	-347.500	1.1279340282e-02	-9.9745065560e-01	-5.7527262725e-02
23.900	0.000	-347.500	1.1219933533e-02	-9.9157285078e-01	-5.7241937324e-02
25.900	0.000	-347.500	1.1162408546e-02	-9.8529254703e-01	-5.6955636315e-02
27.900	0.000	-347.500	1.1104810969e-02	-9.7858198624e-01	-5.6642353371e-02
29.900	0.000	-347.500	1.1038372271e-02	-9.7124947282e-01	-5.6329240742e-02
31.900	0.000	-347.500	1.0945060288e-02	-9.6325116059e-01	-5.6003906176e-02
33.900	0.000	-347.500	1.0841656398e-02	-9.5416953409e-01	-5.5658296745e-02
35.900	0.000	-347.500	1.0712289392e-02	-9.4366141394e-01	-5.5302710941e-02
37.900	0.000	-347.500	1.0498963379e-02	-9.3129840763e-01	-5.4929791904e-02
39.900	0.000	-347.500	1.0261738419e-02	-9.1633479783e-01	-5.4504501070e-02
41.900	0.000	-347.500	9.9909693157e-03	-8.9829175317e-01	-5.4031368442e-02
43.900	0.000	-347.500	9.5768735419e-03	-8.7636235739e-01	-5.3503364833e-02
45.900	0.000	-347.500	9.1156443560e-03	-8.4929021436e-01	-5.2896986802e-02
47.900	0.000	-347.500	8.5815122167e-03	-8.1716819214e-01	-5.2184885866e-02
49.900	0.000	-347.500	8.0117829321e-03	-7.8024418412e-01	-5.1304275110e-02
-50.100	0.000	-345.500	1.2160018308e-02	-8.9648452767e-01	-3.3245637156e-02
-48.100	0.000	-345.500	1.2359239476e-02	-9.4833381120e-01	-3.6526129513e-02
-46.100	0.000	-345.500	1.2458805389e-02	-9.9103684295e-01	-4.0017921431e-02
-44.100	0.000	-345.500	1.2508164903e-02	-1.0238561716e+00	-4.3613747915e-02
-42.100	0.000	-345.500	1.2524624278e-02	-1.0475417003e+00	-4.7172941910e-02
-40.100	0.000	-345.500	1.2521834207e-02	-1.0635914973e+00	-5.0514275523e-02
-38.100	0.000	-345.500	1.2510143453e-02	-1.0741647200e+00	-5.3438959926e-02
-36.100	0.000	-345.500	1.2494043306e-02	-1.0809383368e+00	-5.5808790224e-02
-34.100	0.000	-345.500	1.2469303057e-02	-1.0847584376e+00	-5.7643584022e-02
-32.100	0.000	-345.500	1.2443723368e-02	-1.0863615194e+00	-5.8972964987e-02
-30.100	0.000	-345.500	1.2417508978e-02	-1.0867878449e+00	-5.9888867929e-02
-28.100	0.000	-345.500	1.2391177328e-02	-1.0864952029e+00	-6.0477853488e-02
-26.100	0.000	-345.500	1.2365456180e-02	-1.0855889447e+00	-6.0837484269e-02
-24.100	0.000	-345.500	1.2334545760e-02	-1.0844090221e+00	-6.1053023186e-02
-22.100	0.000	-345.500	1.2305816770e-02	-1.0825861320e+00	-6.1147305380e-02
-20.100	0.000	-345.500	1.2276343264e-02	-1.0805791065e+00	-6.1179692958e-02
-18.100	0.000	-345.500	1.2238436260e-02	-1.0782672061e+00	-6.1163986973e-02
-16.100	0.000	-345.500	1.2204227636e-02	-1.0758053003e+00	-6.1111855838e-02
-14.100	0.000	-345.500	1.2166839931e-02	-1.0730301144e+00	-6.1028993991e-02
-12.100	0.000	-345.500	1.2128348482e-02	-1.0699045436e+00	-6.0912513487e-02
-10.100	0.000	-345.500	1.2086929226e-02	-1.0669147974e+00	-6.0796351397e-02
-8.100	0.000	-345.500	1.2041886041e-02	-1.0640108791e+00	-6.0682431168e-02
-6.100	0.000	-345.500	1.2002700331e-02	-1.0606328111e+00	-6.0532426419e-02
-4.100	0.000	-345.500	1.1958429581e-02	-1.0569801874e+00	-6.0373011778e-02
-2.100	0.000	-345.500	1.1915979171e-02	-1.0536186105e+00	-6.0221607486e-02
-0.100	0.000	-345.500	1.1875501727e-02	-1.0495709720e+00	-6.0036177261e-02
1.900	0.000	-345.500	1.1828340395e-02	-1.0457464122e+00	-5.9856452582e-02
3.900	0.000	-345.500	1.1780663487e-02	-1.0416024087e+00	-5.9654803576e-02
5.900	0.000	-345.500	1.1722961678e-02	-1.0374147521e+00	-5.9471752205e-02
7.900	0.000	-345.500	1.1674089822e-02	-1.0329488757e+00	-5.9248180724e-02
9.900	0.000	-345.500	1.1623931816e-02	-1.0284683244e+00	-5.9019795999e-02
11.900	0.000	-345.500	1.1564364995e-02	-1.0236983105e+00	-5.8801426525e-02
13.900	0.000	-345.500	1.1501325011e-02	-1.0188667930e+00	-5.8582379493e-02
15.900	0.000	-345.500	1.1447535630e-02	-1.0138049467e+00	-5.8335258291e-02
17.900	0.000	-345.500	1.1397288282e-02	-1.0085874214e+00	-5.8077560910e-02
19.900	0.000	-345.500	1.1346558860e-02	-1.0032107536e+00	-5.7802422925e-02
21.900	0.000	-345.500	1.1277843806e-02	-9.9750866403e-01	-5.7525622519e-02
23.900	0.000	-345.500	1.1218185783e-02	-9.9163402371e-01	-5.7244703088e-02
25.900	0.000	-345.500	1.1160623570e-02	-9.8536944589e-01	-5.6958002210e-02
27.900	0.000	-345.500	1.1105103192e-02	-9.7864659481e-01	-5.6643847328e-02
29.900	0.000	-345.500	1.1039490906e-02	-9.7131900642e-01	-5.6327876373e-02
31.900	0.000	-345.500	1.0945635426e-02	-9.6331004557e-01	-5.6003809911e-02
33.900	0.000	-345.500	1.0838408449e-02	-9.5421250928e-01	-5.5661745620e-02
35.900	0.000	-345.500	1.0710346207e-02	-9.4366968733e-01	-5.5300593113e-02
37.900	0.000	-345.500	1.0495510688e-02	-9.3130215526e-01	-5.4927326042e-02
39.900	0.000	-345.500	1.0267763410e-02	-9.1634612801e-01	-5.4501481685e-02
41.900	0.000	-345.500	9.9979584545e-03	-8.9834644481e-01	-5.4030285462e-02
43.900	0.000	-345.500	9.5731025712e-03	-8.7639900544e-01	-5.3505414164e-02
45.900	0.000	-345.500	9.1213268702e-03	-8.4931509023e-01	-5.2894309897e-02
47.900	0.000	-345.500	8.5872915179e-03	-8.1715804494e-01	-5.2182273756e-02
49.900	0.000	-345.500	8.0140239236e-03	-7.8028152300e-01	-5.1304791608e-02
-50.100	0.000	-343.500	1.2154386049e-02	-8.9651197006e-01	-3.3244513448e-02
-48.100	0.000	-343.500	1.2355704889e-02	-9.4835096339e-01	-3.6524367126e-02
-46.100	0.000	-343.500	1.2455672841e-02	-9.9105475841e-01	-4.0017093923e-02
-44.100	0.000	-343.500	1.2505426947e-02	-1.0239000103e+00	-4.3615486237e-02
-42.100	0.000	-343.500	1.2521841652e-02	-1.0475640282e+00	-4.7177657037e-02
-40.100	0.000	-343.500	1.2520858891e-02	-1.0636250699e+00	-5.0515119692e-02
-38.100	0.000	-343.500	1.2509598095e-02	-1.0741210168e+00	-5.3437801045e-02
-36.100	0.000	-343.500	1.2492548691e-02	-1.0809537433e+00	-5.5813820064e-02
-34.100	0.000	-343.500	1.2467369178e-02	-1.0847800395e+00	-5.7649396940e-02
-32.100	0.000	-343.500	1.2443991393e-02	-1.0863914596e+00	-5.8974242348e-02
-30.100	0.000	-343.500	1.2418305610e-02	-1.0867651660e+00	-5.9888025611e-02
