fieldmap_name:		BD-035
timestamp:		2017-04-07_16-42-01
filename:		2017-04-07_BD-035_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-035
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-6.100	0.000	-247.500	1.2007297714e-02	-1.0612159132e+00	-6.0517927447e-02
-4.100	0.000	-247.500	1.1957031753e-02	-1.0578290574e+00	-6.0372391610e-02
-2.100	0.000	-247.500	1.1912437139e-02	-1.0542217637e+00	-6.0202508163e-02
-0.100	0.000	-247.500	1.1870878286e-02	-1.0505144112e+00	-6.0019764099e-02
1.900	0.000	-247.500	1.1826745271e-02	-1.0466343612e+00	-5.9845122946e-02
3.900	0.000	-247.500	1.1775301114e-02	-1.0423374922e+00	-5.9652965287e-02
5.900	0.000	-247.500	1.1723574042e-02	-1.0379796954e+00	-5.9451773540e-02
7.900	0.000	-247.500	1.1679623433e-02	-1.0337270830e+00	-5.9241381091e-02
9.900	0.000	-247.500	1.1626198865e-02	-1.0293861969e+00	-5.9022504375e-02
11.900	0.000	-247.500	1.1567341196e-02	-1.0246463628e+00	-5.8789137942e-02
13.900	0.000	-247.500	1.1517616870e-02	-1.0196129765e+00	-5.8545761814e-02
15.900	0.000	-247.500	1.1459131458e-02	-1.0146614067e+00	-5.8298662826e-02
17.900	0.000	-247.500	1.1407112163e-02	-1.0095473888e+00	-5.8058854052e-02
19.900	0.000	-247.500	1.1346060035e-02	-1.0040162975e+00	-5.7790006607e-02
21.900	0.000	-247.500	1.1295362255e-02	-9.9811647112e-01	-5.7502485626e-02
23.900	0.000	-247.500	1.1231577755e-02	-9.9232524995e-01	-5.7239030865e-02
25.900	0.000	-247.500	1.1214321748e-02	-9.8597532160e-01	-5.6933597211e-02
27.900	0.000	-247.500	1.1167476835e-02	-9.7921493292e-01	-5.6636242403e-02
29.900	0.000	-247.500	1.1123440607e-02	-9.7209556463e-01	-5.6328115184e-02
31.900	0.000	-247.500	1.1077165249e-02	-9.6384611468e-01	-5.5982553885e-02
33.900	0.000	-247.500	1.1052166281e-02	-9.5500160293e-01	-5.5654238810e-02
35.900	0.000	-247.500	1.1020116752e-02	-9.4441943456e-01	-5.5268507288e-02
37.900	0.000	-247.500	1.0914605883e-02	-9.3221666084e-01	-5.4887550134e-02
39.900	0.000	-247.500	1.0759117553e-02	-9.1723925649e-01	-5.4454759896e-02
41.900	0.000	-247.500	1.0477029953e-02	-8.9918740360e-01	-5.4002218696e-02
43.900	0.000	-247.500	1.0143848119e-02	-8.7682524370e-01	-5.3451655783e-02
45.900	0.000	-247.500	9.6844839446e-03	-8.5001639126e-01	-5.2862466586e-02
47.900	0.000	-247.500	9.1219913503e-03	-8.1780990992e-01	-5.2114086749e-02
49.900	0.000	-247.500	8.5751968643e-03	-7.8060672194e-01	-5.1248602538e-02
-50.100	0.000	-245.500	1.1976396600e-02	-8.9828051028e-01	-3.3416085233e-02
-48.100	0.000	-245.500	1.2188769634e-02	-9.4943732516e-01	-3.6677761509e-02
-46.100	0.000	-245.500	1.2343452026e-02	-9.9169871213e-01	-4.0170893730e-02
-44.100	0.000	-245.500	1.2436624413e-02	-1.0243754358e+00	-4.3775898700e-02
-42.100	0.000	-245.500	1.2484878321e-02	-1.0479331903e+00	-4.7324166631e-02
-40.100	0.000	-245.500	1.2508976425e-02	-1.0642748401e+00	-5.0635532246e-02
-38.100	0.000	-245.500	1.2507288236e-02	-1.0747618803e+00	-5.3545269676e-02
-36.100	0.000	-245.500	1.2493207587e-02	-1.0813797958e+00	-5.5921233157e-02
-34.100	0.000	-245.500	1.2480504292e-02	-1.0851716131e+00	-5.7718672479e-02
-32.100	0.000	-245.500	1.2457383365e-02	-1.0871008483e+00	-5.9015143814e-02
-30.100	0.000	-245.500	1.2426566009e-02	-1.0874074836e+00	-5.9924811754e-02
-28.100	0.000	-245.500	1.2407154630e-02	-1.0873904596e+00	-6.0493801987e-02
-26.100	0.000	-245.500	1.2374811017e-02	-1.0861050128e+00	-6.0858823601e-02
-24.100	0.000	-245.500	1.2341814092e-02	-1.0849958105e+00	-6.1054667094e-02
-22.100	0.000	-245.500	1.2309401612e-02	-1.0831478458e+00	-6.1152000144e-02
-20.100	0.000	-245.500	1.2280211022e-02	-1.0808988214e+00	-6.1180216861e-02
-18.100	0.000	-245.500	1.2242575766e-02	-1.0788907522e+00	-6.1150661692e-02
-16.100	0.000	-245.500	1.2208341084e-02	-1.0763843149e+00	-6.1089792668e-02
-14.100	0.000	-245.500	1.2171506182e-02	-1.0734107961e+00	-6.0997665327e-02
-12.100	0.000	-245.500	1.2134542851e-02	-1.0705141205e+00	-6.0892368209e-02
-10.100	0.000	-245.500	1.2092907685e-02	-1.0675820596e+00	-6.0782504064e-02
-8.100	0.000	-245.500	1.2049310721e-02	-1.0645340878e+00	-6.0644371367e-02
-6.100	0.000	-245.500	1.2006843560e-02	-1.0611891505e+00	-6.0491097314e-02
-4.100	0.000	-245.500	1.1956886573e-02	-1.0577646643e+00	-6.0345024615e-02
-2.100	0.000	-245.500	1.1912301264e-02	-1.0542241352e+00	-6.0180437589e-02
-0.100	0.000	-245.500	1.1870723799e-02	-1.0504945681e+00	-5.9998943116e-02
1.900	0.000	-245.500	1.1823860274e-02	-1.0466332228e+00	-5.9824531518e-02
3.900	0.000	-245.500	1.1775379288e-02	-1.0423235472e+00	-5.9624541230e-02
5.900	0.000	-245.500	1.1723253900e-02	-1.0380682086e+00	-5.9422272057e-02
7.900	0.000	-245.500	1.1678514105e-02	-1.0337426381e+00	-5.9212966291e-02
9.900	0.000	-245.500	1.1626306820e-02	-1.0293523364e+00	-5.9000896612e-02
11.900	0.000	-245.500	1.1567197877e-02	-1.0245973167e+00	-5.8768292894e-02
13.900	0.000	-245.500	1.1518024492e-02	-1.0196787476e+00	-5.8518698424e-02
15.900	0.000	-245.500	1.1458802010e-02	-1.0146461042e+00	-5.8277095791e-02
17.900	0.000	-245.500	1.1405768313e-02	-1.0095059346e+00	-5.8037468439e-02
19.900	0.000	-245.500	1.1344920926e-02	-1.0039765165e+00	-5.7770016834e-02
21.900	0.000	-245.500	1.1297232850e-02	-9.9817381656e-01	-5.7476525579e-02
23.900	0.000	-245.500	1.1233950898e-02	-9.9226784323e-01	-5.7219257688e-02
25.900	0.000	-245.500	1.1214278938e-02	-9.8601009212e-01	-5.6913503769e-02
27.900	0.000	-245.500	1.1168072447e-02	-9.7918785638e-01	-5.6616435904e-02
29.900	0.000	-245.500	1.1124149758e-02	-9.7202183398e-01	-5.6307242366e-02
31.900	0.000	-245.500	1.1078477458e-02	-9.6391064340e-01	-5.5959952002e-02
33.900	0.000	-245.500	1.1054546870e-02	-9.5494698000e-01	-5.5632825428e-02
35.900	0.000	-245.500	1.1019770553e-02	-9.4448753448e-01	-5.5242443572e-02
37.900	0.000	-245.500	1.0914905551e-02	-9.3219760512e-01	-5.4867645519e-02
39.900	0.000	-245.500	1.0763100711e-02	-9.1729471698e-01	-5.4434294353e-02
41.900	0.000	-245.500	1.0481526827e-02	-8.9916211359e-01	-5.3981532855e-02
43.900	0.000	-245.500	1.0139952442e-02	-8.7689536972e-01	-5.3425725356e-02
45.900	0.000	-245.500	9.6859320271e-03	-8.4998711776e-01	-5.2841958464e-02
47.900	0.000	-245.500	9.1280368158e-03	-8.1784135808e-01	-5.2093113964e-02
49.900	0.000	-245.500	8.5726524828e-03	-7.8064019062e-01	-5.1227950019e-02
-50.100	0.000	-243.500	1.1977889354e-02	-8.9824083701e-01	-3.3407071508e-02
-48.100	0.000	-243.500	1.2191235841e-02	-9.4936470506e-01	-3.6666689197e-02
-46.100	0.000	-243.500	1.2343641877e-02	-9.9162960195e-01	-4.0155702391e-02
-44.100	0.000	-243.500	1.2436581603e-02	-1.0243340651e+00	-4.3760444484e-02
-42.100	0.000	-243.500	1.2485164959e-02	-1.0479491966e+00	-4.7304824795e-02
-40.100	0.000	-243.500	1.2507170975e-02	-1.0643000094e+00	-5.0617658450e-02
-38.100	0.000	-243.500	1.2506035589e-02	-1.0747451924e+00	-5.3523993286e-02
-36.100	0.000	-243.500	1.2492511465e-02	-1.0813205859e+00	-5.5898910812e-02
-34.100	0.000	-243.500	1.2478711871e-02	-1.0851805810e+00	-5.7696648186e-02
-32.100	0.000	-243.500	1.2456160498e-02	-1.0871297559e+00	-5.8994509807e-02
-30.100	0.000	-243.500	1.2426044848e-02	-1.0873551802e+00	-5.9899697728e-02
-28.100	0.000	-243.500	1.2404807545e-02	-1.0873986457e+00	-6.0473756677e-02
-26.100	0.000	-243.500	1.2373982744e-02	-1.0860700621e+00	-6.0833604054e-02
-24.100	0.000	-243.500	1.2340369732e-02	-1.0849922375e+00	-6.1032770536e-02
-22.100	0.000	-243.500	1.2307361639e-02	-1.0831410544e+00	-6.1130918135e-02
-20.100	0.000	-243.500	1.2278556336e-02	-1.0808907987e+00	-6.1154029111e-02
-18.100	0.000	-243.500	1.2240563713e-02	-1.0788939260e+00	-6.1128039445e-02
-16.100	0.000	-243.500	1.2206170821e-02	-1.0763817428e+00	-6.1069501142e-02
-14.100	0.000	-243.500	1.2170469444e-02	-1.0734032414e+00	-6.0970577870e-02
-12.100	0.000	-243.500	1.2134010522e-02	-1.0705634451e+00	-6.0864510634e-02
-10.100	0.000	-243.500	1.2092863014e-02	-1.0676017171e+00	-6.0757651064e-02
-8.100	0.000	-243.500	1.2048417303e-02	-1.0645409461e+00	-6.0619479490e-02
-6.100	0.000	-243.500	1.2006311231e-02	-1.0611940886e+00	-6.0467151425e-02
-4.100	0.000	-243.500	1.1955695348e-02	-1.0577116385e+00	-6.0321639655e-02
-2.100	0.000	-243.500	1.1910925772e-02	-1.0542220441e+00	-6.0160147914e-02
-0.100	0.000	-243.500	1.1869422758e-02	-1.0504533386e+00	-5.9979910439e-02
1.900	0.000	-243.500	1.1825219014e-02	-1.0465978989e+00	-5.9806959475e-02
3.900	0.000	-243.500	1.1774229012e-02	-1.0423665484e+00	-5.9600497225e-02
5.900	0.000	-243.500	1.1722282307e-02	-1.0381612475e+00	-5.9394142348e-02
7.900	0.000	-243.500	1.1677455032e-02	-1.0337494741e+00	-5.9190134853e-02
9.900	0.000	-243.500	1.1624255680e-02	-1.0293048800e+00	-5.8979433246e-02
11.900	0.000	-243.500	1.1565210020e-02	-1.0245240652e+00	-5.8747884739e-02
13.900	0.000	-243.500	1.1516747648e-02	-1.0197400747e+00	-5.8492205218e-02
15.900	0.000	-243.500	1.1456164564e-02	-1.0145835422e+00	-5.8257402218e-02
17.900	0.000	-243.500	1.1404992156e-02	-1.0094408636e+00	-5.8016980681e-02
19.900	0.000	-243.500	1.1342774860e-02	-1.0039456774e+00	-5.7750132583e-02
21.900	0.000	-243.500	1.1294841094e-02	-9.9825697943e-01	-5.7456217392e-02
23.900	0.000	-243.500	1.1230745759e-02	-9.9219974702e-01	-5.7198440408e-02
25.900	0.000	-243.500	1.1210364648e-02	-9.8603255005e-01	-5.6893425136e-02
27.900	0.000	-243.500	1.1165399637e-02	-9.7917177202e-01	-5.6596731223e-02
29.900	0.000	-243.500	1.1121478809e-02	-9.7196034906e-01	-5.6286849022e-02
31.900	0.000	-243.500	1.1073526430e-02	-9.6395183206e-01	-5.5939566063e-02
33.900	0.000	-243.500	1.1051667456e-02	-9.5487443418e-01	-5.5612332116e-02
35.900	0.000	-243.500	1.1017572371e-02	-9.4454288354e-01	-5.5221591118e-02
37.900	0.000	-243.500	1.0912431898e-02	-9.3215637932e-01	-5.4848583222e-02
39.900	0.000	-243.500	1.0759350214e-02	-9.1734079352e-01	-5.4414136117e-02
41.900	0.000	-243.500	1.0471507510e-02	-8.9913110556e-01	-5.3961957762e-02
43.900	0.000	-243.500	1.0137955279e-02	-8.7694783470e-01	-5.3406022527e-02
45.900	0.000	-243.500	9.6763184713e-03	-8.4995386079e-01	-5.2823112763e-02
47.900	0.000	-243.500	9.1182985536e-03	-8.1785718615e-01	-5.2075388268e-02
49.900	0.000	-243.500	8.5695776339e-03	-7.8067764465e-01	-5.1210987036e-02
-50.100	0.000	-241.500	1.1971931369e-02	-8.9820558737e-01	-3.3393879517e-02
-48.100	0.000	-241.500	1.2185166179e-02	-9.4930479496e-01	-3.6651564503e-02
-46.100	0.000	-241.500	1.2340773632e-02	-9.9158781345e-01	-4.0138874550e-02
-44.100	0.000	-241.500	1.2433865983e-02	-1.0243188944e+00	-4.3741587675e-02
-42.100	0.000	-241.500	1.2482192481e-02	-1.0479611155e+00	-4.7285046065e-02
-40.100	0.000	-241.500	1.2505421363e-02	-1.0643084518e+00	-5.0600899104e-02
-38.100	0.000	-241.500	1.2504518638e-02	-1.0747688649e+00	-5.3500895269e-02
-36.100	0.000	-241.500	1.2492747849e-02	-1.0812311386e+00	-5.5875150048e-02
-34.100	0.000	-241.500	1.2477585792e-02	-1.0851789059e+00	-5.7674248089e-02
-32.100	0.000	-241.500	1.2453234553e-02	-1.0871320234e+00	-5.8974823639e-02
-30.100	0.000	-241.500	1.2425808464e-02	-1.0873288669e+00	-5.9875194614e-02
-28.100	0.000	-241.500	1.2402573998e-02	-1.0873925841e+00	-6.0455669987e-02
-26.100	0.000	-241.500	1.2374072085e-02	-1.0860413253e+00	-6.0809645206e-02
-24.100	0.000	-241.500	1.2337717396e-02	-1.0849877674e+00	-6.1014111811e-02
-22.100	0.000	-241.500	1.2305494767e-02	-1.0831187097e+00	-6.1110961685e-02
-20.100	0.000	-241.500	1.2277945834e-02	-1.0808440796e+00	-6.1131219889e-02
-18.100	0.000	-241.500	1.2239404130e-02	-1.0788792251e+00	-6.1111313422e-02
-16.100	0.000	-241.500	1.2204369094e-02	-1.0763711740e+00	-6.1052012405e-02
-14.100	0.000	-241.500	1.2169479238e-02	-1.0734164547e+00	-6.0949220026e-02
-12.100	0.000	-241.500	1.2133107797e-02	-1.0706392018e+00	-6.0840574002e-02
-10.100	0.000	-241.500	1.2092332547e-02	-1.0676690277e+00	-6.0735176917e-02
-8.100	0.000	-241.500	1.2047611365e-02	-1.0645655434e+00	-6.0597960587e-02
-6.100	0.000	-241.500	1.2005200042e-02	-1.0612018252e+00	-6.0447689258e-02
-4.100	0.000	-241.500	1.1955088568e-02	-1.0577207364e+00	-6.0302877259e-02
-2.100	0.000	-241.500	1.1911046756e-02	-1.0542017014e+00	-6.0142229688e-02
-0.100	0.000	-241.500	1.1868853204e-02	-1.0503930143e+00	-5.9962642001e-02
1.900	0.000	-241.500	1.1822242814e-02	-1.0465201012e+00	-5.9788895000e-02
3.900	0.000	-241.500	1.1774052190e-02	-1.0424189874e+00	-5.9583408358e-02
5.900	0.000	-241.500	1.1721679250e-02	-1.0382331842e+00	-5.9370063169e-02
7.900	0.000	-241.500	1.1676524387e-02	-1.0338208109e+00	-5.9170887431e-02
9.900	0.000	-241.500	1.1623191023e-02	-1.0292232697e+00	-5.8960539412e-02
11.900	0.000	-241.500	1.1564523205e-02	-1.0244757787e+00	-5.8730107207e-02
13.900	0.000	-241.500	1.1515993826e-02	-1.0197967850e+00	-5.8472620869e-02
15.900	0.000	-241.500	1.1456097558e-02	-1.0146007352e+00	-5.8239624686e-02
17.900	0.000	-241.500	1.1404212276e-02	-1.0093507867e+00	-5.7999893664e-02
19.900	0.000	-241.500	1.1341907500e-02	-1.0038903302e+00	-5.7731955182e-02
21.900	0.000	-241.500	1.1292642912e-02	-9.9830752788e-01	-5.7438491696e-02
23.900	0.000	-241.500	1.1231036120e-02	-9.9213568816e-01	-5.7179774278e-02
25.900	0.000	-241.500	1.1208922149e-02	-9.8606143169e-01	-5.6872885543e-02
27.900	0.000	-241.500	1.1163664916e-02	-9.7920909791e-01	-5.6578092862e-02
29.900	0.000	-241.500	1.1119755256e-02	-9.7196787961e-01	-5.6269104812e-02
31.900	0.000	-241.500	1.1071264964e-02	-9.6397697721e-01	-5.5922410550e-02
33.900	0.000	-241.500	1.1051929898e-02	-9.5478949592e-01	-5.5593949227e-02
35.900	0.000	-241.500	1.1015506340e-02	-9.4459257772e-01	-5.5207268015e-02
37.900	0.000	-241.500	1.0908962456e-02	-9.3208996193e-01	-5.4831386982e-02
39.900	0.000	-241.500	1.0756441020e-02	-9.1737581846e-01	-5.4396482619e-02
41.900	0.000	-241.500	1.0474068643e-02	-8.9906185981e-01	-5.3944572694e-02
43.900	0.000	-241.500	1.0133648258e-02	-8.7699165115e-01	-5.3394431865e-02
45.900	0.000	-241.500	9.6803053516e-03	-8.4989119475e-01	-5.2806440426e-02
47.900	0.000	-241.500	9.1178518443e-03	-8.1789029642e-01	-5.2060034019e-02
49.900	0.000	-241.500	8.5701862753e-03	-7.8071756676e-01	-5.1194075889e-02
-50.100	0.000	-239.500	1.1973813131e-02	-8.9813397567e-01	-3.3378441962e-02
-48.100	0.000	-239.500	1.2188455076e-02	-9.4922342233e-01	-3.6633638872e-02
-46.100	0.000	-239.500	1.2341037935e-02	-9.9156337585e-01	-4.0118025799e-02
-44.100	0.000	-239.500	1.2432583555e-02	-1.0242951644e+00	-4.3719609663e-02
-42.100	0.000	-239.500	1.2481366069e-02	-1.0479608555e+00	-4.7262677439e-02
-40.100	0.000	-239.500	1.2503638249e-02	-1.0643037496e+00	-5.0581068539e-02
-38.100	0.000	-239.500	1.2503360917e-02	-1.0747800000e+00	-5.3478028657e-02
-36.100	0.000	-239.500	1.2491887934e-02	-1.0811369557e+00	-5.5851924295e-02
-34.100	0.000	-239.500	1.2475335494e-02	-1.0851532649e+00	-5.7652905054e-02
-32.100	0.000	-239.500	1.2451267170e-02	-1.0871220118e+00	-5.8956335229e-02
-30.100	0.000	-239.500	1.2425531132e-02	-1.0873326201e+00	-5.9852174349e-02
-28.100	0.000	-239.500	1.2400314394e-02	-1.0873737308e+00	-6.0440878518e-02
-26.100	0.000	-239.500	1.2373509976e-02	-1.0860260395e+00	-6.0788300321e-02
-24.100	0.000	-239.500	1.2336930071e-02	-1.0849695363e+00	-6.1001649212e-02
-22.100	0.000	-239.500	1.2304294236e-02	-1.0830889534e+00	-6.1096421986e-02
-20.100	0.000	-239.500	1.2276203668e-02	-1.0809147980e+00	-6.1109028982e-02
-18.100	0.000	-239.500	1.2237347406e-02	-1.0788268159e+00	-6.1098684210e-02
-16.100	0.000	-239.500	1.2201660919e-02	-1.0763417947e+00	-6.1038063254e-02
-14.100	0.000	-239.500	1.2168535565e-02	-1.0734432044e+00	-6.0933101212e-02
-12.100	0.000	-239.500	1.2131032460e-02	-1.0707040556e+00	-6.0821698680e-02
-10.100	0.000	-239.500	1.2091185993e-02	-1.0677048753e+00	-6.0714533654e-02
-8.100	0.000	-239.500	1.2045962263e-02	-1.0645883894e+00	-6.0584579769e-02
-6.100	0.000	-239.500	1.2003725901e-02	-1.0612195271e+00	-6.0435124840e-02
-4.100	0.000	-239.500	1.1954340330e-02	-1.0577557186e+00	-6.0291851228e-02
-2.100	0.000	-239.500	1.1908641971e-02	-1.0541484416e+00	-6.0126349685e-02
-0.100	0.000	-239.500	1.1866958412e-02	-1.0503251707e+00	-5.9948674337e-02
1.900	0.000	-239.500	1.1822823536e-02	-1.0464386896e+00	-5.9774109085e-02
3.900	0.000	-239.500	1.1772432868e-02	-1.0424533698e+00	-5.9569333322e-02
5.900	0.000	-239.500	1.1720074819e-02	-1.0382920506e+00	-5.9357917133e-02
7.900	0.000	-239.500	1.1674342957e-02	-1.0339104625e+00	-5.9157906482e-02
9.900	0.000	-239.500	1.1622245488e-02	-1.0291560055e+00	-5.8946195945e-02
11.900	0.000	-239.500	1.1563024868e-02	-1.0244967714e+00	-5.8715099142e-02
13.900	0.000	-239.500	1.1514307499e-02	-1.0198426313e+00	-5.8464408734e-02
15.900	0.000	-239.500	1.1453992440e-02	-1.0146899095e+00	-5.8224951697e-02
17.900	0.000	-239.500	1.1402358432e-02	-1.0092733029e+00	-5.7984815252e-02
19.900	0.000	-239.500	1.1340504088e-02	-1.0038331445e+00	-5.7717504342e-02
21.900	0.000	-239.500	1.1289646238e-02	-9.9833376687e-01	-5.7428554198e-02
23.900	0.000	-239.500	1.1227896126e-02	-9.9210067993e-01	-5.7165190148e-02
25.900	0.000	-239.500	1.1206424300e-02	-9.8607750491e-01	-5.6856842631e-02
27.900	0.000	-239.500	1.1157995431e-02	-9.7925308708e-01	-5.6561959238e-02
29.900	0.000	-239.500	1.1113873584e-02	-9.7197706112e-01	-5.6255401877e-02
31.900	0.000	-239.500	1.1068729889e-02	-9.6401464852e-01	-5.5908881632e-02
33.900	0.000	-239.500	1.1046807631e-02	-9.5469531115e-01	-5.5577908166e-02
35.900	0.000	-239.500	1.1008479976e-02	-9.4461953355e-01	-5.5196919540e-02
37.900	0.000	-239.500	1.0901971456e-02	-9.3202765431e-01	-5.4817828444e-02
39.900	0.000	-239.500	1.0748932582e-02	-9.1739955408e-01	-5.4384832717e-02
41.900	0.000	-239.500	1.0461463996e-02	-8.9904376978e-01	-5.3929501687e-02
43.900	0.000	-239.500	1.0125257568e-02	-8.7702063308e-01	-5.3386319698e-02
45.900	0.000	-239.500	9.6698951642e-03	-8.4979617985e-01	-5.2791856297e-02
47.900	0.000	-239.500	9.1109483248e-03	-8.1792327855e-01	-5.2049952125e-02
49.900	0.000	-239.500	8.5610994642e-03	-7.8072950236e-01	-5.1181561454e-02
-50.100	0.000	-237.500	1.1965152555e-02	-8.9809229302e-01	-3.3362028800e-02
-48.100	0.000	-237.500	1.2181733963e-02	-9.4921039105e-01	-3.6614421069e-02
-46.100	0.000	-237.500	1.2338117573e-02	-9.9154057992e-01	-4.0096012612e-02
-44.100	0.000	-237.500	1.2430536138e-02	-1.0242801646e+00	-4.3696674555e-02
-42.100	0.000	-237.500	1.2478680229e-02	-1.0479540641e+00	-4.7243107899e-02
-40.100	0.000	-237.500	1.2500998942e-02	-1.0642790372e+00	-5.0561491595e-02
-38.100	0.000	-237.500	1.2502223669e-02	-1.0747436380e+00	-5.3455532295e-02
-36.100	0.000	-237.500	1.2491054076e-02	-1.0811178758e+00	-5.5828483797e-02
-34.100	0.000	-237.500	1.2474380653e-02	-1.0851432087e+00	-5.7633498425e-02
-32.100	0.000	-237.500	1.2449644127e-02	-1.0871155565e+00	-5.8940616285e-02
-30.100	0.000	-237.500	1.2425393397e-02	-1.0873684529e+00	-5.9829200365e-02
-28.100	0.000	-237.500	1.2398857005e-02	-1.0873717864e+00	-6.0424528299e-02
-26.100	0.000	-237.500	1.2372011639e-02	-1.0860552295e+00	-6.0766127927e-02
-24.100	0.000	-237.500	1.2334612766e-02	-1.0849197864e+00	-6.0988642345e-02
-22.100	0.000	-237.500	1.2302883379e-02	-1.0830540064e+00	-6.1081893394e-02
-20.100	0.000	-237.500	1.2274997552e-02	-1.0810087246e+00	-6.1090231413e-02
-18.100	0.000	-237.500	1.2235906768e-02	-1.0787646178e+00	-6.1086284553e-02
-16.100	0.000	-237.500	1.2199226353e-02	-1.0763019413e+00	-6.1025759861e-02
-14.100	0.000	-237.500	1.2167078176e-02	-1.0734612183e+00	-6.0917567393e-02
-12.100	0.000	-237.500	1.2130248858e-02	-1.0707550218e+00	-6.0809069468e-02
-10.100	0.000	-237.500	1.2089674627e-02	-1.0677517374e+00	-6.0698401882e-02
-8.100	0.000	-237.500	1.2045249389e-02	-1.0646179341e+00	-6.0572100508e-02
-6.100	0.000	-237.500	1.2002391357e-02	-1.0612522827e+00	-6.0422619662e-02
-4.100	0.000	-237.500	1.1952480902e-02	-1.0578128189e+00	-6.0280160599e-02
-2.100	0.000	-237.500	1.1909138935e-02	-1.0541081481e+00	-6.0113987053e-02
-0.100	0.000	-237.500	1.1865867697e-02	-1.0503166392e+00	-5.9936656037e-02
1.900	0.000	-237.500	1.1820083719e-02	-1.0464217658e+00	-5.9761698320e-02
3.900	0.000	-237.500	1.1771647405e-02	-1.0424864763e+00	-5.9556146885e-02
5.900	0.000	-237.500	1.1719525739e-02	-1.0383411561e+00	-5.9350673201e-02
7.900	0.000	-237.500	1.1673071697e-02	-1.0339597983e+00	-5.9145904843e-02
9.900	0.000	-237.500	1.1622673585e-02	-1.0291138586e+00	-5.8933063194e-02
11.900	0.000	-237.500	1.1561783388e-02	-1.0245035758e+00	-5.8701483216e-02
13.900	0.000	-237.500	1.1512377342e-02	-1.0198633101e+00	-5.8456927842e-02
15.900	0.000	-237.500	1.1452750961e-02	-1.0147288195e+00	-5.8211992963e-02
17.900	0.000	-237.500	1.1403052693e-02	-1.0092125552e+00	-5.7971962039e-02
19.900	0.000	-237.500	1.1340230479e-02	-1.0037481654e+00	-5.7703394132e-02
21.900	0.000	-237.500	1.1286489492e-02	-9.9835210204e-01	-5.7420114360e-02
23.900	0.000	-237.500	1.1226408956e-02	-9.9210757164e-01	-5.7149976595e-02
25.900	0.000	-237.500	1.1201676153e-02	-9.8608169267e-01	-5.6848038097e-02
27.900	0.000	-237.500	1.1154226321e-02	-9.7926714719e-01	-5.6547986020e-02
29.900	0.000	-237.500	1.1109853200e-02	-9.7199373789e-01	-5.6241637851e-02
31.900	0.000	-237.500	1.1062507601e-02	-9.6405328366e-01	-5.5900665795e-02
33.900	0.000	-237.500	1.1042723964e-02	-9.5461172486e-01	-5.5563124102e-02
35.900	0.000	-237.500	1.1001944991e-02	-9.4462594984e-01	-5.5189049886e-02
37.900	0.000	-237.500	1.0897016706e-02	-9.3192219322e-01	-5.4805223298e-02
39.900	0.000	-237.500	1.0739181290e-02	-9.1740720534e-01	-5.4376764980e-02
41.900	0.000	-237.500	1.0464432752e-02	-8.9906072883e-01	-5.3917298262e-02
43.900	0.000	-237.500	1.0122999825e-02	-8.7702956203e-01	-5.3380373490e-02
45.900	0.000	-237.500	9.6750956047e-03	-8.4971762259e-01	-5.2779086390e-02
47.900	0.000	-237.500	9.1076705955e-03	-8.1795199862e-01	-5.2042752622e-02
49.900	0.000	-237.500	8.5599696620e-03	-7.8074432946e-01	-5.1172484787e-02
-50.100	0.000	-235.500	1.1961018633e-02	-8.9809120662e-01	-3.3345956268e-02
-48.100	0.000	-235.500	1.2178329666e-02	-9.4919317572e-01	-3.6594647893e-02
-46.100	0.000	-235.500	1.2335805852e-02	-9.9153084685e-01	-4.0072440675e-02
-44.100	0.000	-235.500	1.2427721869e-02	-1.0242723833e+00	-4.3675242661e-02
-42.100	0.000	-235.500	1.2477381050e-02	-1.0479407821e+00	-4.7219948791e-02
-40.100	0.000	-235.500	1.2498134418e-02	-1.0642466660e+00	-5.0541312995e-02
-38.100	0.000	-235.500	1.2501077116e-02	-1.0747055711e+00	-5.3433108132e-02
-36.100	0.000	-235.500	1.2491013128e-02	-1.0811058993e+00	-5.5805626441e-02
-34.100	0.000	-235.500	1.2473535628e-02	-1.0851255532e+00	-5.7614913749e-02
-32.100	0.000	-235.500	1.2448732095e-02	-1.0870956985e+00	-5.8925489740e-02
-30.100	0.000	-235.500	1.2424367827e-02	-1.0874047871e+00	-5.9809462362e-02
-28.100	0.000	-235.500	1.2396960352e-02	-1.0873602668e+00	-6.0408500196e-02
-26.100	0.000	-235.500	1.2371618907e-02	-1.0860938460e+00	-6.0749655525e-02
-24.100	0.000	-235.500	1.2333635590e-02	-1.0848548435e+00	-6.0974983840e-02
-22.100	0.000	-235.500	1.2303078814e-02	-1.0830258472e+00	-6.1070391592e-02
-20.100	0.000	-235.500	1.2273128819e-02	-1.0810503274e+00	-6.1078907331e-02
-18.100	0.000	-235.500	1.2234901673e-02	-1.0787276095e+00	-6.1073575738e-02
-16.100	0.000	-235.500	1.2198089106e-02	-1.0762566429e+00	-6.1014280275e-02
