fieldmap_name:		BD-035
timestamp:		2017-04-06_13-56-34
filename:		2017-04-06_BD-035_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-035
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-38.000	0.000	-263.500	1.2483370677e-02	-1.0749641261e+00	-5.3663355212e-02
-36.000	0.000	-263.500	1.2482052885e-02	-1.0812650400e+00	-5.6029314551e-02
-34.000	0.000	-263.500	1.2474786414e-02	-1.0850473618e+00	-5.7843092985e-02
-32.000	0.000	-263.500	1.2457878468e-02	-1.0868934862e+00	-5.9156755006e-02
-30.000	0.000	-263.500	1.2433893902e-02	-1.0875635953e+00	-6.0060850690e-02
-28.000	0.000	-263.500	1.2411322055e-02	-1.0871451346e+00	-6.0644610178e-02
-26.000	0.000	-263.500	1.2388856301e-02	-1.0859874453e+00	-6.0992578098e-02
-24.000	0.000	-263.500	1.2354133962e-02	-1.0845056081e+00	-6.1205264242e-02
-22.000	0.000	-263.500	1.2317864891e-02	-1.0827935665e+00	-6.1311981267e-02
-20.000	0.000	-263.500	1.2286500316e-02	-1.0808849952e+00	-6.1334481331e-02
-18.000	0.000	-263.500	1.2254841658e-02	-1.0783973035e+00	-6.1306829244e-02
-16.000	0.000	-263.500	1.2221154195e-02	-1.0758650117e+00	-6.1238146104e-02
-14.000	0.000	-263.500	1.2177894124e-02	-1.0731425508e+00	-6.1160549206e-02
-12.000	0.000	-263.500	1.2135062150e-02	-1.0704025829e+00	-6.1064882279e-02
-10.000	0.000	-263.500	1.2101248119e-02	-1.0672870107e+00	-6.0926483002e-02
-8.000	0.000	-263.500	1.2055389690e-02	-1.0641491310e+00	-6.0802286497e-02
-6.000	0.000	-263.500	1.2012429287e-02	-1.0608429905e+00	-6.0655351117e-02
-4.000	0.000	-263.500	1.1969722019e-02	-1.0573235098e+00	-6.0491608259e-02
-2.000	0.000	-263.500	1.1918007975e-02	-1.0537019962e+00	-6.0342060768e-02
0.000	0.000	-263.500	1.1874576666e-02	-1.0499128068e+00	-6.0150917593e-02
2.000	0.000	-263.500	1.1821837053e-02	-1.0459160399e+00	-5.9964558042e-02
4.000	0.000	-263.500	1.1766069123e-02	-1.0418484913e+00	-5.9784703775e-02
6.000	0.000	-263.500	1.1708019253e-02	-1.0376343005e+00	-5.9572658163e-02
8.000	0.000	-263.500	1.1659893774e-02	-1.0332878079e+00	-5.9372467940e-02
10.000	0.000	-263.500	1.1609236942e-02	-1.0286171340e+00	-5.9138853441e-02
12.000	0.000	-263.500	1.1545709299e-02	-1.0239399194e+00	-5.8921383672e-02
14.000	0.000	-263.500	1.1492100464e-02	-1.0190595361e+00	-5.8676883836e-02
16.000	0.000	-263.500	1.1440356640e-02	-1.0139807659e+00	-5.8428905506e-02
18.000	0.000	-263.500	1.1381048539e-02	-1.0087556042e+00	-5.8169617904e-02
20.000	0.000	-263.500	1.1323194104e-02	-1.0032383000e+00	-5.7905076460e-02
22.000	0.000	-263.500	1.1265391785e-02	-9.9756673002e-01	-5.7631950782e-02
24.000	0.000	-263.500	1.1216408252e-02	-9.9150171264e-01	-5.7346734604e-02
26.000	0.000	-263.500	1.1179806011e-02	-9.8531190174e-01	-5.7040982536e-02
28.000	0.000	-263.500	1.1125180912e-02	-9.7855263661e-01	-5.6752632196e-02
30.000	0.000	-263.500	1.1072130463e-02	-9.7129637578e-01	-5.6418911478e-02
32.000	0.000	-263.500	1.1006240846e-02	-9.6315975033e-01	-5.6107681568e-02
34.000	0.000	-263.500	1.0966217556e-02	-9.5403457480e-01	-5.5748989370e-02
36.000	0.000	-263.500	1.0911756250e-02	-9.4345758403e-01	-5.5385067397e-02
38.000	0.000	-263.500	1.0801484205e-02	-9.3105407433e-01	-5.5000646558e-02
40.000	0.000	-263.500	1.0600265874e-02	-9.1607368562e-01	-5.4576331332e-02
42.000	0.000	-263.500	1.0313162102e-02	-8.9780041792e-01	-5.4119861784e-02
44.000	0.000	-263.500	9.9876264413e-03	-8.7547150015e-01	-5.3570809489e-02
46.000	0.000	-263.500	9.5507242979e-03	-8.4825692112e-01	-5.2963098559e-02
48.000	0.000	-263.500	9.0539631118e-03	-8.1598670963e-01	-5.2233223794e-02
50.000	0.000	-263.500	8.5217611288e-03	-7.7861489681e-01	-5.1342407110e-02
-50.000	0.000	-261.500	1.1691699474e-02	-8.9996336939e-01	-3.3498689756e-02
-48.000	0.000	-261.500	1.2003688675e-02	-9.5070442192e-01	-3.6750302650e-02
-46.000	0.000	-261.500	1.2209173080e-02	-9.9252011935e-01	-4.0235953979e-02
-44.000	0.000	-261.500	1.2344393838e-02	-1.0249960216e+00	-4.3844828056e-02
-42.000	0.000	-261.500	1.2423891337e-02	-1.0484088052e+00	-4.7419228199e-02
-40.000	0.000	-261.500	1.2466537182e-02	-1.0644771212e+00	-5.0749333995e-02
-38.000	0.000	-261.500	1.2485529772e-02	-1.0749560050e+00	-5.3667079922e-02
-36.000	0.000	-261.500	1.2484314350e-02	-1.0813084497e+00	-5.6033161443e-02
-34.000	0.000	-261.500	1.2476204716e-02	-1.0851152556e+00	-5.7842209940e-02
-32.000	0.000	-261.500	1.2458991518e-02	-1.0869036872e+00	-5.9158137888e-02
-30.000	0.000	-261.500	1.2434686811e-02	-1.0875085118e+00	-6.0062474235e-02
-28.000	0.000	-261.500	1.2412433244e-02	-1.0871226729e+00	-6.0643338370e-02
-26.000	0.000	-261.500	1.2389907929e-02	-1.0860565053e+00	-6.0986846635e-02
-24.000	0.000	-261.500	1.2354818916e-02	-1.0845259248e+00	-6.1200830504e-02
-22.000	0.000	-261.500	1.2318466087e-02	-1.0828024936e+00	-6.1310524335e-02
-20.000	0.000	-261.500	1.2287239248e-02	-1.0808365880e+00	-6.1333098449e-02
-18.000	0.000	-261.500	1.2255632705e-02	-1.0783767863e+00	-6.1302862020e-02
-16.000	0.000	-261.500	1.2221023905e-02	-1.0759147022e+00	-6.1231420521e-02
-14.000	0.000	-261.500	1.2177767557e-02	-1.0731602508e+00	-6.1157185489e-02
-12.000	0.000	-261.500	1.2135668930e-02	-1.0703617861e+00	-6.1062029506e-02
-10.000	0.000	-261.500	1.2101197865e-02	-1.0673588044e+00	-6.0922858259e-02
-8.000	0.000	-261.500	1.2055315238e-02	-1.0641019142e+00	-6.0800427844e-02
-6.000	0.000	-261.500	1.2012622861e-02	-1.0608239868e+00	-6.0652933387e-02
-4.000	0.000	-261.500	1.1969882090e-02	-1.0573748754e+00	-6.0486530286e-02
-2.000	0.000	-261.500	1.1918382094e-02	-1.0536616136e+00	-6.0340844498e-02
0.000	0.000	-261.500	1.1874733015e-02	-1.0499589205e+00	-6.0149444000e-02
2.000	0.000	-261.500	1.1822056685e-02	-1.0459797960e+00	-5.9962688282e-02
4.000	0.000	-261.500	1.1767478118e-02	-1.0418059489e+00	-5.9782132392e-02
6.000	0.000	-261.500	1.1707712140e-02	-1.0376906190e+00	-5.9572006523e-02
8.000	0.000	-261.500	1.1659869577e-02	-1.0332445337e+00	-5.9370892528e-02
10.000	0.000	-261.500	1.1609119681e-02	-1.0286440713e+00	-5.9137676047e-02
12.000	0.000	-261.500	1.1546801876e-02	-1.0239234432e+00	-5.8918958538e-02
14.000	0.000	-261.500	1.1492208419e-02	-1.0190620524e+00	-5.8674830803e-02
16.000	0.000	-261.500	1.1441607426e-02	-1.0139823891e+00	-5.8425541789e-02
18.000	0.000	-261.500	1.1382280712e-02	-1.0087395347e+00	-5.8165902450e-02
20.000	0.000	-261.500	1.1323141988e-02	-1.0032598034e+00	-5.7901988579e-02
22.000	0.000	-261.500	1.1266890123e-02	-9.9755873334e-01	-5.7629247960e-02
24.000	0.000	-261.500	1.1216376610e-02	-9.9150871949e-01	-5.7342715545e-02
26.000	0.000	-261.500	1.1180777604e-02	-9.8536656739e-01	-5.7037381859e-02
28.000	0.000	-261.500	1.1126898882e-02	-9.7849232166e-01	-5.6748624245e-02
30.000	0.000	-261.500	1.1072787498e-02	-9.7134724923e-01	-5.6417813688e-02
32.000	0.000	-261.500	1.1011778179e-02	-9.6309615203e-01	-5.6103055300e-02
34.000	0.000	-261.500	1.0971553870e-02	-9.5408575281e-01	-5.5745160989e-02
36.000	0.000	-261.500	1.0918101383e-02	-9.4348511370e-01	-5.5381864738e-02
38.000	0.000	-261.500	1.0808447286e-02	-9.3105272979e-01	-5.4996466441e-02
40.000	0.000	-261.500	1.0604144800e-02	-9.1612307710e-01	-5.4570549885e-02
42.000	0.000	-261.500	1.0323834731e-02	-8.9777198384e-01	-5.4114224735e-02
44.000	0.000	-261.500	9.9961176401e-03	-8.7550637280e-01	-5.3567614235e-02
46.000	0.000	-261.500	9.5542905269e-03	-8.4826166973e-01	-5.2958492655e-02
48.000	0.000	-261.500	9.0609280539e-03	-8.1598684705e-01	-5.2227777424e-02
50.000	0.000	-261.500	8.5301648470e-03	-7.7864095381e-01	-5.1333037945e-02
-50.000	0.000	-259.500	1.1697575562e-02	-9.0003392997e-01	-3.3503958407e-02
-48.000	0.000	-259.500	1.2009451225e-02	-9.5076748352e-01	-3.6756859769e-02
-46.000	0.000	-259.500	1.2212841680e-02	-9.9255739509e-01	-4.0243532987e-02
-44.000	0.000	-259.500	1.2348095941e-02	-1.0249621740e+00	-4.3852519990e-02
-42.000	0.000	-259.500	1.2426245867e-02	-1.0483652933e+00	-4.7426068560e-02
-40.000	0.000	-259.500	1.2469435209e-02	-1.0644419960e+00	-5.0754628564e-02
-38.000	0.000	-259.500	1.2487389199e-02	-1.0749234853e+00	-5.3669916034e-02
-36.000	0.000	-259.500	1.2485829439e-02	-1.0813891575e+00	-5.6036310416e-02
-34.000	0.000	-259.500	1.2476670038e-02	-1.0851575734e+00	-5.7841915592e-02
-32.000	0.000	-259.500	1.2460126904e-02	-1.0869182376e+00	-5.9158289690e-02
-30.000	0.000	-259.500	1.2435274978e-02	-1.0874628067e+00	-6.0061287585e-02
-28.000	0.000	-259.500	1.2412496528e-02	-1.0870952993e+00	-6.0640156076e-02
-26.000	0.000	-259.500	1.2389450052e-02	-1.0861105711e+00	-6.0981572430e-02
-24.000	0.000	-259.500	1.2354303339e-02	-1.0845227529e+00	-6.1194210442e-02
-22.000	0.000	-259.500	1.2318201784e-02	-1.0828247658e+00	-6.1305949902e-02
-20.000	0.000	-259.500	1.2286759035e-02	-1.0807689784e+00	-6.1329534797e-02
-18.000	0.000	-259.500	1.2254793264e-02	-1.0783963824e+00	-6.1297680378e-02
-16.000	0.000	-259.500	1.2220597669e-02	-1.0759633527e+00	-6.1225204031e-02
-14.000	0.000	-259.500	1.2177372963e-02	-1.0732242298e+00	-6.1152799883e-02
-12.000	0.000	-259.500	1.2135873672e-02	-1.0702964143e+00	-6.1055631594e-02
-10.000	0.000	-259.500	1.2100499881e-02	-1.0674299463e+00	-6.0918428223e-02
-8.000	0.000	-259.500	1.2054602365e-02	-1.0640822642e+00	-6.0795046267e-02
-6.000	0.000	-259.500	1.2011954658e-02	-1.0608088291e+00	-6.0648927287e-02
-4.000	0.000	-259.500	1.1969115239e-02	-1.0574350975e+00	-6.0482085441e-02
-2.000	0.000	-259.500	1.1917935385e-02	-1.0536340263e+00	-6.0335411086e-02
0.000	0.000	-259.500	1.1873452448e-02	-1.0500047631e+00	-6.0143682917e-02
2.000	0.000	-259.500	1.1821649063e-02	-1.0460160077e+00	-5.9957686210e-02
4.000	0.000	-259.500	1.1767427863e-02	-1.0417780162e+00	-5.9775682645e-02
6.000	0.000	-259.500	1.1707129557e-02	-1.0377443003e+00	-5.9569703571e-02
8.000	0.000	-259.500	1.1659017107e-02	-1.0331971664e+00	-5.9365444306e-02
10.000	0.000	-259.500	1.1608756729e-02	-1.0286941981e+00	-5.9132246338e-02
12.000	0.000	-259.500	1.1546703228e-02	-1.0239057785e+00	-5.8913702846e-02
14.000	0.000	-259.500	1.1491287081e-02	-1.0190845716e+00	-5.8669338151e-02
16.000	0.000	-259.500	1.1441032288e-02	-1.0139846473e+00	-5.8419699251e-02
18.000	0.000	-259.500	1.1381471051e-02	-1.0087235284e+00	-5.8160744874e-02
20.000	0.000	-259.500	1.1323415597e-02	-1.0033075940e+00	-5.7897073517e-02
22.000	0.000	-259.500	1.1266378268e-02	-9.9756893998e-01	-5.7624297724e-02
24.000	0.000	-259.500	1.1217735351e-02	-9.9155002143e-01	-5.7336393534e-02
26.000	0.000	-259.500	1.1182482544e-02	-9.8542105846e-01	-5.7031372709e-02
28.000	0.000	-259.500	1.1129774572e-02	-9.7845675445e-01	-5.6741467321e-02
30.000	0.000	-259.500	1.1077368130e-02	-9.7139438989e-01	-5.6416090176e-02
32.000	0.000	-259.500	1.1015582653e-02	-9.6304597314e-01	-5.6096551867e-02
34.000	0.000	-259.500	1.0974960029e-02	-9.5411354805e-01	-5.5739246253e-02
36.000	0.000	-259.500	1.0920582481e-02	-9.4349843841e-01	-5.5376646071e-02
38.000	0.000	-259.500	1.0810518900e-02	-9.3105980720e-01	-5.4989537221e-02
40.000	0.000	-259.500	1.0609529508e-02	-9.1616126468e-01	-5.4561367697e-02
42.000	0.000	-259.500	1.0320731963e-02	-8.9772947478e-01	-5.4105388730e-02
44.000	0.000	-259.500	9.9938412841e-03	-8.7551355421e-01	-5.3562053087e-02
46.000	0.000	-259.500	9.5546572008e-03	-8.4827936977e-01	-5.2950537844e-02
48.000	0.000	-259.500	9.0581956822e-03	-8.1598885829e-01	-5.2219326478e-02
50.000	0.000	-259.500	8.5212436906e-03	-7.7865510306e-01	-5.1324414833e-02
-50.000	0.000	-257.500	1.1701847219e-02	-9.0010189989e-01	-3.3512205715e-02
-48.000	0.000	-257.500	1.2012604248e-02	-9.5080537211e-01	-3.6768052413e-02
-46.000	0.000	-257.500	1.2216640570e-02	-9.9261706934e-01	-4.0253520468e-02
-44.000	0.000	-257.500	1.2350376020e-02	-1.0249210207e+00	-4.3862018742e-02
-42.000	0.000	-257.500	1.2428788388e-02	-1.0483050025e+00	-4.7434693523e-02
-40.000	0.000	-257.500	1.2471985174e-02	-1.0644000552e+00	-5.0761804000e-02
-38.000	0.000	-257.500	1.2488213750e-02	-1.0748678577e+00	-5.3674964386e-02
-36.000	0.000	-257.500	1.2486793587e-02	-1.0814595286e+00	-5.6038428243e-02
-34.000	0.000	-257.500	1.2477489005e-02	-1.0851997816e+00	-5.7844905357e-02
-32.000	0.000	-257.500	1.2461621519e-02	-1.0869266169e+00	-5.9157886118e-02
-30.000	0.000	-257.500	1.2436335913e-02	-1.0874260064e+00	-6.0059447445e-02
-28.000	0.000	-257.500	1.2413019550e-02	-1.0870832002e+00	-6.0636331398e-02
-26.000	0.000	-257.500	1.2389182027e-02	-1.0861568594e+00	-6.0975883546e-02
-24.000	0.000	-257.500	1.2354656984e-02	-1.0846025618e+00	-6.1187862514e-02
-22.000	0.000	-257.500	1.2318793674e-02	-1.0828430137e+00	-6.1298824449e-02
-20.000	0.000	-257.500	1.2286764619e-02	-1.0807105057e+00	-6.1322744421e-02
-18.000	0.000	-257.500	1.2254502903e-02	-1.0783942430e+00	-6.1291201011e-02
-16.000	0.000	-257.500	1.2220407818e-02	-1.0760182319e+00	-6.1219380006e-02
-14.000	0.000	-257.500	1.2177045377e-02	-1.0732788657e+00	-6.1144117531e-02
-12.000	0.000	-257.500	1.2136899242e-02	-1.0702512812e+00	-6.1046106925e-02
-10.000	0.000	-257.500	1.2099976859e-02	-1.0674765781e+00	-6.0912111766e-02
-8.000	0.000	-257.500	1.2054594920e-02	-1.0640776679e+00	-6.0786578660e-02
-6.000	0.000	-257.500	1.2012045861e-02	-1.0608020265e+00	-6.0642046199e-02
-4.000	0.000	-257.500	1.1968733675e-02	-1.0574751533e+00	-6.0477962712e-02
-2.000	0.000	-257.500	1.1918084288e-02	-1.0535999745e+00	-6.0324901553e-02
0.000	0.000	-257.500	1.1873266319e-02	-1.0500441912e+00	-6.0134248959e-02
2.000	0.000	-257.500	1.1821606253e-02	-1.0460094168e+00	-5.9950353418e-02
4.000	0.000	-257.500	1.1767623299e-02	-1.0417424620e+00	-5.9766241282e-02
6.000	0.000	-257.500	1.1706962041e-02	-1.0377882449e+00	-5.9564185002e-02
8.000	0.000	-257.500	1.1659482429e-02	-1.0331293692e+00	-5.9355623437e-02
10.000	0.000	-257.500	1.1608373304e-02	-1.0287343023e+00	-5.9122797570e-02
12.000	0.000	-257.500	1.1547174134e-02	-1.0239214728e+00	-5.8905820233e-02
14.000	0.000	-257.500	1.1491903167e-02	-1.0191128312e+00	-5.8661001983e-02
16.000	0.000	-257.500	1.1441142104e-02	-1.0140048470e+00	-5.8410367112e-02
18.000	0.000	-257.500	1.1382654831e-02	-1.0087353897e+00	-5.8152843748e-02
20.000	0.000	-257.500	1.1323343007e-02	-1.0033098021e+00	-5.7888174569e-02
22.000	0.000	-257.500	1.1268150215e-02	-9.9759114905e-01	-5.7616052266e-02
24.000	0.000	-257.500	1.1217065287e-02	-9.9159051367e-01	-5.7325441553e-02
26.000	0.000	-257.500	1.1183081879e-02	-9.8546441250e-01	-5.7024922962e-02
28.000	0.000	-257.500	1.1132212861e-02	-9.7846385043e-01	-5.6729867403e-02
30.000	0.000	-257.500	1.1077007040e-02	-9.7142772858e-01	-5.6409479371e-02
32.000	0.000	-257.500	1.1020436894e-02	-9.6302452176e-01	-5.6086016416e-02
34.000	0.000	-257.500	1.0980797030e-02	-9.5411426860e-01	-5.5730425058e-02
36.000	0.000	-257.500	1.0925889015e-02	-9.4349797228e-01	-5.5366793731e-02
38.000	0.000	-257.500	1.0816864033e-02	-9.3107911734e-01	-5.4979612682e-02
40.000	0.000	-257.500	1.0609486698e-02	-9.1619248070e-01	-5.4550811882e-02
42.000	0.000	-257.500	1.0333597190e-02	-8.9769672665e-01	-5.4093427819e-02
44.000	0.000	-257.500	9.9969775554e-03	-8.7550992358e-01	-5.3554061251e-02
46.000	0.000	-257.500	9.5584021135e-03	-8.4829120879e-01	-5.2940163451e-02
48.000	0.000	-257.500	9.0611923569e-03	-8.1600910256e-01	-5.2206919416e-02
50.000	0.000	-257.500	8.5256381930e-03	-7.7866183320e-01	-5.1314930891e-02
-50.000	0.000	-255.500	1.1705722422e-02	-9.0017121250e-01	-3.3520965819e-02
-48.000	0.000	-255.500	1.2015883839e-02	-9.5083410705e-01	-3.6777677049e-02
-46.000	0.000	-255.500	1.2219670748e-02	-9.9268315802e-01	-4.0261615974e-02
-44.000	0.000	-255.500	1.2352429021e-02	-1.0248977827e+00	-4.3870167935e-02
-42.000	0.000	-255.500	1.2430755770e-02	-1.0482708281e+00	-4.7442592797e-02
-40.000	0.000	-255.500	1.2474319230e-02	-1.0643447878e+00	-5.0766715360e-02
-38.000	0.000	-255.500	1.2489820042e-02	-1.0748397597e+00	-5.3679361099e-02
-36.000	0.000	-255.500	1.2486942490e-02	-1.0815095237e+00	-5.6039511223e-02
-34.000	0.000	-255.500	1.2477609989e-02	-1.0852375235e+00	-5.7847722956e-02
-32.000	0.000	-255.500	1.2461669913e-02	-1.0869352580e+00	-5.9154278036e-02
-30.000	0.000	-255.500	1.2436695142e-02	-1.0874005752e+00	-6.0053591948e-02
-28.000	0.000	-255.500	1.2412680796e-02	-1.0870811277e+00	-6.0630294479e-02
-26.000	0.000	-255.500	1.2388472876e-02	-1.0862066631e+00	-6.0971298006e-02
-24.000	0.000	-255.500	1.2354709100e-02	-1.0846621636e+00	-6.1179544858e-02
-22.000	0.000	-255.500	1.2318380468e-02	-1.0828663890e+00	-6.1289284970e-02
-20.000	0.000	-255.500	1.2286377471e-02	-1.0806819249e+00	-6.1313106825e-02
-18.000	0.000	-255.500	1.2253730468e-02	-1.0783956582e+00	-6.1281250555e-02
-16.000	0.000	-255.500	1.2219430641e-02	-1.0760758633e+00	-6.1212249000e-02
-14.000	0.000	-255.500	1.2176419984e-02	-1.0732682710e+00	-6.1131853015e-02
-12.000	0.000	-255.500	1.2137604670e-02	-1.0702147538e+00	-6.1034436659e-02
-10.000	0.000	-255.500	1.2099042492e-02	-1.0674994762e+00	-6.0903044355e-02
-8.000	0.000	-255.500	1.2054159378e-02	-1.0640872840e+00	-6.0774267863e-02
-6.000	0.000	-255.500	1.2011360907e-02	-1.0608094754e+00	-6.0629876097e-02
-4.000	0.000	-255.500	1.1968112004e-02	-1.0574936073e+00	-6.0470996467e-02
-2.000	0.000	-255.500	1.1918529136e-02	-1.0535568136e+00	-6.0310733955e-02
0.000	0.000	-255.500	1.1872285420e-02	-1.0500695499e+00	-6.0122795289e-02
2.000	0.000	-255.500	1.1820361051e-02	-1.0459946788e+00	-5.9940016051e-02
4.000	0.000	-255.500	1.1767385054e-02	-1.0416827432e+00	-5.9751677517e-02
6.000	0.000	-255.500	1.1705688919e-02	-1.0378174850e+00	-5.9556728176e-02
8.000	0.000	-255.500	1.1660632705e-02	-1.0330939692e+00	-5.9342901663e-02
10.000	0.000	-255.500	1.1608390056e-02	-1.0287564835e+00	-5.9111732662e-02
12.000	0.000	-255.500	1.1546092725e-02	-1.0239510286e+00	-5.8894222166e-02
14.000	0.000	-255.500	1.1490726833e-02	-1.0191281745e+00	-5.8650586863e-02
16.000	0.000	-255.500	1.1440714007e-02	-1.0140137109e+00	-5.8398197010e-02
18.000	0.000	-255.500	1.1382742311e-02	-1.0087629194e+00	-5.8141971371e-02
20.000	0.000	-255.500	1.1324286680e-02	-1.0032904233e+00	-5.7876596866e-02
22.000	0.000	-255.500	1.1267541574e-02	-9.9758530104e-01	-5.7603097235e-02
24.000	0.000	-255.500	1.1218587821e-02	-9.9159873506e-01	-5.7309981784e-02
26.000	0.000	-255.500	1.1182666812e-02	-9.8548331594e-01	-5.7015646360e-02
28.000	0.000	-255.500	1.1134844723e-02	-9.7849858566e-01	-5.6715697953e-02
30.000	0.000	-255.500	1.1078898109e-02	-9.7142813715e-01	-5.6400167595e-02
32.000	0.000	-255.500	1.1023374007e-02	-9.6301701907e-01	-5.6072931797e-02
34.000	0.000	-255.500	1.0981240017e-02	-9.5410787646e-01	-5.5719491589e-02
36.000	0.000	-255.500	1.0927606984e-02	-9.4349614117e-01	-5.5352102229e-02
38.000	0.000	-255.500	1.0818838860e-02	-9.3108967497e-01	-5.4967033454e-02
40.000	0.000	-255.500	1.0612658334e-02	-9.1620304761e-01	-5.4541087278e-02
42.000	0.000	-255.500	1.0330157528e-02	-8.9770190796e-01	-5.4077481171e-02
44.000	0.000	-255.500	9.9960469111e-03	-8.7551518289e-01	-5.3543253667e-02
46.000	0.000	-255.500	9.5550722681e-03	-8.4829345403e-01	-5.2928193284e-02
48.000	0.000	-255.500	9.0580635307e-03	-8.1601954690e-01	-5.2192513007e-02
50.000	0.000	-255.500	8.5158050052e-03	-7.7864794022e-01	-5.1303034774e-02
-50.000	0.000	-253.500	1.1708735849e-02	-9.0022733040e-01	-3.3529400104e-02
-48.000	0.000	-253.500	1.2017162544e-02	-9.5085688254e-01	-3.6788027375e-02
-46.000	0.000	-253.500	1.2221323572e-02	-9.9269818568e-01	-4.0269887349e-02
-44.000	0.000	-253.500	1.2353443423e-02	-1.0249130704e+00	-4.3878583707e-02
-42.000	0.000	-253.500	1.2431900462e-02	-1.0482757420e+00	-4.7450282879e-02
-40.000	0.000	-253.500	1.2475489981e-02	-1.0642778133e+00	-5.0771337925e-02
-38.000	0.000	-253.500	1.2491361189e-02	-1.0748353565e+00	-5.3683859631e-02
-36.000	0.000	-253.500	1.2486830812e-02	-1.0815363792e+00	-5.6040131391e-02
-34.000	0.000	-253.500	1.2478114398e-02	-1.0852710033e+00	-5.7849122499e-02
-32.000	0.000	-253.500	1.2461854180e-02	-1.0869598070e+00	-5.9147459891e-02
-30.000	0.000	-253.500	1.2437301922e-02	-1.0873680871e+00	-6.0043411937e-02
-28.000	0.000	-253.500	1.2413700782e-02	-1.0870902999e+00	-6.0620640222e-02
-26.000	0.000	-253.500	1.2388411453e-02	-1.0862498407e+00	-6.0965475832e-02
-24.000	0.000	-253.500	1.2355308435e-02	-1.0846708047e+00	-6.1169039028e-02
-22.000	0.000	-253.500	1.2318802981e-02	-1.0828815355e+00	-6.1276355856e-02
-20.000	0.000	-253.500	1.2287097790e-02	-1.0806822127e+00	-6.1298941078e-02
-18.000	0.000	-253.500	1.2253821672e-02	-1.0784056772e+00	-6.1264878120e-02
-16.000	0.000	-253.500	1.2219296629e-02	-1.0761213493e+00	-6.1203157522e-02
-14.000	0.000	-253.500	1.2176090536e-02	-1.0732368043e+00	-6.1116946769e-02
-12.000	0.000	-253.500	1.2137874557e-02	-1.0701788301e+00	-6.1018060522e-02
-10.000	0.000	-253.500	1.2098136045e-02	-1.0675073633e+00	-6.0890731706e-02
-8.000	0.000	-253.500	1.2054540942e-02	-1.0641013014e+00	-6.0756760614e-02
-6.000	0.000	-253.500	1.2012183597e-02	-1.0608138711e+00	-6.0613494406e-02
-4.000	0.000	-253.500	1.1967620624e-02	-1.0575016504e+00	-6.0458428346e-02
-2.000	0.000	-253.500	1.1918873475e-02	-1.0535410078e+00	-6.0291484681e-02
0.000	0.000	-253.500	1.1872175604e-02	-1.0500807352e+00	-6.0109610703e-02
2.000	0.000	-253.500	1.1819752410e-02	-1.0459931987e+00	-5.9926781482e-02
4.000	0.000	-253.500	1.1768743794e-02	-1.0416892504e+00	-5.9732859584e-02
6.000	0.000	-253.500	1.1705370639e-02	-1.0378155648e+00	-5.9545104192e-02
8.000	0.000	-253.500	1.1661911410e-02	-1.0330896514e+00	-5.9325235207e-02
10.000	0.000	-253.500	1.1608483120e-02	-1.0287695556e+00	-5.9097735378e-02
12.000	0.000	-253.500	1.1546297467e-02	-1.0239571719e+00	-5.8878297734e-02
14.000	0.000	-253.500	1.1490453224e-02	-1.0191212364e+00	-5.8636030502e-02
16.000	0.000	-253.500	1.1440568827e-02	-1.0140150833e+00	-5.8383844286e-02
18.000	0.000	-253.500	1.1384097329e-02	-1.0087643512e+00	-5.8126398675e-02
20.000	0.000	-253.500	1.1323114069e-02	-1.0032802501e+00	-5.7861385164e-02
22.000	0.000	-253.500	1.1268550392e-02	-9.9758925852e-01	-5.7586611874e-02
24.000	0.000	-253.500	1.1219265330e-02	-9.9159929219e-01	-5.7292659659e-02
26.000	0.000	-253.500	1.1182996260e-02	-9.8548382479e-01	-5.7005347869e-02
28.000	0.000	-253.500	1.1136222076e-02	-9.7849384077e-01	-5.6697955596e-02
30.000	0.000	-253.500	1.1078399283e-02	-9.7139865380e-01	-5.6387329192e-02
32.000	0.000	-253.500	1.1024751361e-02	-9.6303951228e-01	-5.6055272746e-02
34.000	0.000	-253.500	1.0983505205e-02	-9.5410653378e-01	-5.5706573583e-02
36.000	0.000	-253.500	1.0931245804e-02	-9.4350065393e-01	-5.5336155581e-02
38.000	0.000	-253.500	1.0825007171e-02	-9.3109503271e-01	-5.4950692490e-02
40.000	0.000	-253.500	1.0611571341e-02	-9.1620724094e-01	-5.4529318897e-02
42.000	0.000	-253.500	1.0337420276e-02	-8.9773165873e-01	-5.4058872429e-02
44.000	0.000	-253.500	9.9996987594e-03	-8.7551802426e-01	-5.3529567393e-02
46.000	0.000	-253.500	9.5580168267e-03	-8.4829139079e-01	-5.2911983759e-02
48.000	0.000	-253.500	9.0566731481e-03	-8.1601360789e-01	-5.2175849926e-02
50.000	0.000	-253.500	8.5210575617e-03	-7.7863856186e-01	-5.1286903001e-02
-50.000	0.000	-251.500	1.1711455191e-02	-9.0025781472e-01	-3.3535638809e-02
-48.000	0.000	-251.500	1.2019645503e-02	-9.5088153928e-01	-3.6795001025e-02
