fieldmap_name:	BD-047
timestamp:	2017-04-19_21-18-24
filename:	2017-04-19_BD-047_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-047
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-28.000	0.000	-471.500	1.2282124427e-02	-1.0863453756e+00	-6.0280538254e-02
-26.000	0.000	-471.500	1.2244338406e-02	-1.0854774183e+00	-6.0634320943e-02
-24.000	0.000	-471.500	1.2208073058e-02	-1.0841109480e+00	-6.0827185778e-02
-22.000	0.000	-471.500	1.2175889516e-02	-1.0822140709e+00	-6.0907652110e-02
-20.000	0.000	-471.500	1.2145122415e-02	-1.0800637626e+00	-6.0916112312e-02
-18.000	0.000	-471.500	1.2103993520e-02	-1.0779347645e+00	-6.0882595473e-02
-16.000	0.000	-471.500	1.2063570053e-02	-1.0753844328e+00	-6.0834627794e-02
-14.000	0.000	-471.500	1.2026243771e-02	-1.0725621619e+00	-6.0724332308e-02
-12.000	0.000	-471.500	1.1980413261e-02	-1.0698248238e+00	-6.0625683021e-02
-10.000	0.000	-471.500	1.1931005354e-02	-1.0667446405e+00	-6.0506016519e-02
-8.000	0.000	-471.500	1.1888156628e-02	-1.0635199933e+00	-6.0360269640e-02
-6.000	0.000	-471.500	1.1841672806e-02	-1.0601923679e+00	-6.0238277971e-02
-4.000	0.000	-471.500	1.1800633253e-02	-1.0566861376e+00	-6.0051379707e-02
-2.000	0.000	-471.500	1.1748174694e-02	-1.0529789560e+00	-5.9892811087e-02
0.000	0.000	-471.500	1.1693240621e-02	-1.0492342553e+00	-5.9723092401e-02
2.000	0.000	-471.500	1.1646261696e-02	-1.0454261829e+00	-5.9525634620e-02
4.000	0.000	-471.500	1.1594236817e-02	-1.0412566293e+00	-5.9329963293e-02
6.000	0.000	-471.500	1.1534848680e-02	-1.0368114912e+00	-5.9138896019e-02
8.000	0.000	-471.500	1.1481117000e-02	-1.0325495078e+00	-5.8910709378e-02
10.000	0.000	-471.500	1.1419733562e-02	-1.0279877362e+00	-5.8687761768e-02
12.000	0.000	-471.500	1.1351790943e-02	-1.0231473028e+00	-5.8479614883e-02
14.000	0.000	-471.500	1.1289748608e-02	-1.0183964133e+00	-5.8225834742e-02
16.000	0.000	-471.500	1.1234566984e-02	-1.0134679496e+00	-5.7973744791e-02
18.000	0.000	-471.500	1.1171917870e-02	-1.0080387964e+00	-5.7717297002e-02
20.000	0.000	-471.500	1.1108801572e-02	-1.0024851933e+00	-5.7450430392e-02
22.000	0.000	-471.500	1.1034923303e-02	-9.9678410466e-01	-5.7176132873e-02
24.000	0.000	-471.500	1.0965633111e-02	-9.9078624565e-01	-5.6890418710e-02
26.000	0.000	-471.500	1.0882787154e-02	-9.8444349500e-01	-5.6600602182e-02
28.000	0.000	-471.500	1.0793668654e-02	-9.7764997191e-01	-5.6288566979e-02
30.000	0.000	-471.500	1.0685155526e-02	-9.7027152122e-01	-5.5961595910e-02
32.000	0.000	-471.500	1.0543922806e-02	-9.6228567200e-01	-5.5636466833e-02
34.000	0.000	-471.500	1.0397612490e-02	-9.5316338797e-01	-5.5281554882e-02
36.000	0.000	-471.500	1.0175261088e-02	-9.4263369201e-01	-5.4914809756e-02
38.000	0.000	-471.500	9.9096030829e-03	-9.3006869246e-01	-5.4519583185e-02
40.000	0.000	-471.500	9.5342500321e-03	-9.1493394889e-01	-5.4096330575e-02
42.000	0.000	-471.500	9.1199718521e-03	-8.9644511254e-01	-5.3622825846e-02
44.000	0.000	-471.500	8.6362192123e-03	-8.7403202349e-01	-5.3093726298e-02
46.000	0.000	-471.500	8.0433317746e-03	-8.4665261555e-01	-5.2472569757e-02
48.000	0.000	-471.500	7.4375809710e-03	-8.1408500222e-01	-5.1734658726e-02
50.000	0.000	-471.500	6.8962865930e-03	-7.7659931936e-01	-5.0847561198e-02
-50.000	0.000	-469.500	1.2097164452e-02	-9.0164168047e-01	-3.3541422106e-02
-48.000	0.000	-469.500	1.2256902104e-02	-9.5273929095e-01	-3.6822005175e-02
-46.000	0.000	-469.500	1.2356101344e-02	-9.9440247575e-01	-4.0312703005e-02
-44.000	0.000	-469.500	1.2403573510e-02	-1.0262213707e+00	-4.3907729750e-02
-42.000	0.000	-469.500	1.2422303658e-02	-1.0492954672e+00	-4.7438327522e-02
-40.000	0.000	-469.500	1.2423705208e-02	-1.0650239819e+00	-5.0714065876e-02
-38.000	0.000	-469.500	1.2411880442e-02	-1.0750956887e+00	-5.3554183433e-02
-36.000	0.000	-469.500	1.2392850627e-02	-1.0813111369e+00	-5.5877817696e-02
-34.000	0.000	-469.500	1.2368458439e-02	-1.0848461746e+00	-5.7634894265e-02
-32.000	0.000	-469.500	1.2342324085e-02	-1.0864519510e+00	-5.8884666026e-02
-30.000	0.000	-469.500	1.2313003205e-02	-1.0868081022e+00	-5.9741747424e-02
-28.000	0.000	-469.500	1.2284590634e-02	-1.0864690047e+00	-6.0295301954e-02
-26.000	0.000	-469.500	1.2245894443e-02	-1.0855920089e+00	-6.0649988052e-02
-24.000	0.000	-469.500	1.2209312676e-02	-1.0841662339e+00	-6.0844489390e-02
-22.000	0.000	-469.500	1.2177812228e-02	-1.0823115019e+00	-6.0921636435e-02
-20.000	0.000	-469.500	1.2147234978e-02	-1.0801965454e+00	-6.0929657892e-02
-18.000	0.000	-469.500	1.2106292212e-02	-1.0780363610e+00	-6.0896820460e-02
-16.000	0.000	-469.500	1.2065288023e-02	-1.0754333655e+00	-6.0850865087e-02
-14.000	0.000	-469.500	1.2027956157e-02	-1.0727360238e+00	-6.0736208062e-02
-12.000	0.000	-469.500	1.1981926489e-02	-1.0699316498e+00	-6.0639585891e-02
-10.000	0.000	-469.500	1.1932611646e-02	-1.0668469352e+00	-6.0518612409e-02
-8.000	0.000	-469.500	1.1889044463e-02	-1.0636678408e+00	-6.0372928472e-02
-6.000	0.000	-469.500	1.1843658801e-02	-1.0602674914e+00	-6.0249030018e-02
-4.000	0.000	-469.500	1.1802077613e-02	-1.0568097166e+00	-6.0064184787e-02
-2.000	0.000	-469.500	1.1749996895e-02	-1.0530606536e+00	-5.9903255826e-02
0.000	0.000	-469.500	1.1695261980e-02	-1.0492673878e+00	-5.9735353214e-02
2.000	0.000	-469.500	1.1648441265e-02	-1.0455580520e+00	-5.9538310113e-02
4.000	0.000	-469.500	1.1595807744e-02	-1.0413533620e+00	-5.9345232384e-02
6.000	0.000	-469.500	1.1537689007e-02	-1.0369024260e+00	-5.9150470020e-02
8.000	0.000	-469.500	1.1482084870e-02	-1.0326480586e+00	-5.8926837448e-02
10.000	0.000	-469.500	1.1421468283e-02	-1.0280890467e+00	-5.8703862069e-02
12.000	0.000	-469.500	1.1353546138e-02	-1.0232017735e+00	-5.8491301809e-02
14.000	0.000	-469.500	1.1292198064e-02	-1.0184718841e+00	-5.8242251607e-02
16.000	0.000	-469.500	1.1237316107e-02	-1.0135925240e+00	-5.7986066696e-02
18.000	0.000	-469.500	1.1174761919e-02	-1.0081721326e+00	-5.7734456217e-02
20.000	0.000	-469.500	1.1112272875e-02	-1.0025578264e+00	-5.7464525792e-02
22.000	0.000	-469.500	1.1039079561e-02	-9.9687512679e-01	-5.7189876536e-02
24.000	0.000	-469.500	1.0969904769e-02	-9.9084448807e-01	-5.6901640974e-02
26.000	0.000	-469.500	1.0888207227e-02	-9.8454953550e-01	-5.6609658486e-02
28.000	0.000	-469.500	1.0799081281e-02	-9.7772681692e-01	-5.6300713015e-02
30.000	0.000	-469.500	1.0691210298e-02	-9.7033211288e-01	-5.5977362987e-02
32.000	0.000	-469.500	1.0551252560e-02	-9.6236283643e-01	-5.5651621146e-02
34.000	0.000	-469.500	1.0403414126e-02	-9.5326317933e-01	-5.5296003870e-02
36.000	0.000	-469.500	1.0184329286e-02	-9.4273666273e-01	-5.4928901454e-02
38.000	0.000	-469.500	9.9191998871e-03	-9.3015499755e-01	-5.4533221327e-02
40.000	0.000	-469.500	9.5416430706e-03	-9.1499495282e-01	-5.4110288983e-02
42.000	0.000	-469.500	9.1245115351e-03	-8.9650330297e-01	-5.3636862006e-02
44.000	0.000	-469.500	8.6471356702e-03	-8.7411738331e-01	-5.3106103740e-02
46.000	0.000	-469.500	8.0419413919e-03	-8.4674289298e-01	-5.2483262563e-02
48.000	0.000	-469.500	7.4471703300e-03	-8.1416999434e-01	-5.1742048907e-02
50.000	0.000	-469.500	6.9039439344e-03	-7.7668447676e-01	-5.0854040564e-02
-50.000	0.000	-467.500	1.2107200520e-02	-9.0170068801e-01	-3.3550632064e-02
-48.000	0.000	-467.500	1.2262774470e-02	-9.5280244726e-01	-3.6833329257e-02
-46.000	0.000	-467.500	1.2362675415e-02	-9.9451644423e-01	-4.0324417701e-02
-44.000	0.000	-467.500	1.2408083413e-02	-1.0263545602e+00	-4.3922437913e-02
-42.000	0.000	-467.500	1.2426753999e-02	-1.0494160358e+00	-4.7453896515e-02
-40.000	0.000	-467.500	1.2426951296e-02	-1.0651071819e+00	-5.0733365133e-02
-38.000	0.000	-467.500	1.2414663068e-02	-1.0751762907e+00	-5.3575702336e-02
-36.000	0.000	-467.500	1.2395973869e-02	-1.0814334549e+00	-5.5894591851e-02
-34.000	0.000	-467.500	1.2371382523e-02	-1.0849782479e+00	-5.7651118600e-02
-32.000	0.000	-467.500	1.2345568311e-02	-1.0865596461e+00	-5.8901877075e-02
-30.000	0.000	-467.500	1.2315205110e-02	-1.0868752216e+00	-5.9759523104e-02
-28.000	0.000	-467.500	1.2287931647e-02	-1.0866060068e+00	-6.0313749637e-02
-26.000	0.000	-467.500	1.2248122406e-02	-1.0857074185e+00	-6.0666064287e-02
-24.000	0.000	-467.500	1.2211812387e-02	-1.0841909389e+00	-6.0860889594e-02
-22.000	0.000	-467.500	1.2179463191e-02	-1.0824127232e+00	-6.0937277627e-02
-20.000	0.000	-467.500	1.2149377321e-02	-1.0803702865e+00	-6.0942638840e-02
-18.000	0.000	-467.500	1.2108488532e-02	-1.0781337511e+00	-6.0910773314e-02
-16.000	0.000	-467.500	1.2067110224e-02	-1.0755053060e+00	-6.0864290336e-02
-14.000	0.000	-467.500	1.2029175301e-02	-1.0729231491e+00	-6.0751340160e-02
-12.000	0.000	-467.500	1.1983041400e-02	-1.0700182818e+00	-6.0652518708e-02
-10.000	0.000	-467.500	1.1935706969e-02	-1.0669304231e+00	-6.0531891408e-02
-8.000	0.000	-467.500	1.1890449736e-02	-1.0638216720e+00	-6.0391152154e-02
-6.000	0.000	-467.500	1.1846046834e-02	-1.0603473022e+00	-6.0259596940e-02
-4.000	0.000	-467.500	1.1803849559e-02	-1.0569291635e+00	-6.0080923769e-02
-2.000	0.000	-467.500	1.1751219762e-02	-1.0531470441e+00	-5.9914150419e-02
0.000	0.000	-467.500	1.1697884536e-02	-1.0493017145e+00	-5.9748304543e-02
2.000	0.000	-467.500	1.1649165306e-02	-1.0456954162e+00	-5.9551735361e-02
4.000	0.000	-467.500	1.1597978007e-02	-1.0414589067e+00	-5.9360873576e-02
6.000	0.000	-467.500	1.1540778746e-02	-1.0370038739e+00	-5.9160688907e-02
8.000	0.000	-467.500	1.1484497100e-02	-1.0327491332e+00	-5.8941876984e-02
10.000	0.000	-467.500	1.1423571539e-02	-1.0282127018e+00	-5.8720108619e-02
12.000	0.000	-467.500	1.1356855509e-02	-1.0233240748e+00	-5.8500772793e-02
14.000	0.000	-467.500	1.1293996069e-02	-1.0185524266e+00	-5.8256800562e-02
16.000	0.000	-467.500	1.1237755372e-02	-1.0137017828e+00	-5.8000804478e-02
18.000	0.000	-467.500	1.1179420724e-02	-1.0082782010e+00	-5.7751365514e-02
20.000	0.000	-467.500	1.1116455191e-02	-1.0026573113e+00	-5.7478536034e-02
22.000	0.000	-467.500	1.1042701629e-02	-9.9696184601e-01	-5.7203331404e-02
24.000	0.000	-467.500	1.0974386752e-02	-9.9089046434e-01	-5.6914568236e-02
26.000	0.000	-467.500	1.0894412763e-02	-9.8463741170e-01	-5.6619986597e-02
28.000	0.000	-467.500	1.0805901043e-02	-9.7781492154e-01	-5.6311677956e-02
30.000	0.000	-467.500	1.0696533584e-02	-9.7042239402e-01	-5.5991365824e-02
32.000	0.000	-467.500	1.0557927141e-02	-9.6244871067e-01	-5.5664100407e-02
34.000	0.000	-467.500	1.0411780619e-02	-9.5335506315e-01	-5.5310332527e-02
36.000	0.000	-467.500	1.0191108099e-02	-9.4281560998e-01	-5.4942624753e-02
38.000	0.000	-467.500	9.9250815592e-03	-9.3022348374e-01	-5.4546283730e-02
40.000	0.000	-467.500	9.5511858974e-03	-9.1508314101e-01	-5.4124451027e-02
42.000	0.000	-467.500	9.1328259114e-03	-8.9659103988e-01	-5.3649380143e-02
44.000	0.000	-467.500	8.6481444886e-03	-8.7420890871e-01	-5.3118390471e-02
46.000	0.000	-467.500	8.0480948122e-03	-8.4683502194e-01	-5.2494138644e-02
48.000	0.000	-467.500	7.4460163311e-03	-8.1426179273e-01	-5.1748345000e-02
50.000	0.000	-467.500	6.9038620377e-03	-7.7677177911e-01	-5.0860566213e-02
-50.000	0.000	-465.500	1.2113720615e-02	-9.0176989662e-01	-3.3559160762e-02
-48.000	0.000	-465.500	1.2270117254e-02	-9.5289626804e-01	-3.6842965001e-02
-46.000	0.000	-465.500	1.2369160145e-02	-9.9460645609e-01	-4.0337041359e-02
-44.000	0.000	-465.500	1.2412734773e-02	-1.0264869771e+00	-4.3934565437e-02
-42.000	0.000	-465.500	1.2430951205e-02	-1.0495306636e+00	-4.7469591393e-02
-40.000	0.000	-465.500	1.2429975890e-02	-1.0651867105e+00	-5.0750913110e-02
-38.000	0.000	-465.500	1.2417198143e-02	-1.0752463963e+00	-5.3595171908e-02
-36.000	0.000	-465.500	1.2398951931e-02	-1.0815330290e+00	-5.5910755095e-02
-34.000	0.000	-465.500	1.2373900847e-02	-1.0850918951e+00	-5.7668296327e-02
-32.000	0.000	-465.500	1.2348209480e-02	-1.0866598461e+00	-5.8918636421e-02
-30.000	0.000	-465.500	1.2317241359e-02	-1.0870890594e+00	-5.9776928535e-02
-28.000	0.000	-465.500	1.2289601223e-02	-1.0867557691e+00	-6.0331875203e-02
-26.000	0.000	-465.500	1.2251102329e-02	-1.0857879368e+00	-6.0681910967e-02
-24.000	0.000	-465.500	1.2213528495e-02	-1.0842353292e+00	-6.0876756638e-02
-22.000	0.000	-465.500	1.2182028046e-02	-1.0825009318e+00	-6.0952689264e-02
-20.000	0.000	-465.500	1.2150642997e-02	-1.0805482674e+00	-6.0958304098e-02
-18.000	0.000	-465.500	1.2110710911e-02	-1.0782126352e+00	-6.0927140195e-02
-16.000	0.000	-465.500	1.2068871003e-02	-1.0755756065e+00	-6.0875164565e-02
-14.000	0.000	-465.500	1.2030848599e-02	-1.0730805291e+00	-6.0766644425e-02
-12.000	0.000	-465.500	1.1985617424e-02	-1.0700776719e+00	-6.0668126577e-02
-10.000	0.000	-465.500	1.1937860480e-02	-1.0669853580e+00	-6.0546081222e-02
-8.000	0.000	-465.500	1.1890944839e-02	-1.0639648861e+00	-6.0405843656e-02
-6.000	0.000	-465.500	1.1848280380e-02	-1.0604164866e+00	-6.0270954344e-02
-4.000	0.000	-465.500	1.1804605243e-02	-1.0570663978e+00	-6.0096692697e-02
-2.000	0.000	-465.500	1.1753198312e-02	-1.0532094093e+00	-5.9926209446e-02
0.000	0.000	-465.500	1.1700043631e-02	-1.0493555928e+00	-5.9762364769e-02
2.000	0.000	-465.500	1.1649904237e-02	-1.0458075424e+00	-5.9569107470e-02
4.000	0.000	-465.500	1.1599392586e-02	-1.0415557954e+00	-5.9376422205e-02
6.000	0.000	-465.500	1.1543298931e-02	-1.0370985192e+00	-5.9169411986e-02
8.000	0.000	-465.500	1.1486509153e-02	-1.0328358153e+00	-5.8956509246e-02
10.000	0.000	-465.500	1.1426367194e-02	-1.0283285088e+00	-5.8735322172e-02
12.000	0.000	-465.500	1.1360075538e-02	-1.0234420862e+00	-5.8510556637e-02
14.000	0.000	-465.500	1.1296663296e-02	-1.0186501547e+00	-5.8270544225e-02
16.000	0.000	-465.500	1.1240299753e-02	-1.0138028593e+00	-5.8017987759e-02
18.000	0.000	-465.500	1.1180831581e-02	-1.0083702723e+00	-5.7766118106e-02
20.000	0.000	-465.500	1.1120019559e-02	-1.0027940070e+00	-5.7492988725e-02
22.000	0.000	-465.500	1.1046457709e-02	-9.9707940797e-01	-5.7217661913e-02
24.000	0.000	-465.500	1.0978848261e-02	-9.9097692171e-01	-5.6927428854e-02
26.000	0.000	-465.500	1.0899093904e-02	-9.8471361415e-01	-5.6630646081e-02
28.000	0.000	-465.500	1.0809292311e-02	-9.7790604023e-01	-5.6324910674e-02
30.000	0.000	-465.500	1.0702606969e-02	-9.7054059111e-01	-5.6003535927e-02
32.000	0.000	-465.500	1.0564201545e-02	-9.6253726656e-01	-5.5677088761e-02
34.000	0.000	-465.500	1.0415728412e-02	-9.5343154231e-01	-5.5323963264e-02
36.000	0.000	-465.500	1.0200044146e-02	-9.4286887165e-01	-5.4957242205e-02
38.000	0.000	-465.500	9.9343526379e-03	-9.3029513073e-01	-5.4560044055e-02
40.000	0.000	-465.500	9.5564347314e-03	-9.1518908309e-01	-5.4137502324e-02
42.000	0.000	-465.500	9.1398876405e-03	-8.9670597219e-01	-5.3661483601e-02
44.000	0.000	-465.500	8.6565817100e-03	-8.7429290356e-01	-5.3130845666e-02
46.000	0.000	-465.500	8.0513930156e-03	-8.4694996353e-01	-5.2504413068e-02
48.000	0.000	-465.500	7.4530017474e-03	-8.1431743150e-01	-5.1758891558e-02
50.000	0.000	-465.500	6.9062035388e-03	-7.7685253517e-01	-5.0872136511e-02
-50.000	0.000	-463.500	1.2121644120e-02	-9.0182963773e-01	-3.3567272929e-02
-48.000	0.000	-463.500	1.2275375394e-02	-9.5294333442e-01	-3.6854444588e-02
-46.000	0.000	-463.500	1.2374247047e-02	-9.9463758854e-01	-4.0349787199e-02
-44.000	0.000	-463.500	1.2416915227e-02	-1.0265926313e+00	-4.3945808064e-02
-42.000	0.000	-463.500	1.2434865495e-02	-1.0496161181e+00	-4.7483675685e-02
-40.000	0.000	-463.500	1.2433037709e-02	-1.0652691565e+00	-5.0767329974e-02
-38.000	0.000	-463.500	1.2420541018e-02	-1.0753266193e+00	-5.3611799815e-02
-36.000	0.000	-463.500	1.2401862986e-02	-1.0816239471e+00	-5.5927842111e-02
-34.000	0.000	-463.500	1.2376324245e-02	-1.0852125194e+00	-5.7686221959e-02
-32.000	0.000	-463.500	1.2350307152e-02	-1.0867798297e+00	-5.8935560527e-02
-30.000	0.000	-463.500	1.2319988621e-02	-1.0872631423e+00	-5.9793075117e-02
-28.000	0.000	-463.500	1.2291494154e-02	-1.0869239816e+00	-6.0347647833e-02
-26.000	0.000	-463.500	1.2253058543e-02	-1.0858650418e+00	-6.0698461122e-02
-24.000	0.000	-463.500	1.2215214823e-02	-1.0843235026e+00	-6.0891698058e-02
-22.000	0.000	-463.500	1.2184726915e-02	-1.0825550385e+00	-6.0967491841e-02
-20.000	0.000	-463.500	1.2151983125e-02	-1.0806896319e+00	-6.0975566983e-02
-18.000	0.000	-463.500	1.2112421435e-02	-1.0782778158e+00	-6.0946159913e-02
-16.000	0.000	-463.500	1.2071221811e-02	-1.0756535695e+00	-6.0887451295e-02
-14.000	0.000	-463.500	1.2032147779e-02	-1.0732117092e+00	-6.0781519200e-02
-12.000	0.000	-463.500	1.1988018486e-02	-1.0701235961e+00	-6.0684176894e-02
-10.000	0.000	-463.500	1.1939946985e-02	-1.0670099757e+00	-6.0560267333e-02
-8.000	0.000	-463.500	1.1892316608e-02	-1.0640768526e+00	-6.0420801737e-02
-6.000	0.000	-463.500	1.1850679582e-02	-1.0605078579e+00	-6.0282435782e-02
-4.000	0.000	-463.500	1.1805882087e-02	-1.0571945267e+00	-6.0112539377e-02
-2.000	0.000	-463.500	1.1755677548e-02	-1.0532889768e+00	-5.9939612479e-02
0.000	0.000	-463.500	1.1702158055e-02	-1.0494693384e+00	-5.9775699307e-02
2.000	0.000	-463.500	1.1650283940e-02	-1.0458775644e+00	-5.9588145701e-02
4.000	0.000	-463.500	1.1601123585e-02	-1.0416435695e+00	-5.9392037479e-02
6.000	0.000	-463.500	1.1545627403e-02	-1.0371909008e+00	-5.9176600381e-02
8.000	0.000	-463.500	1.1489010725e-02	-1.0329234854e+00	-5.8971113739e-02
10.000	0.000	-463.500	1.1428202425e-02	-1.0284072444e+00	-5.8749104711e-02
12.000	0.000	-463.500	1.1363423997e-02	-1.0235181921e+00	-5.8520479324e-02
14.000	0.000	-463.500	1.1298407323e-02	-1.0187579520e+00	-5.8283027188e-02
16.000	0.000	-463.500	1.1242732457e-02	-1.0138692804e+00	-5.8034711931e-02
18.000	0.000	-463.500	1.1184073946e-02	-1.0084589044e+00	-5.7779184213e-02
20.000	0.000	-463.500	1.1123222836e-02	-1.0029118754e+00	-5.7503981434e-02
22.000	0.000	-463.500	1.1049540003e-02	-9.9721345357e-01	-5.7229704279e-02
24.000	0.000	-463.500	1.0982904009e-02	-9.9109810873e-01	-5.6939552675e-02
26.000	0.000	-463.500	1.0903977925e-02	-9.8478264819e-01	-5.6641146358e-02
28.000	0.000	-463.500	1.0814771945e-02	-9.7801688134e-01	-5.6338110070e-02
30.000	0.000	-463.500	1.0707010778e-02	-9.7066631875e-01	-5.6013656698e-02
32.000	0.000	-463.500	1.0567959487e-02	-9.6264870195e-01	-5.5690004916e-02
34.000	0.000	-463.500	1.0421764571e-02	-9.5351174868e-01	-5.5337399620e-02
36.000	0.000	-463.500	1.0203070601e-02	-9.4291381537e-01	-5.4972137344e-02
38.000	0.000	-463.500	9.9351064598e-03	-9.3036833953e-01	-5.4574270893e-02
40.000	0.000	-463.500	9.5623089584e-03	-9.1529534459e-01	-5.4148237709e-02
42.000	0.000	-463.500	9.1443565945e-03	-8.9682942302e-01	-5.3671709893e-02
44.000	0.000	-463.500	8.6545864086e-03	-8.7437243394e-01	-5.3141703233e-02
46.000	0.000	-463.500	8.0552886928e-03	-8.4706104978e-01	-5.2513199090e-02
48.000	0.000	-463.500	7.4496551504e-03	-8.1438967275e-01	-5.1772066888e-02
50.000	0.000	-463.500	6.9061700356e-03	-7.7696345614e-01	-5.0882181381e-02
-50.000	0.000	-461.500	1.2125910194e-02	-9.0186330327e-01	-3.3574005917e-02
-48.000	0.000	-461.500	1.2282191433e-02	-9.5299726280e-01	-3.6863313916e-02
-46.000	0.000	-461.500	1.2376002242e-02	-9.9468226298e-01	-4.0361644440e-02
-44.000	0.000	-461.500	1.2420701088e-02	-1.0266691940e+00	-4.3956885930e-02
-42.000	0.000	-461.500	1.2437400570e-02	-1.0496881625e+00	-4.7495793953e-02
-40.000	0.000	-461.500	1.2436090223e-02	-1.0653544142e+00	-5.0780270195e-02
-38.000	0.000	-461.500	1.2424172392e-02	-1.0754138158e+00	-5.3625300964e-02
-36.000	0.000	-461.500	1.2404102116e-02	-1.0816881137e+00	-5.5944723639e-02
-34.000	0.000	-461.500	1.2378135279e-02	-1.0853394412e+00	-5.7705150966e-02
-32.000	0.000	-461.500	1.2351770125e-02	-1.0869095445e+00	-5.8951771903e-02
-30.000	0.000	-461.500	1.2321036527e-02	-1.0874168713e+00	-5.9809516048e-02
-28.000	0.000	-461.500	1.2292331734e-02	-1.0870761265e+00	-6.0361585877e-02
-26.000	0.000	-461.500	1.2254737426e-02	-1.0859329412e+00	-6.0713237781e-02
-24.000	0.000	-461.500	1.2217100308e-02	-1.0844205919e+00	-6.0905182546e-02
-22.000	0.000	-461.500	1.2186193610e-02	-1.0826054254e+00	-6.0982299971e-02
-20.000	0.000	-461.500	1.2152725779e-02	-1.0808024266e+00	-6.0991698755e-02
-18.000	0.000	-461.500	1.2114385095e-02	-1.0783535799e+00	-6.0962089900e-02
-16.000	0.000	-461.500	1.2073390212e-02	-1.0757699671e+00	-6.0898842023e-02
-14.000	0.000	-461.500	1.2032542372e-02	-1.0733210090e+00	-6.0798521059e-02
-12.000	0.000	-461.500	1.1990674545e-02	-1.0701797865e+00	-6.0699540399e-02
-10.000	0.000	-461.500	1.1940792010e-02	-1.0670615883e+00	-6.0573572250e-02
-8.000	0.000	-461.500	1.1893451994e-02	-1.0641366476e+00	-6.0436346664e-02
-6.000	0.000	-461.500	1.1852728860e-02	-1.0606059092e+00	-6.0293571037e-02
-4.000	0.000	-461.500	1.1806658244e-02	-1.0572957647e+00	-6.0127130911e-02
-2.000	0.000	-461.500	1.1757739856e-02	-1.0534006128e+00	-5.9951578944e-02
0.000	0.000	-461.500	1.1703622889e-02	-1.0496187831e+00	-5.9786958595e-02
2.000	0.000	-461.500	1.1652482122e-02	-1.0459258064e+00	-5.9606043563e-02
4.000	0.000	-461.500	1.1602383677e-02	-1.0417235901e+00	-5.9404981403e-02
6.000	0.000	-461.500	1.1547967043e-02	-1.0372812562e+00	-5.9187896694e-02
8.000	0.000	-461.500	1.1490432749e-02	-1.0330204075e+00	-5.8983763314e-02
10.000	0.000	-461.500	1.1429793827e-02	-1.0284616853e+00	-5.8760697224e-02
12.000	0.000	-461.500	1.1366776177e-02	-1.0235775803e+00	-5.8530139135e-02
14.000	0.000	-461.500	1.1300678095e-02	-1.0188584082e+00	-5.8295906319e-02
16.000	0.000	-461.500	1.1246382444e-02	-1.0139306372e+00	-5.8052122915e-02
18.000	0.000	-461.500	1.1185933373e-02	-1.0084866996e+00	-5.7789578968e-02
20.000	0.000	-461.500	1.1126433559e-02	-1.0029971850e+00	-5.7514959333e-02
22.000	0.000	-461.500	1.1052054604e-02	-9.9731010271e-01	-5.7238829079e-02
24.000	0.000	-461.500	1.0987434385e-02	-9.9124577617e-01	-5.6952224465e-02
26.000	0.000	-461.500	1.0907292880e-02	-9.8490427906e-01	-5.6654232828e-02
28.000	0.000	-461.500	1.0817664387e-02	-9.7813920306e-01	-5.6348132725e-02
30.000	0.000	-461.500	1.0712077205e-02	-9.7080067634e-01	-5.6023451649e-02
32.000	0.000	-461.500	1.0573344195e-02	-9.6274567794e-01	-5.5701373428e-02
34.000	0.000	-461.500	1.0426025061e-02	-9.5359110635e-01	-5.5349493821e-02
36.000	0.000	-461.500	1.0208043964e-02	-9.4298353283e-01	-5.4986630762e-02
38.000	0.000	-461.500	9.9441969935e-03	-9.3044089278e-01	-5.4587029692e-02
40.000	0.000	-461.500	9.5662604741e-03	-9.1540458674e-01	-5.4158863871e-02
42.000	0.000	-461.500	9.1506551953e-03	-8.9695242815e-01	-5.3680858759e-02
44.000	0.000	-461.500	8.6666568654e-03	-8.7445756906e-01	-5.3153375350e-02
46.000	0.000	-461.500	8.0590764151e-03	-8.4715011081e-01	-5.2523177315e-02
48.000	0.000	-461.500	7.4584180973e-03	-8.1455178844e-01	-5.1783840823e-02
50.000	0.000	-461.500	6.9073817345e-03	-7.7711321654e-01	-5.0891287668e-02
-50.000	0.000	-459.500	1.2131190670e-02	-9.0188854499e-01	-3.3579970637e-02
-48.000	0.000	-459.500	1.2285301646e-02	-9.5302212568e-01	-3.6871568630e-02
-46.000	0.000	-459.500	1.2378909575e-02	-9.9481610801e-01	-4.0373312855e-02
-44.000	0.000	-459.500	1.2423102151e-02	-1.0267264299e+00	-4.3968820924e-02
-42.000	0.000	-459.500	1.2439403317e-02	-1.0497633064e+00	-4.7506760744e-02
-40.000	0.000	-459.500	1.2438562014e-02	-1.0654056757e+00	-5.0792179272e-02
-38.000	0.000	-459.500	1.2426119300e-02	-1.0754827143e+00	-5.3636752783e-02
