fieldmap_name:		BD-044
timestamp:		2017-04-04_16-32-40
filename:		2017-04-04_BD-044_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-044
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
48.000	0.000	-637.500	2.3231208821e-03	-1.2447916531e-01	-8.2683145568e-03
50.000	0.000	-637.500	2.3896656735e-03	-1.2090698194e-01	-8.1547923461e-03
-50.000	0.000	-635.500	-3.7661500443e-04	-1.2436350873e-01	-5.3652138502e-03
-48.000	0.000	-635.500	-3.2777851313e-04	-1.2825061940e-01	-5.6135365126e-03
-46.000	0.000	-635.500	-2.6779104159e-04	-1.3201233299e-01	-5.8607521288e-03
-44.000	0.000	-635.500	-2.0062457978e-04	-1.3558889169e-01	-6.1048502439e-03
-42.000	0.000	-635.500	-1.2678167562e-04	-1.3905490642e-01	-6.3468268292e-03
-40.000	0.000	-635.500	-4.5735584428e-05	-1.4240553570e-01	-6.5859099144e-03
-38.000	0.000	-635.500	3.6875850508e-05	-1.4554010420e-01	-6.8166586824e-03
-36.000	0.000	-635.500	1.2602785372e-04	-1.4858049907e-01	-7.0469372335e-03
-34.000	0.000	-635.500	2.1885776328e-04	-1.5146845561e-01	-7.2687315165e-03
-32.000	0.000	-635.500	3.1514408585e-04	-1.5417399276e-01	-7.4761453075e-03
-30.000	0.000	-635.500	4.1210233361e-04	-1.5674857454e-01	-7.6828537730e-03
-28.000	0.000	-635.500	5.1286133277e-04	-1.5913217569e-01	-7.8726714547e-03
-26.000	0.000	-635.500	6.1154313381e-04	-1.6140782352e-01	-8.0589402946e-03
-24.000	0.000	-635.500	7.0914166487e-04	-1.6348249209e-01	-8.2353790092e-03
-22.000	0.000	-635.500	8.0421070466e-04	-1.6540364149e-01	-8.4037407302e-03
-20.000	0.000	-635.500	8.9961663770e-04	-1.6716673112e-01	-8.5470217475e-03
-18.000	0.000	-635.500	9.9000825915e-04	-1.6876186632e-01	-8.6955436470e-03
-16.000	0.000	-635.500	1.0772077706e-03	-1.7021122275e-01	-8.8285724546e-03
-14.000	0.000	-635.500	1.1609787883e-03	-1.7150545734e-01	-8.9469875129e-03
-12.000	0.000	-635.500	1.2387471502e-03	-1.7261061855e-01	-9.0569442206e-03
-10.000	0.000	-635.500	1.3123648385e-03	-1.7354596639e-01	-9.1623764789e-03
-8.000	0.000	-635.500	1.3779994597e-03	-1.7435896465e-01	-9.2543890427e-03
-6.000	0.000	-635.500	1.4405424806e-03	-1.7499477312e-01	-9.3363752491e-03
-4.000	0.000	-635.500	1.4950149539e-03	-1.7543181786e-01	-9.4054212341e-03
-2.000	0.000	-635.500	1.5427272268e-03	-1.7571197279e-01	-9.4673380643e-03
0.000	0.000	-635.500	1.5874297961e-03	-1.7588709005e-01	-9.5193507193e-03
2.000	0.000	-635.500	1.6233154410e-03	-1.7586055207e-01	-9.5594061655e-03
4.000	0.000	-635.500	1.6537698457e-03	-1.7568009378e-01	-9.5825819353e-03
6.000	0.000	-635.500	1.6780615237e-03	-1.7531182866e-01	-9.5996152653e-03
8.000	0.000	-635.500	1.7002853101e-03	-1.7477852477e-01	-9.6206250753e-03
10.000	0.000	-635.500	1.7184701001e-03	-1.7408844622e-01	-9.6272340296e-03
12.000	0.000	-635.500	1.7309016469e-03	-1.7322080088e-01	-9.6163949743e-03
14.000	0.000	-635.500	1.7405114801e-03	-1.7220133934e-01	-9.6015164967e-03
16.000	0.000	-635.500	1.7499593813e-03	-1.7101781216e-01	-9.5792978219e-03
18.000	0.000	-635.500	1.7593402760e-03	-1.6966789794e-01	-9.5496297265e-03
20.000	0.000	-635.500	1.7659385442e-03	-1.6816069279e-01	-9.5089207898e-03
22.000	0.000	-635.500	1.7762910316e-03	-1.6650249599e-01	-9.4644075392e-03
24.000	0.000	-635.500	1.7921026786e-03	-1.6462603588e-01	-9.4236004864e-03
26.000	0.000	-635.500	1.8121897056e-03	-1.6263476046e-01	-9.3732521030e-03
28.000	0.000	-635.500	1.8343483469e-03	-1.6050623036e-01	-9.3171426369e-03
30.000	0.000	-635.500	1.8602146751e-03	-1.5820144275e-01	-9.2520712806e-03
32.000	0.000	-635.500	1.8912144373e-03	-1.5571399990e-01	-9.1816498186e-03
34.000	0.000	-635.500	1.9273141305e-03	-1.5306576919e-01	-9.1085958823e-03
36.000	0.000	-635.500	1.9766699213e-03	-1.5026676968e-01	-9.0360510392e-03
38.000	0.000	-635.500	2.0274049270e-03	-1.4738736510e-01	-8.9561400815e-03
40.000	0.000	-635.500	2.0800663665e-03	-1.4434255218e-01	-8.8653789611e-03
42.000	0.000	-635.500	2.1378928819e-03	-1.4112843287e-01	-8.7714855296e-03
44.000	0.000	-635.500	2.2011841408e-03	-1.3775569665e-01	-8.6736933705e-03
46.000	0.000	-635.500	2.2719596413e-03	-1.3431747531e-01	-8.5778135503e-03
48.000	0.000	-635.500	2.3306218753e-03	-1.3075690254e-01	-8.4623179095e-03
50.000	0.000	-635.500	2.3955920165e-03	-1.2701218329e-01	-8.3454042130e-03
-50.000	0.000	-633.500	-2.6450214457e-04	-1.3069913740e-01	-5.6307271986e-03
-48.000	0.000	-633.500	-2.0983609725e-04	-1.3475225439e-01	-5.8858457912e-03
-46.000	0.000	-633.500	-1.4479708835e-04	-1.3867652381e-01	-6.1382356447e-03
-44.000	0.000	-633.500	-7.3928523437e-05	-1.4241372737e-01	-6.3869081929e-03
-42.000	0.000	-633.500	5.0496760766e-06	-1.4603459466e-01	-6.6327927620e-03
-40.000	0.000	-633.500	8.8690403630e-05	-1.4950053139e-01	-6.8748563560e-03
-38.000	0.000	-633.500	1.7329713999e-04	-1.5277663703e-01	-7.1074878429e-03
-36.000	0.000	-633.500	2.6533786317e-04	-1.5591862465e-01	-7.3407635641e-03
-34.000	0.000	-633.500	3.5931618782e-04	-1.5890629641e-01	-7.5630854526e-03
-32.000	0.000	-633.500	4.5655549017e-04	-1.6172132828e-01	-7.7692663126e-03
-30.000	0.000	-633.500	5.5375198287e-04	-1.6436233487e-01	-7.9762598703e-03
-28.000	0.000	-633.500	6.5453331750e-04	-1.6684474683e-01	-8.1647242899e-03
-26.000	0.000	-633.500	7.5219327108e-04	-1.6916806831e-01	-8.3492418495e-03
-24.000	0.000	-633.500	8.4929483807e-04	-1.7131913062e-01	-8.5231350986e-03
-22.000	0.000	-633.500	9.4307400484e-04	-1.7327569309e-01	-8.6886940305e-03
-20.000	0.000	-633.500	1.0375660452e-03	-1.7510617137e-01	-8.8291852176e-03
-18.000	0.000	-633.500	1.1257055073e-03	-1.7672291395e-01	-8.9735121898e-03
-16.000	0.000	-633.500	1.2113973750e-03	-1.7822249756e-01	-9.1019887793e-03
-14.000	0.000	-633.500	1.2927784981e-03	-1.7955247392e-01	-9.2184359614e-03
-12.000	0.000	-633.500	1.3680713461e-03	-1.8066149976e-01	-9.3242643867e-03
-10.000	0.000	-633.500	1.4395559976e-03	-1.8162156933e-01	-9.4246445901e-03
-8.000	0.000	-633.500	1.5032306819e-03	-1.8246156985e-01	-9.5149243861e-03
-6.000	0.000	-633.500	1.5634954855e-03	-1.8311119145e-01	-9.5922213820e-03
-4.000	0.000	-633.500	1.6153491256e-03	-1.8354163233e-01	-9.6568391826e-03
-2.000	0.000	-633.500	1.6608892748e-03	-1.8382776156e-01	-9.7167140866e-03
0.000	0.000	-633.500	1.7027254595e-03	-1.8401212904e-01	-9.7660146637e-03
2.000	0.000	-633.500	1.7359252649e-03	-1.8399119579e-01	-9.8038171415e-03
4.000	0.000	-633.500	1.7632620112e-03	-1.8379560399e-01	-9.8241493949e-03
6.000	0.000	-633.500	1.7848734336e-03	-1.8341888534e-01	-9.8392611297e-03
8.000	0.000	-633.500	1.8043499579e-03	-1.8286902167e-01	-9.8570257026e-03
10.000	0.000	-633.500	1.8185776482e-03	-1.8215744531e-01	-9.8620314763e-03
12.000	0.000	-633.500	1.8271470211e-03	-1.8127051397e-01	-9.8494429920e-03
14.000	0.000	-633.500	1.8331143125e-03	-1.8022370847e-01	-9.8312285660e-03
16.000	0.000	-633.500	1.8382514691e-03	-1.7900650832e-01	-9.8075511081e-03
18.000	0.000	-633.500	1.8433346484e-03	-1.7762190530e-01	-9.7754745394e-03
20.000	0.000	-633.500	1.8445426247e-03	-1.7606828189e-01	-9.7321275748e-03
22.000	0.000	-633.500	1.8493912816e-03	-1.7435984306e-01	-9.6856186791e-03
24.000	0.000	-633.500	1.8604585039e-03	-1.7242681192e-01	-9.6409314112e-03
26.000	0.000	-633.500	1.8751496551e-03	-1.7037640452e-01	-9.5916937764e-03
28.000	0.000	-633.500	1.8910729794e-03	-1.6818654922e-01	-9.5313023744e-03
30.000	0.000	-633.500	1.9108119454e-03	-1.6580160167e-01	-9.4652535594e-03
32.000	0.000	-633.500	1.9363060159e-03	-1.6323280848e-01	-9.3915331739e-03
34.000	0.000	-633.500	1.9665463724e-03	-1.6048982101e-01	-9.3174610515e-03
36.000	0.000	-633.500	2.0097524656e-03	-1.5759284825e-01	-9.2426373224e-03
38.000	0.000	-633.500	2.0562939880e-03	-1.5459477301e-01	-9.1601549817e-03
40.000	0.000	-633.500	2.1021133304e-03	-1.5142948247e-01	-9.0684978574e-03
42.000	0.000	-633.500	2.1566416424e-03	-1.4808615346e-01	-8.9717498020e-03
44.000	0.000	-633.500	2.2150879669e-03	-1.4457418290e-01	-8.8715973021e-03
46.000	0.000	-633.500	2.2833060568e-03	-1.4097605953e-01	-8.7738347629e-03
48.000	0.000	-633.500	2.3379106816e-03	-1.3724902546e-01	-8.6559454589e-03
50.000	0.000	-633.500	2.3998860094e-03	-1.3333343613e-01	-8.5367824965e-03
-50.000	0.000	-631.500	-1.4322802203e-04	-1.3725942708e-01	-5.9006613265e-03
-48.000	0.000	-631.500	-8.3415511628e-05	-1.4148641893e-01	-6.1627183954e-03
-46.000	0.000	-631.500	-1.3324965364e-05	-1.4557495828e-01	-6.4207249344e-03
-44.000	0.000	-631.500	6.2395979032e-05	-1.4948425946e-01	-6.6734257975e-03
-42.000	0.000	-631.500	1.4435782423e-04	-1.5326120315e-01	-6.9230609945e-03
-40.000	0.000	-631.500	2.3173043551e-04	-1.5685182753e-01	-7.1698341625e-03
-38.000	0.000	-631.500	3.1966701724e-04	-1.6027047316e-01	-7.4041391774e-03
-36.000	0.000	-631.500	4.1226612701e-04	-1.6351672404e-01	-7.6385423084e-03
-34.000	0.000	-631.500	5.0769997938e-04	-1.6660323632e-01	-7.8605254186e-03
-32.000	0.000	-631.500	6.0553117151e-04	-1.6953168882e-01	-8.0678966309e-03
-30.000	0.000	-631.500	7.0288587375e-04	-1.7223752311e-01	-8.2733240331e-03
-28.000	0.000	-631.500	8.0343454730e-04	-1.7482218895e-01	-8.4606980678e-03
-26.000	0.000	-631.500	9.0084136563e-04	-1.7718972060e-01	-8.6436309593e-03
-24.000	0.000	-631.500	9.9648740490e-04	-1.7941517840e-01	-8.8146769894e-03
-22.000	0.000	-631.500	1.0888687439e-03	-1.8139926312e-01	-8.9771054616e-03
-20.000	0.000	-631.500	1.1816037277e-03	-1.8330334019e-01	-9.1148271820e-03
-18.000	0.000	-631.500	1.2685203233e-03	-1.8493676140e-01	-9.2548907309e-03
-16.000	0.000	-631.500	1.3519432801e-03	-1.8647945948e-01	-9.3810310458e-03
-14.000	0.000	-631.500	1.4304636026e-03	-1.8784897540e-01	-9.4920485184e-03
-12.000	0.000	-631.500	1.5036252751e-03	-1.8896889500e-01	-9.5944984167e-03
-10.000	0.000	-631.500	1.5722584324e-03	-1.8995447557e-01	-9.6918999625e-03
-8.000	0.000	-631.500	1.6342132860e-03	-1.9080694282e-01	-9.7778311777e-03
-6.000	0.000	-631.500	1.6915837857e-03	-1.9147083067e-01	-9.8530066438e-03
-4.000	0.000	-631.500	1.7414086213e-03	-1.9190131984e-01	-9.9136201956e-03
-2.000	0.000	-631.500	1.7847115014e-03	-1.9218980387e-01	-9.9696019257e-03
0.000	0.000	-631.500	1.8237129436e-03	-1.9237741942e-01	-1.0017204909e-02
2.000	0.000	-631.500	1.8543255578e-03	-1.9235759486e-01	-1.0052049093e-02
4.000	0.000	-631.500	1.8785707036e-03	-1.9215112416e-01	-1.0069835881e-02
6.000	0.000	-631.500	1.8980044183e-03	-1.9176537442e-01	-1.0081902313e-02
8.000	0.000	-631.500	1.9135927106e-03	-1.9120002067e-01	-1.0098587608e-02
10.000	0.000	-631.500	1.9250582487e-03	-1.9047157997e-01	-1.0100577700e-02
12.000	0.000	-631.500	1.9299404088e-03	-1.8956534777e-01	-1.0085560378e-02
14.000	0.000	-631.500	1.9323768356e-03	-1.8849217700e-01	-1.0066177815e-02
16.000	0.000	-631.500	1.9329389448e-03	-1.8724102531e-01	-1.0039749403e-02
18.000	0.000	-631.500	1.9332441961e-03	-1.8582662324e-01	-1.0006080761e-02
20.000	0.000	-631.500	1.9293541028e-03	-1.8422796512e-01	-9.9608825491e-03
22.000	0.000	-631.500	1.9294825318e-03	-1.8246928425e-01	-9.9121003213e-03
24.000	0.000	-631.500	1.9349361075e-03	-1.8049450547e-01	-9.8650471588e-03
26.000	0.000	-631.500	1.9438926284e-03	-1.7837619129e-01	-9.8120940699e-03
28.000	0.000	-631.500	1.9534745423e-03	-1.7612286211e-01	-9.7532651209e-03
30.000	0.000	-631.500	1.9685360900e-03	-1.7365740549e-01	-9.6830750648e-03
32.000	0.000	-631.500	1.9875398470e-03	-1.7100897607e-01	-9.6077385402e-03
34.000	0.000	-631.500	2.0117086799e-03	-1.6817180012e-01	-9.5290901334e-03
36.000	0.000	-631.500	2.0489530656e-03	-1.6518029902e-01	-9.4520041797e-03
38.000	0.000	-631.500	2.0887399715e-03	-1.6205048284e-01	-9.3695329464e-03
40.000	0.000	-631.500	2.1292192769e-03	-1.5876407956e-01	-9.2744565677e-03
42.000	0.000	-631.500	2.1785713451e-03	-1.5528430000e-01	-9.1753666839e-03
44.000	0.000	-631.500	2.2329600604e-03	-1.5163756700e-01	-9.0707656358e-03
46.000	0.000	-631.500	2.2958325293e-03	-1.4787143165e-01	-8.9723329450e-03
48.000	0.000	-631.500	2.3462455321e-03	-1.4396810848e-01	-8.8510984364e-03
50.000	0.000	-631.500	2.4064377454e-03	-1.3988781652e-01	-8.7278812416e-03
-50.000	0.000	-629.500	-1.2861504493e-05	-1.4405941103e-01	-6.1778504940e-03
-48.000	0.000	-629.500	5.2534871825e-05	-1.4846858084e-01	-6.4460500028e-03
-46.000	0.000	-629.500	1.2771976509e-04	-1.5272570973e-01	-6.7100990142e-03
-44.000	0.000	-629.500	2.0754671223e-04	-1.5682180191e-01	-6.9675353690e-03
-42.000	0.000	-629.500	2.9360525372e-04	-1.6075477928e-01	-7.2205231755e-03
-40.000	0.000	-629.500	3.8334914672e-04	-1.6447712232e-01	-7.4694252784e-03
-38.000	0.000	-629.500	4.7351555224e-04	-1.6803998861e-01	-7.7073624412e-03
-36.000	0.000	-629.500	5.6841893735e-04	-1.7140088952e-01	-7.9435483237e-03
-34.000	0.000	-629.500	6.6468664702e-04	-1.7458117801e-01	-8.1667014225e-03
-32.000	0.000	-629.500	7.6320465467e-04	-1.7762460738e-01	-8.3742540570e-03
-30.000	0.000	-629.500	8.6060961170e-04	-1.8039783218e-01	-8.5783818833e-03
-28.000	0.000	-629.500	9.6054592129e-04	-1.8307915644e-01	-8.7634899909e-03
-26.000	0.000	-629.500	1.0569830082e-03	-1.8550064061e-01	-8.9447141808e-03
-24.000	0.000	-629.500	1.1517840225e-03	-1.8779192152e-01	-9.1136386810e-03
-22.000	0.000	-629.500	1.2427638111e-03	-1.8982534758e-01	-9.2730385119e-03
-20.000	0.000	-629.500	1.3333080582e-03	-1.9177668789e-01	-9.4086794300e-03
-18.000	0.000	-629.500	1.4182423814e-03	-1.9343167191e-01	-9.5440556197e-03
-16.000	0.000	-629.500	1.4987207795e-03	-1.9501092332e-01	-9.6654363768e-03
-14.000	0.000	-629.500	1.5748642365e-03	-1.9641216596e-01	-9.7751894473e-03
-12.000	0.000	-629.500	1.6457681659e-03	-1.9754835192e-01	-9.8732111611e-03
-10.000	0.000	-629.500	1.7116428934e-03	-1.9855222309e-01	-9.9654477259e-03
-8.000	0.000	-629.500	1.7710831460e-03	-1.9941412069e-01	-1.0050779137e-02
-6.000	0.000	-629.500	1.8254830291e-03	-2.0009262579e-01	-1.0121776337e-02
-4.000	0.000	-629.500	1.8730519828e-03	-2.0052534348e-01	-1.0177385966e-02
-2.000	0.000	-629.500	1.9140952586e-03	-2.0081661502e-01	-1.0230070624e-02
0.000	0.000	-629.500	1.9503215194e-03	-2.0100455371e-01	-1.0276459189e-02
2.000	0.000	-629.500	1.9787880678e-03	-2.0098066210e-01	-1.0308395063e-02
4.000	0.000	-629.500	2.0003101483e-03	-2.0076693198e-01	-1.0324034403e-02
6.000	0.000	-629.500	2.0166001465e-03	-2.0037303514e-01	-1.0333710875e-02
8.000	0.000	-629.500	2.0295826347e-03	-1.9979526110e-01	-1.0348293153e-02
10.000	0.000	-629.500	2.0381259496e-03	-1.9904685283e-01	-1.0348446806e-02
12.000	0.000	-629.500	2.0391868841e-03	-1.9812415372e-01	-1.0331096913e-02
14.000	0.000	-629.500	2.0375210308e-03	-1.9702357955e-01	-1.0308283988e-02
16.000	0.000	-629.500	2.0342693595e-03	-1.9574469948e-01	-1.0280994746e-02
18.000	0.000	-629.500	2.0302173342e-03	-1.9429915567e-01	-1.0245734031e-02
20.000	0.000	-629.500	2.0214748614e-03	-1.9265844905e-01	-1.0196115039e-02
22.000	0.000	-629.500	2.0163042016e-03	-1.9085297294e-01	-1.0146142459e-02
24.000	0.000	-629.500	2.0164661337e-03	-1.8884669399e-01	-1.0095918109e-02
26.000	0.000	-629.500	2.0201068143e-03	-1.8666100974e-01	-1.0043057583e-02
28.000	0.000	-629.500	2.0236414014e-03	-1.8433552473e-01	-9.9803984022e-03
30.000	0.000	-629.500	2.0313750557e-03	-1.8178244634e-01	-9.9088106541e-03
32.000	0.000	-629.500	2.0449419886e-03	-1.7905978671e-01	-9.8294828395e-03
34.000	0.000	-629.500	2.0615260704e-03	-1.7613047437e-01	-9.7495755843e-03
36.000	0.000	-629.500	2.0931437805e-03	-1.7304169643e-01	-9.6689000613e-03
38.000	0.000	-629.500	2.1277283847e-03	-1.6978176428e-01	-9.5832002521e-03
40.000	0.000	-629.500	2.1607792870e-03	-1.6636586159e-01	-9.4863577830e-03
42.000	0.000	-629.500	2.2035610064e-03	-1.6274060968e-01	-9.3849001535e-03
44.000	0.000	-629.500	2.2519712626e-03	-1.5896470226e-01	-9.2772834229e-03
46.000	0.000	-629.500	2.3109945866e-03	-1.5502020529e-01	-9.1752111791e-03
48.000	0.000	-629.500	2.3569162999e-03	-1.5093602456e-01	-9.0510313355e-03
50.000	0.000	-629.500	2.4123789787e-03	-1.4668655806e-01	-8.9251242777e-03
-50.000	0.000	-627.500	1.2529264471e-04	-1.5112135031e-01	-6.4614431273e-03
-48.000	0.000	-627.500	1.9645901581e-04	-1.5572163259e-01	-6.7361386642e-03
-46.000	0.000	-627.500	2.7704536870e-04	-1.6015840636e-01	-7.0056525589e-03
-44.000	0.000	-627.500	3.6141758269e-04	-1.6444415319e-01	-7.2678021902e-03
-42.000	0.000	-627.500	4.5021035720e-04	-1.6854178863e-01	-7.5262437724e-03
-40.000	0.000	-627.500	5.4309052155e-04	-1.7239556804e-01	-7.7792297277e-03
-38.000	0.000	-627.500	6.3678220775e-04	-1.7610895985e-01	-8.0177852072e-03
-36.000	0.000	-627.500	7.3223653430e-04	-1.7959484370e-01	-8.2561092808e-03
-34.000	0.000	-627.500	8.2884485979e-04	-1.8286044372e-01	-8.4799454900e-03
-32.000	0.000	-627.500	9.2818369573e-04	-1.8602548726e-01	-8.6885755507e-03
-30.000	0.000	-627.500	1.0259944137e-03	-1.8886670984e-01	-8.8906984757e-03
-28.000	0.000	-627.500	1.1255714946e-03	-1.9163946479e-01	-9.0757603021e-03
-26.000	0.000	-627.500	1.2206628698e-03	-1.9412612394e-01	-9.2546685811e-03
-24.000	0.000	-627.500	1.3142931335e-03	-1.9647477443e-01	-9.4223860679e-03
-22.000	0.000	-627.500	1.4039811878e-03	-1.9855774982e-01	-9.5774151030e-03
-20.000	0.000	-627.500	1.4920220017e-03	-2.0054571217e-01	-9.7111214673e-03
-18.000	0.000	-627.500	1.5748325946e-03	-2.0222534179e-01	-9.8421176049e-03
-16.000	0.000	-627.500	1.6528447853e-03	-2.0384026070e-01	-9.9620062564e-03
-14.000	0.000	-627.500	1.7260864932e-03	-2.0526798190e-01	-1.0066677652e-02
-12.000	0.000	-627.500	1.7945093248e-03	-2.0642114547e-01	-1.0160110123e-02
-10.000	0.000	-627.500	1.8574729969e-03	-2.0743360388e-01	-1.0250169620e-02
-8.000	0.000	-627.500	1.9141138715e-03	-2.0831258125e-01	-1.0331481972e-02
-6.000	0.000	-627.500	1.9661108309e-03	-2.0899907931e-01	-1.0400415031e-02
-4.000	0.000	-627.500	2.0109641645e-03	-2.0943438209e-01	-1.0452842366e-02
-2.000	0.000	-627.500	2.0497832003e-03	-2.0973329189e-01	-1.0501252493e-02
0.000	0.000	-627.500	2.0837107696e-03	-2.0991819422e-01	-1.0546158208e-02
2.000	0.000	-627.500	2.1097576428e-03	-2.0988510067e-01	-1.0576026238e-02
4.000	0.000	-627.500	2.1290015061e-03	-2.0966307302e-01	-1.0589040510e-02
6.000	0.000	-627.500	2.1419895782e-03	-2.0926290475e-01	-1.0595690191e-02
8.000	0.000	-627.500	2.1526566234e-03	-2.0867226470e-01	-1.0608193518e-02
10.000	0.000	-627.500	2.1581678990e-03	-2.0790271148e-01	-1.0606107162e-02
12.000	0.000	-627.500	2.1558208141e-03	-2.0697011030e-01	-1.0587713165e-02
14.000	0.000	-627.500	2.1508083638e-03	-2.0584443926e-01	-1.0562995306e-02
16.000	0.000	-627.500	2.1434879156e-03	-2.0453484272e-01	-1.0532562645e-02
18.000	0.000	-627.500	2.1350320813e-03	-2.0306380091e-01	-1.0495578419e-02
20.000	0.000	-627.500	2.1211152261e-03	-2.0138394844e-01	-1.0444743157e-02
22.000	0.000	-627.500	2.1115723993e-03	-1.9953411732e-01	-1.0391899292e-02
24.000	0.000	-627.500	2.1062174719e-03	-1.9749965314e-01	-1.0340153217e-02
26.000	0.000	-627.500	2.1045106702e-03	-1.9525524547e-01	-1.0282881167e-02
28.000	0.000	-627.500	2.1016405631e-03	-1.9284893940e-01	-1.0220060928e-02
30.000	0.000	-627.500	2.1035669968e-03	-1.9020459189e-01	-1.0144568898e-02
32.000	0.000	-627.500	2.1096831913e-03	-1.8740580408e-01	-1.0063917442e-02
34.000	0.000	-627.500	2.1208676747e-03	-1.8438925811e-01	-9.9796097707e-03
36.000	0.000	-627.500	2.1451388786e-03	-1.8120121437e-01	-9.8957241842e-03
38.000	0.000	-627.500	2.1726543085e-03	-1.7780674635e-01	-9.8084785832e-03
40.000	0.000	-627.500	2.1995722648e-03	-1.7425579893e-01	-9.7083945794e-03
42.000	0.000	-627.500	2.2365300120e-03	-1.7048996815e-01	-9.6017571589e-03
44.000	0.000	-627.500	2.2791851638e-03	-1.6657275200e-01	-9.4900806421e-03
46.000	0.000	-627.500	2.3308712880e-03	-1.6244062833e-01	-9.3862552668e-03
48.000	0.000	-627.500	2.3714157384e-03	-1.5816923690e-01	-9.2575805937e-03
50.000	0.000	-627.500	2.4225248631e-03	-1.5374018867e-01	-9.1275637661e-03
-50.000	0.000	-625.500	2.7315527545e-04	-1.5846290596e-01	-6.7525981074e-03
-48.000	0.000	-625.500	3.5019587349e-04	-1.6327196176e-01	-7.0327196513e-03
-46.000	0.000	-625.500	4.3538333190e-04	-1.6789068135e-01	-7.3086425654e-03
-44.000	0.000	-625.500	5.2400114527e-04	-1.7237621704e-01	-7.5772567537e-03
-42.000	0.000	-625.500	6.1681802582e-04	-1.7664501596e-01	-7.8391027804e-03
-40.000	0.000	-625.500	7.1183867211e-04	-1.8063511406e-01	-8.0942639517e-03
-38.000	0.000	-625.500	8.0726880190e-04	-1.8450471784e-01	-8.3382713557e-03
-36.000	0.000	-625.500	9.0556159361e-04	-1.8811247584e-01	-8.5771322911e-03
-34.000	0.000	-625.500	1.0027022477e-03	-1.9147377789e-01	-8.8031992538e-03
-32.000	0.000	-625.500	1.1021546222e-03	-1.9475916162e-01	-9.0123976475e-03
-30.000	0.000	-625.500	1.2000546820e-03	-1.9767958958e-01	-9.2138744871e-03
-28.000	0.000	-625.500	1.2984126188e-03	-2.0053557983e-01	-9.3983679804e-03
-26.000	0.000	-625.500	1.3928823237e-03	-2.0308040897e-01	-9.5755860703e-03
-24.000	0.000	-625.500	1.4851240660e-03	-2.0548885629e-01	-9.7405081731e-03
-22.000	0.000	-625.500	1.5728763802e-03	-2.0761323390e-01	-9.8933286697e-03
-20.000	0.000	-625.500	1.6587078445e-03	-2.0964312218e-01	-1.0024395155e-02
-18.000	0.000	-625.500	1.7396106164e-03	-2.1135024618e-01	-1.0151881327e-02
-16.000	0.000	-625.500	1.8144548939e-03	-2.1299577941e-01	-1.0268210029e-02
-14.000	0.000	-625.500	1.8846217530e-03	-2.1444535313e-01	-1.0371085714e-02
-12.000	0.000	-625.500	1.9505504579e-03	-2.1561342737e-01	-1.0460836053e-02
-10.000	0.000	-625.500	2.0102754877e-03	-2.1664103045e-01	-1.0544864186e-02
-8.000	0.000	-625.500	2.0642789163e-03	-2.1752989874e-01	-1.0626000670e-02
-6.000	0.000	-625.500	2.1138171134e-03	-2.1821601610e-01	-1.0692049485e-02
-4.000	0.000	-625.500	2.1560125268e-03	-2.1865506279e-01	-1.0738569488e-02
-2.000	0.000	-625.500	2.1926799130e-03	-2.1896532134e-01	-1.0785148731e-02
0.000	0.000	-625.500	2.2239625911e-03	-2.1914026775e-01	-1.0827953280e-02
2.000	0.000	-625.500	2.2478782889e-03	-2.1909236752e-01	-1.0856549503e-02
4.000	0.000	-625.500	2.2646149963e-03	-2.1886273133e-01	-1.0865302202e-02
6.000	0.000	-625.500	2.2748334709e-03	-2.1845758788e-01	-1.0871313203e-02
8.000	0.000	-625.500	2.2832781375e-03	-2.1785453497e-01	-1.0881665380e-02
10.000	0.000	-625.500	2.2853795323e-03	-2.1706644230e-01	-1.0878603417e-02
12.000	0.000	-625.500	2.2801493113e-03	-2.1612699027e-01	-1.0856960480e-02
14.000	0.000	-625.500	2.2722109152e-03	-2.1498050484e-01	-1.0829656428e-02
16.000	0.000	-625.500	2.2607565449e-03	-2.1364205823e-01	-1.0798175961e-02
18.000	0.000	-625.500	2.2479918275e-03	-2.1214912861e-01	-1.0758946171e-02
20.000	0.000	-625.500	2.2307004560e-03	-2.1042799649e-01	-1.0704521340e-02
22.000	0.000	-625.500	2.2153857731e-03	-2.0853585687e-01	-1.0649463383e-02
24.000	0.000	-625.500	2.2048452955e-03	-2.0648166842e-01	-1.0596332574e-02
26.000	0.000	-625.500	2.1974038636e-03	-2.0417447214e-01	-1.0537803527e-02
28.000	0.000	-625.500	2.1891360194e-03	-2.0168733386e-01	-1.0472423013e-02
30.000	0.000	-625.500	2.1830979991e-03	-1.9895630241e-01	-1.0393587630e-02
32.000	0.000	-625.500	2.1829416508e-03	-1.9608441723e-01	-1.0309307728e-02
34.000	0.000	-625.500	2.1863329187e-03	-1.9298178160e-01	-1.0223013668e-02
36.000	0.000	-625.500	2.2040691382e-03	-1.8968686351e-01	-1.0135919869e-02
38.000	0.000	-625.500	2.2253566963e-03	-1.8616081240e-01	-1.0044881062e-02
