fieldmap_name:      	BD-006
timestamp:          	2018-09-24_09-49-41
filename:           	2018-09-24_BD-006_Hall_X=-50_50mm_Z=-960_960mm_Imc=40.31A_ID=61.dat
nr_magnets:         	1
magnet_name:        	BD-006
gap[mm]:            	28
control_gap[mm]:    	--
magnet_length[mm]:  	1206
current_main[A]:    	40.31
nr_turns_main:      	12
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
24.000	0.000	-960.000	1.8262040189e-04	2.9759178231e-04	-7.8494996658e-05
26.000	0.000	-960.000	1.8254017327e-04	2.9849172971e-04	-7.8705817443e-05
28.000	0.000	-960.000	1.8266598633e-04	2.9831247189e-04	-7.7890032665e-05
30.000	0.000	-960.000	1.8228490039e-04	2.9741435365e-04	-7.8958802385e-05
32.000	0.000	-960.000	1.8315829830e-04	2.9770519031e-04	-7.8846975708e-05
34.000	0.000	-960.000	1.8190563784e-04	2.9738325791e-04	-7.8434500259e-05
36.000	0.000	-960.000	1.8189652095e-04	2.9850819216e-04	-7.8896472762e-05
38.000	0.000	-960.000	1.8278450588e-04	2.9773628606e-04	-7.8012858688e-05
40.000	0.000	-960.000	1.8325493732e-04	2.9835820093e-04	-7.8154016953e-05
42.000	0.000	-960.000	1.8370713498e-04	2.9807651007e-04	-7.8150350505e-05
44.000	0.000	-960.000	1.8299966444e-04	2.9792103136e-04	-7.9033964578e-05
46.000	0.000	-960.000	1.8261493175e-04	2.9806370595e-04	-7.8744315152e-05
48.000	0.000	-960.000	1.8199133659e-04	2.9857404197e-04	-7.9215453776e-05
50.000	0.000	-960.000	1.8158472337e-04	2.9822467215e-04	-7.9057796493e-05
-50.000	0.000	-958.000	1.8110882179e-04	2.9794481046e-04	-7.5505007953e-05
-48.000	0.000	-958.000	1.8082802163e-04	2.9728448320e-04	-7.6166801898e-05
-46.000	0.000	-958.000	1.8097389185e-04	2.9802712272e-04	-7.5574670474e-05
-44.000	0.000	-958.000	1.8124557512e-04	2.9789725226e-04	-7.6251130212e-05
-42.000	0.000	-958.000	1.8098483211e-04	2.9865635423e-04	-7.4716721537e-05
-40.000	0.000	-958.000	1.8101035940e-04	2.9813870156e-04	-7.5488508935e-05
-38.000	0.000	-958.000	1.8028830184e-04	2.9858318778e-04	-7.6399621374e-05
-36.000	0.000	-958.000	1.8124922188e-04	2.9834356764e-04	-7.5558171456e-05
-34.000	0.000	-958.000	1.8125286863e-04	2.9816613898e-04	-7.6443618755e-05
-32.000	0.000	-958.000	1.8139326871e-04	2.9786981484e-04	-7.6639773747e-05
-30.000	0.000	-958.000	1.8162848443e-04	2.9834173848e-04	-7.6522447397e-05
-28.000	0.000	-958.000	1.8172512345e-04	2.9789725226e-04	-7.7006418591e-05
-26.000	0.000	-958.000	1.8118540366e-04	2.9841673409e-04	-7.5915650179e-05
-24.000	0.000	-958.000	1.8233960172e-04	2.9758080734e-04	-7.7222739049e-05
-22.000	0.000	-958.000	1.8147896746e-04	2.9758080734e-04	-7.7541720064e-05
-20.000	0.000	-958.000	1.8130027645e-04	2.9836003009e-04	-7.6170468346e-05
-18.000	0.000	-958.000	1.8183087935e-04	2.9796858955e-04	-7.6337291750e-05
-16.000	0.000	-958.000	1.8144797004e-04	2.9764482799e-04	-7.6496782258e-05
-14.000	0.000	-958.000	1.8181082220e-04	2.9749117843e-04	-7.7079747560e-05
-12.000	0.000	-958.000	1.8093377754e-04	2.9803809769e-04	-7.6595776366e-05
-10.000	0.000	-958.000	1.8157742986e-04	2.9776738180e-04	-7.7107245923e-05
-8.000	0.000	-958.000	1.8237789266e-04	2.9766311960e-04	-7.7285068673e-05
-6.000	0.000	-958.000	1.8172330007e-04	2.9781128167e-04	-7.7681045104e-05
-4.000	0.000	-958.000	1.8127292579e-04	2.9720217093e-04	-7.8190681438e-05
-2.000	0.000	-958.000	1.8202415739e-04	2.9795944375e-04	-7.7283235449e-05
0.000	0.000	-958.000	1.8225025622e-04	2.9810943498e-04	-7.7626048378e-05
2.000	0.000	-958.000	1.8214085356e-04	2.9752044501e-04	-7.7594883566e-05
4.000	0.000	-958.000	1.8088636972e-04	2.9699547570e-04	-7.7528887494e-05
6.000	0.000	-958.000	1.8179988193e-04	2.9820455137e-04	-7.7598550014e-05
8.000	0.000	-958.000	1.8211350289e-04	2.9774543186e-04	-7.7486723337e-05
10.000	0.000	-958.000	1.8227578351e-04	2.9762104889e-04	-7.7112745596e-05
12.000	0.000	-958.000	1.8183634949e-04	2.9765580296e-04	-7.7704877019e-05
14.000	0.000	-958.000	1.8168136238e-04	2.9851367965e-04	-7.7560052306e-05
16.000	0.000	-958.000	1.8158654675e-04	2.9716924603e-04	-7.7455558525e-05
18.000	0.000	-958.000	1.8220467178e-04	2.9741801198e-04	-7.8887306641e-05
20.000	0.000	-958.000	1.8153002204e-04	2.9748752011e-04	-7.7363897314e-05
22.000	0.000	-958.000	1.8217002760e-04	2.9747471598e-04	-7.8485830537e-05
24.000	0.000	-958.000	1.8227578351e-04	2.9749300759e-04	-7.8386836429e-05
26.000	0.000	-958.000	1.8227760688e-04	2.9813687240e-04	-7.8769980291e-05
28.000	0.000	-958.000	1.8239430305e-04	2.9791188555e-04	-7.7994526446e-05
30.000	0.000	-958.000	1.8209891587e-04	2.9699913402e-04	-7.8993633646e-05
32.000	0.000	-958.000	1.8316376843e-04	2.9791737303e-04	-7.8978967852e-05
34.000	0.000	-958.000	1.8179076504e-04	2.9759726979e-04	-7.8434500259e-05
36.000	0.000	-958.000	1.8180899882e-04	2.9812406827e-04	-7.8702150995e-05
38.000	0.000	-958.000	1.8268422010e-04	2.9763385302e-04	-7.7950529065e-05
40.000	0.000	-958.000	1.8323852692e-04	2.9766494876e-04	-7.8392336102e-05
42.000	0.000	-958.000	1.8343180495e-04	2.9756434489e-04	-7.8397835774e-05
44.000	0.000	-958.000	1.8307442293e-04	2.9803626852e-04	-7.8903805659e-05
46.000	0.000	-958.000	1.8261493175e-04	2.9824296376e-04	-7.8465665070e-05
48.000	0.000	-958.000	1.8210620938e-04	2.9829418028e-04	-7.8804811551e-05
50.000	0.000	-958.000	1.8193481188e-04	2.9849721719e-04	-7.9103627099e-05
-50.000	0.000	-956.000	1.8090278012e-04	2.9728082487e-04	-7.5281354598e-05
-48.000	0.000	-956.000	1.8088089958e-04	2.9705583802e-04	-7.6260296333e-05
-46.000	0.000	-956.000	1.8076602679e-04	2.9797041871e-04	-7.5319852307e-05
-44.000	0.000	-956.000	1.8093377754e-04	2.9776555264e-04	-7.5783658035e-05
-42.000	0.000	-956.000	1.8066027089e-04	2.9857404197e-04	-7.4868879148e-05
-40.000	0.000	-956.000	1.8068397480e-04	2.9792286052e-04	-7.5664498461e-05
-38.000	0.000	-956.000	1.8017160567e-04	2.9831795938e-04	-7.6603109263e-05
-36.000	0.000	-956.000	1.8128386605e-04	2.9808931420e-04	-7.5534339541e-05
-34.000	0.000	-956.000	1.8107964775e-04	2.9810943498e-04	-7.6504115155e-05
-32.000	0.000	-956.000	1.8154825581e-04	2.9795578542e-04	-7.6533446742e-05
-30.000	0.000	-956.000	1.8150996488e-04	2.9804541433e-04	-7.6758933321e-05
-28.000	0.000	-956.000	1.8134950765e-04	2.9784237742e-04	-7.6802930703e-05
-26.000	0.000	-956.000	1.8105776722e-04	2.9792103136e-04	-7.5893651489e-05
-24.000	0.000	-956.000	1.8211897303e-04	2.9731923726e-04	-7.6940422519e-05
-22.000	0.000	-956.000	1.8133674400e-04	2.9741618282e-04	-7.7692044450e-05
-20.000	0.000	-956.000	1.8131668685e-04	2.9807833924e-04	-7.6141136759e-05
-18.000	0.000	-956.000	1.8179441180e-04	2.9775457767e-04	-7.6498615482e-05
-16.000	0.000	-956.000	1.8127292579e-04	2.9735764965e-04	-7.6245630539e-05
-14.000	0.000	-956.000	1.8187099366e-04	2.9742167030e-04	-7.7101746251e-05
-12.000	0.000	-956.000	1.8075508653e-04	2.9784420658e-04	-7.6480283240e-05
-10.000	0.000	-956.000	1.8161389741e-04	2.9780213587e-04	-7.7116412044e-05
-8.000	0.000	-956.000	1.8242894723e-04	2.9755519908e-04	-7.7274069327e-05
-6.000	0.000	-956.000	1.8143885315e-04	2.9767226541e-04	-7.7569218427e-05
-4.000	0.000	-956.000	1.8144614666e-04	2.9707412964e-04	-7.8331839702e-05
-2.000	0.000	-956.000	1.8194757552e-04	2.9796676039e-04	-7.7402395023e-05
0.000	0.000	-956.000	1.8259122784e-04	2.9794298129e-04	-7.7406061471e-05
2.000	0.000	-956.000	1.8212079640e-04	2.9734850384e-04	-7.7626048378e-05
4.000	0.000	-956.000	1.8088454634e-04	2.9693511337e-04	-7.7776372764e-05
6.000	0.000	-956.000	1.8160295714e-04	2.9798322284e-04	-7.7679211880e-05
8.000	0.000	-956.000	1.8210256263e-04	2.9732655391e-04	-7.7231905170e-05
10.000	0.000	-956.000	1.8246906154e-04	2.9745276604e-04	-7.7224572273e-05
12.000	0.000	-956.000	1.8160295714e-04	2.9783871910e-04	-7.7827703042e-05
14.000	0.000	-956.000	1.8166312861e-04	2.9846246313e-04	-7.7528887494e-05
16.000	0.000	-956.000	1.8159201688e-04	2.9702657144e-04	-7.7739708279e-05
18.000	0.000	-956.000	1.8217185098e-04	2.9754056579e-04	-7.8542660488e-05
20.000	0.000	-956.000	1.8134950765e-04	2.9719485429e-04	-7.7556385857e-05
22.000	0.000	-956.000	1.8217914449e-04	2.9735399133e-04	-7.8773646739e-05
24.000	0.000	-956.000	1.8221014191e-04	2.9745825353e-04	-7.8412501568e-05
26.000	0.000	-956.000	1.8250917585e-04	2.9790091058e-04	-7.8557326281e-05
28.000	0.000	-956.000	1.8236877577e-04	2.9765214463e-04	-7.8143017608e-05
30.000	0.000	-956.000	1.8210620938e-04	2.9727350823e-04	-7.9054130045e-05
32.000	0.000	-956.000	1.8288843840e-04	2.9796493123e-04	-7.9409775543e-05
34.000	0.000	-956.000	1.8185275989e-04	2.9752776166e-04	-7.8599490438e-05
36.000	0.000	-956.000	1.8176159100e-04	2.9795029794e-04	-7.8284175873e-05
38.000	0.000	-956.000	1.8248729532e-04	2.9740337869e-04	-7.8198014334e-05
40.000	0.000	-956.000	1.8326405420e-04	2.9763751134e-04	-7.8621489129e-05
42.000	0.000	-956.000	1.8323488016e-04	2.9719485429e-04	-7.8659986838e-05
44.000	0.000	-956.000	1.8322393990e-04	2.9786798568e-04	-7.9054130045e-05
46.000	0.000	-956.000	1.8242347710e-04	2.9828869280e-04	-7.8584824645e-05
48.000	0.000	-956.000	1.8227396013e-04	2.9776921096e-04	-7.8663653286e-05
50.000	0.000	-956.000	1.8198951321e-04	2.9848441306e-04	-7.8817644121e-05
-50.000	0.000	-954.000	1.8037764735e-04	2.9698632989e-04	-7.5464677021e-05
-48.000	0.000	-954.000	1.8086266581e-04	2.9702840060e-04	-7.6203466382e-05
-46.000	0.000	-954.000	1.8057457214e-04	2.9777469845e-04	-7.5468343469e-05
-44.000	0.000	-954.000	1.8068944493e-04	2.9780762335e-04	-7.5904650834e-05
-42.000	0.000	-954.000	1.8061650982e-04	2.9806553511e-04	-7.4823048542e-05
-40.000	0.000	-954.000	1.8049799027e-04	2.9785335239e-04	-7.6111805171e-05
-38.000	0.000	-954.000	1.8008043679e-04	2.9782591497e-04	-7.6401454598e-05
-36.000	0.000	-954.000	1.8094654118e-04	2.9797407704e-04	-7.5431678985e-05
-34.000	0.000	-954.000	1.8117446339e-04	2.9786981484e-04	-7.6795597806e-05
-32.000	0.000	-954.000	1.8145526355e-04	2.9799968530e-04	-7.6705769819e-05
-30.000	0.000	-954.000	1.8149355448e-04	2.9773262773e-04	-7.7167742323e-05
-28.000	0.000	-954.000	1.8126016214e-04	2.9769055702e-04	-7.6890925465e-05
-26.000	0.000	-954.000	1.8105776722e-04	2.9776006516e-04	-7.6185134140e-05
-24.000	0.000	-954.000	1.8214450031e-04	2.9706315467e-04	-7.7041249851e-05
-22.000	0.000	-954.000	1.8121093094e-04	2.9728997068e-04	-7.7585717445e-05
-20.000	0.000	-954.000	1.8105594384e-04	2.9782957329e-04	-7.5983479476e-05
-18.000	0.000	-954.000	1.8138779858e-04	2.9754056579e-04	-7.6643440195e-05
-16.000	0.000	-954.000	1.8129662969e-04	2.9706864215e-04	-7.6379455907e-05
-14.000	0.000	-954.000	1.8176888451e-04	2.9734667468e-04	-7.7255737085e-05
-12.000	0.000	-954.000	1.8086813594e-04	2.9762470721e-04	-7.6269462454e-05
-10.000	0.000	-954.000	1.8132580374e-04	2.9784054826e-04	-7.7094413354e-05
-8.000	0.000	-954.000	1.8218826138e-04	2.9731923726e-04	-7.7407894696e-05
-6.000	0.000	-954.000	1.8147532071e-04	2.9756251573e-04	-7.7739708279e-05
-4.000	0.000	-954.000	1.8164124808e-04	2.9703937557e-04	-7.8859808278e-05
-2.000	0.000	-954.000	1.8197492619e-04	2.9762653637e-04	-7.7769039867e-05
0.000	0.000	-954.000	1.8278997601e-04	2.9778567342e-04	-7.7703043795e-05
2.000	0.000	-954.000	1.8215179382e-04	2.9722595003e-04	-7.7708543468e-05
4.000	0.000	-954.000	1.8077514368e-04	2.9701742563e-04	-7.7407894696e-05
6.000	0.000	-954.000	1.8158289999e-04	2.9772896941e-04	-7.7494056234e-05
8.000	0.000	-954.000	1.8175065074e-04	2.9739606204e-04	-7.7363897314e-05
10.000	0.000	-954.000	1.8242530047e-04	2.9747654514e-04	-7.7224572273e-05
12.000	0.000	-954.000	1.8182905598e-04	2.9774909019e-04	-7.8060522518e-05
14.000	0.000	-954.000	1.8203509765e-04	2.9820272221e-04	-7.7842368836e-05
16.000	0.000	-954.000	1.8157013635e-04	2.9674305143e-04	-7.7888199441e-05
18.000	0.000	-954.000	1.8204786130e-04	2.9737228294e-04	-7.8397835774e-05
20.000	0.000	-954.000	1.8133674400e-04	2.9695889247e-04	-7.7574718100e-05
22.000	0.000	-954.000	1.8218643800e-04	2.9694243002e-04	-7.9219120224e-05
24.000	0.000	-954.000	1.8206427170e-04	2.9736862462e-04	-7.8505996003e-05
26.000	0.000	-954.000	1.8251282260e-04	2.9789725226e-04	-7.8526161470e-05
28.000	0.000	-954.000	1.8229037053e-04	2.9753873663e-04	-7.8084354433e-05
30.000	0.000	-954.000	1.8227213675e-04	2.9769421535e-04	-7.9101793874e-05
32.000	0.000	-954.000	1.8275533183e-04	2.9790822723e-04	-7.9510602875e-05
34.000	0.000	-954.000	1.8189469757e-04	2.9723143752e-04	-7.8643487820e-05
36.000	0.000	-954.000	1.8171235980e-04	2.9792468968e-04	-7.8001859343e-05
38.000	0.000	-954.000	1.8225390297e-04	2.9723143752e-04	-7.8352005169e-05
40.000	0.000	-954.000	1.8321482301e-04	2.9760641560e-04	-7.8740648703e-05
42.000	0.000	-954.000	1.8310542035e-04	2.9713266280e-04	-7.8608656560e-05
44.000	0.000	-954.000	1.8310177359e-04	2.9754422411e-04	-7.9171456395e-05
46.000	0.000	-954.000	1.8245447452e-04	2.9818443060e-04	-7.8610489784e-05
48.000	0.000	-954.000	1.8239794981e-04	2.9758812399e-04	-7.8689318425e-05
50.000	0.000	-954.000	1.8173424034e-04	2.9818991808e-04	-7.8760814170e-05
-50.000	0.000	-952.000	1.7994368346e-04	2.9698267157e-04	-7.5140196333e-05
-48.000	0.000	-952.000	1.8083349177e-04	2.9690950511e-04	-7.6076973911e-05
-46.000	0.000	-952.000	1.8073867613e-04	2.9780213587e-04	-7.5774491914e-05
-44.000	0.000	-952.000	1.8053810458e-04	2.9769238618e-04	-7.5787324484e-05
-42.000	0.000	-952.000	1.8056545525e-04	2.9775091935e-04	-7.5037535777e-05
-40.000	0.000	-952.000	1.8048522663e-04	2.9751312837e-04	-7.6027476857e-05
-38.000	0.000	-952.000	1.8006402639e-04	2.9762470721e-04	-7.6170468346e-05
-36.000	0.000	-952.000	1.8070950208e-04	2.9782042748e-04	-7.5538005989e-05
-34.000	0.000	-952.000	1.8137138818e-04	2.9761373225e-04	-7.6465617446e-05
-32.000	0.000	-952.000	1.8128751281e-04	2.9776006516e-04	-7.6632440850e-05
-30.000	0.000	-952.000	1.8168683252e-04	2.9761373225e-04	-7.7055915645e-05
-28.000	0.000	-952.000	1.8111429193e-04	2.9761556141e-04	-7.6927589950e-05
-26.000	0.000	-952.000	1.8100671264e-04	2.9768689870e-04	-7.6190633813e-05
-24.000	0.000	-952.000	1.8180899882e-04	2.9705035054e-04	-7.6988086349e-05
-22.000	0.000	-952.000	1.8117264001e-04	2.9716375854e-04	-7.7660879638e-05
-20.000	0.000	-952.000	1.8095383469e-04	2.9781128167e-04	-7.5977979803e-05
-18.000	0.000	-952.000	1.8120181406e-04	2.9746374101e-04	-7.7054082421e-05
-16.000	0.000	-952.000	1.8135315440e-04	2.9686194692e-04	-7.6509614827e-05
-14.000	0.000	-952.000	1.8159566363e-04	2.9723875416e-04	-7.7457391750e-05
-12.000	0.000	-952.000	1.8083896190e-04	2.9765214463e-04	-7.6399621374e-05
-10.000	0.000	-952.000	1.8119087379e-04	2.9760275728e-04	-7.7274069327e-05
-8.000	0.000	-952.000	1.8186917028e-04	2.9726619158e-04	-7.7560052306e-05
-6.000	0.000	-952.000	1.8145161680e-04	2.9751495753e-04	-7.7899198787e-05
-4.000	0.000	-952.000	1.8164854159e-04	2.9692962589e-04	-7.8953302713e-05
-2.000	0.000	-952.000	1.8197857294e-04	2.9728631236e-04	-7.8212680128e-05
0.000	0.000	-952.000	1.8270427726e-04	2.9746191185e-04	-7.7503222355e-05
2.000	0.000	-952.000	1.8196763268e-04	2.9731192062e-04	-7.7866200751e-05
4.000	0.000	-952.000	1.8098847887e-04	2.9696437995e-04	-7.7198907134e-05
6.000	0.000	-952.000	1.8166130523e-04	2.9781859832e-04	-7.7387729229e-05
8.000	0.000	-952.000	1.8141332587e-04	2.9749483676e-04	-7.7461058198e-05
10.000	0.000	-952.000	1.8243259399e-04	2.9750215340e-04	-7.7266736431e-05
12.000	0.000	-952.000	1.8199498334e-04	2.9744910772e-04	-7.8064188966e-05
14.000	0.000	-952.000	1.8196945606e-04	2.9794663962e-04	-7.8088020881e-05
16.000	0.000	-952.000	1.8140785573e-04	2.9660769348e-04	-7.8049523173e-05
18.000	0.000	-952.000	1.8180899882e-04	2.9683085117e-04	-7.8592157542e-05
20.000	0.000	-952.000	1.8138415182e-04	2.9672293065e-04	-7.7640714172e-05
22.000	0.000	-952.000	1.8218096787e-04	2.9669915155e-04	-7.9087128081e-05
24.000	0.000	-952.000	1.8192751837e-04	2.9694608834e-04	-7.8258510734e-05
26.000	0.000	-952.000	1.8254199665e-04	2.9762104889e-04	-7.8645321044e-05
28.000	0.000	-952.000	1.8212444316e-04	2.9757531986e-04	-7.8278676200e-05
30.000	0.000	-952.000	1.8233595497e-04	2.9759544063e-04	-7.9026631681e-05
32.000	0.000	-952.000	1.8286473449e-04	2.9784969406e-04	-7.9358445265e-05
34.000	0.000	-952.000	1.8179988193e-04	2.9712717532e-04	-7.8264010406e-05
36.000	0.000	-952.000	1.8170141954e-04	2.9754971160e-04	-7.8232845595e-05
38.000	0.000	-952.000	1.8219555489e-04	2.9717656267e-04	-7.8337339375e-05
40.000	0.000	-952.000	1.8299966444e-04	2.9748569095e-04	-7.8691151649e-05
42.000	0.000	-952.000	1.8322029314e-04	2.9710156706e-04	-7.8824977017e-05
44.000	0.000	-952.000	1.8302883848e-04	2.9733387055e-04	-7.9389610077e-05
46.000	0.000	-952.000	1.8226119648e-04	2.9809480169e-04	-7.8491330210e-05
48.000	0.000	-952.000	1.8238518617e-04	2.9757349069e-04	-7.9085294856e-05
50.000	0.000	-952.000	1.8175065074e-04	2.9785701071e-04	-7.8955135937e-05
-50.000	0.000	-950.000	1.7996921075e-04	2.9700096318e-04	-7.4933041996e-05
-48.000	0.000	-950.000	1.8067303453e-04	2.9686926356e-04	-7.5873486022e-05
-46.000	0.000	-950.000	1.8078243719e-04	2.9768689870e-04	-7.5578336922e-05
-44.000	0.000	-950.000	1.8063292022e-04	2.9728997068e-04	-7.5600335613e-05
-42.000	0.000	-950.000	1.8036488370e-04	2.9753507831e-04	-7.5220858199e-05
-40.000	0.000	-950.000	1.8061103969e-04	2.9732106642e-04	-7.5770825466e-05
-38.000	0.000	-950.000	1.8012419785e-04	2.9754239495e-04	-7.6251130212e-05
-36.000	0.000	-950.000	1.8061103969e-04	2.9740520785e-04	-7.5495841832e-05
-34.000	0.000	-950.000	1.8125104525e-04	2.9730826229e-04	-7.6555445433e-05
-32.000	0.000	-950.000	1.8104865033e-04	2.9756434489e-04	-7.6652606316e-05
-30.000	0.000	-950.000	1.8135680116e-04	2.9719302513e-04	-7.7121911717e-05
-28.000	0.000	-950.000	1.8086266581e-04	2.9745642437e-04	-7.6857927429e-05
-26.000	0.000	-950.000	1.8095018794e-04	2.9760275728e-04	-7.6214465728e-05
-24.000	0.000	-950.000	1.8168318576e-04	2.9668451826e-04	-7.6927589950e-05
-22.000	0.000	-950.000	1.8124739850e-04	2.9712717532e-04	-7.7888199441e-05
-20.000	0.000	-950.000	1.8112523219e-04	2.9776006516e-04	-7.6263962781e-05
-18.000	0.000	-950.000	1.8107417762e-04	2.9716010022e-04	-7.7182408116e-05
-16.000	0.000	-950.000	1.8155919608e-04	2.9664427671e-04	-7.6504115155e-05
-14.000	0.000	-950.000	1.8158472337e-04	2.9695889247e-04	-7.7444559180e-05
-12.000	0.000	-950.000	1.8054357472e-04	2.9763751134e-04	-7.6797431030e-05
-10.000	0.000	-950.000	1.8132762712e-04	2.9723509584e-04	-7.7600383239e-05
-8.000	0.000	-950.000	1.8186734691e-04	2.9719485429e-04	-7.7437226283e-05
-6.000	0.000	-950.000	1.8101035940e-04	2.9724972913e-04	-7.7521554597e-05
-4.000	0.000	-950.000	1.8152090515e-04	2.9681255956e-04	-7.8575658524e-05
-2.000	0.000	-950.000	1.8178347153e-04	2.9713997945e-04	-7.8337339375e-05
0.000	0.000	-950.000	1.8251829274e-04	2.9712900448e-04	-7.7429893386e-05
2.000	0.000	-950.000	1.8178164816e-04	2.9714546693e-04	-7.7842368836e-05
4.000	0.000	-950.000	1.8108694126e-04	2.9702108396e-04	-7.7231905170e-05
6.000	0.000	-950.000	1.8132033360e-04	2.9768324038e-04	-7.7604049687e-05
8.000	0.000	-950.000	1.8120546081e-04	2.9731740810e-04	-7.7712209916e-05
10.000	0.000	-950.000	1.8235418875e-04	2.9724241248e-04	-7.7318066709e-05
12.000	0.000	-950.000	1.8169959616e-04	2.9751678669e-04	-7.8333672927e-05
14.000	0.000	-950.000	1.8162848443e-04	2.9765397380e-04	-7.7904698459e-05
16.000	0.000	-950.000	1.8127292579e-04	2.9646136057e-04	-7.8159516626e-05
18.000	0.000	-950.000	1.8138779858e-04	2.9679060962e-04	-7.8608656560e-05
20.000	0.000	-950.000	1.8138597520e-04	2.9639733992e-04	-7.7472057543e-05
22.000	0.000	-950.000	1.8210438600e-04	2.9671378484e-04	-7.8691151649e-05
24.000	0.000	-950.000	1.8201139374e-04	2.9685097195e-04	-7.8267676855e-05
26.000	0.000	-950.000	1.8267874997e-04	2.9739240372e-04	-7.8652653941e-05
28.000	0.000	-950.000	1.8201686388e-04	2.9748386179e-04	-7.8577491748e-05
30.000	0.000	-950.000	1.8206974183e-04	2.9748020346e-04	-7.9200787982e-05
32.000	0.000	-950.000	1.8249823558e-04	2.9764482799e-04	-7.9255784709e-05
34.000	0.000	-950.000	1.8201868725e-04	2.9682353453e-04	-7.8504162779e-05
36.000	0.000	-950.000	1.8175612087e-04	2.9752776166e-04	-7.8661820062e-05
38.000	0.000	-950.000	1.8219920164e-04	2.9705766718e-04	-7.8232845595e-05
40.000	0.000	-950.000	1.8292855271e-04	2.9723875416e-04	-7.8423500913e-05
42.000	0.000	-950.000	1.8314553466e-04	2.9712351699e-04	-7.8912971780e-05
