fieldmap_name:		BD-046
timestamp:		2017-04-04_09-33-17
filename:		2017-04-04_BD-046_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-046
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
38.000	0.000	-461.500	1.0910968925e-02	-9.2779092754e-01	-5.4311315969e-02
40.000	0.000	-461.500	1.0748761343e-02	-9.1257959338e-01	-5.3896803099e-02
42.000	0.000	-461.500	1.0503594265e-02	-8.9406124026e-01	-5.3420667748e-02
44.000	0.000	-461.500	1.0072659413e-02	-8.7139613879e-01	-5.2893182488e-02
46.000	0.000	-461.500	9.4812070285e-03	-8.4394295377e-01	-5.2271901912e-02
48.000	0.000	-461.500	8.8235672203e-03	-8.1126603701e-01	-5.1535103481e-02
50.000	0.000	-461.500	8.1761942802e-03	-7.7368348401e-01	-5.0636939194e-02
-50.000	0.000	-459.500	1.1541781980e-02	-9.0238464371e-01	-3.3615795982e-02
-48.000	0.000	-459.500	1.1711596649e-02	-9.5260919540e-01	-3.6886089816e-02
-46.000	0.000	-459.500	1.1806570763e-02	-9.9392744029e-01	-4.0348311755e-02
-44.000	0.000	-459.500	1.1843070634e-02	-1.0252776306e+00	-4.3928310071e-02
-42.000	0.000	-459.500	1.1842927314e-02	-1.0479988853e+00	-4.7444719880e-02
-40.000	0.000	-459.500	1.1832466872e-02	-1.0632638637e+00	-5.0684949452e-02
-38.000	0.000	-459.500	1.1813662273e-02	-1.0733700754e+00	-5.3495646981e-02
-36.000	0.000	-459.500	1.1781199538e-02	-1.0795192474e+00	-5.5801003876e-02
-34.000	0.000	-459.500	1.1757093989e-02	-1.0830078519e+00	-5.7507210010e-02
-32.000	0.000	-459.500	1.1721526624e-02	-1.0845633157e+00	-5.8766473117e-02
-30.000	0.000	-459.500	1.1688607873e-02	-1.0849334732e+00	-5.9602389201e-02
-28.000	0.000	-459.500	1.1657297276e-02	-1.0844423738e+00	-6.0141076360e-02
-26.000	0.000	-459.500	1.1625532524e-02	-1.0836138706e+00	-6.0454568495e-02
-24.000	0.000	-459.500	1.1589939101e-02	-1.0818792931e+00	-6.0660780826e-02
-22.000	0.000	-459.500	1.1560385560e-02	-1.0801387616e+00	-6.0736889321e-02
-20.000	0.000	-459.500	1.1528963286e-02	-1.0781829272e+00	-6.0740949107e-02
-18.000	0.000	-459.500	1.1498151513e-02	-1.0757335753e+00	-6.0710177668e-02
-16.000	0.000	-459.500	1.1468981398e-02	-1.0734245517e+00	-6.0629727997e-02
-14.000	0.000	-459.500	1.1435321854e-02	-1.0705163899e+00	-6.0548113892e-02
-12.000	0.000	-459.500	1.1400344518e-02	-1.0673369965e+00	-6.0441356140e-02
-10.000	0.000	-459.500	1.1369778436e-02	-1.0643361579e+00	-6.0309595437e-02
-8.000	0.000	-459.500	1.1335303648e-02	-1.0613684555e+00	-6.0172923374e-02
-6.000	0.000	-459.500	1.1296985299e-02	-1.0581208991e+00	-6.0017338965e-02
-4.000	0.000	-459.500	1.1262622188e-02	-1.0545362045e+00	-5.9856708054e-02
-2.000	0.000	-459.500	1.1230624775e-02	-1.0507555057e+00	-5.9689766240e-02
0.000	0.000	-459.500	1.1198893526e-02	-1.0468784884e+00	-5.9514580820e-02
2.000	0.000	-459.500	1.1162198221e-02	-1.0430175610e+00	-5.9322004779e-02
4.000	0.000	-459.500	1.1120881335e-02	-1.0391734125e+00	-5.9136609729e-02
6.000	0.000	-459.500	1.1083996178e-02	-1.0346766432e+00	-5.8920648727e-02
8.000	0.000	-459.500	1.1046411177e-02	-1.0303315378e+00	-5.8701833102e-02
10.000	0.000	-459.500	1.1002683923e-02	-1.0260139603e+00	-5.8499280687e-02
12.000	0.000	-459.500	1.0962239982e-02	-1.0210261752e+00	-5.8261384252e-02
14.000	0.000	-459.500	1.0912463540e-02	-1.0163481416e+00	-5.8029691347e-02
16.000	0.000	-459.500	1.0877409891e-02	-1.0111435956e+00	-5.7771631122e-02
18.000	0.000	-459.500	1.0848070398e-02	-1.0058151994e+00	-5.7510138684e-02
20.000	0.000	-459.500	1.0817872851e-02	-1.0004301654e+00	-5.7255851301e-02
22.000	0.000	-459.500	1.0801095196e-02	-9.9473614493e-01	-5.6977181136e-02
24.000	0.000	-459.500	1.0796108803e-02	-9.8882491785e-01	-5.6675424060e-02
26.000	0.000	-459.500	1.0805499005e-02	-9.8254903771e-01	-5.6403994124e-02
28.000	0.000	-459.500	1.0827761878e-02	-9.7570880109e-01	-5.6075380998e-02
30.000	0.000	-459.500	1.0851232728e-02	-9.6839699807e-01	-5.5782600623e-02
32.000	0.000	-459.500	1.0876173995e-02	-9.6029185606e-01	-5.5460959296e-02
34.000	0.000	-459.500	1.0907326383e-02	-9.5112721712e-01	-5.5105671542e-02
36.000	0.000	-459.500	1.0944159424e-02	-9.4051517541e-01	-5.4709891447e-02
38.000	0.000	-459.500	1.0913861368e-02	-9.2792770679e-01	-5.4321723683e-02
40.000	0.000	-459.500	1.0753569052e-02	-9.1268925523e-01	-5.3906753555e-02
42.000	0.000	-459.500	1.0506445759e-02	-8.9417023541e-01	-5.3429877705e-02
44.000	0.000	-459.500	1.0079073413e-02	-8.7143653261e-01	-5.2900728173e-02
46.000	0.000	-459.500	9.4732276841e-03	-8.4394665684e-01	-5.2280930447e-02
48.000	0.000	-459.500	8.8200921944e-03	-8.1129728460e-01	-5.1544148678e-02
50.000	0.000	-459.500	8.1743422980e-03	-7.7374448237e-01	-5.0645701150e-02
-50.000	0.000	-457.500	1.1559456777e-02	-9.0243937992e-01	-3.3621460800e-02
-48.000	0.000	-457.500	1.1727881064e-02	-9.5263000980e-01	-3.6889934858e-02
-46.000	0.000	-457.500	1.1819711461e-02	-9.9406088047e-01	-4.0354928114e-02
-44.000	0.000	-457.500	1.1853259328e-02	-1.0253253971e+00	-4.3935670632e-02
-42.000	0.000	-457.500	1.1852364048e-02	-1.0479979530e+00	-4.7452720973e-02
-40.000	0.000	-457.500	1.1839550937e-02	-1.0633375089e+00	-5.0696464213e-02
-38.000	0.000	-457.500	1.1819089791e-02	-1.0735206028e+00	-5.3505247552e-02
-36.000	0.000	-457.500	1.1786932307e-02	-1.0795107029e+00	-5.5813638641e-02
-34.000	0.000	-457.500	1.1761343311e-02	-1.0831554395e+00	-5.7522408753e-02
-32.000	0.000	-457.500	1.1725018402e-02	-1.0846154185e+00	-5.8781618174e-02
-30.000	0.000	-457.500	1.1691176452e-02	-1.0850566380e+00	-5.9617737895e-02
-28.000	0.000	-457.500	1.1659921693e-02	-1.0846078546e+00	-6.0155778969e-02
-26.000	0.000	-457.500	1.1626699552e-02	-1.0837267155e+00	-6.0476128125e-02
-24.000	0.000	-457.500	1.1593220553e-02	-1.0819498406e+00	-6.0674122768e-02
-22.000	0.000	-457.500	1.1562708449e-02	-1.0802266806e+00	-6.0751066176e-02
-20.000	0.000	-457.500	1.1530830158e-02	-1.0783040956e+00	-6.0755455484e-02
-18.000	0.000	-457.500	1.1500221266e-02	-1.0758657192e+00	-6.0724535945e-02
-16.000	0.000	-457.500	1.1469789197e-02	-1.0735449940e+00	-6.0650284252e-02
-14.000	0.000	-457.500	1.1437106830e-02	-1.0706174013e+00	-6.0560450606e-02
-12.000	0.000	-457.500	1.1402702771e-02	-1.0674323624e+00	-6.0451030761e-02
-10.000	0.000	-457.500	1.1372015705e-02	-1.0644680102e+00	-6.0320432641e-02
-8.000	0.000	-457.500	1.1337831278e-02	-1.0614921608e+00	-6.0185889513e-02
-6.000	0.000	-457.500	1.1299628328e-02	-1.0581890120e+00	-6.0031410298e-02
-4.000	0.000	-457.500	1.1265670979e-02	-1.0546451810e+00	-5.9870736809e-02
-2.000	0.000	-457.500	1.1232616354e-02	-1.0508299532e+00	-5.9700501625e-02
0.000	0.000	-457.500	1.1201603562e-02	-1.0469649290e+00	-5.9524942253e-02
2.000	0.000	-457.500	1.1164156296e-02	-1.0431144924e+00	-5.9334041592e-02
4.000	0.000	-457.500	1.1121735667e-02	-1.0392255339e+00	-5.9151912142e-02
6.000	0.000	-457.500	1.1086393518e-02	-1.0347896590e+00	-5.8933468617e-02
8.000	0.000	-457.500	1.1048330166e-02	-1.0304498705e+00	-5.8716672703e-02
10.000	0.000	-457.500	1.1005293450e-02	-1.0260330921e+00	-5.8512931787e-02
12.000	0.000	-457.500	1.0965456289e-02	-1.0211736773e+00	-5.8268246827e-02
14.000	0.000	-457.500	1.0916066995e-02	-1.0164057433e+00	-5.8044319906e-02
16.000	0.000	-457.500	1.0880937033e-02	-1.0112218965e+00	-5.7787481505e-02
18.000	0.000	-457.500	1.0850888389e-02	-1.0059205918e+00	-5.7523930479e-02
20.000	0.000	-457.500	1.0822170567e-02	-1.0004881497e+00	-5.7267736311e-02
22.000	0.000	-457.500	1.0806478042e-02	-9.9481350435e-01	-5.6989171667e-02
24.000	0.000	-457.500	1.0801398586e-02	-9.8894578546e-01	-5.6689537972e-02
26.000	0.000	-457.500	1.0811246664e-02	-9.8254919000e-01	-5.6416077218e-02
28.000	0.000	-457.500	1.0834280111e-02	-9.7585309418e-01	-5.6085966432e-02
30.000	0.000	-457.500	1.0861443757e-02	-9.6845064973e-01	-5.5793737729e-02
32.000	0.000	-457.500	1.0887066257e-02	-9.6028766830e-01	-5.5471370713e-02
34.000	0.000	-457.500	1.0914851573e-02	-9.5120634451e-01	-5.5116303257e-02
36.000	0.000	-457.500	1.0950876815e-02	-9.4065696327e-01	-5.4723298183e-02
38.000	0.000	-457.500	1.0921220903e-02	-9.2804414521e-01	-5.4332409085e-02
40.000	0.000	-457.500	1.0756011062e-02	-9.1278788962e-01	-5.3914434382e-02
42.000	0.000	-457.500	1.0508595547e-02	-8.9426887351e-01	-5.3438060220e-02
44.000	0.000	-457.500	1.0073061451e-02	-8.7151458474e-01	-5.2907966552e-02
46.000	0.000	-457.500	9.4792843173e-03	-8.4395361540e-01	-5.2289535047e-02
48.000	0.000	-457.500	8.8212759739e-03	-8.1136413655e-01	-5.1551751752e-02
50.000	0.000	-457.500	8.1695773990e-03	-7.7380429590e-01	-5.0653541184e-02
-50.000	0.000	-455.500	1.1578583379e-02	-9.0250274609e-01	-3.3631631555e-02
-48.000	0.000	-455.500	1.1745773631e-02	-9.5268607570e-01	-3.6896604903e-02
-46.000	0.000	-455.500	1.1833481275e-02	-9.9414383535e-01	-4.0366613189e-02
-44.000	0.000	-455.500	1.1864114363e-02	-1.0253792568e+00	-4.3947527873e-02
-42.000	0.000	-455.500	1.1862578800e-02	-1.0479899730e+00	-4.7465002150e-02
-40.000	0.000	-455.500	1.1847122659e-02	-1.0634362788e+00	-5.0709604369e-02
-38.000	0.000	-455.500	1.1824744386e-02	-1.0736434092e+00	-5.3521131257e-02
-36.000	0.000	-455.500	1.1792869818e-02	-1.0794802000e+00	-5.5829179866e-02
-34.000	0.000	-455.500	1.1765199901e-02	-1.0832758168e+00	-5.7542009764e-02
-32.000	0.000	-455.500	1.1727888509e-02	-1.0847161960e+00	-5.8797724029e-02
-30.000	0.000	-455.500	1.1693640798e-02	-1.0851826312e+00	-5.9636039330e-02
-28.000	0.000	-455.500	1.1662000752e-02	-1.0847203169e+00	-6.0170392719e-02
-26.000	0.000	-455.500	1.1629011272e-02	-1.0838244789e+00	-6.0496188245e-02
-24.000	0.000	-455.500	1.1596742111e-02	-1.0820354920e+00	-6.0685456107e-02
-22.000	0.000	-455.500	1.1564927105e-02	-1.0803466679e+00	-6.0764500680e-02
-20.000	0.000	-455.500	1.1532378750e-02	-1.0784035360e+00	-6.0771544678e-02
-18.000	0.000	-455.500	1.1502049052e-02	-1.0759990944e+00	-6.0736232128e-02
-16.000	0.000	-455.500	1.1470971115e-02	-1.0736343949e+00	-6.0670275875e-02
-14.000	0.000	-455.500	1.1439332931e-02	-1.0707014333e+00	-6.0574755197e-02
-12.000	0.000	-455.500	1.1405513317e-02	-1.0675363248e+00	-6.0461927204e-02
-10.000	0.000	-455.500	1.1373527071e-02	-1.0646282187e+00	-6.0330175758e-02
-8.000	0.000	-455.500	1.1339888002e-02	-1.0615754648e+00	-6.0197707878e-02
-6.000	0.000	-455.500	1.1301444946e-02	-1.0582515871e+00	-6.0045674162e-02
-4.000	0.000	-455.500	1.1267902664e-02	-1.0547129838e+00	-5.9887964520e-02
-2.000	0.000	-455.500	1.1235694925e-02	-1.0509679229e+00	-5.9711992320e-02
0.000	0.000	-455.500	1.1203913422e-02	-1.0471461543e+00	-5.9532550881e-02
2.000	0.000	-455.500	1.1168232518e-02	-1.0432366916e+00	-5.9346818903e-02
4.000	0.000	-455.500	1.1123440607e-02	-1.0392501480e+00	-5.9167943947e-02
6.000	0.000	-455.500	1.1089446032e-02	-1.0348966206e+00	-5.8949815134e-02
8.000	0.000	-455.500	1.1050999253e-02	-1.0305465754e+00	-5.8731982521e-02
10.000	0.000	-455.500	1.1008396218e-02	-1.0260437352e+00	-5.8527728810e-02
12.000	0.000	-455.500	1.0967829432e-02	-1.0213236569e+00	-5.8276755161e-02
14.000	0.000	-455.500	1.0918080909e-02	-1.0164583049e+00	-5.8058628200e-02
16.000	0.000	-455.500	1.0884514430e-02	-1.0113129335e+00	-5.7802545107e-02
18.000	0.000	-455.500	1.0855295921e-02	-1.0060355037e+00	-5.7537363132e-02
20.000	0.000	-455.500	1.0827145791e-02	-1.0005885817e+00	-5.7280174845e-02
22.000	0.000	-455.500	1.0811252248e-02	-9.9491356499e-01	-5.7001663886e-02
24.000	0.000	-455.500	1.0806915445e-02	-9.8906063605e-01	-5.6702909534e-02
26.000	0.000	-455.500	1.0819095718e-02	-9.8255320691e-01	-5.6427643813e-02
28.000	0.000	-455.500	1.0841606143e-02	-9.7601110939e-01	-5.6098105064e-02
30.000	0.000	-455.500	1.0866742846e-02	-9.6851331020e-01	-5.5803752979e-02
32.000	0.000	-455.500	1.0895246620e-02	-9.6027640869e-01	-5.5482015387e-02
34.000	0.000	-455.500	1.0922170160e-02	-9.5131178517e-01	-5.5125644653e-02
36.000	0.000	-455.500	1.0961043174e-02	-9.4078044196e-01	-5.4737687931e-02
38.000	0.000	-455.500	1.0927975520e-02	-9.2815159897e-01	-5.4346176814e-02
40.000	0.000	-455.500	1.0764803790e-02	-9.1288680999e-01	-5.3921793092e-02
42.000	0.000	-455.500	1.0516459492e-02	-8.9436799631e-01	-5.3444176742e-02
44.000	0.000	-455.500	1.0086807068e-02	-8.7160644070e-01	-5.2916972872e-02
46.000	0.000	-455.500	9.4736632256e-03	-8.4403688226e-01	-5.2295940364e-02
48.000	0.000	-455.500	8.8202243459e-03	-8.1143813834e-01	-5.1559025304e-02
50.000	0.000	-455.500	8.1693707960e-03	-7.7387907582e-01	-5.0660422271e-02
-50.000	0.000	-453.500	1.1598270229e-02	-9.0255543763e-01	-3.3642596495e-02
-48.000	0.000	-453.500	1.1762260926e-02	-9.5274579637e-01	-3.6906296185e-02
-46.000	0.000	-453.500	1.1845974244e-02	-9.9423847510e-01	-4.0381591634e-02
-44.000	0.000	-453.500	1.1875151805e-02	-1.0255154028e+00	-4.3961388164e-02
-42.000	0.000	-453.500	1.1872248194e-02	-1.0480034890e+00	-4.7479280823e-02
-40.000	0.000	-453.500	1.1854270007e-02	-1.0635424363e+00	-5.0725101163e-02
-38.000	0.000	-453.500	1.1830095590e-02	-1.0737648358e+00	-5.3539495634e-02
-36.000	0.000	-453.500	1.1799080938e-02	-1.0794554207e+00	-5.5842649544e-02
-34.000	0.000	-453.500	1.1769013681e-02	-1.0833830979e+00	-5.7561418245e-02
-32.000	0.000	-453.500	1.1731733931e-02	-1.0848278338e+00	-5.8811986041e-02
-30.000	0.000	-453.500	1.1696281966e-02	-1.0852965589e+00	-5.9649242428e-02
-28.000	0.000	-453.500	1.1664645643e-02	-1.0848009616e+00	-6.0182327712e-02
-26.000	0.000	-453.500	1.1630705045e-02	-1.0839133932e+00	-6.0515046906e-02
-24.000	0.000	-453.500	1.1599809515e-02	-1.0821306443e+00	-6.0693760804e-02
-22.000	0.000	-453.500	1.1566926129e-02	-1.0804609242e+00	-6.0774815832e-02
-20.000	0.000	-453.500	1.1534120916e-02	-1.0784786539e+00	-6.0786165832e-02
-18.000	0.000	-453.500	1.1504671607e-02	-1.0760993334e+00	-6.0747261862e-02
-16.000	0.000	-453.500	1.1472244237e-02	-1.0737187946e+00	-6.0688747625e-02
-14.000	0.000	-453.500	1.1441519945e-02	-1.0707804530e+00	-6.0586540240e-02
-12.000	0.000	-453.500	1.1408016750e-02	-1.0676588861e+00	-6.0469656164e-02
-10.000	0.000	-453.500	1.1376158933e-02	-1.0647763207e+00	-6.0338874771e-02
-8.000	0.000	-453.500	1.1343260657e-02	-1.0616272668e+00	-6.0207782368e-02
-6.000	0.000	-453.500	1.1303516560e-02	-1.0582739540e+00	-6.0061489371e-02
-4.000	0.000	-453.500	1.1269734172e-02	-1.0547358410e+00	-5.9903788985e-02
-2.000	0.000	-453.500	1.1237394282e-02	-1.0511046074e+00	-5.9723416369e-02
0.000	0.000	-453.500	1.1206314484e-02	-1.0473031240e+00	-5.9542003352e-02
2.000	0.000	-453.500	1.1169297175e-02	-1.0434001555e+00	-5.9358909402e-02
4.000	0.000	-453.500	1.1126556404e-02	-1.0392636528e+00	-5.9180582415e-02
6.000	0.000	-453.500	1.1091082104e-02	-1.0349951324e+00	-5.8963917939e-02
8.000	0.000	-453.500	1.1052732113e-02	-1.0306531303e+00	-5.8744622841e-02
10.000	0.000	-453.500	1.1010823338e-02	-1.0260549001e+00	-5.8540502419e-02
12.000	0.000	-453.500	1.0969539956e-02	-1.0214691199e+00	-5.8289378819e-02
14.000	0.000	-453.500	1.0921068277e-02	-1.0164871754e+00	-5.8070937146e-02
16.000	0.000	-453.500	1.0886883850e-02	-1.0114022935e+00	-5.7815766718e-02
18.000	0.000	-453.500	1.0858383799e-02	-1.0061708121e+00	-5.7548687214e-02
20.000	0.000	-453.500	1.0831019133e-02	-1.0006839978e+00	-5.7290306723e-02
22.000	0.000	-453.500	1.0814956212e-02	-9.9505305376e-01	-5.7012654744e-02
24.000	0.000	-453.500	1.0812262927e-02	-9.8917230543e-01	-5.6716092269e-02
26.000	0.000	-453.500	1.0826082996e-02	-9.8255600185e-01	-5.6438344025e-02
28.000	0.000	-453.500	1.0848507801e-02	-9.7613888170e-01	-5.6111743205e-02
30.000	0.000	-453.500	1.0878215829e-02	-9.6858493490e-01	-5.5812594538e-02
32.000	0.000	-453.500	1.0904268286e-02	-9.6030436921e-01	-5.5490114595e-02
34.000	0.000	-453.500	1.0931807913e-02	-9.5144985325e-01	-5.5133714242e-02
36.000	0.000	-453.500	1.0964369296e-02	-9.4088597919e-01	-5.4749500743e-02
38.000	0.000	-453.500	1.0930717198e-02	-9.2823753263e-01	-5.4359339185e-02
40.000	0.000	-453.500	1.0762374808e-02	-9.1296312944e-01	-5.3930175541e-02
42.000	0.000	-453.500	1.0519839592e-02	-8.9443911959e-01	-5.3451792775e-02
44.000	0.000	-453.500	1.0079843987e-02	-8.7167637915e-01	-5.2922804302e-02
46.000	0.000	-453.500	9.4817095764e-03	-8.4410261438e-01	-5.2301518173e-02
48.000	0.000	-453.500	8.8163882300e-03	-8.1152608324e-01	-5.1562289054e-02
50.000	0.000	-453.500	8.1612276582e-03	-7.7394046603e-01	-5.0663386119e-02
-50.000	0.000	-451.500	1.1614454134e-02	-9.0260003779e-01	-3.3655246070e-02
-48.000	0.000	-451.500	1.1777975786e-02	-9.5282952009e-01	-3.6915504291e-02
-46.000	0.000	-451.500	1.1857692917e-02	-9.9430290725e-01	-4.0398506484e-02
-44.000	0.000	-451.500	1.1886408878e-02	-1.0256567301e+00	-4.3974559792e-02
-42.000	0.000	-451.500	1.1882343824e-02	-1.0480139185e+00	-4.7492806039e-02
-40.000	0.000	-451.500	1.1861454581e-02	-1.0636472883e+00	-5.0737526738e-02
-38.000	0.000	-451.500	1.1835178770e-02	-1.0738817385e+00	-5.3559442828e-02
-36.000	0.000	-451.500	1.1805714571e-02	-1.0794754495e+00	-5.5853323838e-02
-34.000	0.000	-451.500	1.1772881439e-02	-1.0834762074e+00	-5.7578286814e-02
-32.000	0.000	-451.500	1.1736027924e-02	-1.0849213333e+00	-5.8820833154e-02
-30.000	0.000	-451.500	1.1699885421e-02	-1.0853941347e+00	-5.9656662229e-02
-28.000	0.000	-451.500	1.1667953153e-02	-1.0849058414e+00	-6.0188799674e-02
-26.000	0.000	-451.500	1.1632449073e-02	-1.0839892726e+00	-6.0526798626e-02
-24.000	0.000	-451.500	1.1602344590e-02	-1.0822367406e+00	-6.0697903896e-02
-22.000	0.000	-451.500	1.1569288104e-02	-1.0805226784e+00	-6.0781269282e-02
-20.000	0.000	-451.500	1.1535528051e-02	-1.0785448131e+00	-6.0796129247e-02
-18.000	0.000	-451.500	1.1505896335e-02	-1.0761540863e+00	-6.0754446554e-02
-16.000	0.000	-451.500	1.1473932426e-02	-1.0737981727e+00	-6.0698575899e-02
-14.000	0.000	-451.500	1.1442958721e-02	-1.0708484211e+00	-6.0594400638e-02
-12.000	0.000	-451.500	1.1410401061e-02	-1.0678257114e+00	-6.0471092732e-02
-10.000	0.000	-451.500	1.1378383173e-02	-1.0649347036e+00	-6.0342573564e-02
-8.000	0.000	-451.500	1.1344866949e-02	-1.0616947966e+00	-6.0215250301e-02
-6.000	0.000	-451.500	1.1305539781e-02	-1.0583067244e+00	-6.0073524332e-02
-4.000	0.000	-451.500	1.1271977024e-02	-1.0547920908e+00	-5.9912463932e-02
-2.000	0.000	-451.500	1.1240703653e-02	-1.0512255939e+00	-5.9732109828e-02
0.000	0.000	-451.500	1.1209210649e-02	-1.0474686567e+00	-5.9549871155e-02
2.000	0.000	-451.500	1.1171374374e-02	-1.0435635433e+00	-5.9369331927e-02
4.000	0.000	-451.500	1.1130721968e-02	-1.0392819972e+00	-5.9188228068e-02
6.000	0.000	-451.500	1.1092787045e-02	-1.0351095262e+00	-5.8971108185e-02
8.000	0.000	-451.500	1.1055343501e-02	-1.0307923163e+00	-5.8753503276e-02
10.000	0.000	-451.500	1.1014426793e-02	-1.0260203747e+00	-5.8549175515e-02
12.000	0.000	-451.500	1.0973048485e-02	-1.0215920842e+00	-5.8302570810e-02
14.000	0.000	-451.500	1.0923696417e-02	-1.0165164024e+00	-5.8078888255e-02
16.000	0.000	-451.500	1.0890688324e-02	-1.0115015891e+00	-5.7823182816e-02
18.000	0.000	-451.500	1.0862110099e-02	-1.0063019198e+00	-5.7558602497e-02
20.000	0.000	-451.500	1.0836348002e-02	-1.0007760877e+00	-5.7296613924e-02
22.000	0.000	-451.500	1.0820528910e-02	-9.9517214783e-01	-5.7021063111e-02
24.000	0.000	-451.500	1.0817800261e-02	-9.8926562479e-01	-5.6728499331e-02
26.000	0.000	-451.500	1.0834099566e-02	-9.8256707389e-01	-5.6445571296e-02
28.000	0.000	-451.500	1.0855902701e-02	-9.7623213420e-01	-5.6125325810e-02
30.000	0.000	-451.500	1.0884520014e-02	-9.6866694822e-01	-5.5817057896e-02
32.000	0.000	-451.500	1.0914864602e-02	-9.6041597917e-01	-5.5495768306e-02
34.000	0.000	-451.500	1.0941827230e-02	-9.5154717652e-01	-5.5141611664e-02
36.000	0.000	-451.500	1.0978598848e-02	-9.4097308469e-01	-5.4761532002e-02
38.000	0.000	-451.500	1.0942917945e-02	-9.2831901111e-01	-5.4371205683e-02
40.000	0.000	-451.500	1.0780142669e-02	-9.1303575883e-01	-5.3938545032e-02
42.000	0.000	-451.500	1.0524057272e-02	-8.9451713272e-01	-5.3459427320e-02
44.000	0.000	-451.500	1.0090008484e-02	-8.7174349852e-01	-5.2924707385e-02
46.000	0.000	-451.500	9.4790404885e-03	-8.4419315366e-01	-5.2304032167e-02
48.000	0.000	-451.500	8.8183816701e-03	-8.1164478175e-01	-5.1562711138e-02
50.000	0.000	-451.500	8.1644793295e-03	-7.7403280669e-01	-5.0663835972e-02
-50.000	0.000	-449.500	1.1633651465e-02	-9.0262428968e-01	-3.3667371743e-02
-48.000	0.000	-449.500	1.1794626874e-02	-9.5293655786e-01	-3.6925075241e-02
-46.000	0.000	-449.500	1.1869402284e-02	-9.9436213022e-01	-4.0413692269e-02
-44.000	0.000	-449.500	1.1896366772e-02	-1.0257397295e+00	-4.3986344835e-02
-42.000	0.000	-449.500	1.1891670741e-02	-1.0480724915e+00	-4.7503459969e-02
-40.000	0.000	-449.500	1.1868419524e-02	-1.0637356938e+00	-5.0746397916e-02
-38.000	0.000	-449.500	1.1840070236e-02	-1.0739652617e+00	-5.3574132478e-02
-36.000	0.000	-449.500	1.1811497594e-02	-1.0795818466e+00	-5.5859401484e-02
-34.000	0.000	-449.500	1.1775531914e-02	-1.0835622357e+00	-5.7590971563e-02
-32.000	0.000	-449.500	1.1739735611e-02	-1.0850041173e+00	-5.8824326459e-02
-30.000	0.000	-449.500	1.1703151983e-02	-1.0854735834e+00	-5.9661473622e-02
-28.000	0.000	-449.500	1.1671282999e-02	-1.0849874610e+00	-6.0194564460e-02
-26.000	0.000	-449.500	1.1633521175e-02	-1.0840508671e+00	-6.0532989198e-02
-24.000	0.000	-449.500	1.1605467832e-02	-1.0823448889e+00	-6.0699710714e-02
-22.000	0.000	-449.500	1.1572065147e-02	-1.0805593673e+00	-6.0782417055e-02
-20.000	0.000	-449.500	1.1538770415e-02	-1.0785873705e+00	-6.0801760743e-02
-18.000	0.000	-449.500	1.1508643597e-02	-1.0761881957e+00	-6.0756995722e-02
-16.000	0.000	-449.500	1.1474129722e-02	-1.0738576612e+00	-6.0703266961e-02
-14.000	0.000	-449.500	1.1444806981e-02	-1.0709201349e+00	-6.0599369387e-02
-12.000	0.000	-449.500	1.1411571811e-02	-1.0680108867e+00	-6.0469670974e-02
-10.000	0.000	-449.500	1.1380657668e-02	-1.0650851103e+00	-6.0342295876e-02
-8.000	0.000	-449.500	1.1346266638e-02	-1.0617908905e+00	-6.0219408204e-02
-6.000	0.000	-449.500	1.1308571820e-02	-1.0583984950e+00	-6.0078145046e-02
-4.000	0.000	-449.500	1.1274152871e-02	-1.0548713166e+00	-5.9915964641e-02
-2.000	0.000	-449.500	1.1241935826e-02	-1.0513447956e+00	-5.9735040354e-02
0.000	0.000	-449.500	1.1210022171e-02	-1.0476182518e+00	-5.9552540654e-02
2.000	0.000	-449.500	1.1172764756e-02	-1.0436916740e+00	-5.9372997397e-02
4.000	0.000	-449.500	1.1132808473e-02	-1.0392719559e+00	-5.9192413739e-02
6.000	0.000	-449.500	1.1094564575e-02	-1.0352433025e+00	-5.8973668461e-02
8.000	0.000	-449.500	1.1057076361e-02	-1.0309219792e+00	-5.8758586802e-02
10.000	0.000	-449.500	1.1017190807e-02	-1.0259985482e+00	-5.8552435562e-02
12.000	0.000	-449.500	1.0974868826e-02	-1.0216967504e+00	-5.8312125100e-02
14.000	0.000	-449.500	1.0927486001e-02	-1.0165651681e+00	-5.8083110951e-02
16.000	0.000	-449.500	1.0893076358e-02	-1.0116154461e+00	-5.7824412045e-02
18.000	0.000	-449.500	1.0865304070e-02	-1.0064239741e+00	-5.7565452113e-02
20.000	0.000	-449.500	1.0839592229e-02	-1.0008633715e+00	-5.7299087191e-02
22.000	0.000	-449.500	1.0824915968e-02	-9.9525033738e-01	-5.7025182137e-02
24.000	0.000	-449.500	1.0822544686e-02	-9.8934411148e-01	-5.6736800326e-02
26.000	0.000	-449.500	1.0840733198e-02	-9.8264071540e-01	-5.6447609519e-02
28.000	0.000	-449.500	1.0862415350e-02	-9.7631507236e-01	-5.6134774578e-02
