fieldmap_name:		BD-046
timestamp:		2017-04-05_18-59-47
filename:		2017-04-05_BD-046_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-046
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-46.000	0.000	-439.500	1.1909468383e-02	-9.9483778967e-01	-4.0491935253e-02
-44.000	0.000	-439.500	1.1952181235e-02	-1.0265148280e+00	-4.4067684955e-02
-42.000	0.000	-439.500	1.1963935273e-02	-1.0488855529e+00	-4.7582780379e-02
-40.000	0.000	-439.500	1.1948574057e-02	-1.0647132907e+00	-5.0828524818e-02
-38.000	0.000	-439.500	1.1922558826e-02	-1.0746216227e+00	-5.3642911884e-02
-36.000	0.000	-439.500	1.1895108541e-02	-1.0806613891e+00	-5.5916762394e-02
-34.000	0.000	-439.500	1.1859902267e-02	-1.0843706785e+00	-5.7646620068e-02
-32.000	0.000	-439.500	1.1824118993e-02	-1.0860738246e+00	-5.8882985093e-02
-30.000	0.000	-439.500	1.1791708374e-02	-1.0862904035e+00	-5.9714709951e-02
-28.000	0.000	-439.500	1.1757389934e-02	-1.0858447158e+00	-6.0244794363e-02
-26.000	0.000	-439.500	1.1723052881e-02	-1.0848742484e+00	-6.0580832843e-02
-24.000	0.000	-439.500	1.1692336034e-02	-1.0835292740e+00	-6.0759909586e-02
-22.000	0.000	-439.500	1.1657122315e-02	-1.0816561400e+00	-6.0839633568e-02
-20.000	0.000	-439.500	1.1625039282e-02	-1.0795801547e+00	-6.0851953621e-02
-18.000	0.000	-439.500	1.1597611333e-02	-1.0770849084e+00	-6.0811352057e-02
-16.000	0.000	-439.500	1.1571763618e-02	-1.0746029477e+00	-6.0736002573e-02
-14.000	0.000	-439.500	1.1539970947e-02	-1.0718521474e+00	-6.0646568798e-02
-12.000	0.000	-439.500	1.1507322083e-02	-1.0690325712e+00	-6.0534255452e-02
-10.000	0.000	-439.500	1.1471434576e-02	-1.0660424963e+00	-6.0420983159e-02
-8.000	0.000	-439.500	1.1444295127e-02	-1.0629193026e+00	-6.0289650095e-02
-6.000	0.000	-439.500	1.1411019008e-02	-1.0596121313e+00	-6.0144517830e-02
-4.000	0.000	-439.500	1.1379926182e-02	-1.0560469121e+00	-5.9976633731e-02
-2.000	0.000	-439.500	1.1347562095e-02	-1.0522683397e+00	-5.9797971667e-02
0.000	0.000	-439.500	1.1314472105e-02	-1.0485092094e+00	-5.9619492878e-02
2.000	0.000	-439.500	1.1282219696e-02	-1.0445961754e+00	-5.9429899197e-02
4.000	0.000	-439.500	1.1241719916e-02	-1.0403687787e+00	-5.9238172879e-02
6.000	0.000	-439.500	1.1196351006e-02	-1.0361688894e+00	-5.9043904798e-02
8.000	0.000	-439.500	1.1161678921e-02	-1.0317397298e+00	-5.8831116835e-02
10.000	0.000	-439.500	1.1122478321e-02	-1.0273141469e+00	-5.8605697809e-02
12.000	0.000	-439.500	1.1079985101e-02	-1.0225550267e+00	-5.8383577707e-02
14.000	0.000	-439.500	1.1038498839e-02	-1.0175789896e+00	-5.8149296758e-02
16.000	0.000	-439.500	1.1009263578e-02	-1.0126446760e+00	-5.7893448774e-02
18.000	0.000	-439.500	1.0986721512e-02	-1.0074030771e+00	-5.7625817598e-02
20.000	0.000	-439.500	1.0967280352e-02	-1.0017802412e+00	-5.7371809754e-02
22.000	0.000	-439.500	1.0965298079e-02	-9.9619115995e-01	-5.7079562538e-02
24.000	0.000	-439.500	1.0963890945e-02	-9.9007922661e-01	-5.6798276559e-02
26.000	0.000	-439.500	1.0985867180e-02	-9.8369338563e-01	-5.6521570567e-02
28.000	0.000	-439.500	1.1027083556e-02	-9.7694828832e-01	-5.6196111967e-02
30.000	0.000	-439.500	1.1084012930e-02	-9.6963860240e-01	-5.5870777401e-02
32.000	0.000	-439.500	1.1139592870e-02	-9.6136730179e-01	-5.5553212522e-02
34.000	0.000	-439.500	1.1210679206e-02	-9.5240602477e-01	-5.5201327361e-02
36.000	0.000	-439.500	1.1216791678e-02	-9.4162719118e-01	-5.4841056049e-02
38.000	0.000	-439.500	1.1173656313e-02	-9.2909873197e-01	-5.4427615051e-02
40.000	0.000	-439.500	1.1067704319e-02	-9.1368921535e-01	-5.3997864562e-02
42.000	0.000	-439.500	1.0804320809e-02	-8.9528292717e-01	-5.3512030523e-02
44.000	0.000	-439.500	1.0368446097e-02	-8.7242279846e-01	-5.2986929671e-02
46.000	0.000	-439.500	9.8182156720e-03	-8.4509610064e-01	-5.2354112120e-02
48.000	0.000	-439.500	9.2217992309e-03	-8.1230981729e-01	-5.1606143260e-02
50.000	0.000	-439.500	8.5145598031e-03	-7.7472859584e-01	-5.0692604361e-02
-50.000	0.000	-437.500	1.1609439822e-02	-9.0259876753e-01	-3.3721206025e-02
-48.000	0.000	-437.500	1.1810691656e-02	-9.5352037306e-01	-3.7006430172e-02
-46.000	0.000	-437.500	1.1918759936e-02	-9.9490173711e-01	-4.0497625988e-02
-44.000	0.000	-437.500	1.1958848371e-02	-1.0265499755e+00	-4.4076163670e-02
-42.000	0.000	-437.500	1.1969736909e-02	-1.0490056294e+00	-4.7588311907e-02
-40.000	0.000	-437.500	1.1951725219e-02	-1.0647874057e+00	-5.0836890606e-02
-38.000	0.000	-437.500	1.1925594588e-02	-1.0746671273e+00	-5.3654959804e-02
-36.000	0.000	-437.500	1.1897517049e-02	-1.0807669337e+00	-5.5924693139e-02
-34.000	0.000	-437.500	1.1861296372e-02	-1.0844693686e+00	-5.7658308846e-02
-32.000	0.000	-437.500	1.1825900246e-02	-1.0861452283e+00	-5.8896991633e-02
-30.000	0.000	-437.500	1.1792953576e-02	-1.0864552975e+00	-5.9721083797e-02
-28.000	0.000	-437.500	1.1758754258e-02	-1.0859771031e+00	-6.0257362484e-02
-26.000	0.000	-437.500	1.1724835995e-02	-1.0849463021e+00	-6.0593858222e-02
-24.000	0.000	-437.500	1.1692380705e-02	-1.0835879473e+00	-6.0771988977e-02
-22.000	0.000	-437.500	1.1657016221e-02	-1.0816910851e+00	-6.0851999902e-02
-20.000	0.000	-437.500	1.1625499021e-02	-1.0796200119e+00	-6.0863436910e-02
-18.000	0.000	-437.500	1.1597897972e-02	-1.0772093509e+00	-6.0821985624e-02
-16.000	0.000	-437.500	1.1572725904e-02	-1.0746731981e+00	-6.0747765401e-02
-14.000	0.000	-437.500	1.1540735936e-02	-1.0719540930e+00	-6.0656410030e-02
-12.000	0.000	-437.500	1.1509086584e-02	-1.0691484302e+00	-6.0544035593e-02
-10.000	0.000	-437.500	1.1472890104e-02	-1.0661380739e+00	-6.0430913252e-02
-8.000	0.000	-437.500	1.1445382119e-02	-1.0629381187e+00	-6.0299122929e-02
-6.000	0.000	-437.500	1.1412314465e-02	-1.0596433622e+00	-6.0154568253e-02
-4.000	0.000	-437.500	1.1381370542e-02	-1.0560493338e+00	-5.9985021734e-02
-2.000	0.000	-437.500	1.1348349420e-02	-1.0524042796e+00	-5.9806763243e-02
0.000	0.000	-437.500	1.1315936940e-02	-1.0486548359e+00	-5.9628199296e-02
2.000	0.000	-437.500	1.1281642696e-02	-1.0446949695e+00	-5.9439144328e-02
4.000	0.000	-437.500	1.1242445819e-02	-1.0404396606e+00	-5.9246092517e-02
6.000	0.000	-437.500	1.1197521756e-02	-1.0362196811e+00	-5.9052644538e-02
8.000	0.000	-437.500	1.1162918539e-02	-1.0317946498e+00	-5.8840147221e-02
10.000	0.000	-437.500	1.1123382907e-02	-1.0274353339e+00	-5.8613398999e-02
12.000	0.000	-437.500	1.1080990197e-02	-1.0226926026e+00	-5.8392935764e-02
14.000	0.000	-437.500	1.1039811047e-02	-1.0176241636e+00	-5.8156166738e-02
16.000	0.000	-437.500	1.1010840090e-02	-1.0127485140e+00	-5.7900657532e-02
18.000	0.000	-437.500	1.0988582800e-02	-1.0074968663e+00	-5.7634594363e-02
20.000	0.000	-437.500	1.0969809843e-02	-1.0017712528e+00	-5.7377154306e-02
22.000	0.000	-437.500	1.0967088639e-02	-9.9630540142e-01	-5.7086091888e-02
24.000	0.000	-437.500	1.0966876452e-02	-9.9014893106e-01	-5.6804939199e-02
26.000	0.000	-437.500	1.0989286367e-02	-9.8371856421e-01	-5.6527792611e-02
28.000	0.000	-437.500	1.1030031837e-02	-9.7706182409e-01	-5.6201484288e-02
30.000	0.000	-437.500	1.1087110114e-02	-9.6972196583e-01	-5.5879169107e-02
32.000	0.000	-437.500	1.1142543013e-02	-9.6137811198e-01	-5.5558481173e-02
34.000	0.000	-437.500	1.1212291082e-02	-9.5252585982e-01	-5.5208847129e-02
36.000	0.000	-437.500	1.1220499365e-02	-9.4168977923e-01	-5.4846737528e-02
38.000	0.000	-437.500	1.1179832069e-02	-9.2920001087e-01	-5.4437319292e-02
40.000	0.000	-437.500	1.1071940612e-02	-9.1372502027e-01	-5.4004634574e-02
42.000	0.000	-437.500	1.0808756260e-02	-8.9536108329e-01	-5.3523728558e-02
44.000	0.000	-437.500	1.0369203641e-02	-8.7245381577e-01	-5.2992683348e-02
46.000	0.000	-437.500	9.8219940879e-03	-8.4515794769e-01	-5.2362283527e-02
48.000	0.000	-437.500	9.2129934744e-03	-8.1234201572e-01	-5.1611754392e-02
50.000	0.000	-437.500	8.5140405035e-03	-7.7478047769e-01	-5.0700718380e-02
-50.000	0.000	-435.500	1.1619321404e-02	-9.0261349063e-01	-3.3723029504e-02
-48.000	0.000	-435.500	1.1817049818e-02	-9.5354364626e-01	-3.7010062320e-02
-46.000	0.000	-435.500	1.1925322840e-02	-9.9494074368e-01	-4.0501334037e-02
-44.000	0.000	-435.500	1.1964032060e-02	-1.0265519515e+00	-4.4082204291e-02
-42.000	0.000	-435.500	1.1974228199e-02	-1.0491216295e+00	-4.7590092807e-02
-40.000	0.000	-435.500	1.1954857768e-02	-1.0648449870e+00	-5.0843699495e-02
-38.000	0.000	-435.500	1.1928781114e-02	-1.0747158910e+00	-5.3664404869e-02
-36.000	0.000	-435.500	1.1900195443e-02	-1.0808946763e+00	-5.5931885236e-02
-34.000	0.000	-435.500	1.1863254448e-02	-1.0845470048e+00	-5.7668385187e-02
-32.000	0.000	-435.500	1.1828627034e-02	-1.0861880364e+00	-5.8909369075e-02
-30.000	0.000	-435.500	1.1794154107e-02	-1.0866057468e+00	-5.9730016067e-02
-28.000	0.000	-435.500	1.1759785412e-02	-1.0861330959e+00	-6.0270211994e-02
-26.000	0.000	-435.500	1.1727458551e-02	-1.0850169722e+00	-6.0605846902e-02
-24.000	0.000	-435.500	1.1693233176e-02	-1.0836375096e+00	-6.0786621239e-02
-22.000	0.000	-435.500	1.1658116243e-02	-1.0817042557e+00	-6.0864388452e-02
-20.000	0.000	-435.500	1.1627198377e-02	-1.0796363525e+00	-6.0877332376e-02
-18.000	0.000	-435.500	1.1599695976e-02	-1.0773270187e+00	-6.0833239358e-02
-16.000	0.000	-435.500	1.1573155862e-02	-1.0747730136e+00	-6.0761075872e-02
-14.000	0.000	-435.500	1.1541977416e-02	-1.0720844225e+00	-6.0669126251e-02
-12.000	0.000	-435.500	1.1510819444e-02	-1.0692596984e+00	-6.0554682119e-02
-10.000	0.000	-435.500	1.1474933799e-02	-1.0662336794e+00	-6.0441942986e-02
-8.000	0.000	-435.500	1.1446845092e-02	-1.0629787521e+00	-6.0309617652e-02
-6.000	0.000	-435.500	1.1413688096e-02	-1.0596833549e+00	-6.0165949724e-02
-4.000	0.000	-435.500	1.1382444505e-02	-1.0560485612e+00	-5.9996292130e-02
-2.000	0.000	-435.500	1.1349844035e-02	-1.0525294148e+00	-5.9814792104e-02
0.000	0.000	-435.500	1.1317291958e-02	-1.0487978104e+00	-5.9639593725e-02
2.000	0.000	-435.500	1.1283783178e-02	-1.0447921572e+00	-5.9453374869e-02
4.000	0.000	-435.500	1.1242991176e-02	-1.0405380257e+00	-5.9256529851e-02
6.000	0.000	-435.500	1.1199920957e-02	-1.0362487968e+00	-5.9061723057e-02
8.000	0.000	-435.500	1.1165096247e-02	-1.0318645734e+00	-5.8850616027e-02
10.000	0.000	-435.500	1.1124548074e-02	-1.0275506395e+00	-5.8625195150e-02
12.000	0.000	-435.500	1.1084094827e-02	-1.0227838049e+00	-5.8403643380e-02
14.000	0.000	-435.500	1.1042921261e-02	-1.0176683459e+00	-5.8163216289e-02
16.000	0.000	-435.500	1.1012976849e-02	-1.0128469199e+00	-5.7910285871e-02
18.000	0.000	-435.500	1.0991428711e-02	-1.0075745433e+00	-5.7646129488e-02
20.000	0.000	-435.500	1.0975069845e-02	-1.0017420202e+00	-5.7384712950e-02
22.000	0.000	-435.500	1.0970103927e-02	-9.9639960662e-01	-5.7096427404e-02
24.000	0.000	-435.500	1.0970079730e-02	-9.9021410976e-01	-5.6812072057e-02
26.000	0.000	-435.500	1.0994427247e-02	-9.8375214061e-01	-5.6534558921e-02
28.000	0.000	-435.500	1.1033279786e-02	-9.7715960421e-01	-5.6207365702e-02
30.000	0.000	-435.500	1.1092331029e-02	-9.6978371261e-01	-5.5886231617e-02
32.000	0.000	-435.500	1.1149798316e-02	-9.6141447031e-01	-5.5564307049e-02
34.000	0.000	-435.500	1.1218157863e-02	-9.5262588703e-01	-5.5219123405e-02
36.000	0.000	-435.500	1.1226044143e-02	-9.4176142621e-01	-5.4852248692e-02
38.000	0.000	-435.500	1.1182975786e-02	-9.2928834019e-01	-5.4447606675e-02
40.000	0.000	-435.500	1.1075702276e-02	-9.1377979177e-01	-5.4010823295e-02
42.000	0.000	-435.500	1.0808618524e-02	-8.9544110023e-01	-5.3534313992e-02
44.000	0.000	-435.500	1.0372317577e-02	-8.7251185948e-01	-5.2999373758e-02
46.000	0.000	-435.500	9.8214245336e-03	-8.4521216949e-01	-5.2373026317e-02
48.000	0.000	-435.500	9.2262588785e-03	-8.1240634015e-01	-5.1619244540e-02
50.000	0.000	-435.500	8.5156635472e-03	-7.7486195802e-01	-5.0708797225e-02
-50.000	0.000	-433.500	1.1631228067e-02	-9.0264037961e-01	-3.3724438304e-02
-48.000	0.000	-433.500	1.1827283183e-02	-9.5355440259e-01	-3.7011661798e-02
-46.000	0.000	-433.500	1.1932929926e-02	-9.9498098893e-01	-4.0501811659e-02
-44.000	0.000	-433.500	1.1969293923e-02	-1.0265477452e+00	-4.4083790810e-02
-42.000	0.000	-433.500	1.1978261611e-02	-1.0492299097e+00	-4.7589530028e-02
-40.000	0.000	-433.500	1.1958055462e-02	-1.0648855926e+00	-5.0846791079e-02
-38.000	0.000	-433.500	1.1931219402e-02	-1.0747945523e+00	-5.3670343672e-02
-36.000	0.000	-433.500	1.1902898034e-02	-1.0810419129e+00	-5.5936428198e-02
-34.000	0.000	-433.500	1.1864950082e-02	-1.0845831830e+00	-5.7675792029e-02
-32.000	0.000	-433.500	1.1829995081e-02	-1.0862029563e+00	-5.8918547561e-02
-30.000	0.000	-433.500	1.1794638042e-02	-1.0867204879e+00	-5.9739213066e-02
-28.000	0.000	-433.500	1.1760555986e-02	-1.0862800038e+00	-6.0280132830e-02
-26.000	0.000	-433.500	1.1728208650e-02	-1.0851005232e+00	-6.0615958417e-02
-24.000	0.000	-433.500	1.1693908823e-02	-1.0836631451e+00	-6.0797828692e-02
-22.000	0.000	-433.500	1.1660078041e-02	-1.0817303944e+00	-6.0875347838e-02
-20.000	0.000	-433.500	1.1627373338e-02	-1.0796517590e+00	-6.0887862272e-02
-18.000	0.000	-433.500	1.1601069607e-02	-1.0774351262e+00	-6.0843386047e-02
-16.000	0.000	-433.500	1.1574935254e-02	-1.0749253554e+00	-6.0772685046e-02
-14.000	0.000	-433.500	1.1542876418e-02	-1.0722128504e+00	-6.0680391093e-02
-12.000	0.000	-433.500	1.1512217272e-02	-1.0693478142e+00	-6.0565824778e-02
-10.000	0.000	-433.500	1.1476292540e-02	-1.0663147493e+00	-6.0452354403e-02
-8.000	0.000	-433.500	1.1448179636e-02	-1.0630475206e+00	-6.0319271909e-02
-6.000	0.000	-433.500	1.1415964452e-02	-1.0597010011e+00	-6.0174587646e-02
-4.000	0.000	-433.500	1.1384266707e-02	-1.0560999342e+00	-6.0006847944e-02
-2.000	0.000	-433.500	1.1350556908e-02	-1.0526383617e+00	-5.9823768804e-02
0.000	0.000	-433.500	1.1317900599e-02	-1.0489235306e+00	-5.9650023655e-02
2.000	0.000	-433.500	1.1283883688e-02	-1.0448968216e+00	-5.9467503591e-02
4.000	0.000	-433.500	1.1244013024e-02	-1.0406300061e+00	-5.9264953028e-02
6.000	0.000	-433.500	1.1201223859e-02	-1.0362540672e+00	-5.9069072510e-02
8.000	0.000	-433.500	1.1165442447e-02	-1.0319408650e+00	-5.8860009258e-02
10.000	0.000	-433.500	1.1124747232e-02	-1.0276450657e+00	-5.8638027999e-02
12.000	0.000	-433.500	1.1084993829e-02	-1.0228450725e+00	-5.8412884809e-02
14.000	0.000	-433.500	1.1043704863e-02	-1.0177107268e+00	-5.8168999587e-02
16.000	0.000	-433.500	1.1014276029e-02	-1.0129366681e+00	-5.7919949384e-02
18.000	0.000	-433.500	1.0992713000e-02	-1.0076463295e+00	-5.7658051523e-02
20.000	0.000	-433.500	1.0976350411e-02	-1.0017843361e+00	-5.7392308620e-02
22.000	0.000	-433.500	1.0971780948e-02	-9.9648293848e-01	-5.7107745933e-02
24.000	0.000	-433.500	1.0972549660e-02	-9.9028225425e-01	-5.6820778475e-02
26.000	0.000	-433.500	1.0996934402e-02	-9.8378500017e-01	-5.6540299640e-02
28.000	0.000	-433.500	1.1036525873e-02	-9.7724065927e-01	-5.6216529378e-02
30.000	0.000	-433.500	1.1093853563e-02	-9.6985013185e-01	-5.5896985515e-02
32.000	0.000	-433.500	1.1152044891e-02	-9.6149664521e-01	-5.5570625357e-02
34.000	0.000	-433.500	1.1217936370e-02	-9.5270608411e-01	-5.5229364507e-02
36.000	0.000	-433.500	1.1230399559e-02	-9.4184708688e-01	-5.4858633645e-02
38.000	0.000	-433.500	1.1183962269e-02	-9.2935335732e-01	-5.4458221729e-02
40.000	0.000	-433.500	1.1079104712e-02	-9.1386324249e-01	-5.4016862065e-02
42.000	0.000	-433.500	1.0813187988e-02	-8.9551074155e-01	-5.3542813070e-02
44.000	0.000	-433.500	1.0373382234e-02	-8.7261189412e-01	-5.3004807169e-02
46.000	0.000	-433.500	9.8238981862e-03	-8.4528173838e-01	-5.2383741339e-02
48.000	0.000	-433.500	9.2170901707e-03	-8.1247370095e-01	-5.1625287012e-02
50.000	0.000	-433.500	8.5182730739e-03	-7.7494890567e-01	-5.0718836541e-02
-50.000	0.000	-431.500	1.1638797928e-02	-9.0268372436e-01	-3.3721896541e-02
-48.000	0.000	-431.500	1.1831646044e-02	-9.5355902120e-01	-3.7009323672e-02
-46.000	0.000	-431.500	1.1936933558e-02	-9.9502267157e-01	-4.0499264342e-02
-44.000	0.000	-431.500	1.1972703803e-02	-1.0265591589e+00	-4.4081139824e-02
-42.000	0.000	-431.500	1.1981755250e-02	-1.0493494123e+00	-4.7585409151e-02
-40.000	0.000	-431.500	1.1961048414e-02	-1.0649042453e+00	-5.0845563701e-02
-38.000	0.000	-431.500	1.1933430613e-02	-1.0748916490e+00	-5.3670791674e-02
-36.000	0.000	-431.500	1.1904351701e-02	-1.0811950309e+00	-5.5940104776e-02
-34.000	0.000	-431.500	1.1867336254e-02	-1.0846164529e+00	-5.7680597868e-02
-32.000	0.000	-431.500	1.1830735874e-02	-1.0861940311e+00	-5.8922268569e-02
-30.000	0.000	-431.500	1.1795410477e-02	-1.0868298266e+00	-5.9747693632e-02
-28.000	0.000	-431.500	1.1761358201e-02	-1.0864106992e+00	-6.0284314799e-02
-26.000	0.000	-431.500	1.1729143017e-02	-1.0852121629e+00	-6.0622645124e-02
-24.000	0.000	-431.500	1.1695971131e-02	-1.0836663969e+00	-6.0804184026e-02
-22.000	0.000	-431.500	1.1662624284e-02	-1.0817588712e+00	-6.0882236331e-02
-20.000	0.000	-431.500	1.1629858159e-02	-1.0797030856e+00	-6.0895626405e-02
-18.000	0.000	-431.500	1.1602869473e-02	-1.0775276247e+00	-6.0850763269e-02
-16.000	0.000	-431.500	1.1577991490e-02	-1.0750401373e+00	-6.0780302931e-02
-14.000	0.000	-431.500	1.1546476150e-02	-1.0723064966e+00	-6.0689478868e-02
-12.000	0.000	-431.500	1.1513626267e-02	-1.0694113215e+00	-6.0575790045e-02
-10.000	0.000	-431.500	1.1477656864e-02	-1.0663851780e+00	-6.0459618699e-02
-8.000	0.000	-431.500	1.1450848724e-02	-1.0631365371e+00	-6.0323657515e-02
-6.000	0.000	-431.500	1.1418274311e-02	-1.0597296413e+00	-6.0179615635e-02
-4.000	0.000	-431.500	1.1386833424e-02	-1.0561837731e+00	-6.0015028608e-02
-2.000	0.000	-431.500	1.1351454049e-02	-1.0527385356e+00	-5.9832534462e-02
0.000	0.000	-431.500	1.1318485044e-02	-1.0490254669e+00	-5.9661727243e-02
2.000	0.000	-431.500	1.1286396428e-02	-1.0449941059e+00	-5.9479521891e-02
4.000	0.000	-431.500	1.1245072097e-02	-1.0407085466e+00	-5.9271524957e-02
6.000	0.000	-431.500	1.1203896670e-02	-1.0362699752e+00	-5.9075977664e-02
8.000	0.000	-431.500	1.1168563828e-02	-1.0320293113e+00	-5.8865540786e-02
10.000	0.000	-431.500	1.1126286518e-02	-1.0277241021e+00	-5.8649629768e-02
12.000	0.000	-431.500	1.1086588953e-02	-1.0229057292e+00	-5.8419012439e-02
14.000	0.000	-431.500	1.1047621015e-02	-1.0177865523e+00	-5.8174286750e-02
16.000	0.000	-431.500	1.1017254090e-02	-1.0130133367e+00	-5.7929133424e-02
18.000	0.000	-431.500	1.0995648252e-02	-1.0077254811e+00	-5.7669616267e-02
20.000	0.000	-431.500	1.0980236782e-02	-1.0018725986e+00	-5.7398669507e-02
22.000	0.000	-431.500	1.0974933971e-02	-9.9655242751e-01	-5.7118697914e-02
24.000	0.000	-431.500	1.0976571905e-02	-9.9037060029e-01	-5.6830825196e-02
26.000	0.000	-431.500	1.1002410314e-02	-9.8384157863e-01	-5.6544663031e-02
28.000	0.000	-431.500	1.1039386674e-02	-9.7731209640e-01	-5.6228621728e-02
30.000	0.000	-431.500	1.1098480727e-02	-9.6992987951e-01	-5.5909172278e-02
32.000	0.000	-431.500	1.1161221044e-02	-9.6162013133e-01	-5.5576571565e-02
34.000	0.000	-431.500	1.1223263378e-02	-9.5277394446e-01	-5.5239370501e-02
36.000	0.000	-431.500	1.1236525060e-02	-9.4191082632e-01	-5.4863841205e-02
38.000	0.000	-431.500	1.1190757833e-02	-9.2940197996e-01	-5.4467281735e-02
40.000	0.000	-431.500	1.1084491281e-02	-9.1397044554e-01	-5.4021127340e-02
42.000	0.000	-431.500	1.0816363346e-02	-8.9557329802e-01	-5.3550499450e-02
44.000	0.000	-431.500	1.0380572392e-02	-8.7273202074e-01	-5.3008976179e-02
46.000	0.000	-431.500	9.8262322422e-03	-8.4537064712e-01	-5.2393269711e-02
48.000	0.000	-431.500	9.2323378472e-03	-8.1255633826e-01	-5.1630268720e-02
50.000	0.000	-431.500	8.5174541069e-03	-7.7502664023e-01	-5.0727267123e-02
-50.000	0.000	-429.500	1.1645788928e-02	-9.0273037476e-01	-3.3718875305e-02
-48.000	0.000	-429.500	1.1839199153e-02	-9.5354231471e-01	-3.7005924782e-02
-46.000	0.000	-429.500	1.1941609115e-02	-9.9507032666e-01	-4.0495087928e-02
-44.000	0.000	-429.500	1.1976610648e-02	-1.0265817357e+00	-4.4076526514e-02
-42.000	0.000	-429.500	1.1984212151e-02	-1.0494570518e+00	-4.7583306133e-02
-40.000	0.000	-429.500	1.1962999044e-02	-1.0649276336e+00	-5.0841837140e-02
-38.000	0.000	-429.500	1.1934904754e-02	-1.0749718201e+00	-5.3667007724e-02
-36.000	0.000	-429.500	1.1904424291e-02	-1.0813293421e+00	-5.5939765998e-02
-34.000	0.000	-429.500	1.1868315291e-02	-1.0846409685e+00	-5.7681055126e-02
-32.000	0.000	-429.500	1.1830801019e-02	-1.0861885582e+00	-5.8923321929e-02
-30.000	0.000	-429.500	1.1795635693e-02	-1.0869307118e+00	-5.9753386218e-02
-28.000	0.000	-429.500	1.1762260926e-02	-1.0865196460e+00	-6.0286554808e-02
-26.000	0.000	-429.500	1.1729926620e-02	-1.0853258714e+00	-6.0625540475e-02
-24.000	0.000	-429.500	1.1697985045e-02	-1.0836692772e+00	-6.0806449953e-02
-22.000	0.000	-429.500	1.1664081673e-02	-1.0817647025e+00	-6.0885885140e-02
-20.000	0.000	-429.500	1.1631745505e-02	-1.0797801479e+00	-6.0899060470e-02
-18.000	0.000	-429.500	1.1604807075e-02	-1.0775972939e+00	-6.0856735394e-02
-16.000	0.000	-429.500	1.1579366982e-02	-1.0751020698e+00	-6.0783888797e-02
-14.000	0.000	-429.500	1.1548397000e-02	-1.0723709584e+00	-6.0695578729e-02
-12.000	0.000	-429.500	1.1515392630e-02	-1.0694750999e+00	-6.0583707831e-02
-10.000	0.000	-429.500	1.1479974169e-02	-1.0664585893e+00	-6.0466640481e-02
-8.000	0.000	-429.500	1.1453409857e-02	-1.0632308388e+00	-6.0325779045e-02
-6.000	0.000	-429.500	1.1421259818e-02	-1.0597733222e+00	-6.0182977500e-02
-4.000	0.000	-429.500	1.1388895732e-02	-1.0562578900e+00	-6.0019677091e-02
-2.000	0.000	-429.500	1.1352176229e-02	-1.0528247980e+00	-5.9840998366e-02
0.000	0.000	-429.500	1.1318038334e-02	-1.0491056751e+00	-5.9671596244e-02
2.000	0.000	-429.500	1.1286254970e-02	-1.0450722472e+00	-5.9487998755e-02
4.000	0.000	-429.500	1.1246497844e-02	-1.0407866433e+00	-5.9276665872e-02
6.000	0.000	-429.500	1.1205383840e-02	-1.0363216472e+00	-5.9081340729e-02
8.000	0.000	-429.500	1.1169479582e-02	-1.0320950045e+00	-5.8868434286e-02
10.000	0.000	-429.500	1.1127293475e-02	-1.0277852954e+00	-5.8659335860e-02
12.000	0.000	-429.500	1.1087893717e-02	-1.0229812594e+00	-5.8428542662e-02
14.000	0.000	-429.500	1.1049750329e-02	-1.0178905481e+00	-5.8178661249e-02
16.000	0.000	-429.500	1.1018281522e-02	-1.0130680339e+00	-5.7937491807e-02
18.000	0.000	-429.500	1.0997036773e-02	-1.0078111362e+00	-5.7679094655e-02
20.000	0.000	-429.500	1.0982513138e-02	-1.0020148860e+00	-5.7403275411e-02
22.000	0.000	-429.500	1.0978544871e-02	-9.9660478478e-01	-5.7129335183e-02
24.000	0.000	-429.500	1.0980767249e-02	-9.9045893519e-01	-5.6838083938e-02
26.000	0.000	-429.500	1.1005287866e-02	-9.8394792370e-01	-5.6549141199e-02
28.000	0.000	-429.500	1.1044903533e-02	-9.7737103152e-01	-5.6239440419e-02
30.000	0.000	-429.500	1.1101903636e-02	-9.7000877847e-01	-5.5917928680e-02
32.000	0.000	-429.500	1.1162979962e-02	-9.6175476563e-01	-5.5580588772e-02
34.000	0.000	-429.500	1.1225362912e-02	-9.5282321523e-01	-5.5248621186e-02
36.000	0.000	-429.500	1.1238780942e-02	-9.4196495527e-01	-5.4869267212e-02
38.000	0.000	-429.500	1.1192328761e-02	-9.2944681782e-01	-5.4476415791e-02
40.000	0.000	-429.500	1.1090268721e-02	-9.1409164371e-01	-5.4024753934e-02
42.000	0.000	-429.500	1.0819981691e-02	-8.9564217977e-01	-5.3558613469e-02
44.000	0.000	-429.500	1.0378809752e-02	-8.7286268456e-01	-5.3012475037e-02
46.000	0.000	-429.500	9.8296849326e-03	-8.4545442655e-01	-5.2400828355e-02
