fieldmap_name:	BD-057
timestamp:	2017-04-19_12-42-59
filename:	2017-04-19_BD-057_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-057
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-38.000	0.000	-637.500	1.1323261110e-03	-1.3798135493e-01	-6.5448399844e-03
-36.000	0.000	-637.500	1.1694644032e-03	-1.4081168561e-01	-6.7570429531e-03
-34.000	0.000	-637.500	1.2119967099e-03	-1.4349777334e-01	-6.9656304351e-03
-32.000	0.000	-637.500	1.2572576657e-03	-1.4604554228e-01	-7.1694176318e-03
-30.000	0.000	-637.500	1.3067958629e-03	-1.4840615251e-01	-7.3577376541e-03
-28.000	0.000	-637.500	1.3555988510e-03	-1.5063566807e-01	-7.5406316694e-03
-26.000	0.000	-637.500	1.4048671612e-03	-1.5273819874e-01	-7.7208210119e-03
-24.000	0.000	-637.500	1.4540684651e-03	-1.5466795024e-01	-7.8903193989e-03
-22.000	0.000	-637.500	1.5021958054e-03	-1.5645014201e-01	-8.0485992250e-03
-20.000	0.000	-637.500	1.5494892884e-03	-1.5810360321e-01	-8.2013271592e-03
-18.000	0.000	-637.500	1.5945883122e-03	-1.5956848501e-01	-8.3371643096e-03
-16.000	0.000	-637.500	1.6365622323e-03	-1.6088141133e-01	-8.4764632931e-03
-14.000	0.000	-637.500	1.6769931441e-03	-1.6205291007e-01	-8.6014502807e-03
-12.000	0.000	-637.500	1.7128657600e-03	-1.6303991690e-01	-8.7112903598e-03
-10.000	0.000	-637.500	1.7457510077e-03	-1.6389758217e-01	-8.8104876159e-03
-8.000	0.000	-637.500	1.7733539182e-03	-1.6455633699e-01	-8.9087222232e-03
-6.000	0.000	-637.500	1.7991848819e-03	-1.6512657121e-01	-8.9885184035e-03
-4.000	0.000	-637.500	1.8200275921e-03	-1.6550337714e-01	-9.0587621458e-03
-2.000	0.000	-637.500	1.8361165711e-03	-1.6568480854e-01	-9.1177577071e-03
0.000	0.000	-637.500	1.8472135739e-03	-1.6577711207e-01	-9.1741892904e-03
2.000	0.000	-637.500	1.8565553816e-03	-1.6570279457e-01	-9.2166328461e-03
4.000	0.000	-637.500	1.8573445680e-03	-1.6542909307e-01	-9.2406490824e-03
6.000	0.000	-637.500	1.8575604775e-03	-1.6497730852e-01	-9.2617958847e-03
8.000	0.000	-637.500	1.8549081412e-03	-1.6440103315e-01	-9.2835628550e-03
10.000	0.000	-637.500	1.8456240334e-03	-1.6368829610e-01	-9.2845865950e-03
12.000	0.000	-637.500	1.8316662299e-03	-1.6284150230e-01	-9.2725757000e-03
14.000	0.000	-637.500	1.8190615833e-03	-1.6180782093e-01	-9.2579193721e-03
16.000	0.000	-637.500	1.8026450175e-03	-1.6061878930e-01	-9.2363301215e-03
18.000	0.000	-637.500	1.7832876156e-03	-1.5925681135e-01	-9.2056475424e-03
20.000	0.000	-637.500	1.7601387688e-03	-1.5775013733e-01	-9.1617248397e-03
22.000	0.000	-637.500	1.7333343512e-03	-1.5608547224e-01	-9.1040455155e-03
24.000	0.000	-637.500	1.7108872102e-03	-1.5424337223e-01	-9.0500538767e-03
26.000	0.000	-637.500	1.6907331768e-03	-1.5227518058e-01	-8.9947034221e-03
28.000	0.000	-637.500	1.6640460203e-03	-1.5015678098e-01	-8.9243282412e-03
30.000	0.000	-637.500	1.6354584881e-03	-1.4788653917e-01	-8.8405796471e-03
32.000	0.000	-637.500	1.6062772048e-03	-1.4546488415e-01	-8.7528175479e-03
34.000	0.000	-637.500	1.5813713015e-03	-1.4292038928e-01	-8.6654775333e-03
36.000	0.000	-637.500	1.5636462498e-03	-1.4026131124e-01	-8.5778690877e-03
38.000	0.000	-637.500	1.5396225974e-03	-1.3744751991e-01	-8.4770242211e-03
40.000	0.000	-637.500	1.5101993466e-03	-1.3445918146e-01	-8.3608436188e-03
42.000	0.000	-637.500	1.4824624233e-03	-1.3137361630e-01	-8.2477620050e-03
44.000	0.000	-637.500	1.4547738935e-03	-1.2819792228e-01	-8.1255907651e-03
46.000	0.000	-637.500	1.4221715617e-03	-1.2490391418e-01	-8.0001853955e-03
48.000	0.000	-637.500	1.3889959530e-03	-1.2145499222e-01	-7.8642890052e-03
50.000	0.000	-637.500	1.3516398900e-03	-1.1793908460e-01	-7.7245346147e-03
-50.000	0.000	-635.500	1.1016595194e-03	-1.2454802478e-01	-5.5425967012e-03
-48.000	0.000	-635.500	1.1052145807e-03	-1.2827483229e-01	-5.7834977115e-03
-46.000	0.000	-635.500	1.1188894684e-03	-1.3190374640e-01	-6.0214774531e-03
-44.000	0.000	-635.500	1.1400262621e-03	-1.3538127330e-01	-6.2559861052e-03
-42.000	0.000	-635.500	1.1682043108e-03	-1.3872983005e-01	-6.4873920661e-03
-40.000	0.000	-635.500	1.2020909318e-03	-1.4193392101e-01	-6.7144920250e-03
-38.000	0.000	-635.500	1.2410756223e-03	-1.4502325608e-01	-6.9390483695e-03
-36.000	0.000	-635.500	1.2805442479e-03	-1.4797098530e-01	-7.1567588001e-03
-34.000	0.000	-635.500	1.3252524010e-03	-1.5075479372e-01	-7.3702780059e-03
-32.000	0.000	-635.500	1.3712764852e-03	-1.5339620887e-01	-7.5771327201e-03
-30.000	0.000	-635.500	1.4223521067e-03	-1.5584867320e-01	-7.7679556293e-03
-28.000	0.000	-635.500	1.4727074095e-03	-1.5817029544e-01	-7.9524842963e-03
-26.000	0.000	-635.500	1.5221227616e-03	-1.6032345070e-01	-8.1354208903e-03
-24.000	0.000	-635.500	1.5717447167e-03	-1.6232524660e-01	-8.3066724089e-03
-22.000	0.000	-635.500	1.6200991342e-03	-1.6417107011e-01	-8.4638729576e-03
-20.000	0.000	-635.500	1.6674093689e-03	-1.6585867226e-01	-8.6172414235e-03
-18.000	0.000	-635.500	1.7129960502e-03	-1.6738928989e-01	-8.7526120594e-03
-16.000	0.000	-635.500	1.7547838414e-03	-1.6871712874e-01	-8.8897247194e-03
-14.000	0.000	-635.500	1.7945111861e-03	-1.6994057433e-01	-9.0142674076e-03
-12.000	0.000	-635.500	1.8301734764e-03	-1.7094351138e-01	-9.1233151527e-03
-10.000	0.000	-635.500	1.8623793538e-03	-1.7183803083e-01	-9.2207111448e-03
-8.000	0.000	-635.500	1.8897012097e-03	-1.7248914925e-01	-9.3173314641e-03
-6.000	0.000	-635.500	1.9146089742e-03	-1.7309953214e-01	-9.3945414514e-03
-4.000	0.000	-635.500	1.9347574238e-03	-1.7348502931e-01	-9.4643482992e-03
-2.000	0.000	-635.500	1.9505374288e-03	-1.7365647508e-01	-9.5220183672e-03
0.000	0.000	-635.500	1.9607037874e-03	-1.7376001778e-01	-9.5762432632e-03
2.000	0.000	-635.500	1.9687408317e-03	-1.7368392490e-01	-9.6178704188e-03
4.000	0.000	-635.500	1.9685640093e-03	-1.7340312370e-01	-9.6389857499e-03
6.000	0.000	-635.500	1.9670731171e-03	-1.7293225185e-01	-9.6591884159e-03
8.000	0.000	-635.500	1.9632872560e-03	-1.7233390483e-01	-9.6798612988e-03
10.000	0.000	-635.500	1.9517528503e-03	-1.7161447293e-01	-9.6795669504e-03
12.000	0.000	-635.500	1.9361999225e-03	-1.7073758294e-01	-9.6694147081e-03
14.000	0.000	-635.500	1.9205744043e-03	-1.6967502736e-01	-9.6501839471e-03
16.000	0.000	-635.500	1.9019038180e-03	-1.6845176005e-01	-9.6262102896e-03
18.000	0.000	-635.500	1.8799443346e-03	-1.6705241165e-01	-9.5938708437e-03
20.000	0.000	-635.500	1.8537001648e-03	-1.6549752913e-01	-9.5485708128e-03
22.000	0.000	-635.500	1.8232010892e-03	-1.6377836181e-01	-9.4895493340e-03
24.000	0.000	-635.500	1.7972584482e-03	-1.6187620870e-01	-9.4325827402e-03
26.000	0.000	-635.500	1.7735084051e-03	-1.5984431104e-01	-9.3753902941e-03
28.000	0.000	-635.500	1.7429776876e-03	-1.5765234050e-01	-9.3020253482e-03
30.000	0.000	-635.500	1.7098374434e-03	-1.5530639209e-01	-9.2160645131e-03
32.000	0.000	-635.500	1.6761630093e-03	-1.5280697650e-01	-9.1251478879e-03
34.000	0.000	-635.500	1.6472143871e-03	-1.5014916500e-01	-9.0371043991e-03
36.000	0.000	-635.500	1.6257797872e-03	-1.4737974726e-01	-8.9464395436e-03
38.000	0.000	-635.500	1.5975105353e-03	-1.4444781456e-01	-8.8440248190e-03
40.000	0.000	-635.500	1.5639868657e-03	-1.4134376195e-01	-8.7236437356e-03
42.000	0.000	-635.500	1.5332737418e-03	-1.3812244081e-01	-8.6068985027e-03
44.000	0.000	-635.500	1.5014940996e-03	-1.3479158409e-01	-8.4819818625e-03
46.000	0.000	-635.500	1.4664944281e-03	-1.3133902407e-01	-8.3526666577e-03
48.000	0.000	-635.500	1.4306422863e-03	-1.2772752214e-01	-8.2137157088e-03
50.000	0.000	-635.500	1.3905501290e-03	-1.2404632690e-01	-8.0690295945e-03
-50.000	0.000	-633.500	1.1977224873e-03	-1.3093086840e-01	-5.8951446084e-03
-48.000	0.000	-633.500	1.2054691707e-03	-1.3483285446e-01	-6.1452333610e-03
-46.000	0.000	-633.500	1.2243444987e-03	-1.3862607378e-01	-6.3921749926e-03
-44.000	0.000	-633.500	1.2482248320e-03	-1.4226268929e-01	-6.6345218274e-03
-42.000	0.000	-633.500	1.2801124289e-03	-1.4576515892e-01	-6.8738474260e-03
-40.000	0.000	-633.500	1.3166104379e-03	-1.4911026147e-01	-7.1072823544e-03
-38.000	0.000	-633.500	1.3577393329e-03	-1.5232035643e-01	-7.3363575946e-03
-36.000	0.000	-633.500	1.3989426795e-03	-1.5538346552e-01	-7.5593977672e-03
-34.000	0.000	-633.500	1.4454469761e-03	-1.5826677930e-01	-7.7769526930e-03
-32.000	0.000	-633.500	1.4929582299e-03	-1.6099819517e-01	-7.9880338056e-03
-30.000	0.000	-633.500	1.5450724505e-03	-1.6354984917e-01	-8.1806838963e-03
-28.000	0.000	-633.500	1.5960196431e-03	-1.6596165969e-01	-8.3666287678e-03
-26.000	0.000	-633.500	1.6457290788e-03	-1.6815816713e-01	-8.5506150192e-03
-24.000	0.000	-633.500	1.6959782882e-03	-1.7024055196e-01	-8.7220775801e-03
-22.000	0.000	-633.500	1.7438562158e-03	-1.7215263128e-01	-8.8794003111e-03
-20.000	0.000	-633.500	1.7914754244e-03	-1.7385885645e-01	-9.0323041139e-03
-18.000	0.000	-633.500	1.8362673354e-03	-1.7545729544e-01	-9.1664455213e-03
-16.000	0.000	-633.500	1.8785204488e-03	-1.7679907183e-01	-9.3037396036e-03
-14.000	0.000	-633.500	1.9171161300e-03	-1.7807464441e-01	-9.4275621564e-03
-12.000	0.000	-633.500	1.9526499914e-03	-1.7909390166e-01	-9.5332091595e-03
-10.000	0.000	-633.500	1.9841318275e-03	-1.8001874573e-01	-9.6294962542e-03
-8.000	0.000	-633.500	2.0112228836e-03	-1.8066565410e-01	-9.7245096906e-03
-6.000	0.000	-633.500	2.0349468686e-03	-1.8130964125e-01	-9.8034302307e-03
-4.000	0.000	-633.500	2.0542316802e-03	-1.8170389094e-01	-9.8681109737e-03
-2.000	0.000	-633.500	2.0695035535e-03	-1.8187270891e-01	-9.9234466183e-03
0.000	0.000	-633.500	2.0786908742e-03	-1.8198354445e-01	-9.9769069491e-03
2.000	0.000	-633.500	2.0849857524e-03	-1.8190354980e-01	-1.0018739593e-02
4.000	0.000	-633.500	2.0842002886e-03	-1.8161414278e-01	-1.0036670778e-02
6.000	0.000	-633.500	2.0810360979e-03	-1.8113734864e-01	-1.0053220933e-02
8.000	0.000	-633.500	2.0756830317e-03	-1.8051931263e-01	-1.0073055200e-02
10.000	0.000	-633.500	2.0626968209e-03	-1.7978299038e-01	-1.0070322759e-02
12.000	0.000	-633.500	2.0457460653e-03	-1.7887874715e-01	-1.0052100928e-02
14.000	0.000	-633.500	2.0268837662e-03	-1.7778693850e-01	-1.0040928648e-02
16.000	0.000	-633.500	2.0047362927e-03	-1.7653065378e-01	-1.0014583542e-02
18.000	0.000	-633.500	1.9801039989e-03	-1.7509688957e-01	-9.9814073322e-03
20.000	0.000	-633.500	1.9501093324e-03	-1.7349556651e-01	-9.9332471236e-03
22.000	0.000	-633.500	1.9162580760e-03	-1.7172370579e-01	-9.8719430564e-03
24.000	0.000	-633.500	1.8868069058e-03	-1.6977131994e-01	-9.8122421697e-03
26.000	0.000	-633.500	1.8585488217e-03	-1.6767549712e-01	-9.7541333561e-03
28.000	0.000	-633.500	1.8243662559e-03	-1.6541377941e-01	-9.6791763372e-03
30.000	0.000	-633.500	1.7862172840e-03	-1.6298919760e-01	-9.5897869913e-03
32.000	0.000	-633.500	1.7478188993e-03	-1.6040823854e-01	-9.4960971971e-03
34.000	0.000	-633.500	1.7155646285e-03	-1.5763961935e-01	-9.4052472168e-03
36.000	0.000	-633.500	1.6881739049e-03	-1.5475600657e-01	-9.3139751521e-03
38.000	0.000	-633.500	1.6561820758e-03	-1.5170326012e-01	-9.2073988227e-03
40.000	0.000	-633.500	1.6179288717e-03	-1.4848483605e-01	-9.0849295319e-03
42.000	0.000	-633.500	1.5825364682e-03	-1.4512509397e-01	-8.9648002182e-03
44.000	0.000	-633.500	1.5472724937e-03	-1.4163150314e-01	-8.8366253820e-03
46.000	0.000	-633.500	1.5080979517e-03	-1.3801472891e-01	-8.7045999507e-03
48.000	0.000	-633.500	1.4693961770e-03	-1.3424133043e-01	-8.5612559909e-03
50.000	0.000	-633.500	1.4263780740e-03	-1.3038276155e-01	-8.4125730329e-03
-50.000	0.000	-631.500	1.3036205044e-03	-1.3754817854e-01	-6.2512802335e-03
-48.000	0.000	-631.500	1.3150618457e-03	-1.4162737852e-01	-6.5112713101e-03
-46.000	0.000	-631.500	1.3376913930e-03	-1.4559647466e-01	-6.7663140015e-03
-44.000	0.000	-631.500	1.3655790806e-03	-1.4940045218e-01	-7.0163694317e-03
-42.000	0.000	-631.500	1.3994470887e-03	-1.5305812908e-01	-7.2616097667e-03
-40.000	0.000	-631.500	1.4382251762e-03	-1.5655754563e-01	-7.5004929171e-03
-38.000	0.000	-631.500	1.4820901656e-03	-1.5988160164e-01	-7.7364566498e-03
-36.000	0.000	-631.500	1.5257131874e-03	-1.6306979952e-01	-7.9641971404e-03
-34.000	0.000	-631.500	1.5732095509e-03	-1.6605203369e-01	-8.1853842141e-03
-32.000	0.000	-631.500	1.6219343648e-03	-1.6886537374e-01	-8.3987349564e-03
-30.000	0.000	-631.500	1.6743315013e-03	-1.7152408593e-01	-8.5936954042e-03
-28.000	0.000	-631.500	1.7258221902e-03	-1.7401975017e-01	-8.7819617403e-03
-26.000	0.000	-631.500	1.7762742800e-03	-1.7626767518e-01	-8.9659442892e-03
-24.000	0.000	-631.500	1.8263019961e-03	-1.7843069351e-01	-9.1376234461e-03
-22.000	0.000	-631.500	1.8738765337e-03	-1.8040410547e-01	-9.2952775504e-03
-20.000	0.000	-631.500	1.9217135130e-03	-1.8212498689e-01	-9.4471298445e-03
-18.000	0.000	-631.500	1.9659172569e-03	-1.8378971698e-01	-9.5819784286e-03
-16.000	0.000	-631.500	2.0072397259e-03	-1.8514644489e-01	-9.7157255203e-03
-14.000	0.000	-631.500	2.0453831140e-03	-1.8646747189e-01	-9.8392981547e-03
-12.000	0.000	-631.500	2.0805540241e-03	-1.8750908865e-01	-9.9423793284e-03
-10.000	0.000	-631.500	2.1112485350e-03	-1.8845765905e-01	-1.0038124008e-02
-8.000	0.000	-631.500	2.1377160595e-03	-1.8911269410e-01	-1.0130423515e-02
-6.000	0.000	-631.500	2.1604684518e-03	-1.8977604896e-01	-1.0204599307e-02
-4.000	0.000	-631.500	2.1792172123e-03	-1.9017514382e-01	-1.0271553382e-02
-2.000	0.000	-631.500	2.1937743507e-03	-1.9034885526e-01	-1.0323817807e-02
0.000	0.000	-631.500	2.2015247566e-03	-1.9045927110e-01	-1.0375188079e-02
2.000	0.000	-631.500	2.2070248645e-03	-1.9037678421e-01	-1.0415767428e-02
4.000	0.000	-631.500	2.2050556211e-03	-1.9007934523e-01	-1.0430858800e-02
6.000	0.000	-631.500	2.2001176224e-03	-1.8960165225e-01	-1.0446925778e-02
8.000	0.000	-631.500	2.1932029351e-03	-1.8896643248e-01	-1.0465347544e-02
10.000	0.000	-631.500	2.1781655842e-03	-1.8820470323e-01	-1.0462326308e-02
12.000	0.000	-631.500	2.1585531858e-03	-1.8727400929e-01	-1.0451848246e-02
14.000	0.000	-631.500	2.1375150403e-03	-1.8615741948e-01	-1.0428824278e-02
16.000	0.000	-631.500	2.1125774951e-03	-1.8487285667e-01	-1.0401149977e-02
18.000	0.000	-631.500	2.0851123200e-03	-1.8340426438e-01	-1.0365994783e-02
20.000	0.000	-631.500	2.0512219765e-03	-1.8175642277e-01	-1.0317332886e-02
22.000	0.000	-631.500	2.0135848589e-03	-1.7993458559e-01	-1.0253783256e-02
24.000	0.000	-631.500	1.9794469640e-03	-1.7793599505e-01	-1.0192797603e-02
26.000	0.000	-631.500	1.9475984541e-03	-1.7578226223e-01	-1.0130619747e-02
28.000	0.000	-631.500	1.9089822987e-03	-1.7345036836e-01	-1.0053748538e-02
30.000	0.000	-631.500	1.8653257737e-03	-1.7094711415e-01	-9.9625005396e-03
32.000	0.000	-631.500	1.8219037710e-03	-1.6828088070e-01	-9.8661449487e-03
34.000	0.000	-631.500	1.7838832280e-03	-1.6540596844e-01	-9.7739935413e-03
36.000	0.000	-631.500	1.7522785469e-03	-1.6240300159e-01	-9.6794003382e-03
38.000	0.000	-631.500	1.7147456615e-03	-1.5922642360e-01	-9.5713837381e-03
40.000	0.000	-631.500	1.6722971128e-03	-1.5589456219e-01	-9.4455396227e-03
42.000	0.000	-631.500	1.6326200229e-03	-1.5239051031e-01	-9.3213968040e-03
44.000	0.000	-631.500	1.5919843694e-03	-1.4872472716e-01	-9.1903525340e-03
46.000	0.000	-631.500	1.5494166982e-03	-1.4494054078e-01	-9.0538248682e-03
48.000	0.000	-631.500	1.5065828628e-03	-1.4100520117e-01	-8.9080206003e-03
50.000	0.000	-631.500	1.4610203782e-03	-1.3695850790e-01	-8.7550464502e-03
-50.000	0.000	-629.500	1.4189850356e-03	-1.4441114609e-01	-6.6114886037e-03
-48.000	0.000	-629.500	1.4340633348e-03	-1.4868324879e-01	-6.8805119177e-03
-46.000	0.000	-629.500	1.4603354239e-03	-1.5283273079e-01	-7.1434076018e-03
-44.000	0.000	-629.500	1.4911751154e-03	-1.5681075402e-01	-7.4003126484e-03
-42.000	0.000	-629.500	1.5280267692e-03	-1.6063475666e-01	-7.6528635605e-03
-40.000	0.000	-629.500	1.5697196347e-03	-1.6428286206e-01	-7.8979798619e-03
-38.000	0.000	-629.500	1.6144668748e-03	-1.6773718261e-01	-8.1380089346e-03
-36.000	0.000	-629.500	1.6594281632e-03	-1.7104804763e-01	-8.3703442219e-03
-34.000	0.000	-629.500	1.7082516255e-03	-1.7411945424e-01	-8.5947802353e-03
-32.000	0.000	-629.500	1.7580801836e-03	-1.7702599666e-01	-8.8124258722e-03
-30.000	0.000	-629.500	1.8110692099e-03	-1.7979194161e-01	-9.0079509505e-03
-28.000	0.000	-629.500	1.8622751216e-03	-1.8236890605e-01	-9.1976520036e-03
-26.000	0.000	-629.500	1.9135796816e-03	-1.8467439936e-01	-9.3819344547e-03
-24.000	0.000	-629.500	1.9629410563e-03	-1.8690891796e-01	-9.5527527813e-03
-22.000	0.000	-629.500	2.0103759973e-03	-1.8893782940e-01	-9.7104864893e-03
-20.000	0.000	-629.500	2.0578649156e-03	-1.9068229229e-01	-9.8618130291e-03
-18.000	0.000	-629.500	2.1007285317e-03	-1.9240364913e-01	-9.9955008809e-03
-16.000	0.000	-629.500	2.1419467686e-03	-1.9378199557e-01	-1.0128364927e-02
-14.000	0.000	-629.500	2.1794424282e-03	-1.9513904476e-01	-1.0251165592e-02
-12.000	0.000	-629.500	2.2144383772e-03	-1.9620406101e-01	-1.0350592402e-02
-10.000	0.000	-629.500	2.2438560441e-03	-1.9716916147e-01	-1.0445890931e-02
-8.000	0.000	-629.500	2.2701002139e-03	-1.9784414364e-01	-1.0535198822e-02
-6.000	0.000	-629.500	2.2920894779e-03	-1.9851291753e-01	-1.0612155188e-02
-4.000	0.000	-629.500	2.3095855911e-03	-1.9891772298e-01	-1.0673251916e-02
-2.000	0.000	-629.500	2.3234317173e-03	-1.9910225575e-01	-1.0723137487e-02
0.000	0.000	-629.500	2.3301844725e-03	-1.9920047971e-01	-1.0773602499e-02
2.000	0.000	-629.500	2.3341155141e-03	-1.9911724627e-01	-1.0814894579e-02
4.000	0.000	-629.500	2.3308712880e-03	-1.9881414314e-01	-1.0826611125e-02
6.000	0.000	-629.500	2.3248909676e-03	-1.9834380056e-01	-1.0839780901e-02
8.000	0.000	-629.500	2.3157334275e-03	-1.9769446496e-01	-1.0855688673e-02
10.000	0.000	-629.500	2.2995662743e-03	-1.9690586902e-01	-1.0851878805e-02
12.000	0.000	-629.500	2.2762499116e-03	-1.9594460533e-01	-1.0838225853e-02
14.000	0.000	-629.500	2.2529689133e-03	-1.9480355563e-01	-1.0817473367e-02
16.000	0.000	-629.500	2.2250123579e-03	-1.9349467408e-01	-1.0788782730e-02
18.000	0.000	-629.500	2.1938022700e-03	-1.9199345808e-01	-1.0751207956e-02
20.000	0.000	-629.500	2.1572018902e-03	-1.9030036819e-01	-1.0700248661e-02
22.000	0.000	-629.500	2.1149860026e-03	-1.8842838370e-01	-1.0634607120e-02
24.000	0.000	-629.500	2.0776131881e-03	-1.8639510435e-01	-1.0571414780e-02
26.000	0.000	-629.500	2.0408024827e-03	-1.8417788280e-01	-1.0509883010e-02
28.000	0.000	-629.500	1.9959845135e-03	-1.8177983340e-01	-1.0429024213e-02
30.000	0.000	-629.500	1.9476338186e-03	-1.7920286153e-01	-1.0334927144e-02
32.000	0.000	-629.500	1.8985404694e-03	-1.7644754848e-01	-1.0235402217e-02
34.000	0.000	-629.500	1.8555409793e-03	-1.7347309743e-01	-1.0140720154e-02
36.000	0.000	-629.500	1.8182649517e-03	-1.7033822437e-01	-1.0045517891e-02
38.000	0.000	-629.500	1.7755967710e-03	-1.6703281737e-01	-9.9342319874e-03
40.000	0.000	-629.500	1.7276555595e-03	-1.6358680735e-01	-9.8047057404e-03
42.000	0.000	-629.500	1.6833233867e-03	-1.5993538516e-01	-9.6770436998e-03
44.000	0.000	-629.500	1.6369549642e-03	-1.5611020326e-01	-9.5429337636e-03
46.000	0.000	-629.500	1.5895944747e-03	-1.5213532039e-01	-9.4031756707e-03
48.000	0.000	-629.500	1.5423363562e-03	-1.4803611571e-01	-9.2534152864e-03
50.000	0.000	-629.500	1.4929805654e-03	-1.4378694078e-01	-9.0974754375e-03
-50.000	0.000	-627.500	1.5436355357e-03	-1.5153751936e-01	-6.9736629988e-03
-48.000	0.000	-627.500	1.5620380965e-03	-1.5601668148e-01	-7.2512890608e-03
-46.000	0.000	-627.500	1.5914483182e-03	-1.6035542257e-01	-7.5229244853e-03
-44.000	0.000	-627.500	1.6258356258e-03	-1.6451342866e-01	-7.7877695333e-03
-42.000	0.000	-627.500	1.6643084620e-03	-1.6851444280e-01	-8.0464962076e-03
-40.000	0.000	-627.500	1.7078105001e-03	-1.7230893610e-01	-8.2966497539e-03
-38.000	0.000	-627.500	1.7547410318e-03	-1.7590445767e-01	-8.5421677760e-03
-36.000	0.000	-627.500	1.8010443092e-03	-1.7933466004e-01	-8.7782370299e-03
-34.000	0.000	-627.500	1.8512246509e-03	-1.8251625035e-01	-9.0062459514e-03
-32.000	0.000	-627.500	1.9013082056e-03	-1.8550709590e-01	-9.2256076949e-03
-30.000	0.000	-627.500	1.9545764252e-03	-1.8837705898e-01	-9.4231858069e-03
-28.000	0.000	-627.500	2.0058195627e-03	-1.9103414249e-01	-9.6149510012e-03
-26.000	0.000	-627.500	2.0572376613e-03	-1.9340006589e-01	-9.7982356297e-03
-24.000	0.000	-627.500	2.1061988590e-03	-1.9570179857e-01	-9.9703313173e-03
-22.000	0.000	-627.500	2.1534904807e-03	-1.9778238944e-01	-1.0128113158e-02
-20.000	0.000	-627.500	2.2005326898e-03	-1.9956146128e-01	-1.0276944216e-02
-18.000	0.000	-627.500	2.2429235385e-03	-2.0132273094e-01	-1.0411944602e-02
-16.000	0.000	-627.500	2.2832632472e-03	-2.0273354881e-01	-1.0540189786e-02
-14.000	0.000	-627.500	2.3200720913e-03	-2.0411399934e-01	-1.0662575770e-02
-12.000	0.000	-627.500	2.3547255632e-03	-2.0519507209e-01	-1.0760105052e-02
-10.000	0.000	-627.500	2.3830115666e-03	-2.0617520578e-01	-1.0854046616e-02
-8.000	0.000	-627.500	2.4090751914e-03	-2.0688014115e-01	-1.0940642429e-02
-6.000	0.000	-627.500	2.4294786375e-03	-2.0753665074e-01	-1.1014696039e-02
-4.000	0.000	-627.500	2.4461669514e-03	-2.0795000443e-01	-1.1077712510e-02
-2.000	0.000	-627.500	2.4589726172e-03	-2.0815687813e-01	-1.1123186559e-02
0.000	0.000	-627.500	2.4650255279e-03	-2.0823193104e-01	-1.1173262809e-02
2.000	0.000	-627.500	2.4678714382e-03	-2.0814749977e-01	-1.1212281556e-02
4.000	0.000	-627.500	2.4628534040e-03	-2.0784013272e-01	-1.1222507848e-02
6.000	0.000	-627.500	2.4553337979e-03	-2.0738525424e-01	-1.1234829753e-02
8.000	0.000	-627.500	2.4446518624e-03	-2.0672242308e-01	-1.1248391994e-02
10.000	0.000	-627.500	2.4265713046e-03	-2.0590694373e-01	-1.1244076735e-02
12.000	0.000	-627.500	2.4011125986e-03	-2.0491420217e-01	-1.1224075855e-02
14.000	0.000	-627.500	2.3753951735e-03	-2.0374798503e-01	-1.1205089459e-02
16.000	0.000	-627.500	2.3443060694e-03	-2.0241080125e-01	-1.1177135619e-02
18.000	0.000	-627.500	2.3092468366e-03	-2.0088469080e-01	-1.1137026486e-02
20.000	0.000	-627.500	2.2686893571e-03	-1.9915007240e-01	-1.1084834260e-02
22.000	0.000	-627.500	2.2224233054e-03	-1.9723410431e-01	-1.1017093405e-02
24.000	0.000	-627.500	2.1802092791e-03	-1.9517007879e-01	-1.0952242347e-02
26.000	0.000	-627.500	2.1379282464e-03	-1.9289260172e-01	-1.0887335752e-02
28.000	0.000	-627.500	2.0887902263e-03	-1.9043046002e-01	-1.0805177380e-02
30.000	0.000	-627.500	2.0336588569e-03	-1.8777551032e-01	-1.0708955079e-02
32.000	0.000	-627.500	1.9790784288e-03	-1.8493020583e-01	-1.0608167601e-02
34.000	0.000	-627.500	1.9298659572e-03	-1.8185542486e-01	-1.0511256635e-02
36.000	0.000	-627.500	1.8880539692e-03	-1.7858933457e-01	-1.0411900172e-02
38.000	0.000	-627.500	1.8380858144e-03	-1.7514849286e-01	-1.0297613396e-02
40.000	0.000	-627.500	1.7840935536e-03	-1.7158499515e-01	-1.0165724957e-02
42.000	0.000	-627.500	1.7337996733e-03	-1.6778196476e-01	-1.0034965779e-02
44.000	0.000	-627.500	1.6825807326e-03	-1.6378800203e-01	-9.8974106709e-03
46.000	0.000	-627.500	1.6308741342e-03	-1.5961542512e-01	-9.7533558320e-03
48.000	0.000	-627.500	1.5783709043e-03	-1.5534190730e-01	-9.5995782404e-03
50.000	0.000	-627.500	1.5246485303e-03	-1.5088412599e-01	-9.4409392722e-03
-50.000	0.000	-625.500	1.6789102714e-03	-1.5895142212e-01	-7.3381496023e-03
-48.000	0.000	-625.500	1.6998479073e-03	-1.6364677873e-01	-7.6250596715e-03
