fieldmap_name:	BD-056
timestamp:	2017-04-19_18-01-03
filename:	2017-04-19_BD-056_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-056
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-32.000	0.000	-565.500	1.2168330823e-02	-1.0276119889e+00	-4.6199816901e-02
-30.000	0.000	-565.500	1.2161302597e-02	-1.0296308589e+00	-4.7201169734e-02
-28.000	0.000	-565.500	1.2146577943e-02	-1.0307269519e+00	-4.8029614182e-02
-26.000	0.000	-565.500	1.2136809900e-02	-1.0308592797e+00	-4.8622602139e-02
-24.000	0.000	-565.500	1.2112682015e-02	-1.0302734217e+00	-4.9049697939e-02
-22.000	0.000	-565.500	1.2088256325e-02	-1.0293626006e+00	-4.9333658971e-02
-20.000	0.000	-565.500	1.2060357469e-02	-1.0280740562e+00	-4.9487608729e-02
-18.000	0.000	-565.500	1.2031150128e-02	-1.0263332908e+00	-4.9535768937e-02
-16.000	0.000	-565.500	1.1995718637e-02	-1.0244255775e+00	-4.9664343643e-02
-14.000	0.000	-565.500	1.1963490425e-02	-1.0220398500e+00	-4.9752961018e-02
-12.000	0.000	-565.500	1.1930499084e-02	-1.0197066468e+00	-4.9720699325e-02
-10.000	0.000	-565.500	1.1897446320e-02	-1.0170861334e+00	-4.9706400288e-02
-8.000	0.000	-565.500	1.1862020413e-02	-1.0142263305e+00	-4.9737691928e-02
-6.000	0.000	-565.500	1.1819968319e-02	-1.0109348778e+00	-4.9714567993e-02
-4.000	0.000	-565.500	1.1776287597e-02	-1.0076938175e+00	-4.9651932878e-02
-2.000	0.000	-565.500	1.1730222565e-02	-1.0041619165e+00	-4.9608574806e-02
0.000	0.000	-565.500	1.1678294473e-02	-1.0004356067e+00	-4.9490254162e-02
2.000	0.000	-565.500	1.1618491269e-02	-9.9682600273e-01	-4.9385912288e-02
4.000	0.000	-565.500	1.1564876850e-02	-9.9273027640e-01	-4.9264881417e-02
6.000	0.000	-565.500	1.1503997821e-02	-9.8857355914e-01	-4.9113451207e-02
8.000	0.000	-565.500	1.1444036408e-02	-9.8429593341e-01	-4.9000558421e-02
10.000	0.000	-565.500	1.1381986628e-02	-9.7965823610e-01	-4.8854772665e-02
12.000	0.000	-565.500	1.1310775586e-02	-9.7494816753e-01	-4.8677995172e-02
14.000	0.000	-565.500	1.1244184263e-02	-9.6991253789e-01	-4.8535004801e-02
16.000	0.000	-565.500	1.1182791518e-02	-9.6475018893e-01	-4.8419560995e-02
18.000	0.000	-565.500	1.1104649037e-02	-9.5946345129e-01	-4.8207713466e-02
20.000	0.000	-565.500	1.1017468139e-02	-9.5392989184e-01	-4.7976907309e-02
22.000	0.000	-565.500	1.0923495398e-02	-9.4818296069e-01	-4.7732605557e-02
24.000	0.000	-565.500	1.0833046076e-02	-9.4197466977e-01	-4.7552325503e-02
26.000	0.000	-565.500	1.0739840187e-02	-9.3524819362e-01	-4.7372250938e-02
28.000	0.000	-565.500	1.0647401148e-02	-9.2787631707e-01	-4.7217932782e-02
30.000	0.000	-565.500	1.0510983581e-02	-9.1999276444e-01	-4.6939995711e-02
32.000	0.000	-565.500	1.0353613488e-02	-9.1148198686e-01	-4.6665055809e-02
34.000	0.000	-565.500	1.0191143464e-02	-9.0167228922e-01	-4.6404435308e-02
36.000	0.000	-565.500	9.9813129502e-03	-8.9025873728e-01	-4.6106208562e-02
38.000	0.000	-565.500	9.6995920245e-03	-8.7656190483e-01	-4.5735122260e-02
40.000	0.000	-565.500	9.3572061181e-03	-8.6083385069e-01	-4.5317902866e-02
42.000	0.000	-565.500	8.9852648095e-03	-8.4147920754e-01	-4.4873903324e-02
44.000	0.000	-565.500	8.5350377007e-03	-8.1789503946e-01	-4.4341797349e-02
46.000	0.000	-565.500	8.0706722434e-03	-7.8989497328e-01	-4.3729317606e-02
48.000	0.000	-565.500	7.4244570248e-03	-7.5731037490e-01	-4.2894332700e-02
50.000	0.000	-565.500	6.8412594557e-03	-7.1974184673e-01	-4.1971878192e-02
-50.000	0.000	-563.500	1.1538707132e-02	-8.4098351368e-01	-2.7522566020e-02
-48.000	0.000	-563.500	1.1778558369e-02	-8.9290195196e-01	-3.0062392690e-02
-46.000	0.000	-563.500	1.1939950707e-02	-9.3606917370e-01	-3.2776066328e-02
-44.000	0.000	-563.500	1.2044836183e-02	-9.7000592968e-01	-3.5620980469e-02
-42.000	0.000	-563.500	1.2116767544e-02	-9.9518889517e-01	-3.8476041298e-02
-40.000	0.000	-563.500	1.2156031428e-02	-1.0132866946e+00	-4.1229916631e-02
-38.000	0.000	-563.500	1.2183368174e-02	-1.0256112812e+00	-4.3674642856e-02
-36.000	0.000	-563.500	1.2192827243e-02	-1.0340180760e+00	-4.5836666899e-02
-34.000	0.000	-563.500	1.2197923451e-02	-1.0393394448e+00	-4.7581869565e-02
-32.000	0.000	-563.500	1.2192170208e-02	-1.0425721816e+00	-4.8984265590e-02
-30.000	0.000	-563.500	1.2182854458e-02	-1.0443428723e+00	-5.0018292945e-02
-28.000	0.000	-563.500	1.2166614715e-02	-1.0450762176e+00	-5.0845067567e-02
-26.000	0.000	-563.500	1.2154456778e-02	-1.0451116103e+00	-5.1438479460e-02
-24.000	0.000	-563.500	1.2130269332e-02	-1.0442644971e+00	-5.1862354089e-02
-22.000	0.000	-563.500	1.2101746945e-02	-1.0431411604e+00	-5.2126558605e-02
-20.000	0.000	-563.500	1.2073349264e-02	-1.0418119789e+00	-5.2274697296e-02
-18.000	0.000	-563.500	1.2042137315e-02	-1.0399959228e+00	-5.2334400034e-02
-16.000	0.000	-563.500	1.2005207487e-02	-1.0378470853e+00	-5.2436755519e-02
-14.000	0.000	-563.500	1.1974263563e-02	-1.0353789471e+00	-5.2493442574e-02
-12.000	0.000	-563.500	1.1938768789e-02	-1.0330342151e+00	-5.2457630188e-02
-10.000	0.000	-563.500	1.1904504326e-02	-1.0303525379e+00	-5.2435976144e-02
-8.000	0.000	-563.500	1.1869069113e-02	-1.0274221243e+00	-5.2438715990e-02
-6.000	0.000	-563.500	1.1827031909e-02	-1.0240558286e+00	-5.2412074685e-02
-4.000	0.000	-563.500	1.1783429362e-02	-1.0206741727e+00	-5.2339015195e-02
-2.000	0.000	-563.500	1.1738025087e-02	-1.0170915394e+00	-5.2276293072e-02
0.000	0.000	-563.500	1.1684970915e-02	-1.0133227224e+00	-5.2158015006e-02
2.000	0.000	-563.500	1.1626465030e-02	-1.0096677810e+00	-5.2046147811e-02
4.000	0.000	-563.500	1.1571985111e-02	-1.0055814033e+00	-5.1912832060e-02
6.000	0.000	-563.500	1.1514408008e-02	-1.0013513083e+00	-5.1754924334e-02
8.000	0.000	-563.500	1.1453342851e-02	-9.9703401298e-01	-5.1629498601e-02
10.000	0.000	-563.500	1.1390857530e-02	-9.9236684346e-01	-5.1480578683e-02
12.000	0.000	-563.500	1.1320314690e-02	-9.8761863745e-01	-5.1294287628e-02
14.000	0.000	-563.500	1.1256033226e-02	-9.8256008004e-01	-5.1136900104e-02
16.000	0.000	-563.500	1.1195437113e-02	-9.7733279937e-01	-5.1005713288e-02
18.000	0.000	-563.500	1.1118469105e-02	-9.7208998590e-01	-5.0783624656e-02
20.000	0.000	-563.500	1.1032471986e-02	-9.6656750777e-01	-5.0549447377e-02
22.000	0.000	-563.500	1.0940816550e-02	-9.6079538318e-01	-5.0297309294e-02
24.000	0.000	-563.500	1.0852258298e-02	-9.5461005533e-01	-5.0103241147e-02
26.000	0.000	-563.500	1.0762171928e-02	-9.4791770342e-01	-4.9902312277e-02
28.000	0.000	-563.500	1.0675134348e-02	-9.4056968320e-01	-4.9710137957e-02
30.000	0.000	-563.500	1.0540148112e-02	-9.3275607273e-01	-4.9431051261e-02
32.000	0.000	-563.500	1.0389450739e-02	-9.2431301065e-01	-4.9135553253e-02
34.000	0.000	-563.500	1.0228909010e-02	-9.1459579482e-01	-4.8858730633e-02
36.000	0.000	-563.500	1.0025686071e-02	-9.0330120510e-01	-4.8536968975e-02
38.000	0.000	-563.500	9.7539751559e-03	-8.8975123225e-01	-4.8144028694e-02
40.000	0.000	-563.500	9.4145859243e-03	-8.7407782519e-01	-4.7710664569e-02
42.000	0.000	-563.500	9.0522283908e-03	-8.5478575337e-01	-4.7251825425e-02
44.000	0.000	-563.500	8.6029877650e-03	-8.3120895426e-01	-4.6685088160e-02
46.000	0.000	-563.500	8.1424584236e-03	-8.0312247343e-01	-4.6055795385e-02
48.000	0.000	-563.500	7.4944321712e-03	-7.7032261096e-01	-4.5205972729e-02
50.000	0.000	-563.500	6.9179277960e-03	-7.3240795618e-01	-4.4233199458e-02
-50.000	0.000	-561.500	1.1586572030e-02	-8.5376787779e-01	-2.8494337766e-02
-48.000	0.000	-561.500	1.1823074810e-02	-9.0587133354e-01	-3.1221245974e-02
-46.000	0.000	-561.500	1.1977973112e-02	-9.4919099548e-01	-3.4119935157e-02
-44.000	0.000	-561.500	1.2080064793e-02	-9.8282166210e-01	-3.7183640857e-02
-42.000	0.000	-561.500	1.2147458332e-02	-1.0078033475e+00	-4.0256597242e-02
-40.000	0.000	-561.500	1.2184246702e-02	-1.0254195392e+00	-4.3199331310e-02
-38.000	0.000	-561.500	1.2208175429e-02	-1.0374048482e+00	-4.5806874770e-02
-36.000	0.000	-561.500	1.2215255771e-02	-1.0453156890e+00	-4.8088924456e-02
-34.000	0.000	-561.500	1.2217610301e-02	-1.0503713624e+00	-4.9911727723e-02
-32.000	0.000	-561.500	1.2209383405e-02	-1.0532917216e+00	-5.1346413210e-02
-30.000	0.000	-561.500	1.2198360854e-02	-1.0548364867e+00	-5.2397125860e-02
-28.000	0.000	-561.500	1.2180717699e-02	-1.0552566411e+00	-5.3216893510e-02
-26.000	0.000	-561.500	1.2166516067e-02	-1.0551982909e+00	-5.3784150975e-02
-24.000	0.000	-561.500	1.2141455677e-02	-1.0541529990e+00	-5.4179677448e-02
-22.000	0.000	-561.500	1.2111127839e-02	-1.0528502588e+00	-5.4446699564e-02
-20.000	0.000	-561.500	1.2081280215e-02	-1.0514785255e+00	-5.4574913276e-02
-18.000	0.000	-561.500	1.2049236270e-02	-1.0495984887e+00	-5.4619063682e-02
-16.000	0.000	-561.500	1.2012963477e-02	-1.0472569323e+00	-5.4717009495e-02
-14.000	0.000	-561.500	1.1979462142e-02	-1.0447875572e+00	-5.4758257144e-02
-12.000	0.000	-561.500	1.1942737056e-02	-1.0423497974e+00	-5.4719767854e-02
-10.000	0.000	-561.500	1.1908360916e-02	-1.0396897499e+00	-5.4688250362e-02
-8.000	0.000	-561.500	1.1871047663e-02	-1.0366776350e+00	-5.4670650550e-02
-6.000	0.000	-561.500	1.1830557190e-02	-1.0332742065e+00	-5.4620229968e-02
-4.000	0.000	-561.500	1.1786798294e-02	-1.0297787121e+00	-5.4538604755e-02
-2.000	0.000	-561.500	1.1741109242e-02	-1.0262044469e+00	-5.4470197450e-02
0.000	0.000	-561.500	1.1689104837e-02	-1.0224541025e+00	-5.4340151003e-02
2.000	0.000	-561.500	1.1630766468e-02	-1.0186909924e+00	-5.4226578809e-02
4.000	0.000	-561.500	1.1577127852e-02	-1.0146396248e+00	-5.4083368139e-02
6.000	0.000	-561.500	1.1518614521e-02	-1.0104044895e+00	-5.3923409231e-02
8.000	0.000	-561.500	1.1457352066e-02	-1.0060603628e+00	-5.3793653429e-02
10.000	0.000	-561.500	1.1396266435e-02	-1.0013984508e+00	-5.3632045060e-02
12.000	0.000	-561.500	1.1327529045e-02	-9.9663917645e-01	-5.3442249593e-02
14.000	0.000	-561.500	1.1264109357e-02	-9.9154760720e-01	-5.3274119278e-02
16.000	0.000	-561.500	1.1203399706e-02	-9.8634096264e-01	-5.3127104294e-02
18.000	0.000	-561.500	1.1127481465e-02	-9.8109404312e-01	-5.2903029274e-02
20.000	0.000	-561.500	1.1042439187e-02	-9.7562408383e-01	-5.2664908838e-02
22.000	0.000	-561.500	1.0950953128e-02	-9.6984186589e-01	-5.2417058244e-02
24.000	0.000	-561.500	1.0864892725e-02	-9.6369494104e-01	-5.2197196663e-02
26.000	0.000	-561.500	1.0778426561e-02	-9.5707611922e-01	-5.1984938157e-02
28.000	0.000	-561.500	1.0692764474e-02	-9.4979616363e-01	-5.1765017337e-02
30.000	0.000	-561.500	1.0562574779e-02	-9.4205145906e-01	-5.1469498966e-02
32.000	0.000	-561.500	1.0413708914e-02	-9.3367234628e-01	-5.1173410411e-02
34.000	0.000	-561.500	1.0260898978e-02	-9.2406619998e-01	-5.0875083697e-02
36.000	0.000	-561.500	1.0061296246e-02	-9.1289682349e-01	-5.0540728001e-02
38.000	0.000	-561.500	9.7943055581e-03	-8.9954464125e-01	-5.0131354195e-02
40.000	0.000	-561.500	9.4599846154e-03	-8.8393831827e-01	-4.9694898486e-02
42.000	0.000	-561.500	9.0982282782e-03	-8.6475907095e-01	-4.9217661642e-02
44.000	0.000	-561.500	8.6584709180e-03	-8.4128127950e-01	-4.8639100458e-02
46.000	0.000	-561.500	8.2001267295e-03	-8.1322037468e-01	-4.7986239449e-02
48.000	0.000	-561.500	7.5575801108e-03	-7.8034075155e-01	-4.7137786716e-02
50.000	0.000	-561.500	6.9773252390e-03	-7.4226896554e-01	-4.6150023892e-02
-50.000	0.000	-559.500	1.1628158802e-02	-8.6358127664e-01	-2.9362982058e-02
-48.000	0.000	-559.500	1.1859531870e-02	-9.1570770288e-01	-3.2235590863e-02
-46.000	0.000	-559.500	1.2012049584e-02	-9.5899555080e-01	-3.5311575889e-02
-44.000	0.000	-559.500	1.2109164180e-02	-9.9234728447e-01	-3.8543191605e-02
-42.000	0.000	-559.500	1.2172762551e-02	-1.0170635789e+00	-4.1771908268e-02
-40.000	0.000	-559.500	1.2206394176e-02	-1.0342700085e+00	-4.4864665598e-02
-38.000	0.000	-559.500	1.2226978167e-02	-1.0459483404e+00	-4.7587939806e-02
-36.000	0.000	-559.500	1.2232569478e-02	-1.0534628573e+00	-4.9944046805e-02
-34.000	0.000	-559.500	1.2232333094e-02	-1.0582834178e+00	-5.1808036630e-02
-32.000	0.000	-559.500	1.2222457097e-02	-1.0609331231e+00	-5.3255182866e-02
-30.000	0.000	-559.500	1.2208975783e-02	-1.0622805116e+00	-5.4300428781e-02
-28.000	0.000	-559.500	1.2190446655e-02	-1.0624696444e+00	-5.5090232136e-02
-26.000	0.000	-559.500	1.2173890492e-02	-1.0622823706e+00	-5.5638990083e-02
-24.000	0.000	-559.500	1.2147791503e-02	-1.0611096981e+00	-5.6013808500e-02
-22.000	0.000	-559.500	1.2118128146e-02	-1.0596787270e+00	-5.6247956159e-02
-20.000	0.000	-559.500	1.2086050698e-02	-1.0582280075e+00	-5.6371495471e-02
-18.000	0.000	-559.500	1.2052244112e-02	-1.0563004121e+00	-5.6421593936e-02
-16.000	0.000	-559.500	1.2016457115e-02	-1.0538162526e+00	-5.6480495083e-02
-14.000	0.000	-559.500	1.1983253587e-02	-1.0513566050e+00	-5.6502289822e-02
-12.000	0.000	-559.500	1.1944858925e-02	-1.0488305140e+00	-5.6459488976e-02
-10.000	0.000	-559.500	1.1909503748e-02	-1.0461889577e+00	-5.6425177951e-02
-8.000	0.000	-559.500	1.1871771704e-02	-1.0431065217e+00	-5.6391777740e-02
-6.000	0.000	-559.500	1.1831580899e-02	-1.0396710229e+00	-5.6326702682e-02
-4.000	0.000	-559.500	1.1787205916e-02	-1.0361547067e+00	-5.6236700573e-02
-2.000	0.000	-559.500	1.1742471705e-02	-1.0325744933e+00	-5.6150339868e-02
0.000	0.000	-559.500	1.1689048999e-02	-1.0288492550e+00	-5.6022189098e-02
2.000	0.000	-559.500	1.1631803205e-02	-1.0249600105e+00	-5.5900434389e-02
4.000	0.000	-559.500	1.1578119918e-02	-1.0209692309e+00	-5.5751336752e-02
6.000	0.000	-559.500	1.1520161252e-02	-1.0167544420e+00	-5.5592083169e-02
8.000	0.000	-559.500	1.1458258514e-02	-1.0123940471e+00	-5.5455337056e-02
10.000	0.000	-559.500	1.1398083052e-02	-1.0077536254e+00	-5.5288289721e-02
12.000	0.000	-559.500	1.1329985946e-02	-1.0029818732e+00	-5.5095952491e-02
14.000	0.000	-559.500	1.1266958990e-02	-9.9789305250e-01	-5.4913641619e-02
16.000	0.000	-559.500	1.1208125518e-02	-9.9274071517e-01	-5.4750965080e-02
18.000	0.000	-559.500	1.1132143993e-02	-9.8746480815e-01	-5.4520825372e-02
20.000	0.000	-559.500	1.1048903442e-02	-9.8202243053e-01	-5.4286300059e-02
22.000	0.000	-559.500	1.0958651418e-02	-9.7625350201e-01	-5.4040069306e-02
24.000	0.000	-559.500	1.0872775282e-02	-9.7014677413e-01	-5.3813728359e-02
26.000	0.000	-559.500	1.0788349091e-02	-9.6361104090e-01	-5.3579162318e-02
28.000	0.000	-559.500	1.0707241577e-02	-9.5644317625e-01	-5.3336593334e-02
30.000	0.000	-559.500	1.0579277983e-02	-9.4879543468e-01	-5.3038312901e-02
32.000	0.000	-559.500	1.0434458560e-02	-9.4042290346e-01	-5.2733877070e-02
34.000	0.000	-559.500	1.0282927329e-02	-9.3092805327e-01	-5.2424937154e-02
36.000	0.000	-559.500	1.0088208618e-02	-9.1986972588e-01	-5.2078837142e-02
38.000	0.000	-559.500	9.8257948393e-03	-9.0674645928e-01	-5.1661404855e-02
40.000	0.000	-559.500	9.4976087040e-03	-8.9117202089e-01	-5.1225215726e-02
42.000	0.000	-559.500	9.1409001815e-03	-8.7213767578e-01	-5.0743515524e-02
44.000	0.000	-559.500	8.7038454124e-03	-8.4881447319e-01	-5.0154452212e-02
46.000	0.000	-559.500	8.2446934246e-03	-8.2083311360e-01	-4.9501985518e-02
48.000	0.000	-559.500	7.6005014268e-03	-7.8792864802e-01	-4.8664229295e-02
50.000	0.000	-559.500	7.0300518236e-03	-7.4982100138e-01	-4.7661626869e-02
-50.000	0.000	-557.500	1.1662998403e-02	-8.7103713875e-01	-3.0110912041e-02
-48.000	0.000	-557.500	1.1893020175e-02	-9.2313967524e-01	-3.3110571976e-02
-46.000	0.000	-557.500	1.2036890342e-02	-9.6631043847e-01	-3.6308415380e-02
-44.000	0.000	-557.500	1.2132340946e-02	-9.9940875390e-01	-3.9669348153e-02
-42.000	0.000	-557.500	1.2193253478e-02	-1.0238745940e+00	-4.3021630044e-02
-40.000	0.000	-557.500	1.2223773028e-02	-1.0407153956e+00	-4.6203608257e-02
-38.000	0.000	-557.500	1.2242451059e-02	-1.0521465027e+00	-4.9009914627e-02
-36.000	0.000	-557.500	1.2246638959e-02	-1.0593772953e+00	-5.1410521917e-02
-34.000	0.000	-557.500	1.2243806077e-02	-1.0639627133e+00	-5.3288533093e-02
-32.000	0.000	-557.500	1.2232431743e-02	-1.0663679924e+00	-5.4719923359e-02
-30.000	0.000	-557.500	1.2217405559e-02	-1.0675837719e+00	-5.5750975758e-02
-28.000	0.000	-557.500	1.2197132404e-02	-1.0675944781e+00	-5.6510470486e-02
-26.000	0.000	-557.500	1.2179143049e-02	-1.0672764903e+00	-5.7025182137e-02
-24.000	0.000	-557.500	1.2153096176e-02	-1.0660076943e+00	-5.7364338118e-02
-22.000	0.000	-557.500	1.2123209464e-02	-1.0644961305e+00	-5.7583436985e-02
-20.000	0.000	-557.500	1.2088207931e-02	-1.0629559023e+00	-5.7697945910e-02
-18.000	0.000	-557.500	1.2054243136e-02	-1.0609790213e+00	-5.7733952678e-02
-16.000	0.000	-557.500	1.2018266288e-02	-1.0584044841e+00	-5.7782918179e-02
-14.000	0.000	-557.500	1.1984694225e-02	-1.0559036423e+00	-5.7778830624e-02
-12.000	0.000	-557.500	1.1944814254e-02	-1.0533370535e+00	-5.7737992100e-02
-10.000	0.000	-557.500	1.1908632665e-02	-1.0506865014e+00	-5.7692262580e-02
-8.000	0.000	-557.500	1.1869971838e-02	-1.0475689532e+00	-5.7643304484e-02
-6.000	0.000	-557.500	1.1831571592e-02	-1.0440990293e+00	-5.7554363140e-02
-4.000	0.000	-557.500	1.1787332484e-02	-1.0406172905e+00	-5.7461456423e-02
-2.000	0.000	-557.500	1.1741503835e-02	-1.0370536015e+00	-5.7365556239e-02
0.000	0.000	-557.500	1.1688570648e-02	-1.0333481228e+00	-5.7228360273e-02
2.000	0.000	-557.500	1.1631920467e-02	-1.0293176699e+00	-5.7105035706e-02
4.000	0.000	-557.500	1.1578199954e-02	-1.0253763690e+00	-5.6952502153e-02
6.000	0.000	-557.500	1.1519857861e-02	-1.0211555557e+00	-5.6790654972e-02
8.000	0.000	-557.500	1.1457943956e-02	-1.0168009996e+00	-5.6646246545e-02
10.000	0.000	-557.500	1.1398978332e-02	-1.0122077315e+00	-5.6474223056e-02
12.000	0.000	-557.500	1.1332426096e-02	-1.0074197687e+00	-5.6280656598e-02
14.000	0.000	-557.500	1.1268866811e-02	-1.0024005837e+00	-5.6091285067e-02
16.000	0.000	-557.500	1.1210550777e-02	-9.9726547099e-01	-5.5914603839e-02
18.000	0.000	-557.500	1.1135168587e-02	-9.9195271350e-01	-5.5684441916e-02
20.000	0.000	-557.500	1.1052786091e-02	-9.8652405615e-01	-5.5450240571e-02
22.000	0.000	-557.500	1.0962870959e-02	-9.8077506733e-01	-5.5207545702e-02
24.000	0.000	-557.500	1.0878288419e-02	-9.7469318747e-01	-5.4968723643e-02
26.000	0.000	-557.500	1.0795831471e-02	-9.6822679470e-01	-5.4721711664e-02
28.000	0.000	-557.500	1.0715414496e-02	-9.6119902052e-01	-5.4464923246e-02
30.000	0.000	-557.500	1.0592748129e-02	-9.5364432345e-01	-5.4159689527e-02
32.000	0.000	-557.500	1.0449553610e-02	-9.4525464747e-01	-5.3854483577e-02
34.000	0.000	-557.500	1.0303336359e-02	-9.3584738191e-01	-5.3536703953e-02
36.000	0.000	-557.500	1.0109985695e-02	-9.2491307177e-01	-5.3188652726e-02
38.000	0.000	-557.500	9.8490516409e-03	-9.1201409663e-01	-5.2764196805e-02
40.000	0.000	-557.500	9.5222856688e-03	-8.9646614422e-01	-5.2336715945e-02
42.000	0.000	-557.500	9.1704686129e-03	-8.7756773338e-01	-5.1851740886e-02
44.000	0.000	-557.500	8.7365352248e-03	-8.5443947447e-01	-5.1268749667e-02
46.000	0.000	-557.500	8.2860959291e-03	-8.2655752553e-01	-5.0610988404e-02
48.000	0.000	-557.500	7.6405451906e-03	-7.9362796680e-01	-4.9792731373e-02
50.000	0.000	-557.500	7.0631715936e-03	-7.5559546406e-01	-4.8800599604e-02
-50.000	0.000	-555.500	1.1695092603e-02	-8.7672929654e-01	-3.0748905680e-02
-48.000	0.000	-555.500	1.1920388564e-02	-9.2875796124e-01	-3.3837553240e-02
-46.000	0.000	-555.500	1.2062646854e-02	-9.7180784944e-01	-3.7138420430e-02
-44.000	0.000	-555.500	1.2153915143e-02	-1.0046334699e+00	-4.0587692891e-02
-42.000	0.000	-555.500	1.2210390363e-02	-1.0288787941e+00	-4.4014444923e-02
-40.000	0.000	-555.500	1.2238292941e-02	-1.0454109881e+00	-4.7263977015e-02
-38.000	0.000	-555.500	1.2255239974e-02	-1.0566746960e+00	-5.0110290698e-02
-36.000	0.000	-555.500	1.2257903478e-02	-1.0636576342e+00	-5.2525865326e-02
-34.000	0.000	-555.500	1.2252403370e-02	-1.0680710141e+00	-5.4402993457e-02
-32.000	0.000	-555.500	1.2239830365e-02	-1.0702912516e+00	-5.5815784237e-02
-30.000	0.000	-555.500	1.2223598067e-02	-1.0713873445e+00	-5.6824406920e-02
-28.000	0.000	-555.500	1.2202489192e-02	-1.0712478892e+00	-5.7544701478e-02
-26.000	0.000	-555.500	1.2182904713e-02	-1.0708243233e+00	-5.8032377508e-02
-24.000	0.000	-555.500	1.2158609313e-02	-1.0694508425e+00	-5.8339145911e-02
-22.000	0.000	-555.500	1.2126753358e-02	-1.0678928066e+00	-5.8535720646e-02
-20.000	0.000	-555.500	1.2089240946e-02	-1.0662680079e+00	-5.8639568237e-02
-18.000	0.000	-555.500	1.2053573072e-02	-1.0642572886e+00	-5.8675004820e-02
-16.000	0.000	-555.500	1.2019321639e-02	-1.0616553555e+00	-5.8691314312e-02
-14.000	0.000	-555.500	1.1985498301e-02	-1.0591247220e+00	-5.8672296445e-02
-12.000	0.000	-555.500	1.1944704438e-02	-1.0565028659e+00	-5.8631039539e-02
-10.000	0.000	-555.500	1.1907106408e-02	-1.0538029260e+00	-5.8573926696e-02
-8.000	0.000	-555.500	1.1868641017e-02	-1.0506737245e+00	-5.8510880605e-02
-6.000	0.000	-555.500	1.1829866652e-02	-1.0471888008e+00	-5.8409900597e-02
-4.000	0.000	-555.500	1.1785716885e-02	-1.0437400645e+00	-5.8305423583e-02
-2.000	0.000	-555.500	1.1740111591e-02	-1.0402055413e+00	-5.8195479834e-02
0.000	0.000	-555.500	1.1686577207e-02	-1.0365074632e+00	-5.8056156784e-02
2.000	0.000	-555.500	1.1630563587e-02	-1.0324291620e+00	-5.7929525889e-02
4.000	0.000	-555.500	1.1576645778e-02	-1.0284924092e+00	-5.7772491952e-02
6.000	0.000	-555.500	1.1518277627e-02	-1.0242421980e+00	-5.7610604044e-02
8.000	0.000	-555.500	1.1457573560e-02	-1.0198910998e+00	-5.7457392935e-02
10.000	0.000	-555.500	1.1397290143e-02	-1.0153136283e+00	-5.7282016836e-02
12.000	0.000	-555.500	1.1330991042e-02	-1.0105289488e+00	-5.7082387542e-02
14.000	0.000	-555.500	1.1268241418e-02	-1.0056017664e+00	-5.6886225634e-02
16.000	0.000	-555.500	1.1210991902e-02	-1.0004525676e+00	-5.6693336733e-02
18.000	0.000	-555.500	1.1135723251e-02	-9.9516109436e-01	-5.6467504878e-02
20.000	0.000	-555.500	1.1053982899e-02	-9.8971102092e-01	-5.6236633928e-02
22.000	0.000	-555.500	1.0966217556e-02	-9.8395417656e-01	-5.5993824281e-02
24.000	0.000	-555.500	1.0881581039e-02	-9.7790509497e-01	-5.5750520351e-02
26.000	0.000	-555.500	1.0799930029e-02	-9.7150009055e-01	-5.5491852917e-02
28.000	0.000	-555.500	1.0723790295e-02	-9.6462982831e-01	-5.5223897773e-02
30.000	0.000	-555.500	1.0599508330e-02	-9.5710739838e-01	-5.4914750517e-02
32.000	0.000	-555.500	1.0460561271e-02	-9.4871201738e-01	-5.4610920043e-02
34.000	0.000	-555.500	1.0315922393e-02	-9.3937930145e-01	-5.4288780731e-02
36.000	0.000	-555.500	1.0127848482e-02	-9.2855947978e-01	-5.3934768487e-02
38.000	0.000	-555.500	9.8651759843e-03	-9.1584912303e-01	-5.3514463063e-02
40.000	0.000	-555.500	9.5442209554e-03	-9.0032925185e-01	-5.3092604442e-02
42.000	0.000	-555.500	9.1957430513e-03	-8.8155244217e-01	-5.2612164940e-02
44.000	0.000	-555.500	8.7620609372e-03	-8.5862908844e-01	-5.2035243962e-02
46.000	0.000	-555.500	8.3093843726e-03	-8.3084146541e-01	-5.1383004971e-02
48.000	0.000	-555.500	7.6679377755e-03	-7.9789989122e-01	-5.0585800328e-02
50.000	0.000	-555.500	7.0993811028e-03	-7.5999768088e-01	-4.9605322164e-02
-50.000	0.000	-553.500	1.1723157113e-02	-8.8106491956e-01	-3.1278549495e-02
-48.000	0.000	-553.500	1.1947611771e-02	-9.3297149281e-01	-3.4433590202e-02
-46.000	0.000	-553.500	1.2081700866e-02	-9.7591671662e-01	-3.7802272297e-02
-44.000	0.000	-553.500	1.2171292133e-02	-1.0085275726e+00	-4.1308222557e-02
-42.000	0.000	-553.500	1.2224331414e-02	-1.0325967320e+00	-4.4797252413e-02
