fieldmap_name:		BD-045
timestamp:		2017-04-04_13-02-33
filename:		2017-04-04_BD-045_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-045
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-36.000	0.000	-347.500	1.2549803791e-02	-1.0826824617e+00	-5.5743413412e-02
-34.000	0.000	-347.500	1.2555713382e-02	-1.0860939129e+00	-5.7523306608e-02
-32.000	0.000	-347.500	1.2540888218e-02	-1.0880955769e+00	-5.8839493731e-02
-30.000	0.000	-347.500	1.2530474308e-02	-1.0883972464e+00	-5.9703030430e-02
-28.000	0.000	-347.500	1.2504788525e-02	-1.0881195911e+00	-6.0294977985e-02
-26.000	0.000	-347.500	1.2483355787e-02	-1.0871966970e+00	-6.0649079089e-02
-24.000	0.000	-347.500	1.2460292559e-02	-1.0855907368e+00	-6.0834002072e-02
-22.000	0.000	-347.500	1.2427035054e-02	-1.0838863056e+00	-6.0937823745e-02
-20.000	0.000	-347.500	1.2392281072e-02	-1.0818658606e+00	-6.0965087070e-02
-18.000	0.000	-347.500	1.2364076965e-02	-1.0794148801e+00	-6.0934139762e-02
-16.000	0.000	-347.500	1.2330279686e-02	-1.0768330928e+00	-6.0869894062e-02
-14.000	0.000	-347.500	1.2294032951e-02	-1.0742652486e+00	-6.0764728384e-02
-12.000	0.000	-347.500	1.2253281898e-02	-1.0713931591e+00	-6.0661895277e-02
-10.000	0.000	-347.500	1.2214278595e-02	-1.0684642071e+00	-6.0541590095e-02
-8.000	0.000	-347.500	1.2171411256e-02	-1.0653575397e+00	-6.0414113179e-02
-6.000	0.000	-347.500	1.2127194483e-02	-1.0619979146e+00	-6.0263745586e-02
-4.000	0.000	-347.500	1.2078962910e-02	-1.0585112210e+00	-6.0116060450e-02
-2.000	0.000	-347.500	1.2027544812e-02	-1.0547438489e+00	-5.9959757757e-02
0.000	0.000	-347.500	1.1975609275e-02	-1.0509834129e+00	-5.9768529424e-02
2.000	0.000	-347.500	1.1926398665e-02	-1.0470331998e+00	-5.9577132628e-02
4.000	0.000	-347.500	1.1869156594e-02	-1.0428618616e+00	-5.9393799867e-02
6.000	0.000	-347.500	1.1812597616e-02	-1.0384349695e+00	-5.9199542894e-02
8.000	0.000	-347.500	1.1753522176e-02	-1.0339879389e+00	-5.8990013127e-02
10.000	0.000	-347.500	1.1693151279e-02	-1.0296149510e+00	-5.8759458740e-02
12.000	0.000	-347.500	1.1619408884e-02	-1.0249734745e+00	-5.8526086754e-02
14.000	0.000	-347.500	1.1552450887e-02	-1.0201921601e+00	-5.8284871031e-02
16.000	0.000	-347.500	1.1480644232e-02	-1.0149069490e+00	-5.8049123894e-02
18.000	0.000	-347.500	1.1411307508e-02	-1.0095293062e+00	-5.7803890964e-02
20.000	0.000	-347.500	1.1337581865e-02	-1.0043516046e+00	-5.7522580919e-02
22.000	0.000	-347.500	1.1247249805e-02	-9.9852903554e-01	-5.7251826689e-02
24.000	0.000	-347.500	1.1163903161e-02	-9.9234266214e-01	-5.6980711465e-02
26.000	0.000	-347.500	1.1075445418e-02	-9.8630716339e-01	-5.6673528382e-02
28.000	0.000	-347.500	1.0966439049e-02	-9.7967092567e-01	-5.6370527268e-02
30.000	0.000	-347.500	1.0847318438e-02	-9.7215762526e-01	-5.6065863734e-02
32.000	0.000	-347.500	1.0709229434e-02	-9.6420643884e-01	-5.5728651562e-02
34.000	0.000	-347.500	1.0551038512e-02	-9.5493978373e-01	-5.5387170414e-02
36.000	0.000	-347.500	1.0328871378e-02	-9.4452081003e-01	-5.5011107959e-02
38.000	0.000	-347.500	1.0015810074e-02	-9.3184788687e-01	-5.4628938237e-02
40.000	0.000	-347.500	9.6714251435e-03	-9.1718395943e-01	-5.4212614847e-02
42.000	0.000	-347.500	9.2869033849e-03	-8.9860063375e-01	-5.3741959189e-02
44.000	0.000	-347.500	8.8944506755e-03	-8.7653792036e-01	-5.3202100189e-02
46.000	0.000	-347.500	8.3872067118e-03	-8.4909802662e-01	-5.2589420511e-02
48.000	0.000	-347.500	7.8174160048e-03	-8.1690969473e-01	-5.1858801545e-02
50.000	0.000	-347.500	7.2793230432e-03	-7.7962757436e-01	-5.0984992272e-02
-50.000	0.000	-345.500	1.1908977003e-02	-9.0124356429e-01	-3.3377053527e-02
-48.000	0.000	-345.500	1.2123397454e-02	-9.5213500492e-01	-3.6618706708e-02
-46.000	0.000	-345.500	1.2290902264e-02	-9.9389197336e-01	-4.0072877570e-02
-44.000	0.000	-345.500	1.2400064981e-02	-1.0263518637e+00	-4.3678143566e-02
-42.000	0.000	-345.500	1.2472960490e-02	-1.0495267302e+00	-4.7211951401e-02
-40.000	0.000	-345.500	1.2516012096e-02	-1.0655908269e+00	-5.0516245250e-02
-38.000	0.000	-345.500	1.2542055246e-02	-1.0760057633e+00	-5.3395788830e-02
-36.000	0.000	-345.500	1.2548022538e-02	-1.0826348214e+00	-5.5757964218e-02
-34.000	0.000	-345.500	1.2555767360e-02	-1.0861867773e+00	-5.7535137932e-02
-32.000	0.000	-345.500	1.2540819351e-02	-1.0880479479e+00	-5.8857006534e-02
-30.000	0.000	-345.500	1.2529733516e-02	-1.0884815737e+00	-5.9720728358e-02
-28.000	0.000	-345.500	1.2504567032e-02	-1.0880338413e+00	-6.0313542297e-02
-26.000	0.000	-345.500	1.2483378122e-02	-1.0871601548e+00	-6.0669727906e-02
-24.000	0.000	-345.500	1.2460728101e-02	-1.0856562869e+00	-6.0846823814e-02
-22.000	0.000	-345.500	1.2426733525e-02	-1.0838707635e+00	-6.0958839109e-02
-20.000	0.000	-345.500	1.2393181936e-02	-1.0817851194e+00	-6.0986768883e-02
-18.000	0.000	-345.500	1.2363572556e-02	-1.0793783119e+00	-6.0955790104e-02
-16.000	0.000	-345.500	1.2330389502e-02	-1.0767759609e+00	-6.0891986852e-02
-14.000	0.000	-345.500	1.2294515025e-02	-1.0743353486e+00	-6.0784671875e-02
-12.000	0.000	-345.500	1.2253804920e-02	-1.0714707488e+00	-6.0686117002e-02
-10.000	0.000	-345.500	1.2214185530e-02	-1.0685077245e+00	-6.0562951642e-02
-8.000	0.000	-345.500	1.2171923110e-02	-1.0653928822e+00	-6.0437688818e-02
-6.000	0.000	-345.500	1.2126526280e-02	-1.0620531318e+00	-6.0290427619e-02
-4.000	0.000	-345.500	1.2078337518e-02	-1.0585616005e+00	-6.0138477208e-02
-2.000	0.000	-345.500	1.2026746319e-02	-1.0547813326e+00	-5.9981091535e-02
0.000	0.000	-345.500	1.1974226338e-02	-1.0510218345e+00	-5.9789354109e-02
2.000	0.000	-345.500	1.1926018962e-02	-1.0471099687e+00	-5.9604225638e-02
4.000	0.000	-345.500	1.1868456749e-02	-1.0428922029e+00	-5.9413376812e-02
6.000	0.000	-345.500	1.1813466838e-02	-1.0384086413e+00	-5.9218908796e-02
8.000	0.000	-345.500	1.1753963301e-02	-1.0339281737e+00	-5.9009319789e-02
10.000	0.000	-345.500	1.1692375122e-02	-1.0296495637e+00	-5.8780296384e-02
12.000	0.000	-345.500	1.1619049656e-02	-1.0250215641e+00	-5.8544602933e-02
14.000	0.000	-345.500	1.1551038169e-02	-1.0202221318e+00	-5.8310540431e-02
16.000	0.000	-345.500	1.1480802442e-02	-1.0149134414e+00	-5.8068930393e-02
18.000	0.000	-345.500	1.1410369419e-02	-1.0095409187e+00	-5.7822060960e-02
20.000	0.000	-345.500	1.1334635445e-02	-1.0043711989e+00	-5.7548631677e-02
22.000	0.000	-345.500	1.1244331304e-02	-9.9854236025e-01	-5.7271744263e-02
24.000	0.000	-345.500	1.1160526783e-02	-9.9229695515e-01	-5.6998570451e-02
26.000	0.000	-345.500	1.1070628403e-02	-9.8633532076e-01	-5.6694810326e-02
28.000	0.000	-345.500	1.0959939429e-02	-9.7966635534e-01	-5.6394480562e-02
30.000	0.000	-345.500	1.0839141797e-02	-9.7217625756e-01	-5.6084337334e-02
32.000	0.000	-345.500	1.0702407811e-02	-9.6420171809e-01	-5.5754187673e-02
34.000	0.000	-345.500	1.0541940533e-02	-9.5494675715e-01	-5.5405458890e-02
36.000	0.000	-345.500	1.0323531341e-02	-9.4453353303e-01	-5.5034194869e-02
38.000	0.000	-345.500	1.0012370412e-02	-9.3185956618e-01	-5.4649122391e-02
40.000	0.000	-345.500	9.6676318373e-03	-9.1719478448e-01	-5.4237606691e-02
42.000	0.000	-345.500	9.2820658958e-03	-8.9862082416e-01	-5.3763242983e-02
44.000	0.000	-345.500	8.8900766472e-03	-8.7655952216e-01	-5.3229000669e-02
46.000	0.000	-345.500	8.3843980273e-03	-8.4911491510e-01	-5.2607779334e-02
48.000	0.000	-345.500	7.8222739681e-03	-8.1692017064e-01	-5.1884606086e-02
50.000	0.000	-345.500	7.2771006646e-03	-7.7962818349e-01	-5.1010480250e-02
-50.000	0.000	-343.500	1.1891821506e-02	-9.0125308751e-01	-3.3377527446e-02
-48.000	0.000	-343.500	1.2110295843e-02	-9.5209088204e-01	-3.6619671208e-02
-46.000	0.000	-343.500	1.2281363160e-02	-9.9396823524e-01	-4.0069748961e-02
-44.000	0.000	-343.500	1.2393481603e-02	-1.0263048196e+00	-4.3683451093e-02
-42.000	0.000	-343.500	1.2468292378e-02	-1.0495327528e+00	-4.7219922873e-02
-40.000	0.000	-343.500	1.2513437934e-02	-1.0655600473e+00	-5.0526245690e-02
-38.000	0.000	-343.500	1.2539415939e-02	-1.0760421643e+00	-5.3407405409e-02
-36.000	0.000	-343.500	1.2547138426e-02	-1.0825653993e+00	-5.5771370954e-02
-34.000	0.000	-343.500	1.2555385796e-02	-1.0862665491e+00	-5.7547696797e-02
-32.000	0.000	-343.500	1.2540772818e-02	-1.0879745942e+00	-5.8875528267e-02
-30.000	0.000	-343.500	1.2529943841e-02	-1.0885605209e+00	-5.9740510790e-02
-28.000	0.000	-343.500	1.2505866211e-02	-1.0880151663e+00	-6.0333222911e-02
-26.000	0.000	-343.500	1.2483545638e-02	-1.0871026404e+00	-6.0691663340e-02
-24.000	0.000	-343.500	1.2461457726e-02	-1.0857452476e+00	-6.0862807486e-02
-22.000	0.000	-343.500	1.2427409173e-02	-1.0838926420e+00	-6.0983575480e-02
-20.000	0.000	-343.500	1.2395199573e-02	-1.0817180873e+00	-6.1010768458e-02
-18.000	0.000	-343.500	1.2363983901e-02	-1.0793639993e+00	-6.0978675228e-02
-16.000	0.000	-343.500	1.2331599340e-02	-1.0768833311e+00	-6.0915977171e-02
-14.000	0.000	-343.500	1.2294427545e-02	-1.0743844578e+00	-6.0814341822e-02
-12.000	0.000	-343.500	1.2254134368e-02	-1.0715247385e+00	-6.0714355934e-02
-10.000	0.000	-343.500	1.2214509394e-02	-1.0685527518e+00	-6.0590281612e-02
-8.000	0.000	-343.500	1.2172256281e-02	-1.0654180533e+00	-6.0463880271e-02
-6.000	0.000	-343.500	1.2126814780e-02	-1.0620831091e+00	-6.0318364798e-02
-4.000	0.000	-343.500	1.2078758169e-02	-1.0586007018e+00	-6.0166036733e-02
-2.000	0.000	-343.500	1.2026919419e-02	-1.0548278827e+00	-6.0005650187e-02
0.000	0.000	-343.500	1.1974161192e-02	-1.0510498452e+00	-5.9816541533e-02
2.000	0.000	-343.500	1.1926370745e-02	-1.0471438106e+00	-5.9633010689e-02
4.000	0.000	-343.500	1.1868799226e-02	-1.0428944853e+00	-5.9436432250e-02
6.000	0.000	-343.500	1.1815450971e-02	-1.0384316100e+00	-5.9240198144e-02
8.000	0.000	-343.500	1.1754841830e-02	-1.0338818501e+00	-5.9031014560e-02
10.000	0.000	-343.500	1.1693140111e-02	-1.0296668273e+00	-5.8802057800e-02
12.000	0.000	-343.500	1.1618766740e-02	-1.0250542157e+00	-5.8569257850e-02
14.000	0.000	-343.500	1.1550524453e-02	-1.0202317238e+00	-5.8338468354e-02
16.000	0.000	-343.500	1.1479691253e-02	-1.0149326828e+00	-5.8091060208e-02
18.000	0.000	-343.500	1.1409786835e-02	-1.0095362518e+00	-5.7843566905e-02
20.000	0.000	-343.500	1.1332413067e-02	-1.0043659804e+00	-5.7577333421e-02
22.000	0.000	-343.500	1.1241684552e-02	-9.9853526612e-01	-5.7294288757e-02
24.000	0.000	-343.500	1.1158756698e-02	-9.9230646723e-01	-5.7019628394e-02
26.000	0.000	-343.500	1.1067514468e-02	-9.8634308902e-01	-5.6721766343e-02
28.000	0.000	-343.500	1.0956566774e-02	-9.7966343784e-01	-5.6421314397e-02
30.000	0.000	-343.500	1.0837902178e-02	-9.7218638991e-01	-5.6105163871e-02
32.000	0.000	-343.500	1.0697918383e-02	-9.6420443688e-01	-5.5782132257e-02
34.000	0.000	-343.500	1.0540795841e-02	-9.5494495576e-01	-5.5428501370e-02
36.000	0.000	-343.500	1.0315838635e-02	-9.4452859871e-01	-5.5061465598e-02
38.000	0.000	-343.500	1.0007719052e-02	-9.3187682051e-01	-5.4668336491e-02
40.000	0.000	-343.500	9.6620405262e-03	-9.1717533876e-01	-5.4263650043e-02
42.000	0.000	-343.500	9.2823488116e-03	-8.9862916255e-01	-5.3784867408e-02
44.000	0.000	-343.500	8.8889766256e-03	-8.7655692779e-01	-5.3258287408e-02
46.000	0.000	-343.500	8.3941586249e-03	-8.4914562971e-01	-5.2628946500e-02
48.000	0.000	-343.500	7.8252650589e-03	-8.1691818540e-01	-5.1913900229e-02
50.000	0.000	-343.500	7.2837994424e-03	-7.7961624233e-01	-5.1037160432e-02
-50.000	0.000	-341.500	1.1878087057e-02	-9.0126144818e-01	-3.3376564797e-02
-48.000	0.000	-341.500	1.2098253306e-02	-9.5204603860e-01	-3.6620393194e-02
-46.000	0.000	-341.500	1.2272669080e-02	-9.9402993744e-01	-4.0073942037e-02
-44.000	0.000	-341.500	1.2385442698e-02	-1.0262373529e+00	-4.3688007013e-02
-42.000	0.000	-341.500	1.2462997011e-02	-1.0495510007e+00	-4.7227387104e-02
-40.000	0.000	-341.500	1.2509840063e-02	-1.0655241793e+00	-5.0535520441e-02
-38.000	0.000	-341.500	1.2536439739e-02	-1.0760940480e+00	-5.3418644334e-02
-36.000	0.000	-341.500	1.2546280372e-02	-1.0824919063e+00	-5.5786423449e-02
-34.000	0.000	-341.500	1.2553894903e-02	-1.0863310574e+00	-5.7565392873e-02
-32.000	0.000	-341.500	1.2541763024e-02	-1.0878595746e+00	-5.8894055554e-02
-30.000	0.000	-341.500	1.2529781909e-02	-1.0886279876e+00	-5.9762292571e-02
-28.000	0.000	-341.500	1.2505892269e-02	-1.0880216364e+00	-6.0354277151e-02
-26.000	0.000	-341.500	1.2482994697e-02	-1.0870336695e+00	-6.0714320760e-02
-24.000	0.000	-341.500	1.2461718306e-02	-1.0858395605e+00	-6.0889280328e-02
-22.000	0.000	-341.500	1.2427593440e-02	-1.0839210779e+00	-6.1007497303e-02
-20.000	0.000	-341.500	1.2397137174e-02	-1.0816397957e+00	-6.1034877256e-02
-18.000	0.000	-341.500	1.2364613017e-02	-1.0794183380e+00	-6.1002261975e-02
-16.000	0.000	-341.500	1.2331000005e-02	-1.0769906716e+00	-6.0941078239e-02
-14.000	0.000	-341.500	1.2293428033e-02	-1.0744070272e+00	-6.0847203320e-02
-12.000	0.000	-341.500	1.2253884955e-02	-1.0715610820e+00	-6.0742117245e-02
-10.000	0.000	-341.500	1.2214606181e-02	-1.0685725040e+00	-6.0621982377e-02
-8.000	0.000	-341.500	1.2171846797e-02	-1.0654326334e+00	-6.0493268828e-02
-6.000	0.000	-341.500	1.2127062331e-02	-1.0621004879e+00	-6.0348366118e-02
-4.000	0.000	-341.500	1.2078532953e-02	-1.0586164816e+00	-6.0195954747e-02
-2.000	0.000	-341.500	1.2026733290e-02	-1.0548489701e+00	-6.0029955218e-02
0.000	0.000	-341.500	1.1973712622e-02	-1.0510663511e+00	-5.9845819015e-02
2.000	0.000	-341.500	1.1925912868e-02	-1.0471564575e+00	-5.9660896032e-02
4.000	0.000	-341.500	1.1868136608e-02	-1.0428733329e+00	-5.9464732274e-02
6.000	0.000	-341.500	1.1816061474e-02	-1.0384445540e+00	-5.9261707791e-02
8.000	0.000	-341.500	1.1755128468e-02	-1.0338624917e+00	-5.9051791113e-02
10.000	0.000	-341.500	1.1692896282e-02	-1.0296838922e+00	-5.8827299562e-02
12.000	0.000	-341.500	1.1617960802e-02	-1.0250672693e+00	-5.8599849718e-02
14.000	0.000	-341.500	1.1548212733e-02	-1.0202335883e+00	-5.8367173801e-02
16.000	0.000	-341.500	1.1480525110e-02	-1.0149497737e+00	-5.8113999018e-02
18.000	0.000	-341.500	1.1408776156e-02	-1.0095446942e+00	-5.7864343458e-02
20.000	0.000	-341.500	1.1329703030e-02	-1.0043611464e+00	-5.7605679726e-02
22.000	0.000	-341.500	1.1239013603e-02	-9.9854563432e-01	-5.7319167675e-02
24.000	0.000	-341.500	1.1155562727e-02	-9.9236105859e-01	-5.7040760386e-02
26.000	0.000	-341.500	1.1061820786e-02	-9.8634509840e-01	-5.6749770167e-02
28.000	0.000	-341.500	1.0951021995e-02	-9.7965556558e-01	-5.6448753591e-02
30.000	0.000	-341.500	1.0829012664e-02	-9.7218779387e-01	-5.6129433728e-02
32.000	0.000	-341.500	1.0690983221e-02	-9.6420249621e-01	-5.5808673595e-02
34.000	0.000	-341.500	1.0530929150e-02	-9.5493981530e-01	-5.5453432122e-02
36.000	0.000	-341.500	1.0310310607e-02	-9.4451867807e-01	-5.5088814080e-02
38.000	0.000	-341.500	1.0002401351e-02	-9.3190170939e-01	-5.4688672446e-02
40.000	0.000	-341.500	9.6590103483e-03	-9.1714988719e-01	-5.4290848574e-02
42.000	0.000	-341.500	9.2760129851e-03	-8.9863693080e-01	-5.3805314438e-02
44.000	0.000	-341.500	8.8901194568e-03	-8.7653299532e-01	-5.3285526666e-02
46.000	0.000	-341.500	8.3901996640e-03	-8.4919704357e-01	-5.2653538474e-02
48.000	0.000	-341.500	7.8287940622e-03	-8.1689603761e-01	-5.1941257968e-02
50.000	0.000	-341.500	7.2843913322e-03	-7.7958766896e-01	-5.1063411124e-02
-50.000	0.000	-339.500	1.1862120923e-02	-9.0129559843e-01	-3.3375237453e-02
-48.000	0.000	-339.500	1.2086268468e-02	-9.5200256014e-01	-3.6620963379e-02
-46.000	0.000	-339.500	1.2262415241e-02	-9.9409168422e-01	-4.0079549467e-02
-44.000	0.000	-339.500	1.2378112943e-02	-1.0261598709e+00	-4.3692161213e-02
-42.000	0.000	-339.500	1.2456482501e-02	-1.0495955990e+00	-4.7234164522e-02
-40.000	0.000	-339.500	1.2505354357e-02	-1.0655554844e+00	-5.0546181776e-02
-38.000	0.000	-339.500	1.2533169454e-02	-1.0761408284e+00	-5.3431462373e-02
-36.000	0.000	-339.500	1.2544346493e-02	-1.0824247702e+00	-5.5803256844e-02
-34.000	0.000	-339.500	1.2552262553e-02	-1.0863728199e+00	-5.7589723822e-02
-32.000	0.000	-339.500	1.2541943569e-02	-1.0877493129e+00	-5.8913606581e-02
-30.000	0.000	-339.500	1.2529314726e-02	-1.0886960169e+00	-5.9787080777e-02
-28.000	0.000	-339.500	1.2506268250e-02	-1.0880346232e+00	-6.0378173057e-02
-26.000	0.000	-339.500	1.2484909963e-02	-1.0869771449e+00	-6.0739334819e-02
-24.000	0.000	-339.500	1.2461675496e-02	-1.0858994112e+00	-6.0922917499e-02
-22.000	0.000	-339.500	1.2426837757e-02	-1.0839329838e+00	-6.1030858198e-02
-20.000	0.000	-339.500	1.2397675087e-02	-1.0815602727e+00	-6.1061111287e-02
-18.000	0.000	-339.500	1.2365320306e-02	-1.0794582397e+00	-6.1027644432e-02
-16.000	0.000	-339.500	1.2330270380e-02	-1.0770032683e+00	-6.0967739908e-02
-14.000	0.000	-339.500	1.2293297742e-02	-1.0744150053e+00	-6.0881592097e-02
-12.000	0.000	-339.500	1.2254054333e-02	-1.0715864760e+00	-6.0774304888e-02
-10.000	0.000	-339.500	1.2214630378e-02	-1.0685769517e+00	-6.0654864238e-02
-8.000	0.000	-339.500	1.2171068779e-02	-1.0654325684e+00	-6.0525199148e-02
-6.000	0.000	-339.500	1.2127501596e-02	-1.0621114986e+00	-6.0380146487e-02
-4.000	0.000	-339.500	1.2078255621e-02	-1.0586242145e+00	-6.0229038394e-02
-2.000	0.000	-339.500	1.2026865441e-02	-1.0548588982e+00	-6.0056602077e-02
0.000	0.000	-339.500	1.1974056960e-02	-1.0510660967e+00	-5.9876073956e-02
2.000	0.000	-339.500	1.1925369372e-02	-1.0471635126e+00	-5.9691326842e-02
4.000	0.000	-339.500	1.1868914626e-02	-1.0428750637e+00	-5.9496840314e-02
6.000	0.000	-339.500	1.1816604970e-02	-1.0384257879e+00	-5.9283924615e-02
8.000	0.000	-339.500	1.1756360641e-02	-1.0339485684e+00	-5.9074074582e-02
10.000	0.000	-339.500	1.1693195950e-02	-1.0296909882e+00	-5.8855199716e-02
12.000	0.000	-339.500	1.1615764481e-02	-1.0250778418e+00	-5.8630819240e-02
14.000	0.000	-339.500	1.1546746037e-02	-1.0202198680e+00	-5.8398569110e-02
16.000	0.000	-339.500	1.1479123560e-02	-1.0149368446e+00	-5.8141677022e-02
18.000	0.000	-339.500	1.1407979524e-02	-1.0095728831e+00	-5.7885514326e-02
20.000	0.000	-339.500	1.1326641210e-02	-1.0043549437e+00	-5.7633350325e-02
22.000	0.000	-339.500	1.1235562774e-02	-9.9855925802e-01	-5.7348889456e-02
24.000	0.000	-339.500	1.1152335252e-02	-9.9244351019e-01	-5.7063186401e-02
26.000	0.000	-339.500	1.1056289036e-02	-9.8633569590e-01	-5.6778331216e-02
28.000	0.000	-339.500	1.0945922065e-02	-9.7963653215e-01	-5.6477670079e-02
30.000	0.000	-339.500	1.0824536265e-02	-9.7219687696e-01	-5.6155854735e-02
32.000	0.000	-339.500	1.0683701860e-02	-9.6417846532e-01	-5.5835005742e-02
34.000	0.000	-339.500	1.0526599792e-02	-9.5496512017e-01	-5.5479055242e-02
36.000	0.000	-339.500	1.0303282382e-02	-9.4450599036e-01	-5.5116256976e-02
38.000	0.000	-339.500	9.9953694020e-03	-9.3196826420e-01	-5.4716596666e-02
40.000	0.000	-339.500	9.6524437220e-03	-9.1712516916e-01	-5.4318709852e-02
42.000	0.000	-339.500	9.2718139179e-03	-8.9869194187e-01	-5.3829236261e-02
44.000	0.000	-339.500	8.8838692496e-03	-8.7649204437e-01	-5.3312906620e-02
46.000	0.000	-339.500	8.3919139108e-03	-8.4924904798e-01	-5.2679526289e-02
48.000	0.000	-339.500	7.8225661904e-03	-8.1686432574e-01	-5.1966135034e-02
50.000	0.000	-339.500	7.2864536400e-03	-7.7955910674e-01	-5.1089622940e-02
-50.000	0.000	-337.500	1.1848788512e-02	-9.0133358915e-01	-3.3374134109e-02
-48.000	0.000	-337.500	1.2075059788e-02	-9.5193014989e-01	-3.6620306186e-02
-46.000	0.000	-337.500	1.2252256328e-02	-9.9412753556e-01	-4.0087000739e-02
-44.000	0.000	-337.500	1.2371328546e-02	-1.0261231579e+00	-4.3696270983e-02
-42.000	0.000	-337.500	1.2450109449e-02	-1.0496285774e+00	-4.7241575066e-02
-40.000	0.000	-337.500	1.2500176252e-02	-1.0655868880e+00	-5.0556433986e-02
-38.000	0.000	-337.500	1.2528890352e-02	-1.0761782602e+00	-5.3446696290e-02
-36.000	0.000	-337.500	1.2542716004e-02	-1.0823547297e+00	-5.5820947367e-02
-34.000	0.000	-337.500	1.2550330536e-02	-1.0864040712e+00	-5.7617307412e-02
-32.000	0.000	-337.500	1.2542602465e-02	-1.0877185407e+00	-5.8936077025e-02
-30.000	0.000	-337.500	1.2527598617e-02	-1.0887558713e+00	-5.9814649558e-02
-28.000	0.000	-337.500	1.2506754046e-02	-1.0880454129e+00	-6.0400647203e-02
-26.000	0.000	-337.500	1.2485362256e-02	-1.0870055177e+00	-6.0765206006e-02
-24.000	0.000	-337.500	1.2461355355e-02	-1.0859409341e+00	-6.0956563925e-02
-22.000	0.000	-337.500	1.2426204919e-02	-1.0839519058e+00	-6.1056988559e-02
-20.000	0.000	-337.500	1.2398427047e-02	-1.0815128758e+00	-6.1086458571e-02
-18.000	0.000	-337.500	1.2365698148e-02	-1.0794366825e+00	-6.1054979955e-02
-16.000	0.000	-337.500	1.2329847867e-02	-1.0770014762e+00	-6.0995588227e-02
-14.000	0.000	-337.500	1.2291806850e-02	-1.0744168661e+00	-6.0914218486e-02
-12.000	0.000	-337.500	1.2253481056e-02	-1.0715973995e+00	-6.0808634425e-02
-10.000	0.000	-337.500	1.2214233924e-02	-1.0685790800e+00	-6.0687198131e-02
-8.000	0.000	-337.500	1.2170664879e-02	-1.0654182149e+00	-6.0557471949e-02
-6.000	0.000	-337.500	1.2127386196e-02	-1.0621159223e+00	-6.0413746632e-02
-4.000	0.000	-337.500	1.2077909421e-02	-1.0586254161e+00	-6.0261329708e-02
-2.000	0.000	-337.500	1.2027502002e-02	-1.0548524874e+00	-6.0086918109e-02
0.000	0.000	-337.500	1.1974674908e-02	-1.0510503893e+00	-5.9906482551e-02
2.000	0.000	-337.500	1.1925220469e-02	-1.0471461673e+00	-5.9723408964e-02
4.000	0.000	-337.500	1.1868817839e-02	-1.0428787148e+00	-5.9527313702e-02
6.000	0.000	-337.500	1.1816884164e-02	-1.0384542369e+00	-5.9307624287e-02
8.000	0.000	-337.500	1.1756302941e-02	-1.0340809611e+00	-5.9096154413e-02
10.000	0.000	-337.500	1.1692551944e-02	-1.0296733197e+00	-5.8883807047e-02
12.000	0.000	-337.500	1.1615198649e-02	-1.0250756318e+00	-5.8660428096e-02
14.000	0.000	-337.500	1.1543767975e-02	-1.0201668014e+00	-5.8428585240e-02
16.000	0.000	-337.500	1.1477870912e-02	-1.0149125890e+00	-5.8168892215e-02
18.000	0.000	-337.500	1.1405686416e-02	-1.0096547126e+00	-5.7910139623e-02
20.000	0.000	-337.500	1.1322922356e-02	-1.0043100222e+00	-5.7660630311e-02
22.000	0.000	-337.500	1.1232942079e-02	-9.9853631910e-01	-5.7378738974e-02
24.000	0.000	-337.500	1.1148111988e-02	-9.9251443290e-01	-5.7084597931e-02
26.000	0.000	-337.500	1.1050690280e-02	-9.8631563363e-01	-5.6806249883e-02
28.000	0.000	-337.500	1.0938573697e-02	-9.7960036324e-01	-5.6504964875e-02
30.000	0.000	-337.500	1.0815574160e-02	-9.7223670993e-01	-5.6182690422e-02
32.000	0.000	-337.500	1.0674039911e-02	-9.6414268082e-01	-5.5859571799e-02
34.000	0.000	-337.500	1.0517196562e-02	-9.5504508882e-01	-5.5504358095e-02
36.000	0.000	-337.500	1.0294281190e-02	-9.4446209590e-01	-5.5141957848e-02
38.000	0.000	-337.500	9.9840025123e-03	-9.3204171814e-01	-5.4740350026e-02
40.000	0.000	-337.500	9.6442317165e-03	-9.1709073293e-01	-5.4345180843e-02
42.000	0.000	-337.500	9.2636633350e-03	-8.9876500396e-01	-5.3853550548e-02
44.000	0.000	-337.500	8.8775501746e-03	-8.7645578818e-01	-5.3338990700e-02
46.000	0.000	-337.500	8.3853752038e-03	-8.4928393364e-01	-5.2703977569e-02
48.000	0.000	-337.500	7.8287400848e-03	-8.1686236650e-01	-5.1988494404e-02
50.000	0.000	-337.500	7.2861688628e-03	-7.7952892883e-01	-5.1113772466e-02
-50.000	0.000	-335.500	1.1832172789e-02	-9.0135916330e-01	-3.3370629697e-02
-48.000	0.000	-335.500	1.2063890195e-02	-9.5183416930e-01	-3.6618834444e-02
-46.000	0.000	-335.500	1.2241161186e-02	-9.9415248015e-01	-4.0092680366e-02
