fieldmap_name:	BD-053
timestamp:	2017-04-20_09-33-35
filename:	2017-04-20_BD-053_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-053
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
2.000	0.000	-687.500	-1.6250724975e-04	-3.7787601165e-02	-1.0307950763e-03
4.000	0.000	-687.500	-1.6790870938e-04	-3.7729119176e-02	-1.0581528146e-03
6.000	0.000	-687.500	-1.7050520703e-04	-3.7632226753e-02	-1.0847830126e-03
8.000	0.000	-687.500	-1.7385180400e-04	-3.7487712672e-02	-1.1098600138e-03
10.000	0.000	-687.500	-1.7639060170e-04	-3.7313252825e-02	-1.1323619295e-03
12.000	0.000	-687.500	-1.7692851412e-04	-3.7093418414e-02	-1.1538012289e-03
14.000	0.000	-687.500	-1.7657114670e-04	-3.6834402871e-02	-1.1722433584e-03
16.000	0.000	-687.500	-1.7596250532e-04	-3.6544572440e-02	-1.1885732142e-03
18.000	0.000	-687.500	-1.7400629096e-04	-3.6217592547e-02	-1.2052918321e-03
20.000	0.000	-687.500	-1.7060571662e-04	-3.5848894722e-02	-1.2172342310e-03
22.000	0.000	-687.500	-1.6718466810e-04	-3.5454451896e-02	-1.2276974829e-03
24.000	0.000	-687.500	-1.6331504902e-04	-3.5019555825e-02	-1.2369278039e-03
26.000	0.000	-687.500	-1.5653065193e-04	-3.4560688284e-02	-1.2456638417e-03
28.000	0.000	-687.500	-1.5129298570e-04	-3.4069743027e-02	-1.2515397019e-03
30.000	0.000	-687.500	-1.4726515709e-04	-3.3553481759e-02	-1.2540833162e-03
32.000	0.000	-687.500	-1.3992423470e-04	-3.3000175027e-02	-1.2557253729e-03
34.000	0.000	-687.500	-1.3390668853e-04	-3.2443144807e-02	-1.2565454756e-03
36.000	0.000	-687.500	-1.2882723183e-04	-3.1846927883e-02	-1.2537908190e-03
38.000	0.000	-687.500	-1.2552530579e-04	-3.1236697270e-02	-1.2479816038e-03
40.000	0.000	-687.500	-1.2095584218e-04	-3.0616449451e-02	-1.2416558905e-03
42.000	0.000	-687.500	-1.1957104343e-04	-2.9971511465e-02	-1.2339584026e-03
44.000	0.000	-687.500	-1.1794427716e-04	-2.9304490683e-02	-1.2246336680e-03
46.000	0.000	-687.500	-1.2173944470e-04	-2.8641100535e-02	-1.2105475243e-03
48.000	0.000	-687.500	-1.2652109521e-04	-2.7962584293e-02	-1.1956838566e-03
50.000	0.000	-687.500	-1.3176248402e-04	-2.7268819390e-02	-1.1826769904e-03
-50.000	0.000	-685.500	4.0019194761e-04	-2.8517077713e-02	-2.4838005103e-04
-48.000	0.000	-685.500	3.5176866239e-04	-2.9307465760e-02	-2.7240924602e-04
-46.000	0.000	-685.500	3.0739740253e-04	-3.0099989474e-02	-2.9906721272e-04
-44.000	0.000	-685.500	2.6463987993e-04	-3.0876575541e-02	-3.2830766995e-04
-42.000	0.000	-685.500	2.2591763109e-04	-3.1624246535e-02	-3.5936420116e-04
-40.000	0.000	-685.500	1.8977698959e-04	-3.2365248677e-02	-3.9237194744e-04
-38.000	0.000	-685.500	1.5672050337e-04	-3.3085126287e-02	-4.2636085499e-04
-36.000	0.000	-685.500	1.2522005445e-04	-3.3771652208e-02	-4.6051452358e-04
-34.000	0.000	-685.500	9.7073647658e-05	-3.4451652273e-02	-4.9733954258e-04
-32.000	0.000	-685.500	7.1979754232e-05	-3.5092304069e-02	-5.3540674879e-04
-30.000	0.000	-685.500	4.7730885849e-05	-3.5715201972e-02	-5.7527521899e-04
-28.000	0.000	-685.500	2.7876519941e-05	-3.6296783077e-02	-6.1581013837e-04
-26.000	0.000	-685.500	9.3734495841e-06	-3.6863109949e-02	-6.5660978616e-04
-24.000	0.000	-685.500	-7.3148643497e-06	-3.7372291945e-02	-6.9805737064e-04
-22.000	0.000	-685.500	-2.4085074984e-05	-3.7872925702e-02	-7.3958085628e-04
-20.000	0.000	-685.500	-3.8748306879e-05	-3.8319081381e-02	-7.8257793508e-04
-18.000	0.000	-685.500	-5.0640079991e-05	-3.8725040094e-02	-8.2414214817e-04
-16.000	0.000	-685.500	-6.3082794540e-05	-3.9095842016e-02	-8.6677082867e-04
-14.000	0.000	-685.500	-7.2882479222e-05	-3.9436376894e-02	-9.0778522120e-04
-12.000	0.000	-685.500	-8.3207047301e-05	-3.9727596437e-02	-9.4788879986e-04
-10.000	0.000	-685.500	-9.1683355761e-05	-3.9972100587e-02	-9.8648731415e-04
-8.000	0.000	-685.500	-1.0026203510e-04	-4.0170004485e-02	-1.0261743621e-03
-6.000	0.000	-685.500	-1.0746336084e-04	-4.0328764393e-02	-1.0635732679e-03
-4.000	0.000	-685.500	-1.1503694431e-04	-4.0445626231e-02	-1.0982434346e-03
-2.000	0.000	-685.500	-1.2098376151e-04	-4.0516762511e-02	-1.1325729717e-03
0.000	0.000	-685.500	-1.2543968651e-04	-4.0544853031e-02	-1.1665489205e-03
2.000	0.000	-685.500	-1.3069968820e-04	-4.0526183588e-02	-1.1987013903e-03
4.000	0.000	-685.500	-1.3554462253e-04	-4.0460813609e-02	-1.2270754637e-03
6.000	0.000	-685.500	-1.3734821122e-04	-4.0353352420e-02	-1.2547238479e-03
8.000	0.000	-685.500	-1.4075250814e-04	-4.0198854560e-02	-1.2806191005e-03
10.000	0.000	-685.500	-1.4262496451e-04	-4.0010878727e-02	-1.3034079596e-03
12.000	0.000	-685.500	-1.4302141899e-04	-3.9772477013e-02	-1.3244788608e-03
14.000	0.000	-685.500	-1.4223595519e-04	-3.9488334885e-02	-1.3435226457e-03
16.000	0.000	-685.500	-1.4165523313e-04	-3.9176616653e-02	-1.3589972251e-03
18.000	0.000	-685.500	-1.3894891945e-04	-3.8822504505e-02	-1.3738701491e-03
20.000	0.000	-685.500	-1.3592432541e-04	-3.8419246017e-02	-1.3862142687e-03
22.000	0.000	-685.500	-1.3265404127e-04	-3.7994775715e-02	-1.3954945733e-03
24.000	0.000	-685.500	-1.2830048715e-04	-3.7521987340e-02	-1.4037844605e-03
26.000	0.000	-685.500	-1.2124620321e-04	-3.7024696366e-02	-1.4108784416e-03
28.000	0.000	-685.500	-1.1574609528e-04	-3.6491451904e-02	-1.4158712566e-03
30.000	0.000	-685.500	-1.1087138034e-04	-3.5931433606e-02	-1.4160674889e-03
32.000	0.000	-685.500	-1.0322892919e-04	-3.5330273078e-02	-1.4162840848e-03
34.000	0.000	-685.500	-9.6606464210e-05	-3.4726520036e-02	-1.4155824620e-03
36.000	0.000	-685.500	-9.1307375456e-05	-3.4079908802e-02	-1.4102471661e-03
38.000	0.000	-685.500	-8.6875647207e-05	-3.3417356206e-02	-1.4014778058e-03
40.000	0.000	-685.500	-8.2548151122e-05	-3.2744544981e-02	-1.3934248784e-03
42.000	0.000	-685.500	-8.0495149754e-05	-3.2044332221e-02	-1.3833818597e-03
44.000	0.000	-685.500	-7.8481235447e-05	-3.1322499082e-02	-1.3715005520e-03
46.000	0.000	-685.500	-8.2447641536e-05	-3.0600951938e-02	-1.3541543612e-03
48.000	0.000	-685.500	-8.6570395871e-05	-2.9864334413e-02	-1.3363638709e-03
50.000	0.000	-685.500	-9.1636823545e-05	-2.9112046664e-02	-1.3201710074e-03
-50.000	0.000	-683.500	3.8943369928e-04	-3.0478691506e-02	-3.3030701745e-04
-48.000	0.000	-683.500	3.4146829106e-04	-3.1333273986e-02	-3.5935679617e-04
-46.000	0.000	-683.500	2.9751209857e-04	-3.2190591978e-02	-3.9069471703e-04
-44.000	0.000	-683.500	2.5571127833e-04	-3.3030375215e-02	-4.2409122532e-04
-42.000	0.000	-683.500	2.1777077072e-04	-3.3836700908e-02	-4.5955742852e-04
-40.000	0.000	-683.500	1.8340579858e-04	-3.4639953098e-02	-4.9752651860e-04
-38.000	0.000	-683.500	1.5212312043e-04	-3.5417296863e-02	-5.3642123252e-04
-36.000	0.000	-683.500	1.2279851793e-04	-3.6157420596e-02	-5.7543812879e-04
-34.000	0.000	-683.500	9.6705112508e-05	-3.6892884860e-02	-6.1674501845e-04
-32.000	0.000	-683.500	7.4535303533e-05	-3.7584699807e-02	-6.6032338902e-04
-30.000	0.000	-683.500	5.2968552078e-05	-3.8257405177e-02	-7.0456080377e-04
-28.000	0.000	-683.500	3.5230471352e-05	-3.8885653390e-02	-7.4980529726e-04
-26.000	0.000	-683.500	1.9582617767e-05	-3.9496186711e-02	-7.9573475240e-04
-24.000	0.000	-683.500	5.6694851932e-06	-4.0050590990e-02	-8.4122546183e-04
-22.000	0.000	-683.500	-8.5712341808e-06	-4.0585090853e-02	-8.8697719719e-04
-20.000	0.000	-683.500	-2.0490926622e-05	-4.1066780316e-02	-9.3362123393e-04
-18.000	0.000	-683.500	-3.0100759864e-05	-4.1508417667e-02	-9.8050778412e-04
-16.000	0.000	-683.500	-4.0013983153e-05	-4.1906468841e-02	-1.0257781951e-03
-14.000	0.000	-683.500	-4.7827672858e-05	-4.2272009593e-02	-1.0711615321e-03
-12.000	0.000	-683.500	-5.5706507665e-05	-4.2584413095e-02	-1.1149731599e-03
-10.000	0.000	-683.500	-6.2883636656e-05	-4.2848567238e-02	-1.1561097348e-03
-8.000	0.000	-683.500	-6.9664311166e-05	-4.3062967770e-02	-1.1985273731e-03
-6.000	0.000	-683.500	-7.5371022132e-05	-4.3235921507e-02	-1.2386846379e-03
-4.000	0.000	-683.500	-8.1874364635e-05	-4.3361873857e-02	-1.2755448306e-03
-2.000	0.000	-683.500	-8.6603899066e-05	-4.3437862744e-02	-1.3121310387e-03
0.000	0.000	-683.500	-8.9648967279e-05	-4.3467975647e-02	-1.3474509933e-03
2.000	0.000	-683.500	-9.4706088510e-05	-4.3446821402e-02	-1.3809345102e-03
4.000	0.000	-683.500	-9.8817675113e-05	-4.3375590410e-02	-1.4112801623e-03
6.000	0.000	-683.500	-1.0061940251e-04	-4.3255092367e-02	-1.4392765811e-03
8.000	0.000	-683.500	-1.0358071274e-04	-4.3090718441e-02	-1.4655180171e-03
10.000	0.000	-683.500	-1.0504182432e-04	-4.2887375092e-02	-1.4885919683e-03
12.000	0.000	-683.500	-1.0582914941e-04	-4.2630179509e-02	-1.5101793676e-03
14.000	0.000	-683.500	-1.0463792469e-04	-4.2319798391e-02	-1.5286048358e-03
16.000	0.000	-683.500	-1.0381523511e-04	-4.1984465254e-02	-1.5432574613e-03
18.000	0.000	-683.500	-1.0171197895e-04	-4.1600789904e-02	-1.5582377575e-03
20.000	0.000	-683.500	-9.8102940275e-05	-4.1160394954e-02	-1.5681419327e-03
22.000	0.000	-683.500	-9.4661417583e-05	-4.0704136642e-02	-1.5769464667e-03
24.000	0.000	-683.500	-9.0168266809e-05	-4.0191383440e-02	-1.5837405457e-03
26.000	0.000	-683.500	-8.2845957305e-05	-3.9653611363e-02	-1.5894497936e-03
28.000	0.000	-683.500	-7.6958701341e-05	-3.9075880030e-02	-1.5919897054e-03
30.000	0.000	-683.500	-7.2031870314e-05	-3.8468377500e-02	-1.5908160144e-03
32.000	0.000	-683.500	-6.4294493444e-05	-3.7817387219e-02	-1.5885556409e-03
34.000	0.000	-683.500	-5.6471497296e-05	-3.7162194318e-02	-1.5863711687e-03
36.000	0.000	-683.500	-5.1034673182e-05	-3.6461838560e-02	-1.5780312978e-03
38.000	0.000	-683.500	-4.6792796375e-05	-3.5743693626e-02	-1.5673273837e-03
40.000	0.000	-683.500	-4.1218236902e-05	-3.5013572243e-02	-1.5561495502e-03
42.000	0.000	-683.500	-3.8405829769e-05	-3.4255105917e-02	-1.5436184546e-03
44.000	0.000	-683.500	-3.6484979894e-05	-3.3475169639e-02	-1.5285048684e-03
46.000	0.000	-683.500	-4.0335986087e-05	-3.2690217328e-02	-1.5083336736e-03
48.000	0.000	-683.500	-4.4484798463e-05	-3.1891856744e-02	-1.4876367245e-03
50.000	0.000	-683.500	-4.9054262071e-05	-3.1076678247e-02	-1.4684874184e-03
-50.000	0.000	-681.500	3.7876479280e-04	-3.2568311603e-02	-4.2166053711e-04
-48.000	0.000	-681.500	3.3044015588e-04	-3.3491387708e-02	-4.5502927668e-04
-46.000	0.000	-681.500	2.8721358854e-04	-3.4417632028e-02	-4.9111564786e-04
-44.000	0.000	-681.500	2.4742109873e-04	-3.5324508635e-02	-5.2976784833e-04
-42.000	0.000	-681.500	2.1093239626e-04	-3.6195455895e-02	-5.7036571013e-04
-40.000	0.000	-681.500	1.7822955488e-04	-3.7063013945e-02	-6.1376636092e-04
-38.000	0.000	-681.500	1.4924929078e-04	-3.7901896488e-02	-6.5757798870e-04
-36.000	0.000	-681.500	1.2206703150e-04	-3.8700645207e-02	-7.0192462706e-04
-34.000	0.000	-681.500	9.8402607746e-05	-3.9492216227e-02	-7.4795219833e-04
-32.000	0.000	-681.500	7.9067541368e-05	-4.0240743345e-02	-7.9711763442e-04
-30.000	0.000	-681.500	6.0490019466e-05	-4.0964110449e-02	-8.4639414537e-04
-28.000	0.000	-681.500	4.5538287832e-05	-4.1643059396e-02	-8.9699429843e-04
-26.000	0.000	-681.500	3.2408757776e-05	-4.2299524412e-02	-9.4719458198e-04
-24.000	0.000	-681.500	2.1704486815e-05	-4.2900423088e-02	-9.9801133101e-04
-22.000	0.000	-681.500	1.0817809568e-05	-4.3472958251e-02	-1.0491335359e-03
-20.000	0.000	-681.500	1.6546855997e-06	-4.3992690442e-02	-1.1005001055e-03
-18.000	0.000	-681.500	-5.7253238524e-06	-4.4471438256e-02	-1.1513131520e-03
-16.000	0.000	-681.500	-1.2733075577e-05	-4.4900464029e-02	-1.2009987887e-03
-14.000	0.000	-681.500	-1.8789708807e-05	-4.5290680091e-02	-1.2500901749e-03
-12.000	0.000	-681.500	-2.4343794104e-05	-4.5624211839e-02	-1.2965879631e-03
-10.000	0.000	-681.500	-2.9365550851e-05	-4.5908883241e-02	-1.3417676629e-03
-8.000	0.000	-681.500	-3.4813542697e-05	-4.6144077741e-02	-1.3872009837e-03
-6.000	0.000	-681.500	-3.8917684145e-05	-4.6330382181e-02	-1.4288614616e-03
-4.000	0.000	-681.500	-4.4559250008e-05	-4.6465972889e-02	-1.4685688733e-03
-2.000	0.000	-681.500	-4.8214820895e-05	-4.6546454105e-02	-1.5070748252e-03
0.000	0.000	-681.500	-5.0215706181e-05	-4.6579636798e-02	-1.5444589210e-03
2.000	0.000	-681.500	-5.4809366541e-05	-4.6556112891e-02	-1.5791790714e-03
4.000	0.000	-681.500	-5.8343953666e-05	-4.6478019908e-02	-1.6107206295e-03
6.000	0.000	-681.500	-6.0175461686e-05	-4.6343368894e-02	-1.6391594965e-03
8.000	0.000	-681.500	-6.2876191501e-05	-4.6170023308e-02	-1.6658489344e-03
10.000	0.000	-681.500	-6.3961322777e-05	-4.5948966924e-02	-1.6897800133e-03
12.000	0.000	-681.500	-6.4824960706e-05	-4.5671177940e-02	-1.7097475708e-03
14.000	0.000	-681.500	-6.3868258345e-05	-4.5336440934e-02	-1.7281600803e-03
16.000	0.000	-681.500	-6.3285675001e-05	-4.4973626407e-02	-1.7425091011e-03
18.000	0.000	-681.500	-6.0858554617e-05	-4.4559602301e-02	-1.7557381171e-03
20.000	0.000	-681.500	-5.8074066813e-05	-4.4081368904e-02	-1.7660477155e-03
22.000	0.000	-681.500	-5.4057405931e-05	-4.3589656664e-02	-1.7718365670e-03
24.000	0.000	-681.500	-4.9703851806e-05	-4.3035306241e-02	-1.7772051853e-03
26.000	0.000	-681.500	-4.2578838897e-05	-4.2452987866e-02	-1.7812612690e-03
28.000	0.000	-681.500	-3.6444031544e-05	-4.1828739850e-02	-1.7819369744e-03
30.000	0.000	-681.500	-3.0714985114e-05	-4.1170666584e-02	-1.7778586757e-03
32.000	0.000	-681.500	-2.3796575245e-05	-4.0469554986e-02	-1.7737729721e-03
34.000	0.000	-681.500	-1.4936841325e-05	-3.9757523631e-02	-1.7695373174e-03
36.000	0.000	-681.500	-9.2729399976e-06	-3.8999681291e-02	-1.7584224263e-03
38.000	0.000	-681.500	-4.2102349005e-06	-3.8223758209e-02	-1.7443085139e-03
40.000	0.000	-681.500	1.0050958649e-06	-3.7430764649e-02	-1.7315904423e-03
42.000	0.000	-681.500	4.8561020581e-06	-3.6610272984e-02	-1.7154956949e-03
44.000	0.000	-681.500	6.7825357991e-06	-3.5769334629e-02	-1.6975793198e-03
46.000	0.000	-681.500	3.5513387225e-06	-3.4916351113e-02	-1.6733779587e-03
48.000	0.000	-681.500	-5.0999308698e-07	-3.4051036442e-02	-1.6492265814e-03
50.000	0.000	-681.500	-4.6755570602e-06	-3.3168545437e-02	-1.6267950132e-03
-50.000	0.000	-679.500	3.6720246778e-04	-3.4790883466e-02	-5.2176120208e-04
-48.000	0.000	-679.500	3.2036313919e-04	-3.5788912195e-02	-5.6102616554e-04
-46.000	0.000	-679.500	2.7844878034e-04	-3.6787941901e-02	-6.0281437960e-04
-44.000	0.000	-679.500	2.3910858367e-04	-3.7765213805e-02	-6.4636498146e-04
-42.000	0.000	-679.500	2.0458540200e-04	-3.8707854476e-02	-6.9273318229e-04
-40.000	0.000	-679.500	1.7443997121e-04	-3.9640600509e-02	-7.4185789094e-04
-38.000	0.000	-679.500	1.4801711770e-04	-4.0544281044e-02	-7.9121030305e-04
-36.000	0.000	-679.500	1.2330664973e-04	-4.1406004080e-02	-8.4097554339e-04
-34.000	0.000	-679.500	1.0244160409e-04	-4.2256816644e-02	-8.9335474547e-04
-32.000	0.000	-679.500	8.6602037777e-05	-4.3065456286e-02	-9.4795729602e-04
-30.000	0.000	-679.500	7.1041664759e-05	-4.3841646791e-02	-1.0027097976e-03
-28.000	0.000	-679.500	5.9306239892e-05	-4.4576949488e-02	-1.0582842532e-03
-26.000	0.000	-679.500	4.9050539493e-05	-4.5278822497e-02	-1.1145455217e-03
-24.000	0.000	-679.500	4.1733813855e-05	-4.5929589925e-02	-1.1704735656e-03
-22.000	0.000	-679.500	3.3305898899e-05	-4.6542916326e-02	-1.2262368485e-03
-20.000	0.000	-679.500	2.7305104328e-05	-4.7104087884e-02	-1.2815669394e-03
-18.000	0.000	-679.500	2.3072533964e-05	-4.7619994445e-02	-1.3368988815e-03
-16.000	0.000	-679.500	1.8376502729e-05	-4.8081586353e-02	-1.3919512852e-03
-14.000	0.000	-679.500	1.4782354368e-05	-4.8496828718e-02	-1.4446933319e-03
-12.000	0.000	-679.500	1.1629331414e-05	-4.8854757211e-02	-1.4952712699e-03
-10.000	0.000	-679.500	8.7610856220e-06	-4.9159617165e-02	-1.5432204363e-03
-8.000	0.000	-679.500	4.7202279875e-06	-4.9416181334e-02	-1.5919582342e-03
-6.000	0.000	-679.500	1.8631499273e-06	-4.9615730624e-02	-1.6368991231e-03
-4.000	0.000	-679.500	-2.2931076028e-06	-4.9763451920e-02	-1.6784985098e-03
-2.000	0.000	-679.500	-5.1594921062e-06	-4.9849127449e-02	-1.7189556768e-03
0.000	0.000	-679.500	-6.7788132218e-06	-4.9884492236e-02	-1.7578170683e-03
2.000	0.000	-679.500	-1.0663322611e-05	-4.9858095393e-02	-1.7929148732e-03
4.000	0.000	-679.500	-1.4402651486e-05	-4.9771721594e-02	-1.8257115772e-03
6.000	0.000	-679.500	-1.5766976058e-05	-4.9626466529e-02	-1.8549224145e-03
8.000	0.000	-679.500	-1.8125228763e-05	-4.9441514058e-02	-1.8825319225e-03
10.000	0.000	-679.500	-1.8908831280e-05	-4.9201483666e-02	-1.9055558900e-03
12.000	0.000	-679.500	-2.0870629505e-05	-4.8902209873e-02	-1.9261473180e-03
14.000	0.000	-679.500	-1.9569588746e-05	-4.8541828149e-02	-1.9425160501e-03
16.000	0.000	-679.500	-1.9225250348e-05	-4.8149543275e-02	-1.9563393166e-03
18.000	0.000	-679.500	-1.7484945471e-05	-4.7703556592e-02	-1.9693535878e-03
20.000	0.000	-679.500	-1.4248164529e-05	-4.7189486705e-02	-1.9764716352e-03
22.000	0.000	-679.500	-1.0933209463e-05	-4.6657779922e-02	-1.9816532775e-03
24.000	0.000	-679.500	-6.9686646630e-06	-4.6059561043e-02	-1.9843560991e-03
26.000	0.000	-679.500	1.5076437973e-07	-4.5429734294e-02	-1.9876550225e-03
28.000	0.000	-679.500	6.5238166783e-06	-4.4756531220e-02	-1.9854002028e-03
30.000	0.000	-679.500	1.2204469603e-05	-4.4045406130e-02	-1.9792670192e-03
32.000	0.000	-679.500	1.9692433797e-05	-4.3291959550e-02	-1.9712529680e-03
34.000	0.000	-679.500	2.8462825862e-05	-4.2517641004e-02	-1.9656640512e-03
36.000	0.000	-679.500	3.4344497960e-05	-4.1701203392e-02	-1.9509595908e-03
38.000	0.000	-679.500	3.9678951198e-05	-4.0863390540e-02	-1.9344205440e-03
40.000	0.000	-679.500	4.5778394067e-05	-4.0003773456e-02	-1.9175427188e-03
42.000	0.000	-679.500	4.9454439128e-05	-3.9115200444e-02	-1.8992523916e-03
44.000	0.000	-679.500	5.1929953017e-05	-3.8210580215e-02	-1.8772836353e-03
46.000	0.000	-679.500	4.8897913825e-05	-3.7284850312e-02	-1.8499610707e-03
48.000	0.000	-679.500	4.5033878611e-05	-3.6347615664e-02	-1.8219572469e-03
50.000	0.000	-679.500	4.1110282161e-05	-3.5393239968e-02	-1.7965692361e-03
-50.000	0.000	-677.500	3.5620597450e-04	-3.7152074971e-02	-6.3241953262e-04
-48.000	0.000	-677.500	3.1011488395e-04	-3.8230545916e-02	-6.7726045412e-04
-46.000	0.000	-677.500	2.6948853683e-04	-3.9305232087e-02	-7.2409702062e-04
-44.000	0.000	-677.500	2.3244517034e-04	-4.0358589446e-02	-7.7456573509e-04
-42.000	0.000	-677.500	2.0040308643e-04	-4.1375833606e-02	-8.2647101776e-04
-40.000	0.000	-677.500	1.7253959551e-04	-4.2378395520e-02	-8.8203251461e-04
-38.000	0.000	-677.500	1.4897195877e-04	-4.3350307828e-02	-9.3719784446e-04
-36.000	0.000	-677.500	1.2745546211e-04	-4.4279436227e-02	-9.9296853231e-04
-34.000	0.000	-677.500	1.0964292983e-04	-4.5192723549e-02	-1.0510995610e-03
-32.000	0.000	-677.500	9.6481757871e-05	-4.6064094229e-02	-1.1118186339e-03
-30.000	0.000	-677.500	8.4560204141e-05	-4.6897719317e-02	-1.1729542375e-03
-28.000	0.000	-677.500	7.6623669386e-05	-4.7690900444e-02	-1.2338584352e-03
-26.000	0.000	-677.500	6.9545188693e-05	-4.8439743269e-02	-1.2958863402e-03
-24.000	0.000	-677.500	6.5351705390e-05	-4.9145061202e-02	-1.3574125571e-03
-22.000	0.000	-677.500	6.0404400189e-05	-4.9799436979e-02	-1.4185185408e-03
-20.000	0.000	-677.500	5.7681334911e-05	-5.0403873435e-02	-1.4799207241e-03
-18.000	0.000	-677.500	5.6035955754e-05	-5.0959375261e-02	-1.5396512308e-03
-16.000	0.000	-677.500	5.4100215570e-05	-5.1455429405e-02	-1.5981654677e-03
-14.000	0.000	-677.500	5.2979719809e-05	-5.1895315509e-02	-1.6556152372e-03
-12.000	0.000	-677.500	5.2283597859e-05	-5.2280721678e-02	-1.7096087272e-03
-10.000	0.000	-677.500	5.0960221637e-05	-5.2607341293e-02	-1.7609401231e-03
-8.000	0.000	-677.500	4.8935139598e-05	-5.2883230462e-02	-1.8126954547e-03
-6.000	0.000	-677.500	4.6975202661e-05	-5.3097889131e-02	-1.8598967170e-03
-4.000	0.000	-677.500	4.4106956869e-05	-5.3258669566e-02	-1.9034806413e-03
-2.000	0.000	-677.500	4.2290339158e-05	-5.3350737239e-02	-1.9460371232e-03
0.000	0.000	-677.500	4.0987437111e-05	-5.3387249715e-02	-1.9869793171e-03
2.000	0.000	-677.500	3.7244385659e-05	-5.3357437662e-02	-2.0237969311e-03
4.000	0.000	-677.500	3.3948043480e-05	-5.3263912164e-02	-2.0563677829e-03
6.000	0.000	-677.500	3.2447844837e-05	-5.3108667749e-02	-2.0855156777e-03
8.000	0.000	-677.500	3.0089592132e-05	-5.2909083174e-02	-2.1134510053e-03
10.000	0.000	-677.500	2.8861141630e-05	-5.2650884756e-02	-2.1369748097e-03
12.000	0.000	-677.500	2.6709491964e-05	-5.2328495619e-02	-2.1563684805e-03
14.000	0.000	-677.500	2.7156201237e-05	-5.1940177514e-02	-2.1719337711e-03
16.000	0.000	-677.500	2.7068720671e-05	-5.1518678574e-02	-2.1844074780e-03
18.000	0.000	-677.500	2.9099386576e-05	-5.1038894498e-02	-2.1961443883e-03
20.000	0.000	-677.500	3.0741043155e-05	-5.0490964075e-02	-2.2030014098e-03
22.000	0.000	-677.500	3.4074611107e-05	-4.9912567899e-02	-2.2048082275e-03
24.000	0.000	-677.500	3.8273678276e-05	-4.9269752581e-02	-2.2053191719e-03
26.000	0.000	-677.500	4.4771436913e-05	-4.8589715373e-02	-2.2059374886e-03
28.000	0.000	-677.500	5.0667999320e-05	-4.7864173603e-02	-2.2024182667e-03
30.000	0.000	-677.500	5.6847477601e-05	-4.7096821045e-02	-2.1925566703e-03
32.000	0.000	-677.500	6.3754719738e-05	-4.6289182381e-02	-2.1831190096e-03
34.000	0.000	-677.500	7.2781969636e-05	-4.5448658160e-02	-2.1737887212e-03
36.000	0.000	-677.500	7.8974476936e-05	-4.4572668868e-02	-2.1560741321e-03
38.000	0.000	-677.500	8.5247019648e-05	-4.3668516630e-02	-2.1356696801e-03
40.000	0.000	-677.500	9.1089604685e-05	-4.2737109567e-02	-2.1162778606e-03
42.000	0.000	-677.500	9.4957362476e-05	-4.1776590578e-02	-2.0939499622e-03
44.000	0.000	-677.500	9.8236953057e-05	-4.0804247422e-02	-2.0688174236e-03
46.000	0.000	-677.500	9.5750271436e-05	-3.9802309495e-02	-2.0375776189e-03
48.000	0.000	-677.500	9.1713136379e-05	-3.8787327285e-02	-2.0058083573e-03
50.000	0.000	-677.500	8.8387013582e-05	-3.7756760278e-02	-1.9763179816e-03
-50.000	0.000	-675.500	3.4611034493e-04	-3.9656922575e-02	-7.5300795576e-04
-48.000	0.000	-675.500	3.0198477517e-04	-4.0823429426e-02	-8.0463740253e-04
-46.000	0.000	-675.500	2.6332208757e-04	-4.1976849280e-02	-8.5803108834e-04
-44.000	0.000	-675.500	2.2839128369e-04	-4.3109298743e-02	-9.1441453917e-04
-42.000	0.000	-675.500	1.9816767878e-04	-4.4207828243e-02	-9.7292692484e-04
-40.000	0.000	-675.500	1.7307936922e-04	-4.5281288728e-02	-1.0349474249e-03
-38.000	0.000	-675.500	1.5280621336e-04	-4.6325464576e-02	-1.0968938750e-03
-36.000	0.000	-675.500	1.3457861373e-04	-4.7326778518e-02	-1.1587496140e-03
-34.000	0.000	-675.500	1.2029694600e-04	-4.8305599244e-02	-1.2235340268e-03
-32.000	0.000	-675.500	1.1058846446e-04	-4.9241678774e-02	-1.2906473093e-03
-30.000	0.000	-675.500	1.0184040786e-04	-5.0137082207e-02	-1.3580031051e-03
-28.000	0.000	-675.500	9.7993124246e-05	-5.0990854991e-02	-1.4251497100e-03
-26.000	0.000	-675.500	9.4462259698e-05	-5.1788300025e-02	-1.4931034589e-03
-24.000	0.000	-675.500	9.3380850999e-05	-5.2550857545e-02	-1.5602963450e-03
-22.000	0.000	-675.500	9.2137510189e-05	-5.3245151723e-02	-1.6272430151e-03
-20.000	0.000	-675.500	9.2336668073e-05	-5.3895822582e-02	-1.6925439261e-03
-18.000	0.000	-675.500	9.3436689658e-05	-5.4493660755e-02	-1.7572043053e-03
-16.000	0.000	-675.500	9.4700504644e-05	-5.5025646103e-02	-1.8220701730e-03
-14.000	0.000	-675.500	9.6083442102e-05	-5.5491962478e-02	-1.8824152939e-03
