fieldmap_name:		BD-036
timestamp:		2017-04-03_20-20-41
filename:		2017-04-03_BD-036_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-036
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-20.000	0.000	-389.500	1.2144910228e-02	-1.0813175867e+00	-6.0888880459e-02
-18.000	0.000	-389.500	1.2105653790e-02	-1.0790322132e+00	-6.0861502357e-02
-16.000	0.000	-389.500	1.2062937215e-02	-1.0764528382e+00	-6.0796684621e-02
-14.000	0.000	-389.500	1.2022524916e-02	-1.0737916654e+00	-6.0708220899e-02
-12.000	0.000	-389.500	1.1975555298e-02	-1.0709392501e+00	-6.0613438869e-02
-10.000	0.000	-389.500	1.1936451485e-02	-1.0679366843e+00	-6.0490451229e-02
-8.000	0.000	-389.500	1.1897987955e-02	-1.0647621547e+00	-6.0367409903e-02
-6.000	0.000	-389.500	1.1854385407e-02	-1.0613605294e+00	-6.0222431291e-02
-4.000	0.000	-389.500	1.1811119753e-02	-1.0579773730e+00	-6.0051607411e-02
-2.000	0.000	-389.500	1.1765265046e-02	-1.0543686475e+00	-5.9895049245e-02
0.000	0.000	-389.500	1.1717022306e-02	-1.0506399587e+00	-5.9729321849e-02
2.000	0.000	-389.500	1.1673514684e-02	-1.0466999912e+00	-5.9550507984e-02
4.000	0.000	-389.500	1.1624555347e-02	-1.0425123235e+00	-5.9352185671e-02
6.000	0.000	-389.500	1.1578741589e-02	-1.0383195450e+00	-5.9135339773e-02
8.000	0.000	-389.500	1.1528544496e-02	-1.0337964792e+00	-5.8927975965e-02
10.000	0.000	-389.500	1.1471146077e-02	-1.0293820463e+00	-5.8709465796e-02
12.000	0.000	-389.500	1.1414896073e-02	-1.0244869714e+00	-5.8493527009e-02
14.000	0.000	-389.500	1.1365141966e-02	-1.0197272904e+00	-5.8238984155e-02
16.000	0.000	-389.500	1.1314926260e-02	-1.0146145056e+00	-5.8002120715e-02
18.000	0.000	-389.500	1.1261935372e-02	-1.0092113760e+00	-5.7747102090e-02
20.000	0.000	-389.500	1.1209203204e-02	-1.0038520220e+00	-5.7473598757e-02
22.000	0.000	-389.500	1.1161416479e-02	-9.9807486833e-01	-5.7191798131e-02
24.000	0.000	-389.500	1.1103463396e-02	-9.9219087193e-01	-5.6920516295e-02
26.000	0.000	-389.500	1.1062116730e-02	-9.8582951312e-01	-5.6615699107e-02
28.000	0.000	-389.500	1.0974183871e-02	-9.7900984390e-01	-5.6314162330e-02
30.000	0.000	-389.500	1.0898431285e-02	-9.7160385239e-01	-5.6004430079e-02
32.000	0.000	-389.500	1.0810775758e-02	-9.6351885808e-01	-5.5654037024e-02
34.000	0.000	-389.500	1.0676085467e-02	-9.5439220801e-01	-5.5310471371e-02
36.000	0.000	-389.500	1.0527128398e-02	-9.4378143285e-01	-5.4934858769e-02
38.000	0.000	-389.500	1.0267735491e-02	-9.3124324799e-01	-5.4552485410e-02
40.000	0.000	-389.500	9.8950626960e-03	-9.1619435637e-01	-5.4127318610e-02
42.000	0.000	-389.500	9.4417290965e-03	-8.9791763075e-01	-5.3658569737e-02
44.000	0.000	-389.500	8.9463955188e-03	-8.7541259102e-01	-5.3117774006e-02
46.000	0.000	-389.500	8.3631365272e-03	-8.4819577605e-01	-5.2507608322e-02
48.000	0.000	-389.500	7.7219207299e-03	-8.1584542504e-01	-5.1781156514e-02
50.000	0.000	-389.500	7.1176012573e-03	-7.7842719769e-01	-5.0885970885e-02
-50.000	0.000	-387.500	1.2472705493e-02	-9.0265942419e-01	-3.3482354346e-02
-48.000	0.000	-387.500	1.2548275673e-02	-9.5309792142e-01	-3.6713394325e-02
-46.000	0.000	-387.500	1.2589879197e-02	-9.9474234579e-01	-4.0165108581e-02
-44.000	0.000	-387.500	1.2595317882e-02	-1.0266045688e+00	-4.3734588108e-02
-42.000	0.000	-387.500	1.2573319312e-02	-1.0497875305e+00	-4.7257860492e-02
-40.000	0.000	-387.500	1.2538155847e-02	-1.0655313384e+00	-5.0532040095e-02
-38.000	0.000	-387.500	1.2498999918e-02	-1.0758752740e+00	-5.3393691366e-02
-36.000	0.000	-387.500	1.2457925000e-02	-1.0822428170e+00	-5.5721302109e-02
-34.000	0.000	-387.500	1.2418335391e-02	-1.0859635834e+00	-5.7510473760e-02
-32.000	0.000	-387.500	1.2378799759e-02	-1.0876907975e+00	-5.8790337551e-02
-30.000	0.000	-387.500	1.2340274806e-02	-1.0880196196e+00	-5.9655781035e-02
-28.000	0.000	-387.500	1.2299248282e-02	-1.0877412141e+00	-6.0222520151e-02
-26.000	0.000	-387.500	1.2260008595e-02	-1.0866805769e+00	-6.0576523139e-02
-24.000	0.000	-387.500	1.2222142539e-02	-1.0851912779e+00	-6.0774286376e-02
-22.000	0.000	-387.500	1.2185594275e-02	-1.0834735629e+00	-6.0866493320e-02
-20.000	0.000	-387.500	1.2143696668e-02	-1.0814010615e+00	-6.0890744665e-02
-18.000	0.000	-387.500	1.2105207080e-02	-1.0790693329e+00	-6.0859321587e-02
-16.000	0.000	-387.500	1.2061984236e-02	-1.0764903610e+00	-6.0795584980e-02
-14.000	0.000	-387.500	1.2021692920e-02	-1.0738123015e+00	-6.0708232007e-02
-12.000	0.000	-387.500	1.1974745637e-02	-1.0709952955e+00	-6.0617839285e-02
-10.000	0.000	-387.500	1.1935628795e-02	-1.0679970513e+00	-6.0494005624e-02
-8.000	0.000	-387.500	1.1896845124e-02	-1.0647129750e+00	-6.0371117952e-02
-6.000	0.000	-387.500	1.1853153234e-02	-1.0613790095e+00	-6.0224645383e-02
-4.000	0.000	-387.500	1.1809679115e-02	-1.0580201309e+00	-6.0053675254e-02
-2.000	0.000	-387.500	1.1764071960e-02	-1.0544270997e+00	-5.9896121117e-02
0.000	0.000	-387.500	1.1716194032e-02	-1.0506545537e+00	-5.9731867315e-02
2.000	0.000	-387.500	1.1672580317e-02	-1.0466570327e+00	-5.9553038640e-02
4.000	0.000	-387.500	1.1623935538e-02	-1.0425324749e+00	-5.9355762281e-02
6.000	0.000	-387.500	1.1578477286e-02	-1.0383514946e+00	-5.9138575754e-02
8.000	0.000	-387.500	1.1528304389e-02	-1.0338833915e+00	-5.8929969759e-02
10.000	0.000	-387.500	1.1470978561e-02	-1.0294014010e+00	-5.8712696223e-02
12.000	0.000	-387.500	1.1414767644e-02	-1.0244460298e+00	-5.8496024342e-02
14.000	0.000	-387.500	1.1364646863e-02	-1.0197445094e+00	-5.8240587335e-02
16.000	0.000	-387.500	1.1313915580e-02	-1.0146998413e+00	-5.8001857838e-02
18.000	0.000	-387.500	1.1262140114e-02	-1.0092272245e+00	-5.7748764511e-02
20.000	0.000	-387.500	1.1210491216e-02	-1.0038798413e+00	-5.7476470042e-02
22.000	0.000	-387.500	1.1161911582e-02	-9.9818778568e-01	-5.7194260291e-02
24.000	0.000	-387.500	1.1103716532e-02	-9.9216699889e-01	-5.6921340100e-02
26.000	0.000	-387.500	1.1063531310e-02	-9.8581262650e-01	-5.6617852108e-02
28.000	0.000	-387.500	1.0975045648e-02	-9.7906328014e-01	-5.6319016301e-02
30.000	0.000	-387.500	1.0900556877e-02	-9.7159846494e-01	-5.6006749693e-02
32.000	0.000	-387.500	1.0813675646e-02	-9.6355992046e-01	-5.5660405316e-02
34.000	0.000	-387.500	1.0678451165e-02	-9.5436352693e-01	-5.5313809171e-02
36.000	0.000	-387.500	1.0534234798e-02	-9.4376741173e-01	-5.4940475454e-02
38.000	0.000	-387.500	1.0268729419e-02	-9.3123859967e-01	-5.4559120282e-02
40.000	0.000	-387.500	9.8989211474e-03	-9.1621066173e-01	-5.4129871481e-02
42.000	0.000	-387.500	9.4423656572e-03	-8.9796666009e-01	-5.3664151248e-02
44.000	0.000	-387.500	8.9485192491e-03	-8.7540712929e-01	-5.3125408551e-02
46.000	0.000	-387.500	8.3642793584e-03	-8.4818925948e-01	-5.2513974763e-02
48.000	0.000	-387.500	7.7225889325e-03	-8.1584751057e-01	-5.1784673885e-02
50.000	0.000	-387.500	7.1136590479e-03	-7.7849558546e-01	-5.0893479545e-02
-50.000	0.000	-385.500	1.2483059842e-02	-9.0267931746e-01	-3.3476615478e-02
-48.000	0.000	-385.500	1.2555476999e-02	-9.5318142229e-01	-3.6704599047e-02
-46.000	0.000	-385.500	1.2595107556e-02	-9.9480211846e-01	-4.0158040517e-02
-44.000	0.000	-385.500	1.2599187501e-02	-1.0266793691e+00	-4.3727040571e-02
-42.000	0.000	-385.500	1.2576168945e-02	-1.0497493466e+00	-4.7255183588e-02
-40.000	0.000	-385.500	1.2538697482e-02	-1.0655764177e+00	-5.0526923247e-02
-38.000	0.000	-385.500	1.2500276762e-02	-1.0759387869e+00	-5.3388200566e-02
-36.000	0.000	-385.500	1.2458892870e-02	-1.0823254617e+00	-5.5715837226e-02
-34.000	0.000	-385.500	1.2419288370e-02	-1.0859300441e+00	-5.7511299416e-02
-32.000	0.000	-385.500	1.2379185045e-02	-1.0877357653e+00	-5.8788469642e-02
-30.000	0.000	-385.500	1.2340890893e-02	-1.0880701161e+00	-5.9652221086e-02
-28.000	0.000	-385.500	1.2298983979e-02	-1.0877863379e+00	-6.0218925028e-02
-26.000	0.000	-385.500	1.2259498602e-02	-1.0867133009e+00	-6.0575989979e-02
-24.000	0.000	-385.500	1.2221680939e-02	-1.0851850566e+00	-6.0776652270e-02
-22.000	0.000	-385.500	1.2184352796e-02	-1.0834710298e+00	-6.0870147683e-02
-20.000	0.000	-385.500	1.2143231346e-02	-1.0814700454e+00	-6.0892588508e-02
-18.000	0.000	-385.500	1.2104360194e-02	-1.0790891055e+00	-6.0859208661e-02
-16.000	0.000	-385.500	1.2061222968e-02	-1.0765160465e+00	-6.0792213858e-02
-14.000	0.000	-385.500	1.2020021483e-02	-1.0738484760e+00	-6.0709413103e-02
-12.000	0.000	-385.500	1.1973375729e-02	-1.0710190831e+00	-6.0618066988e-02
-10.000	0.000	-385.500	1.1934238412e-02	-1.0679990050e+00	-6.0494477693e-02
-8.000	0.000	-385.500	1.1895043396e-02	-1.0646987236e+00	-6.0371491904e-02
-6.000	0.000	-385.500	1.1851798216e-02	-1.0613757837e+00	-6.0223777148e-02
-4.000	0.000	-385.500	1.1807752682e-02	-1.0580713201e+00	-6.0055859727e-02
-2.000	0.000	-385.500	1.1762097133e-02	-1.0544941281e+00	-5.9898192664e-02
0.000	0.000	-385.500	1.1714846459e-02	-1.0506218167e+00	-5.9731323048e-02
2.000	0.000	-385.500	1.1670694831e-02	-1.0466136193e+00	-5.9552783167e-02
4.000	0.000	-385.500	1.1622286437e-02	-1.0425491907e+00	-5.9355701190e-02
6.000	0.000	-385.500	1.1576361001e-02	-1.0383554131e+00	-5.9140384423e-02
8.000	0.000	-385.500	1.1525974056e-02	-1.0339994437e+00	-5.8928361025e-02
10.000	0.000	-385.500	1.1469420662e-02	-1.0294055647e+00	-5.8714193882e-02
12.000	0.000	-385.500	1.1413433100e-02	-1.0244625858e+00	-5.8496329798e-02
14.000	0.000	-385.500	1.1364200154e-02	-1.0197313742e+00	-5.8243758522e-02
16.000	0.000	-385.500	1.1312955155e-02	-1.0147762239e+00	-5.8001539424e-02
18.000	0.000	-385.500	1.1261697127e-02	-1.0092396002e+00	-5.7748070293e-02
20.000	0.000	-385.500	1.1210738767e-02	-1.0038679540e+00	-5.7476918044e-02
22.000	0.000	-385.500	1.1160091242e-02	-9.9827108412e-01	-5.7195635768e-02
24.000	0.000	-385.500	1.1103161868e-02	-9.9213830481e-01	-5.6921271604e-02
26.000	0.000	-385.500	1.1063711855e-02	-9.8578588423e-01	-5.6618248275e-02
28.000	0.000	-385.500	1.0973547311e-02	-9.7913735993e-01	-5.6320830524e-02
30.000	0.000	-385.500	1.0899568532e-02	-9.7164320623e-01	-5.6006720073e-02
32.000	0.000	-385.500	1.0811698957e-02	-9.6361541251e-01	-5.5663182188e-02
34.000	0.000	-385.500	1.0679402283e-02	-9.5433660639e-01	-5.5317926345e-02
36.000	0.000	-385.500	1.0527673756e-02	-9.4377661181e-01	-5.4945581195e-02
38.000	0.000	-385.500	1.0264809545e-02	-9.3125465802e-01	-5.4563152299e-02
40.000	0.000	-385.500	9.8909715836e-03	-9.1620862448e-01	-5.4129886291e-02
42.000	0.000	-385.500	9.4363425272e-03	-8.9799522789e-01	-5.3666470862e-02
44.000	0.000	-385.500	8.9457459291e-03	-8.7541910202e-01	-5.3129777496e-02
46.000	0.000	-385.500	8.3603594845e-03	-8.4820186920e-01	-5.2517488431e-02
48.000	0.000	-385.500	7.7126105641e-03	-8.1583537255e-01	-5.1785610616e-02
50.000	0.000	-385.500	7.1096237741e-03	-7.7854724260e-01	-5.0898150243e-02
-50.000	0.000	-383.500	1.2491128528e-02	-9.0271346956e-01	-3.3471905904e-02
-48.000	0.000	-383.500	1.2560857984e-02	-9.5326973676e-01	-3.6700317111e-02
-46.000	0.000	-383.500	1.2599721691e-02	-9.9483553701e-01	-4.0153947409e-02
-44.000	0.000	-383.500	1.2602413114e-02	-1.0267567434e+00	-4.3722434667e-02
-42.000	0.000	-383.500	1.2578929236e-02	-1.0497321628e+00	-4.7254583784e-02
-40.000	0.000	-383.500	1.2540095309e-02	-1.0656274378e+00	-5.0525081255e-02
-38.000	0.000	-383.500	1.2502030095e-02	-1.0759772865e+00	-5.3383938993e-02
-36.000	0.000	-383.500	1.2459907272e-02	-1.0823724668e+00	-5.5713108487e-02
-34.000	0.000	-383.500	1.2420094308e-02	-1.0859152839e+00	-5.7511403086e-02
-32.000	0.000	-383.500	1.2379765767e-02	-1.0877991928e+00	-5.8787925375e-02
-30.000	0.000	-383.500	1.2341328296e-02	-1.0881479454e+00	-5.9653091172e-02
-28.000	0.000	-383.500	1.2298943031e-02	-1.0878023777e+00	-6.0217284823e-02
-26.000	0.000	-383.500	1.2259586083e-02	-1.0867528757e+00	-6.0575464225e-02
-24.000	0.000	-383.500	1.2221986191e-02	-1.0851840631e+00	-6.0775732200e-02
-22.000	0.000	-383.500	1.2183552442e-02	-1.0834406662e+00	-6.0869797798e-02
-20.000	0.000	-383.500	1.2143009853e-02	-1.0814663888e+00	-6.0891559214e-02
-18.000	0.000	-383.500	1.2103747830e-02	-1.0791139888e+00	-6.0861854094e-02
-16.000	0.000	-383.500	1.2060485898e-02	-1.0765423227e+00	-6.0793406062e-02
-14.000	0.000	-383.500	1.2018966133e-02	-1.0738929276e+00	-6.0711903031e-02
-12.000	0.000	-383.500	1.1973118871e-02	-1.0709977525e+00	-6.0617887417e-02
-10.000	0.000	-383.500	1.1933875461e-02	-1.0679687491e+00	-6.0491450903e-02
-8.000	0.000	-383.500	1.1892780069e-02	-1.0647110287e+00	-6.0368200385e-02
-6.000	0.000	-383.500	1.1849834556e-02	-1.0613922487e+00	-6.0220111678e-02
-4.000	0.000	-383.500	1.1806544705e-02	-1.0581162508e+00	-6.0059710322e-02
-2.000	0.000	-383.500	1.1759753770e-02	-1.0545720242e+00	-5.9899631083e-02
0.000	0.000	-383.500	1.1714952553e-02	-1.0505927382e+00	-5.9730430747e-02
2.000	0.000	-383.500	1.1669179743e-02	-1.0466078288e+00	-5.9551300318e-02
4.000	0.000	-383.500	1.1621422799e-02	-1.0425537461e+00	-5.9353544486e-02
6.000	0.000	-383.500	1.1575867759e-02	-1.0383745747e+00	-5.9141424824e-02
8.000	0.000	-383.500	1.1525045273e-02	-1.0340884397e+00	-5.8927165119e-02
10.000	0.000	-383.500	1.1469448581e-02	-1.0294010352e+00	-5.8716026618e-02
12.000	0.000	-383.500	1.1413161352e-02	-1.0245076503e+00	-5.8494941362e-02
14.000	0.000	-383.500	1.1364732482e-02	-1.0197359575e+00	-5.8246276219e-02
16.000	0.000	-383.500	1.1311105034e-02	-1.0148363791e+00	-5.8002324353e-02
18.000	0.000	-383.500	1.1261350928e-02	-1.0092561358e+00	-5.7745365620e-02
20.000	0.000	-383.500	1.1211550289e-02	-1.0038366581e+00	-5.7476599629e-02
22.000	0.000	-383.500	1.1159685481e-02	-9.9831809479e-01	-5.7194878607e-02
24.000	0.000	-383.500	1.1104483382e-02	-9.9211288666e-01	-5.6923287613e-02
26.000	0.000	-383.500	1.1064378196e-02	-9.8581147695e-01	-5.6618814757e-02
28.000	0.000	-383.500	1.0975537028e-02	-9.7918028312e-01	-5.6321802429e-02
30.000	0.000	-383.500	1.0901038950e-02	-9.7170031954e-01	-5.6004474509e-02
32.000	0.000	-383.500	1.0813770571e-02	-9.6365705802e-01	-5.5664935320e-02
34.000	0.000	-383.500	1.0681012298e-02	-9.5435406872e-01	-5.5321073467e-02
36.000	0.000	-383.500	1.0535965797e-02	-9.4379846433e-01	-5.4950514771e-02
38.000	0.000	-383.500	1.0266484705e-02	-9.3130361680e-01	-5.4563522549e-02
40.000	0.000	-383.500	9.8965628946e-03	-9.1623088742e-01	-5.4130299119e-02
42.000	0.000	-383.500	9.4370758749e-03	-8.9801626328e-01	-5.3667411296e-02
44.000	0.000	-383.500	8.9439516468e-03	-8.7544371790e-01	-5.3130436540e-02
46.000	0.000	-383.500	8.3575154355e-03	-8.4823196353e-01	-5.2519169364e-02
48.000	0.000	-383.500	7.7164801832e-03	-8.1581000826e-01	-5.1787956147e-02
50.000	0.000	-383.500	7.1045834045e-03	-7.7856029617e-01	-5.0900499476e-02
-50.000	0.000	-381.500	1.2499249330e-02	-9.0273997597e-01	-3.3469612208e-02
-48.000	0.000	-381.500	1.2567318517e-02	-9.5330589081e-01	-3.6699450727e-02
-46.000	0.000	-381.500	1.2604198090e-02	-9.9484768617e-01	-4.0151590770e-02
-44.000	0.000	-381.500	1.2605912337e-02	-1.0267979933e+00	-4.3721512745e-02
-42.000	0.000	-381.500	1.2581432669e-02	-1.0496965678e+00	-4.7256124022e-02
-40.000	0.000	-381.500	1.2542697391e-02	-1.0656338615e+00	-5.0525090512e-02
-38.000	0.000	-381.500	1.2503215736e-02	-1.0760247837e+00	-5.3382304342e-02
-36.000	0.000	-381.500	1.2460800691e-02	-1.0824170317e+00	-5.5711760779e-02
-34.000	0.000	-381.500	1.2420276715e-02	-1.0859196258e+00	-5.7510120171e-02
-32.000	0.000	-381.500	1.2380601486e-02	-1.0878346987e+00	-5.8787188579e-02
-30.000	0.000	-381.500	1.2341426944e-02	-1.0882522792e+00	-5.9653068957e-02
-28.000	0.000	-381.500	1.2298565189e-02	-1.0878405245e+00	-6.0217842048e-02
-26.000	0.000	-381.500	1.2260386437e-02	-1.0867750198e+00	-6.0572787321e-02
-24.000	0.000	-381.500	1.2221855901e-02	-1.0851810731e+00	-6.0772546203e-02
-22.000	0.000	-381.500	1.2183325364e-02	-1.0834395742e+00	-6.0869281299e-02
-20.000	0.000	-381.500	1.2142775330e-02	-1.0814260952e+00	-6.0889359932e-02
-18.000	0.000	-381.500	1.2103375572e-02	-1.0791282996e+00	-6.0863918235e-02
-16.000	0.000	-381.500	1.2059670654e-02	-1.0765772678e+00	-6.0797412162e-02
-14.000	0.000	-381.500	1.2017923811e-02	-1.0739449895e+00	-6.0713097086e-02
-12.000	0.000	-381.500	1.1972888071e-02	-1.0709552063e+00	-6.0616328667e-02
-10.000	0.000	-381.500	1.1932429240e-02	-1.0679331298e+00	-6.0488683287e-02
-8.000	0.000	-381.500	1.1891129106e-02	-1.0647854911e+00	-6.0363888829e-02
-6.000	0.000	-381.500	1.1848289687e-02	-1.0614220812e+00	-6.0215755692e-02
-4.000	0.000	-381.500	1.1804005908e-02	-1.0581564979e+00	-6.0060589664e-02
-2.000	0.000	-381.500	1.1757326650e-02	-1.0546466779e+00	-5.9899379313e-02
0.000	0.000	-381.500	1.1713009367e-02	-1.0505763121e+00	-5.9728960856e-02
2.000	0.000	-381.500	1.1667701879e-02	-1.0466557365e+00	-5.9547416400e-02
4.000	0.000	-381.500	1.1619885374e-02	-1.0425381595e+00	-5.9348675705e-02
6.000	0.000	-381.500	1.1573948771e-02	-1.0384106934e+00	-5.9143435279e-02
8.000	0.000	-381.500	1.1522083963e-02	-1.0341383976e+00	-5.8927276194e-02
10.000	0.000	-381.500	1.1467985608e-02	-1.0294151380e+00	-5.8717563153e-02
12.000	0.000	-381.500	1.1411836114e-02	-1.0245580873e+00	-5.8488928510e-02
14.000	0.000	-381.500	1.1363941435e-02	-1.0197633832e+00	-5.8248292228e-02
16.000	0.000	-381.500	1.1310939380e-02	-1.0148691328e+00	-5.8004307039e-02
18.000	0.000	-381.500	1.1261875811e-02	-1.0092876434e+00	-5.7740324672e-02
20.000	0.000	-381.500	1.1211112886e-02	-1.0038412508e+00	-5.7476144222e-02
22.000	0.000	-381.500	1.1158682246e-02	-9.9835841990e-01	-5.7192973674e-02
24.000	0.000	-381.500	1.1103852406e-02	-9.9213562130e-01	-5.6925270299e-02
26.000	0.000	-381.500	1.1064071084e-02	-9.8588644814e-01	-5.6619166494e-02
28.000	0.000	-381.500	1.0974239710e-02	-9.7919011462e-01	-5.6321147087e-02
30.000	0.000	-381.500	1.0901225079e-02	-9.7174403014e-01	-5.6000111118e-02
32.000	0.000	-381.500	1.0811996763e-02	-9.6369099841e-01	-5.5665014923e-02
34.000	0.000	-381.500	1.0679456261e-02	-9.5442170250e-01	-5.5321719552e-02
36.000	0.000	-381.500	1.0526623989e-02	-9.4383239358e-01	-5.4950914640e-02
38.000	0.000	-381.500	1.0263273982e-02	-9.3136335604e-01	-5.4560240287e-02
40.000	0.000	-381.500	9.8866701455e-03	-9.1629388217e-01	-5.4129993663e-02
42.000	0.000	-381.500	9.4298950233e-03	-8.9803489558e-01	-5.3668101811e-02
44.000	0.000	-381.500	8.9400541084e-03	-8.7547927026e-01	-5.3130797533e-02
46.000	0.000	-381.500	8.3520897791e-03	-8.4827997890e-01	-5.2519128636e-02
48.000	0.000	-381.500	7.7054204061e-03	-8.1586197925e-01	-5.1788485604e-02
50.000	0.000	-381.500	7.1001963472e-03	-7.7857573240e-01	-5.0901069661e-02
-50.000	0.000	-379.500	1.2506445072e-02	-9.0278166976e-01	-3.3470850693e-02
-48.000	0.000	-379.500	1.2574793452e-02	-9.5328810721e-01	-3.6701516719e-02
-46.000	0.000	-379.500	1.2608840144e-02	-9.9485932834e-01	-4.0155872706e-02
-44.000	0.000	-379.500	1.2609644221e-02	-1.0268204290e+00	-4.3725281886e-02
-42.000	0.000	-379.500	1.2583887709e-02	-1.0496760728e+00	-4.7258688000e-02
-40.000	0.000	-379.500	1.2545318085e-02	-1.0656015814e+00	-5.0529100314e-02
-38.000	0.000	-379.500	1.2503820655e-02	-1.0760721045e+00	-5.3386836196e-02
-36.000	0.000	-379.500	1.2462064506e-02	-1.0824788342e+00	-5.5715737259e-02
-34.000	0.000	-379.500	1.2420939333e-02	-1.0859353480e+00	-5.7509020530e-02
-32.000	0.000	-379.500	1.2381885775e-02	-1.0878225514e+00	-5.8787112678e-02
-30.000	0.000	-379.500	1.2341385996e-02	-1.0883521615e+00	-5.9652176656e-02
-28.000	0.000	-379.500	1.2298967228e-02	-1.0878808551e+00	-6.0219378584e-02
-26.000	0.000	-379.500	1.2260853620e-02	-1.0867581053e+00	-6.0569181091e-02
-24.000	0.000	-379.500	1.2221586014e-02	-1.0851961212e+00	-6.0768314251e-02
-22.000	0.000	-379.500	1.2183479851e-02	-1.0834828298e+00	-6.0868346419e-02
-20.000	0.000	-379.500	1.2143007991e-02	-1.0814105699e+00	-6.0888015926e-02
-18.000	0.000	-379.500	1.2102275551e-02	-1.0791558869e+00	-6.0864729081e-02
-16.000	0.000	-379.500	1.2058403116e-02	-1.0766152863e+00	-6.0798643241e-02
-14.000	0.000	-379.500	1.2017067618e-02	-1.0739826609e+00	-6.0712147396e-02
-12.000	0.000	-379.500	1.1971970456e-02	-1.0709519991e+00	-6.0615467836e-02
-10.000	0.000	-379.500	1.1931033273e-02	-1.0679264573e+00	-6.0489259025e-02
-8.000	0.000	-379.500	1.1890418094e-02	-1.0648565196e+00	-6.0358699782e-02
-6.000	0.000	-379.500	1.1846889998e-02	-1.0614715600e+00	-6.0212162420e-02
-4.000	0.000	-379.500	1.1802440564e-02	-1.0581906184e+00	-6.0060071315e-02
-2.000	0.000	-379.500	1.1754979565e-02	-1.0546930683e+00	-5.9898949824e-02
0.000	0.000	-379.500	1.1710863302e-02	-1.0505948497e+00	-5.9729062675e-02
2.000	0.000	-379.500	1.1666456677e-02	-1.0467062552e+00	-5.9542427288e-02
4.000	0.000	-379.500	1.1618742543e-02	-1.0425127580e+00	-5.9345099094e-02
6.000	0.000	-379.500	1.1572882252e-02	-1.0384395305e+00	-5.9144645995e-02
8.000	0.000	-379.500	1.1520555845e-02	-1.0341695263e+00	-5.8928560960e-02
10.000	0.000	-379.500	1.1466792522e-02	-1.0294600687e+00	-5.8716687513e-02
12.000	0.000	-379.500	1.1411676043e-02	-1.0246025537e+00	-5.8481534627e-02
14.000	0.000	-379.500	1.1362532439e-02	-1.0197934274e+00	-5.8247224058e-02
16.000	0.000	-379.500	1.1309351700e-02	-1.0148517782e+00	-5.8005114183e-02
18.000	0.000	-379.500	1.1261689682e-02	-1.0093430426e+00	-5.7736177878e-02
20.000	0.000	-379.500	1.1209930968e-02	-1.0038284980e+00	-5.7476353413e-02
22.000	0.000	-379.500	1.1159177349e-02	-9.9837692406e-01	-5.7193562370e-02
24.000	0.000	-379.500	1.1103893354e-02	-9.9218228841e-01	-5.6922384204e-02
26.000	0.000	-379.500	1.1064238600e-02	-9.8596964444e-01	-5.6617926158e-02
28.000	0.000	-379.500	1.0975014006e-02	-9.7921543806e-01	-5.6320086323e-02
30.000	0.000	-379.500	1.0901755547e-02	-9.7176961729e-01	-5.5995151626e-02
32.000	0.000	-379.500	1.0812378327e-02	-9.6372351255e-01	-5.5663261792e-02
34.000	0.000	-379.500	1.0678527478e-02	-9.5447484532e-01	-5.5319414749e-02
36.000	0.000	-379.500	1.0532987735e-02	-9.4386128265e-01	-5.4949059690e-02
38.000	0.000	-379.500	1.0264696007e-02	-9.3143296950e-01	-5.4556202716e-02
40.000	0.000	-379.500	9.8927658658e-03	-9.1634017043e-01	-5.4129566025e-02
42.000	0.000	-379.500	9.4268667067e-03	-8.9804320611e-01	-5.3668459102e-02
44.000	0.000	-379.500	8.9325382249e-03	-8.7553968363e-01	-5.3129323940e-02
46.000	0.000	-379.500	8.3413668952e-03	-8.4833293972e-01	-5.2516971933e-02
48.000	0.000	-379.500	7.7032910919e-03	-8.1593899511e-01	-5.1785777228e-02
50.000	0.000	-379.500	7.0908861814e-03	-7.7858518876e-01	-5.0901389927e-02
-50.000	0.000	-377.500	1.2514240149e-02	-9.0276851220e-01	-3.3475151142e-02
-48.000	0.000	-377.500	1.2581680220e-02	-9.5326087838e-01	-3.6707076016e-02
-46.000	0.000	-377.500	1.2614669700e-02	-9.9488490249e-01	-4.0165806501e-02
-44.000	0.000	-377.500	1.2613619933e-02	-1.0268608692e+00	-4.3733103407e-02
-42.000	0.000	-377.500	1.2586958835e-02	-1.0497113466e+00	-4.7262610794e-02
-40.000	0.000	-377.500	1.2548407824e-02	-1.0655761614e+00	-5.0535842558e-02
-38.000	0.000	-377.500	1.2505471618e-02	-1.0761393056e+00	-5.3394811371e-02
-36.000	0.000	-377.500	1.2462596834e-02	-1.0825275701e+00	-5.5724064171e-02
-34.000	0.000	-377.500	1.2422257126e-02	-1.0859544148e+00	-5.7509522218e-02
-32.000	0.000	-377.500	1.2382840616e-02	-1.0878070093e+00	-5.8788177145e-02
-30.000	0.000	-377.500	1.2340207800e-02	-1.0884443889e+00	-5.9652783865e-02
