fieldmap_name:		BD-042
timestamp:		2017-04-05_12-10-07
filename:		2017-04-05_BD-042_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-042
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
40.000	0.000	-445.500	1.0329535858e-02	-9.1486542370e-01	-5.4649953601e-02
42.000	0.000	-445.500	1.0011704071e-02	-8.9620201422e-01	-5.4184388874e-02
44.000	0.000	-445.500	9.6100398442e-03	-8.7360432740e-01	-5.3651451689e-02
46.000	0.000	-445.500	9.0583985626e-03	-8.4646442058e-01	-5.3016233070e-02
48.000	0.000	-445.500	8.4516166052e-03	-8.1386160032e-01	-5.2274580668e-02
50.000	0.000	-445.500	7.8574281266e-03	-7.7627671666e-01	-5.1377190202e-02
-50.000	0.000	-443.500	1.1796739437e-02	-9.0125141612e-01	-3.3674839676e-02
-48.000	0.000	-443.500	1.1956756282e-02	-9.5290500384e-01	-3.7005737806e-02
-46.000	0.000	-443.500	1.2041357435e-02	-9.9455731904e-01	-4.0547113541e-02
-44.000	0.000	-443.500	1.2075904813e-02	-1.0261993417e+00	-4.4185224374e-02
-42.000	0.000	-443.500	1.2088561576e-02	-1.0490768065e+00	-4.7759469012e-02
-40.000	0.000	-443.500	1.2084267583e-02	-1.0648814661e+00	-5.1062674328e-02
-38.000	0.000	-443.500	1.2070484741e-02	-1.0750465870e+00	-5.3949820982e-02
-36.000	0.000	-443.500	1.2049666227e-02	-1.0812798132e+00	-5.6302834545e-02
-34.000	0.000	-443.500	1.2022085652e-02	-1.0845677189e+00	-5.8105322220e-02
-32.000	0.000	-443.500	1.1992184050e-02	-1.0864845505e+00	-5.9383164449e-02
-30.000	0.000	-443.500	1.1963246596e-02	-1.0870421212e+00	-6.0252956514e-02
-28.000	0.000	-443.500	1.1933789842e-02	-1.0862457755e+00	-6.0829823806e-02
-26.000	0.000	-443.500	1.1902079067e-02	-1.0855459026e+00	-6.1173761560e-02
-24.000	0.000	-443.500	1.1869378087e-02	-1.0836876978e+00	-6.1367624218e-02
-22.000	0.000	-443.500	1.1834032216e-02	-1.0819909884e+00	-6.1457439351e-02
-20.000	0.000	-443.500	1.1799036267e-02	-1.0800957085e+00	-6.1487320340e-02
-18.000	0.000	-443.500	1.1767131918e-02	-1.0773249629e+00	-6.1445919037e-02
-16.000	0.000	-443.500	1.1726693561e-02	-1.0750680699e+00	-6.1381852908e-02
-14.000	0.000	-443.500	1.1678687205e-02	-1.0725594190e+00	-6.1306118365e-02
-12.000	0.000	-443.500	1.1639987292e-02	-1.0693413960e+00	-6.1187009089e-02
-10.000	0.000	-443.500	1.1597207433e-02	-1.0663927234e+00	-6.1064747138e-02
-8.000	0.000	-443.500	1.1550036795e-02	-1.0634146176e+00	-6.0944745560e-02
-6.000	0.000	-443.500	1.1507459818e-02	-1.0599806695e+00	-6.0798530315e-02
-4.000	0.000	-443.500	1.1458904381e-02	-1.0565743290e+00	-6.0637904958e-02
-2.000	0.000	-443.500	1.1412126475e-02	-1.0528970262e+00	-6.0481818861e-02
0.000	0.000	-443.500	1.1367665873e-02	-1.0490105823e+00	-6.0294461487e-02
2.000	0.000	-443.500	1.1323400707e-02	-1.0451178780e+00	-6.0099356642e-02
4.000	0.000	-443.500	1.1277266807e-02	-1.0410547921e+00	-5.9903546472e-02
6.000	0.000	-443.500	1.1232837847e-02	-1.0368574210e+00	-5.9694386954e-02
8.000	0.000	-443.500	1.1187089234e-02	-1.0323914462e+00	-5.9499128456e-02
10.000	0.000	-443.500	1.1140912524e-02	-1.0277867588e+00	-5.9276584417e-02
12.000	0.000	-443.500	1.1090023031e-02	-1.0230699954e+00	-5.9053098094e-02
14.000	0.000	-443.500	1.1045806258e-02	-1.0182598476e+00	-5.8797453747e-02
16.000	0.000	-443.500	1.1003311177e-02	-1.0131601499e+00	-5.8558254033e-02
18.000	0.000	-443.500	1.0968568363e-02	-1.0078657182e+00	-5.8307670998e-02
20.000	0.000	-443.500	1.0935517461e-02	-1.0025675167e+00	-5.8025725975e-02
22.000	0.000	-443.500	1.0892540306e-02	-9.9682518375e-01	-5.7745500761e-02
24.000	0.000	-443.500	1.0858164167e-02	-9.9065598111e-01	-5.7473032275e-02
26.000	0.000	-443.500	1.0846294729e-02	-9.8452991522e-01	-5.7164571832e-02
28.000	0.000	-443.500	1.0830872091e-02	-9.7753904351e-01	-5.6864443854e-02
30.000	0.000	-443.500	1.0826498063e-02	-9.7051087191e-01	-5.6535891819e-02
32.000	0.000	-443.500	1.0780440476e-02	-9.6214182462e-01	-5.6217664193e-02
34.000	0.000	-443.500	1.0739436287e-02	-9.5318025603e-01	-5.5854830754e-02
36.000	0.000	-443.500	1.0674689500e-02	-9.4252208391e-01	-5.5488765036e-02
38.000	0.000	-443.500	1.0568880825e-02	-9.2980480574e-01	-5.5094245641e-02
40.000	0.000	-443.500	1.0349302743e-02	-9.1495885819e-01	-5.4664100836e-02
42.000	0.000	-443.500	1.0036142791e-02	-8.9624448613e-01	-5.4193365574e-02
44.000	0.000	-443.500	9.6359098950e-03	-8.7368820711e-01	-5.3659689742e-02
46.000	0.000	-443.500	9.0860442828e-03	-8.4654561121e-01	-5.3029700897e-02
48.000	0.000	-443.500	8.4799733376e-03	-8.1391978331e-01	-5.2285384549e-02
50.000	0.000	-443.500	7.8864474778e-03	-7.7633287170e-01	-5.1384722929e-02
-50.000	0.000	-441.500	1.1790805649e-02	-9.0129661426e-01	-3.3673262413e-02
-48.000	0.000	-441.500	1.1950783407e-02	-9.5296353226e-01	-3.7006741182e-02
-46.000	0.000	-441.500	1.2037692558e-02	-9.9461641387e-01	-4.0544368141e-02
-44.000	0.000	-441.500	1.2074261295e-02	-1.0262392769e+00	-4.4181122009e-02
-42.000	0.000	-441.500	1.2088263770e-02	-1.0490688525e+00	-4.7754439172e-02
-40.000	0.000	-441.500	1.2083016797e-02	-1.0649636688e+00	-5.1060556500e-02
-38.000	0.000	-441.500	1.2069641577e-02	-1.0751360826e+00	-5.3950592952e-02
-36.000	0.000	-441.500	1.2048953354e-02	-1.0813671787e+00	-5.6302851207e-02
-34.000	0.000	-441.500	1.2022716629e-02	-1.0846368253e+00	-5.8100916251e-02
-32.000	0.000	-441.500	1.1992107737e-02	-1.0865806165e+00	-5.9381692707e-02
-30.000	0.000	-441.500	1.1962684487e-02	-1.0871435301e+00	-6.0259167450e-02
-28.000	0.000	-441.500	1.1935092744e-02	-1.0863521466e+00	-6.0828281717e-02
-26.000	0.000	-441.500	1.1901168897e-02	-1.0856088416e+00	-6.1180846285e-02
-24.000	0.000	-441.500	1.1869391116e-02	-1.0837895394e+00	-6.1368707198e-02
-22.000	0.000	-441.500	1.1834443561e-02	-1.0820664146e+00	-6.1460862308e-02
-20.000	0.000	-441.500	1.1798261971e-02	-1.0801290323e+00	-6.1494695711e-02
-18.000	0.000	-441.500	1.1768297085e-02	-1.0774278333e+00	-6.1446317055e-02
-16.000	0.000	-441.500	1.1727311509e-02	-1.0751096486e+00	-6.1388376705e-02
-14.000	0.000	-441.500	1.1679098550e-02	-1.0725971256e+00	-6.1312575517e-02
-12.000	0.000	-441.500	1.1641258552e-02	-1.0694794790e+00	-6.1186481483e-02
-10.000	0.000	-441.500	1.1598702048e-02	-1.0665033287e+00	-6.1070063921e-02
-8.000	0.000	-441.500	1.1550798063e-02	-1.0634377088e+00	-6.0951558152e-02
-6.000	0.000	-441.500	1.1508200611e-02	-1.0599788606e+00	-6.0803923000e-02
-4.000	0.000	-441.500	1.1459641451e-02	-1.0565742974e+00	-6.0643890042e-02
-2.000	0.000	-441.500	1.1413449851e-02	-1.0529090027e+00	-6.0486952371e-02
0.000	0.000	-441.500	1.1368831040e-02	-1.0489939779e+00	-6.0298508315e-02
2.000	0.000	-441.500	1.1324925102e-02	-1.0452234709e+00	-6.0103934778e-02
4.000	0.000	-441.500	1.1278258874e-02	-1.0412000490e+00	-5.9907171215e-02
6.000	0.000	-441.500	1.1233234301e-02	-1.0369659370e+00	-5.9701397629e-02
8.000	0.000	-441.500	1.1187576891e-02	-1.0323905659e+00	-5.9503630690e-02
10.000	0.000	-441.500	1.1143118151e-02	-1.0278155086e+00	-5.9279983308e-02
12.000	0.000	-441.500	1.1092394313e-02	-1.0230814834e+00	-5.9057424460e-02
14.000	0.000	-441.500	1.1046496796e-02	-1.0183575145e+00	-5.8802042990e-02
16.000	0.000	-441.500	1.1006175700e-02	-1.0132333048e+00	-5.8562778483e-02
18.000	0.000	-441.500	1.0971700912e-02	-1.0078557475e+00	-5.8309833255e-02
20.000	0.000	-441.500	1.0938456436e-02	-1.0026568415e+00	-5.8030927981e-02
22.000	0.000	-441.500	1.0896093506e-02	-9.9692369185e-01	-5.7752128228e-02
24.000	0.000	-441.500	1.0863636355e-02	-9.9067585210e-01	-5.7476510769e-02
26.000	0.000	-441.500	1.0850573832e-02	-9.8461619431e-01	-5.7172010145e-02
28.000	0.000	-441.500	1.0837842617e-02	-9.7758276711e-01	-5.6866396920e-02
30.000	0.000	-441.500	1.0831184788e-02	-9.7057870812e-01	-5.6543755919e-02
32.000	0.000	-441.500	1.0789017294e-02	-9.6213472863e-01	-5.6220770587e-02
34.000	0.000	-441.500	1.0751315031e-02	-9.5327966482e-01	-5.5864594234e-02
36.000	0.000	-441.500	1.0695063166e-02	-9.4258349827e-01	-5.5494244729e-02
38.000	0.000	-441.500	1.0586818064e-02	-9.2985057958e-01	-5.5096393088e-02
40.000	0.000	-441.500	1.0365968722e-02	-9.1502494687e-01	-5.4672844279e-02
42.000	0.000	-441.500	1.0062388822e-02	-8.9629644598e-01	-5.4197123607e-02
44.000	0.000	-441.500	9.6660906903e-03	-8.7376278275e-01	-5.3662238910e-02
46.000	0.000	-441.500	9.1149761534e-03	-8.4661448554e-01	-5.3037866751e-02
48.000	0.000	-441.500	8.5086018181e-03	-8.1396254865e-01	-5.2293083888e-02
50.000	0.000	-441.500	7.9180130718e-03	-7.7637536404e-01	-5.1393681117e-02
-50.000	0.000	-439.500	1.1785123134e-02	-9.0135851146e-01	-3.3669961638e-02
-48.000	0.000	-439.500	1.1946602953e-02	-9.5301050022e-01	-3.7005750764e-02
-46.000	0.000	-439.500	1.2035120257e-02	-9.9465199222e-01	-4.0541767138e-02
-44.000	0.000	-439.500	1.2074196150e-02	-1.0262890695e+00	-4.4173605943e-02
-42.000	0.000	-439.500	1.2088204209e-02	-1.0490898675e+00	-4.7745725349e-02
-40.000	0.000	-439.500	1.2083128474e-02	-1.0650147280e+00	-5.1053749463e-02
-38.000	0.000	-439.500	1.2068733268e-02	-1.0752068177e+00	-5.3943941419e-02
-36.000	0.000	-439.500	1.2049033389e-02	-1.0814403114e+00	-5.6295664663e-02
-34.000	0.000	-439.500	1.2023714280e-02	-1.0847065447e+00	-5.8086985612e-02
-32.000	0.000	-439.500	1.1992781524e-02	-1.0866484007e+00	-5.9370442675e-02
-30.000	0.000	-439.500	1.1963764034e-02	-1.0871994734e+00	-6.0253374896e-02
-28.000	0.000	-439.500	1.1936481265e-02	-1.0864926401e+00	-6.0815082321e-02
-26.000	0.000	-439.500	1.1901096307e-02	-1.0856385163e+00	-6.1174505762e-02
-24.000	0.000	-439.500	1.1870010925e-02	-1.0839035952e+00	-6.1359363951e-02
-22.000	0.000	-439.500	1.1835206689e-02	-1.0821394321e+00	-6.1454525487e-02
-20.000	0.000	-439.500	1.1797558404e-02	-1.0801404888e+00	-6.1490289741e-02
-18.000	0.000	-439.500	1.1769255649e-02	-1.0775604192e+00	-6.1437040453e-02
-16.000	0.000	-439.500	1.1727575812e-02	-1.0751449911e+00	-6.1383991099e-02
-14.000	0.000	-439.500	1.1678860305e-02	-1.0726147476e+00	-6.1308600888e-02
-12.000	0.000	-439.500	1.1642429302e-02	-1.0696329536e+00	-6.1177691759e-02
-10.000	0.000	-439.500	1.1599610357e-02	-1.0666026056e+00	-6.1067355546e-02
-8.000	0.000	-439.500	1.1552190306e-02	-1.0634417406e+00	-6.0947937111e-02
-6.000	0.000	-439.500	1.1510061899e-02	-1.0599736886e+00	-6.0798298909e-02
-4.000	0.000	-439.500	1.1461491572e-02	-1.0565771666e+00	-6.0640322688e-02
-2.000	0.000	-439.500	1.1415590333e-02	-1.0528971729e+00	-6.0483273942e-02
0.000	0.000	-439.500	1.1371323306e-02	-1.0490212216e+00	-6.0293169316e-02
2.000	0.000	-439.500	1.1325479766e-02	-1.0453203801e+00	-6.0100413705e-02
4.000	0.000	-439.500	1.1280689717e-02	-1.0413236726e+00	-5.9906025293e-02
6.000	0.000	-439.500	1.1235132816e-02	-1.0370798981e+00	-5.9702597238e-02
8.000	0.000	-439.500	1.1190465611e-02	-1.0324568366e+00	-5.9499367267e-02
10.000	0.000	-439.500	1.1145078088e-02	-1.0278847692e+00	-5.9275029369e-02
12.000	0.000	-439.500	1.1096096416e-02	-1.0230817750e+00	-5.9053538691e-02
14.000	0.000	-439.500	1.1049793138e-02	-1.0184431826e+00	-5.8801396905e-02
16.000	0.000	-439.500	1.1008682856e-02	-1.0132976831e+00	-5.8559216682e-02
18.000	0.000	-439.500	1.0976746866e-02	-1.0078310814e+00	-5.8304586819e-02
20.000	0.000	-439.500	1.0942662948e-02	-1.0027352149e+00	-5.8031838795e-02
22.000	0.000	-439.500	1.0901029644e-02	-9.9701591367e-01	-5.7752448494e-02
24.000	0.000	-439.500	1.0870286739e-02	-9.9069249544e-01	-5.7472784208e-02
26.000	0.000	-439.500	1.0857674648e-02	-9.8468765930e-01	-5.7174381593e-02
28.000	0.000	-439.500	1.0848974985e-02	-9.7760699672e-01	-5.6860210050e-02
30.000	0.000	-439.500	1.0845025330e-02	-9.7063998505e-01	-5.6546788263e-02
32.000	0.000	-439.500	1.0806505962e-02	-9.6214859561e-01	-5.6218014079e-02
34.000	0.000	-439.500	1.0769477486e-02	-9.5334948442e-01	-5.5867182278e-02
36.000	0.000	-439.500	1.0714061339e-02	-9.4263338745e-01	-5.5494544631e-02
38.000	0.000	-439.500	1.0613583394e-02	-9.2989400419e-01	-5.5092657271e-02
40.000	0.000	-439.500	1.0402351331e-02	-9.1508115020e-01	-5.4675735928e-02
42.000	0.000	-439.500	1.0091642696e-02	-8.9636358578e-01	-5.4194579992e-02
44.000	0.000	-439.500	9.6959401762e-03	-8.7380761875e-01	-5.3659312087e-02
46.000	0.000	-439.500	9.1460801478e-03	-8.4665133972e-01	-5.3040915756e-02
48.000	0.000	-439.500	8.5420510362e-03	-8.1399803415e-01	-5.2296662350e-02
50.000	0.000	-439.500	7.9492101307e-03	-7.7641520073e-01	-5.1395985920e-02
-50.000	0.000	-437.500	1.1781493622e-02	-9.0138856122e-01	-3.3667423578e-02
-48.000	0.000	-437.500	1.1944726774e-02	-9.5305165545e-01	-3.7005186134e-02
-46.000	0.000	-437.500	1.2034666102e-02	-9.9470852054e-01	-4.0538557075e-02
-44.000	0.000	-437.500	1.2074903440e-02	-1.0263560106e+00	-4.4163429635e-02
-42.000	0.000	-437.500	1.2089899843e-02	-1.0491581903e+00	-4.7733436767e-02
-40.000	0.000	-437.500	1.2084317838e-02	-1.0650474668e+00	-5.1044741291e-02
-38.000	0.000	-437.500	1.2068696042e-02	-1.0752686053e+00	-5.3933650333e-02
-36.000	0.000	-437.500	1.2049355392e-02	-1.0814984164e+00	-5.6283192807e-02
-34.000	0.000	-437.500	1.2024676566e-02	-1.0848012383e+00	-5.8067628966e-02
-32.000	0.000	-437.500	1.1993905742e-02	-1.0866916545e+00	-5.9355977026e-02
-30.000	0.000	-437.500	1.1963250318e-02	-1.0872409740e+00	-6.0239510902e-02
-28.000	0.000	-437.500	1.1936684146e-02	-1.0866352970e+00	-6.0795627559e-02
-26.000	0.000	-437.500	1.1900809668e-02	-1.0856573807e+00	-6.1161778434e-02
-24.000	0.000	-437.500	1.1870617705e-02	-1.0840299338e+00	-6.1342391712e-02
-22.000	0.000	-437.500	1.1835848834e-02	-1.0822145166e+00	-6.1440618915e-02
-20.000	0.000	-437.500	1.1797781758e-02	-1.0801530353e+00	-6.1476995932e-02
-18.000	0.000	-437.500	1.1770011332e-02	-1.0777029444e+00	-6.1421747296e-02
-16.000	0.000	-437.500	1.1727315232e-02	-1.0752042828e+00	-6.1369601351e-02
-14.000	0.000	-437.500	1.1679506172e-02	-1.0726212623e+00	-6.1296291942e-02
-12.000	0.000	-437.500	1.1642717802e-02	-1.0697535241e+00	-6.1164046213e-02
-10.000	0.000	-437.500	1.1600151992e-02	-1.0666852485e+00	-6.1054994765e-02
-8.000	0.000	-437.500	1.1553859882e-02	-1.0634500975e+00	-6.0935011700e-02
-6.000	0.000	-437.500	1.1512489020e-02	-1.0599820790e+00	-6.0785960344e-02
-4.000	0.000	-437.500	1.1463082974e-02	-1.0565730012e+00	-6.0628413612e-02
-2.000	0.000	-437.500	1.1416554481e-02	-1.0528737177e+00	-6.0470600300e-02
0.000	0.000	-437.500	1.1373443313e-02	-1.0490842628e+00	-6.0281282455e-02
2.000	0.000	-437.500	1.1326174027e-02	-1.0454069526e+00	-6.0091614724e-02
4.000	0.000	-437.500	1.1282087544e-02	-1.0414212670e+00	-5.9899373760e-02
6.000	0.000	-437.500	1.1235717260e-02	-1.0371744208e+00	-5.9699053950e-02
8.000	0.000	-437.500	1.1191980700e-02	-1.0325492330e+00	-5.9488272739e-02
10.000	0.000	-437.500	1.1148996100e-02	-1.0279595101e+00	-5.9264364331e-02
12.000	0.000	-437.500	1.1099658922e-02	-1.0230765436e+00	-5.9042490445e-02
14.000	0.000	-437.500	1.1051942927e-02	-1.0185172995e+00	-5.8796844687e-02
16.000	0.000	-437.500	1.1012556198e-02	-1.0133698946e+00	-5.8550402892e-02
18.000	0.000	-437.500	1.0979581608e-02	-1.0078454888e+00	-5.8294869620e-02
20.000	0.000	-437.500	1.0945341343e-02	-1.0028024847e+00	-5.8027604991e-02
22.000	0.000	-437.500	1.0904943934e-02	-9.9710990158e-01	-5.7748492377e-02
24.000	0.000	-437.500	1.0875835241e-02	-9.9071690519e-01	-5.7463017025e-02
26.000	0.000	-437.500	1.0863574933e-02	-9.8474698998e-01	-5.7171301117e-02
28.000	0.000	-437.500	1.0856181894e-02	-9.7767388952e-01	-5.6850107792e-02
30.000	0.000	-437.500	1.0849927964e-02	-9.7068148570e-01	-5.6544464947e-02
32.000	0.000	-437.500	1.0817761174e-02	-9.6219991476e-01	-5.6210075929e-02
34.000	0.000	-437.500	1.0781977900e-02	-9.5337277619e-01	-5.5864555358e-02
36.000	0.000	-437.500	1.0732973893e-02	-9.4266620800e-01	-5.5491158699e-02
38.000	0.000	-437.500	1.0634011037e-02	-9.2997341757e-01	-5.5086181606e-02
40.000	0.000	-437.500	1.0420446779e-02	-9.1511729125e-01	-5.4674862139e-02
42.000	0.000	-437.500	1.0116879908e-02	-8.9644061836e-01	-5.4187545251e-02
44.000	0.000	-437.500	9.7256444815e-03	-8.7384871084e-01	-5.3654015667e-02
46.000	0.000	-437.500	9.1765717783e-03	-8.4666753551e-01	-5.3040719523e-02
48.000	0.000	-437.500	8.5729112019e-03	-8.1401770457e-01	-5.2295695999e-02
50.000	0.000	-437.500	7.9774272664e-03	-7.7645406615e-01	-5.1394973288e-02
-50.000	0.000	-435.500	1.1781627634e-02	-9.0141800000e-01	-3.3666694186e-02
-48.000	0.000	-435.500	1.1944255868e-02	-9.5305602335e-01	-3.7005484185e-02
-46.000	0.000	-435.500	1.2035436676e-02	-9.9475686461e-01	-4.0536441098e-02
-44.000	0.000	-435.500	1.2076747977e-02	-1.0263979383e+00	-4.4154817630e-02
-42.000	0.000	-435.500	1.2092101747e-02	-1.0492816188e+00	-4.7722442207e-02
-40.000	0.000	-435.500	1.2086154930e-02	-1.0650741905e+00	-5.1034426139e-02
-38.000	0.000	-435.500	1.2069809093e-02	-1.0753146485e+00	-5.3922889030e-02
-36.000	0.000	-435.500	1.2050142717e-02	-1.0815429237e+00	-5.6269197375e-02
-34.000	0.000	-435.500	1.2026707232e-02	-1.0849146849e+00	-5.8048081642e-02
-32.000	0.000	-435.500	1.1995329628e-02	-1.0867221351e+00	-5.9341874221e-02
-30.000	0.000	-435.500	1.1963944579e-02	-1.0872729088e+00	-6.0224667598e-02
-28.000	0.000	-435.500	1.1937387713e-02	-1.0867641892e+00	-6.0777281694e-02
-26.000	0.000	-435.500	1.1901198678e-02	-1.0856836531e+00	-6.1147932953e-02
-24.000	0.000	-435.500	1.1872008088e-02	-1.0841364590e+00	-6.1327009695e-02
-22.000	0.000	-435.500	1.1836260178e-02	-1.0823008886e+00	-6.1424640796e-02
-20.000	0.000	-435.500	1.1798422042e-02	-1.0801544449e+00	-6.1460830837e-02
-18.000	0.000	-435.500	1.1770316583e-02	-1.0778156184e+00	-6.1403738358e-02
-16.000	0.000	-435.500	1.1728003909e-02	-1.0752735007e+00	-6.1354498872e-02
-14.000	0.000	-435.500	1.1680831409e-02	-1.0726087157e+00	-6.1281137629e-02
-12.000	0.000	-435.500	1.1643287356e-02	-1.0698609518e+00	-6.1150972701e-02
-10.000	0.000	-435.500	1.1600386514e-02	-1.0667980786e+00	-6.1038877803e-02
-8.000	0.000	-435.500	1.1555330300e-02	-1.0634895275e+00	-6.0919020622e-02
-6.000	0.000	-435.500	1.1515070627e-02	-1.0600290525e+00	-6.0769935944e-02
-4.000	0.000	-435.500	1.1465465424e-02	-1.0565698274e+00	-6.0614342278e-02
-2.000	0.000	-435.500	1.1419895494e-02	-1.0528905245e+00	-6.0455172002e-02
0.000	0.000	-435.500	1.1375036576e-02	-1.0491669744e+00	-6.0267100047e-02
2.000	0.000	-435.500	1.1328273561e-02	-1.0454916197e+00	-6.0080723834e-02
4.000	0.000	-435.500	1.1283872520e-02	-1.0415070409e+00	-5.9890522944e-02
6.000	0.000	-435.500	1.1237725591e-02	-1.0372494292e+00	-5.9691654513e-02
8.000	0.000	-435.500	1.1195444558e-02	-1.0326246387e+00	-5.9475410270e-02
10.000	0.000	-435.500	1.1151482782e-02	-1.0280161295e+00	-5.9251707351e-02
12.000	0.000	-435.500	1.1103079971e-02	-1.0231098878e+00	-5.9029163313e-02
14.000	0.000	-435.500	1.1055060585e-02	-1.0185773935e+00	-5.8790450477e-02
16.000	0.000	-435.500	1.1015716666e-02	-1.0134353668e+00	-5.8540150682e-02
18.000	0.000	-435.500	1.0985370216e-02	-1.0079360188e+00	-5.8284410070e-02
20.000	0.000	-435.500	1.0950580870e-02	-1.0028522067e+00	-5.8021797627e-02
22.000	0.000	-435.500	1.0910116455e-02	-9.9717826521e-01	-5.7743225578e-02
24.000	0.000	-435.500	1.0885013255e-02	-9.9079641699e-01	-5.7450226755e-02
26.000	0.000	-435.500	1.0871919090e-02	-9.8478980732e-01	-5.7165667770e-02
28.000	0.000	-435.500	1.0868661835e-02	-9.7778771314e-01	-5.6840818231e-02
30.000	0.000	-435.500	1.0866113730e-02	-9.7070771355e-01	-5.6540601393e-02
32.000	0.000	-435.500	1.0835990635e-02	-9.6228072096e-01	-5.6199890364e-02
34.000	0.000	-435.500	1.0801979308e-02	-9.5339164248e-01	-5.5859466278e-02
36.000	0.000	-435.500	1.0754129299e-02	-9.4272165920e-01	-5.5486456530e-02
38.000	0.000	-435.500	1.0664145300e-02	-9.3008304600e-01	-5.5078882137e-02
40.000	0.000	-435.500	1.0452299011e-02	-9.1514320339e-01	-5.4672742460e-02
42.000	0.000	-435.500	1.0149733514e-02	-8.9653983959e-01	-5.4180960363e-02
44.000	0.000	-435.500	9.7566498277e-03	-8.7394042566e-01	-5.3648717397e-02
46.000	0.000	-435.500	9.2052449298e-03	-8.4670619665e-01	-5.3039101533e-02
48.000	0.000	-435.500	8.6064907102e-03	-8.1405431919e-01	-5.2292700680e-02
50.000	0.000	-435.500	8.0075410553e-03	-7.7651767560e-01	-5.1391409636e-02
-50.000	0.000	-433.500	1.1783652716e-02	-9.0144684450e-01	-3.3669261867e-02
-48.000	0.000	-433.500	1.1948300448e-02	-9.5303888416e-01	-3.7007537218e-02
-46.000	0.000	-433.500	1.2039399359e-02	-9.9478245919e-01	-4.0534824959e-02
-44.000	0.000	-433.500	1.2080556174e-02	-1.0264542048e+00	-4.4149347193e-02
-42.000	0.000	-433.500	1.2095671699e-02	-1.0493987388e+00	-4.7714400387e-02
-40.000	0.000	-433.500	1.2088569021e-02	-1.0650860351e+00	-5.1027474704e-02
-38.000	0.000	-433.500	1.2071465640e-02	-1.0753404585e+00	-5.3914961988e-02
-36.000	0.000	-433.500	1.2051641055e-02	-1.0815718072e+00	-5.6258567511e-02
-34.000	0.000	-433.500	1.2028039915e-02	-1.0850621722e+00	-5.8032918072e-02
-32.000	0.000	-433.500	1.1996740485e-02	-1.0867542685e+00	-5.9329942930e-02
-30.000	0.000	-433.500	1.1964916172e-02	-1.0872983975e+00	-6.0212486389e-02
-28.000	0.000	-433.500	1.1938195512e-02	-1.0868883141e+00	-6.0762897500e-02
-26.000	0.000	-433.500	1.1902460631e-02	-1.0856993716e+00	-6.1134379968e-02
-24.000	0.000	-433.500	1.1872045314e-02	-1.0842405143e+00	-6.1313251222e-02
-22.000	0.000	-433.500	1.1836734807e-02	-1.0823979463e+00	-6.1410160336e-02
-20.000	0.000	-433.500	1.1799957605e-02	-1.0801445892e+00	-6.1446298543e-02
-18.000	0.000	-433.500	1.1770141622e-02	-1.0779119574e+00	-6.1389261601e-02
-16.000	0.000	-433.500	1.1728672111e-02	-1.0753567898e+00	-6.1340895904e-02
-14.000	0.000	-433.500	1.1681762054e-02	-1.0726154050e+00	-6.1267173667e-02
-12.000	0.000	-433.500	1.1643117979e-02	-1.0699741124e+00	-6.1141053716e-02
-10.000	0.000	-433.500	1.1601179423e-02	-1.0668985478e+00	-6.1027194578e-02
-8.000	0.000	-433.500	1.1556999876e-02	-1.0635379700e+00	-6.0905034446e-02
-6.000	0.000	-433.500	1.1517410267e-02	-1.0600467841e+00	-6.0752985920e-02
-4.000	0.000	-433.500	1.1467274596e-02	-1.0565863481e+00	-6.0599413816e-02
-2.000	0.000	-433.500	1.1421233760e-02	-1.0529552984e+00	-6.0440010283e-02
0.000	0.000	-433.500	1.1377942048e-02	-1.0492494260e+00	-6.0251975353e-02
2.000	0.000	-433.500	1.1329544821e-02	-1.0455628823e+00	-6.0069901440e-02
4.000	0.000	-433.500	1.1284563058e-02	-1.0415794307e+00	-5.9884432339e-02
6.000	0.000	-433.500	1.1238661819e-02	-1.0373151167e+00	-5.9684266183e-02
8.000	0.000	-433.500	1.1197849343e-02	-1.0326818560e+00	-5.9463068002e-02
10.000	0.000	-433.500	1.1154418034e-02	-1.0280726894e+00	-5.9239881581e-02
12.000	0.000	-433.500	1.1106525216e-02	-1.0231911397e+00	-5.9016284183e-02
14.000	0.000	-433.500	1.1056933042e-02	-1.0186267886e+00	-5.8784169194e-02
16.000	0.000	-433.500	1.1019647708e-02	-1.0134976985e+00	-5.8531131403e-02
18.000	0.000	-433.500	1.0989576728e-02	-1.0080729671e+00	-5.8272880500e-02
20.000	0.000	-433.500	1.0955422082e-02	-1.0028922959e+00	-5.8015286789e-02
22.000	0.000	-433.500	1.0916150753e-02	-9.9721366900e-01	-5.7737790314e-02
24.000	0.000	-433.500	1.0891425395e-02	-9.9092927033e-01	-5.7439048921e-02
26.000	0.000	-433.500	1.0881545674e-02	-9.8482326486e-01	-5.7160213994e-02
28.000	0.000	-433.500	1.0878387068e-02	-9.7793018070e-01	-5.6833957507e-02
30.000	0.000	-433.500	1.0875044193e-02	-9.7072711283e-01	-5.6535543785e-02
