fieldmap_name:		BD-040
timestamp:		2017-04-05_10-15-49
filename:		2017-04-05_BD-040_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-040
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-34.000	0.000	-501.500	1.2630332444e-02	-1.0827314056e+00	-5.6527248344e-02
-32.000	0.000	-501.500	1.2628828523e-02	-1.0845986136e+00	-5.7791324695e-02
-30.000	0.000	-501.500	1.2626537276e-02	-1.0848200080e+00	-5.8628414469e-02
-28.000	0.000	-501.500	1.2620577430e-02	-1.0844400357e+00	-5.9151232734e-02
-26.000	0.000	-501.500	1.2605867666e-02	-1.0833533768e+00	-5.9487269363e-02
-24.000	0.000	-501.500	1.2582839803e-02	-1.0818433637e+00	-5.9686804244e-02
-22.000	0.000	-501.500	1.2560664410e-02	-1.0799997780e+00	-5.9773701810e-02
-20.000	0.000	-501.500	1.2539404771e-02	-1.0778587868e+00	-5.9792427181e-02
-18.000	0.000	-501.500	1.2513983291e-02	-1.0755504094e+00	-5.9761529857e-02
-16.000	0.000	-501.500	1.2485325030e-02	-1.0731078527e+00	-5.9703954202e-02
-14.000	0.000	-501.500	1.2455525799e-02	-1.0705127276e+00	-5.9609609066e-02
-12.000	0.000	-501.500	1.2420581966e-02	-1.0677589578e+00	-5.9494824305e-02
-10.000	0.000	-501.500	1.2386418013e-02	-1.0647887558e+00	-5.9373489829e-02
-8.000	0.000	-501.500	1.2349607308e-02	-1.0612598912e+00	-5.9252164609e-02
-6.000	0.000	-501.500	1.2313479695e-02	-1.0582177544e+00	-5.9094951102e-02
-4.000	0.000	-501.500	1.2271714239e-02	-1.0547589137e+00	-5.8953697201e-02
-2.000	0.000	-501.500	1.2230773334e-02	-1.0508304231e+00	-5.8792888570e-02
0.000	0.000	-501.500	1.2191219090e-02	-1.0473843035e+00	-5.8619091586e-02
2.000	0.000	-501.500	1.2153120372e-02	-1.0430611787e+00	-5.8436978797e-02
4.000	0.000	-501.500	1.2105240583e-02	-1.0393728522e+00	-5.8256193353e-02
6.000	0.000	-501.500	1.2059655763e-02	-1.0347578524e+00	-5.8050469751e-02
8.000	0.000	-501.500	1.2014921552e-02	-1.0306718109e+00	-5.7841273209e-02
10.000	0.000	-501.500	1.1967670879e-02	-1.0261675927e+00	-5.7630693784e-02
12.000	0.000	-501.500	1.1920643560e-02	-1.0212699903e+00	-5.7400976161e-02
14.000	0.000	-501.500	1.1877694325e-02	-1.0162162094e+00	-5.7162909411e-02
16.000	0.000	-501.500	1.1834182980e-02	-1.0112451623e+00	-5.6929167176e-02
18.000	0.000	-501.500	1.1799927824e-02	-1.0061489707e+00	-5.6681777542e-02
20.000	0.000	-501.500	1.1771046208e-02	-1.0007415791e+00	-5.6422982372e-02
22.000	0.000	-501.500	1.1752922841e-02	-9.9499635830e-01	-5.6151485791e-02
24.000	0.000	-501.500	1.1742654112e-02	-9.8903065129e-01	-5.5876090482e-02
26.000	0.000	-501.500	1.1762999858e-02	-9.8268708722e-01	-5.5591520390e-02
28.000	0.000	-501.500	1.1817103796e-02	-9.7595138500e-01	-5.5293413975e-02
30.000	0.000	-501.500	1.1887570322e-02	-9.6860248080e-01	-5.4983581757e-02
32.000	0.000	-501.500	1.1973980647e-02	-9.6054549901e-01	-5.4667305346e-02
34.000	0.000	-501.500	1.2122671552e-02	-9.5145345603e-01	-5.4321760708e-02
36.000	0.000	-501.500	1.2295711834e-02	-9.4094175724e-01	-5.3949656221e-02
38.000	0.000	-501.500	1.2396843091e-02	-9.2855810553e-01	-5.3565314986e-02
40.000	0.000	-501.500	1.2366351460e-02	-9.1342174813e-01	-5.3164821615e-02
42.000	0.000	-501.500	1.2259251051e-02	-8.9508175106e-01	-5.2701243276e-02
44.000	0.000	-501.500	1.1923630928e-02	-8.7283379920e-01	-5.2166758449e-02
46.000	0.000	-501.500	1.1445374674e-02	-8.4542487820e-01	-5.1577313780e-02
48.000	0.000	-501.500	1.0851517505e-02	-8.1306157577e-01	-5.0860808726e-02
50.000	0.000	-501.500	1.0233279316e-02	-7.7579997451e-01	-4.9961546649e-02
-50.000	0.000	-499.500	1.1133930830e-02	-8.9996265627e-01	-3.2851948971e-02
-48.000	0.000	-499.500	1.1678128818e-02	-9.5092165082e-01	-3.6067449576e-02
-46.000	0.000	-499.500	1.2047540636e-02	-9.9261520110e-01	-3.9500266296e-02
-44.000	0.000	-499.500	1.2285268143e-02	-1.0242759044e+00	-4.3044257845e-02
-42.000	0.000	-499.500	1.2432434652e-02	-1.0473037127e+00	-4.6522776317e-02
-40.000	0.000	-499.500	1.2527401321e-02	-1.0630610514e+00	-4.9725747677e-02
-38.000	0.000	-499.500	1.2581298656e-02	-1.0730653046e+00	-5.2548569028e-02
-36.000	0.000	-499.500	1.2613495227e-02	-1.0794156174e+00	-5.4825616643e-02
-34.000	0.000	-499.500	1.2630689811e-02	-1.0829669121e+00	-5.6541997234e-02
-32.000	0.000	-499.500	1.2628454404e-02	-1.0847233291e+00	-5.7809648345e-02
-30.000	0.000	-499.500	1.2626165019e-02	-1.0849462055e+00	-5.8643889049e-02
-28.000	0.000	-499.500	1.2619559305e-02	-1.0846546015e+00	-5.9162677147e-02
-26.000	0.000	-499.500	1.2604346993e-02	-1.0835568984e+00	-5.9497534531e-02
-24.000	0.000	-499.500	1.2580552279e-02	-1.0820428926e+00	-5.9697226768e-02
-22.000	0.000	-499.500	1.2558845931e-02	-1.0801596113e+00	-5.9785283216e-02
-20.000	0.000	-499.500	1.2538939449e-02	-1.0779519018e+00	-5.9801626030e-02
-18.000	0.000	-499.500	1.2512492399e-02	-1.0756432329e+00	-5.9772133803e-02
-16.000	0.000	-499.500	1.2483396735e-02	-1.0732587051e+00	-5.9712166337e-02
-14.000	0.000	-499.500	1.2452525402e-02	-1.0706936261e+00	-5.9616869660e-02
-12.000	0.000	-499.500	1.2418346558e-02	-1.0679399900e+00	-5.9509460269e-02
-10.000	0.000	-499.500	1.2382898316e-02	-1.0649804459e+00	-5.9387290880e-02
-8.000	0.000	-499.500	1.2347922841e-02	-1.0614051574e+00	-5.9260356380e-02
-6.000	0.000	-499.500	1.2309768286e-02	-1.0583784717e+00	-5.9109229775e-02
-4.000	0.000	-499.500	1.2269460219e-02	-1.0548991768e+00	-5.8963832782e-02
-2.000	0.000	-499.500	1.2229853858e-02	-1.0509927987e+00	-5.8801922659e-02
0.000	0.000	-499.500	1.2186578897e-02	-1.0475381978e+00	-5.8634245900e-02
2.000	0.000	-499.500	1.2150064136e-02	-1.0432451079e+00	-5.8445079857e-02
4.000	0.000	-499.500	1.2100419846e-02	-1.0395074067e+00	-5.8271214377e-02
6.000	0.000	-499.500	1.2055905267e-02	-1.0349619702e+00	-5.8056910242e-02
8.000	0.000	-499.500	1.2010997956e-02	-1.0307915921e+00	-5.7855796247e-02
10.000	0.000	-499.500	1.1962234055e-02	-1.0263018760e+00	-5.7645135368e-02
12.000	0.000	-499.500	1.1916571061e-02	-1.0214126529e+00	-5.7415069710e-02
14.000	0.000	-499.500	1.1873275626e-02	-1.0164599577e+00	-5.7170649478e-02
16.000	0.000	-499.500	1.1828865279e-02	-1.0113924732e+00	-5.6941513146e-02
18.000	0.000	-499.500	1.1795805070e-02	-1.0062555517e+00	-5.6695306460e-02
20.000	0.000	-499.500	1.1765927665e-02	-1.0008601550e+00	-5.6436248412e-02
22.000	0.000	-499.500	1.1748500419e-02	-9.9513172616e-01	-5.6164772195e-02
24.000	0.000	-499.500	1.1737086997e-02	-9.8923808397e-01	-5.5887847756e-02
26.000	0.000	-499.500	1.1755958603e-02	-9.8283493109e-01	-5.5603670129e-02
28.000	0.000	-499.500	1.1807894140e-02	-9.7604541377e-01	-5.5305130521e-02
30.000	0.000	-499.500	1.1877208529e-02	-9.6869212495e-01	-5.4995007658e-02
32.000	0.000	-499.500	1.1960004231e-02	-9.6061225810e-01	-5.4678349889e-02
34.000	0.000	-499.500	1.2101713442e-02	-9.5159595516e-01	-5.4333667934e-02
36.000	0.000	-499.500	1.2272270765e-02	-9.4110719157e-01	-5.3959232725e-02
38.000	0.000	-499.500	1.2370891143e-02	-9.2871150213e-01	-5.3576542803e-02
40.000	0.000	-499.500	1.2332472284e-02	-9.1350691482e-01	-5.3174983113e-02
42.000	0.000	-499.500	1.2216011454e-02	-8.9522597543e-01	-5.2710730921e-02
44.000	0.000	-499.500	1.1886090598e-02	-8.7298469243e-01	-5.2183032767e-02
46.000	0.000	-499.500	1.1408679369e-02	-8.4555817539e-01	-5.1586029454e-02
48.000	0.000	-499.500	1.0815603941e-02	-8.1317610694e-01	-5.0869107869e-02
50.000	0.000	-499.500	1.0194030322e-02	-7.7592175581e-01	-4.9972781871e-02
-50.000	0.000	-497.500	1.1152195655e-02	-9.0013139252e-01	-3.2872205323e-02
-48.000	0.000	-497.500	1.1690256975e-02	-9.5110117127e-01	-3.6089468316e-02
-46.000	0.000	-497.500	1.2056969924e-02	-9.9279813490e-01	-3.9525272950e-02
-44.000	0.000	-497.500	1.2291840353e-02	-1.0244483437e+00	-4.3065778599e-02
-42.000	0.000	-497.500	1.2437983153e-02	-1.0474176886e+00	-4.6546083525e-02
-40.000	0.000	-497.500	1.2530269567e-02	-1.0632708854e+00	-4.9750922795e-02
-38.000	0.000	-497.500	1.2583197170e-02	-1.0732283099e+00	-5.2570589619e-02
-36.000	0.000	-497.500	1.2614509629e-02	-1.0795248855e+00	-5.4846878223e-02
-34.000	0.000	-497.500	1.2631404546e-02	-1.0831888432e+00	-5.6560598571e-02
-32.000	0.000	-497.500	1.2628690787e-02	-1.0847981555e+00	-5.7828262640e-02
-30.000	0.000	-497.500	1.2626526109e-02	-1.0850695653e+00	-5.8659902341e-02
-28.000	0.000	-497.500	1.2619198215e-02	-1.0848680364e+00	-5.9179116227e-02
-26.000	0.000	-497.500	1.2602770482e-02	-1.0837482616e+00	-5.9509071507e-02
-24.000	0.000	-497.500	1.2578923652e-02	-1.0822312714e+00	-5.9709367251e-02
-22.000	0.000	-497.500	1.2557375513e-02	-1.0803252295e+00	-5.9797997585e-02
-20.000	0.000	-497.500	1.2537310822e-02	-1.0780913776e+00	-5.9812602078e-02
-18.000	0.000	-497.500	1.2511332816e-02	-1.0757931233e+00	-5.9782049086e-02
-16.000	0.000	-497.500	1.2482078943e-02	-1.0734246984e+00	-5.9722079769e-02
-14.000	0.000	-497.500	1.2449880510e-02	-1.0708606074e+00	-5.9634075156e-02
-12.000	0.000	-497.500	1.2414635149e-02	-1.0681034614e+00	-5.9526445467e-02
-10.000	0.000	-497.500	1.2378667607e-02	-1.0651348862e+00	-5.9406308748e-02
-8.000	0.000	-497.500	1.2344295190e-02	-1.0616239407e+00	-5.9269745908e-02
-6.000	0.000	-497.500	1.2306872120e-02	-1.0585210377e+00	-5.9124917248e-02
-4.000	0.000	-497.500	1.2266411428e-02	-1.0550552328e+00	-5.8977461667e-02
-2.000	0.000	-497.500	1.2226501677e-02	-1.0511574587e+00	-5.8809075880e-02
0.000	0.000	-497.500	1.2182439391e-02	-1.0476619736e+00	-5.8651110766e-02
2.000	0.000	-497.500	1.2147046988e-02	-1.0434720346e+00	-5.8452943957e-02
4.000	0.000	-497.500	1.2095820602e-02	-1.0396247012e+00	-5.8288169954e-02
6.000	0.000	-497.500	1.2052679654e-02	-1.0351987599e+00	-5.8064781747e-02
8.000	0.000	-497.500	1.2006409879e-02	-1.0308816021e+00	-5.7870015680e-02
10.000	0.000	-497.500	1.1957171350e-02	-1.0264172949e+00	-5.7659332586e-02
12.000	0.000	-497.500	1.1910914604e-02	-1.0215643317e+00	-5.7428668975e-02
14.000	0.000	-497.500	1.1868460472e-02	-1.0166939952e+00	-5.7180955374e-02
16.000	0.000	-497.500	1.1824759276e-02	-1.0115674419e+00	-5.6955641869e-02
18.000	0.000	-497.500	1.1791369619e-02	-1.0063387740e+00	-5.6708024532e-02
20.000	0.000	-497.500	1.1760451753e-02	-1.0009568357e+00	-5.6449675512e-02
22.000	0.000	-497.500	1.1742639221e-02	-9.9526741900e-01	-5.6178082666e-02
24.000	0.000	-497.500	1.1730170449e-02	-9.8942104006e-01	-5.5900421430e-02
26.000	0.000	-497.500	1.1748182139e-02	-9.8297581268e-01	-5.5616588135e-02
28.000	0.000	-497.500	1.1799509034e-02	-9.7615007259e-01	-5.5316545315e-02
30.000	0.000	-497.500	1.1865836055e-02	-9.6879015392e-01	-5.5006694584e-02
32.000	0.000	-497.500	1.1948287419e-02	-9.6071149790e-01	-5.4688994563e-02
34.000	0.000	-497.500	1.2088825879e-02	-9.5174014053e-01	-5.4345843590e-02
36.000	0.000	-497.500	1.2250823136e-02	-9.4126907884e-01	-5.3969992176e-02
38.000	0.000	-497.500	1.2341966718e-02	-9.2886170080e-01	-5.3590293871e-02
40.000	0.000	-497.500	1.2306931682e-02	-9.1359119195e-01	-5.3185272348e-02
42.000	0.000	-497.500	1.2191565289e-02	-8.9535037524e-01	-5.2718626492e-02
44.000	0.000	-497.500	1.1847891371e-02	-8.7311538410e-01	-5.2196589454e-02
46.000	0.000	-497.500	1.1370251203e-02	-8.4569447180e-01	-5.1594802517e-02
48.000	0.000	-497.500	1.0775316348e-02	-8.1328934372e-01	-5.0875994511e-02
50.000	0.000	-497.500	1.0157697968e-02	-7.7603367962e-01	-4.9984089292e-02
-50.000	0.000	-495.500	1.1168567550e-02	-9.0026450214e-01	-3.2892204352e-02
-48.000	0.000	-495.500	1.1702522867e-02	-9.5126051616e-01	-3.6112623722e-02
-46.000	0.000	-495.500	1.2065273133e-02	-9.9295492442e-01	-3.9548868953e-02
-44.000	0.000	-495.500	1.2297794616e-02	-1.0246217933e+00	-4.3087523355e-02
-42.000	0.000	-495.500	1.2443079362e-02	-1.0475138753e+00	-4.6569094534e-02
-40.000	0.000	-495.500	1.2532497529e-02	-1.0634583579e+00	-4.9776692163e-02
-38.000	0.000	-495.500	1.2584593137e-02	-1.0733956737e+00	-5.2593111899e-02
-36.000	0.000	-495.500	1.2615542644e-02	-1.0796348984e+00	-5.4867277121e-02
-34.000	0.000	-495.500	1.2631519946e-02	-1.0833995518e+00	-5.6583287463e-02
-32.000	0.000	-495.500	1.2629416690e-02	-1.0848514116e+00	-5.7846440041e-02
-30.000	0.000	-495.500	1.2625375832e-02	-1.0852990362e+00	-5.8675623137e-02
-28.000	0.000	-495.500	1.2617160104e-02	-1.0850548812e+00	-5.9201336753e-02
-26.000	0.000	-495.500	1.2600507155e-02	-1.0839250967e+00	-5.9529329711e-02
-24.000	0.000	-495.500	1.2577738011e-02	-1.0824013838e+00	-5.9724045794e-02
-22.000	0.000	-495.500	1.2555235031e-02	-1.0804891262e+00	-5.9809671553e-02
-20.000	0.000	-495.500	1.2536395068e-02	-1.0782437287e+00	-5.9825623754e-02
-18.000	0.000	-495.500	1.2509475250e-02	-1.0759561434e+00	-5.9795102234e-02
-16.000	0.000	-495.500	1.2480295828e-02	-1.0735793077e+00	-5.9735253247e-02
-14.000	0.000	-495.500	1.2445618159e-02	-1.0710144998e+00	-5.9650730831e-02
-12.000	0.000	-495.500	1.2410674327e-02	-1.0682577531e+00	-5.9545363367e-02
-10.000	0.000	-495.500	1.2375408491e-02	-1.0652593566e+00	-5.9426033792e-02
-8.000	0.000	-495.500	1.2341592599e-02	-1.0618495619e+00	-5.9281580935e-02
-6.000	0.000	-495.500	1.2303108595e-02	-1.0586567417e+00	-5.9142074612e-02
-4.000	0.000	-495.500	1.2263721866e-02	-1.0551508048e+00	-5.8996081517e-02
-2.000	0.000	-495.500	1.2223637154e-02	-1.0513298608e+00	-5.8820051928e-02
0.000	0.000	-495.500	1.2178696340e-02	-1.0477554545e+00	-5.8667894178e-02
2.000	0.000	-495.500	1.2143417475e-02	-1.0437055206e+00	-5.8463264663e-02
4.000	0.000	-495.500	1.2091405625e-02	-1.0397265855e+00	-5.8303283541e-02
6.000	0.000	-495.500	1.2048214422e-02	-1.0354256420e+00	-5.8078127392e-02
8.000	0.000	-495.500	1.2002718944e-02	-1.0309840788e+00	-5.7885949369e-02
10.000	0.000	-495.500	1.1952791738e-02	-1.0265023780e+00	-5.7675127431e-02
12.000	0.000	-495.500	1.1908470732e-02	-1.0217521255e+00	-5.7443329006e-02
14.000	0.000	-495.500	1.1864763953e-02	-1.0168942911e+00	-5.7195035963e-02
16.000	0.000	-495.500	1.1819651900e-02	-1.0117372330e+00	-5.6969618789e-02
18.000	0.000	-495.500	1.1786962088e-02	-1.0064049369e+00	-5.6720372354e-02
20.000	0.000	-495.500	1.1756008858e-02	-1.0010501866e+00	-5.6462663866e-02
22.000	0.000	-495.500	1.1737669581e-02	-9.9543052267e-01	-5.6191087681e-02
24.000	0.000	-495.500	1.1723693164e-02	-9.8957939326e-01	-5.5913219106e-02
26.000	0.000	-495.500	1.1741632264e-02	-9.8313371089e-01	-5.5628339855e-02
28.000	0.000	-495.500	1.1790919187e-02	-9.7629464424e-01	-5.5328441432e-02
30.000	0.000	-495.500	1.1857047050e-02	-9.6888650964e-01	-5.5016308113e-02
32.000	0.000	-495.500	1.1935057379e-02	-9.6084571250e-01	-5.4699791040e-02
34.000	0.000	-495.500	1.2070910976e-02	-9.5187279330e-01	-5.4356105055e-02
36.000	0.000	-495.500	1.2231542047e-02	-9.4141771197e-01	-5.3984385627e-02
38.000	0.000	-495.500	1.2316515457e-02	-9.2898083201e-01	-5.3605981344e-02
40.000	0.000	-495.500	1.2274682995e-02	-9.1368849665e-01	-5.3193865840e-02
42.000	0.000	-495.500	1.2151270252e-02	-8.9547291053e-01	-5.2725951879e-02
44.000	0.000	-495.500	1.1815702245e-02	-8.7324048590e-01	-5.2209257542e-02
46.000	0.000	-495.500	1.1336677279e-02	-8.4579611283e-01	-5.1604014325e-02
48.000	0.000	-495.500	1.0741267795e-02	-8.1340147552e-01	-5.0881600089e-02
50.000	0.000	-495.500	1.0120165083e-02	-7.7612931107e-01	-4.9996363064e-02
-50.000	0.000	-493.500	1.1187267917e-02	-9.0040155439e-01	-3.2907958470e-02
-48.000	0.000	-493.500	1.1714390444e-02	-9.5140492253e-01	-3.6129975467e-02
-46.000	0.000	-493.500	1.2074088196e-02	-9.9309724341e-01	-3.9567890523e-02
-44.000	0.000	-493.500	1.2304413358e-02	-1.0247889584e+00	-4.3102349997e-02
-42.000	0.000	-493.500	1.2448186738e-02	-1.0476208778e+00	-4.6586174145e-02
-40.000	0.000	-493.500	1.2534714324e-02	-1.0636203956e+00	-4.9802405993e-02
-38.000	0.000	-493.500	1.2585925820e-02	-1.0735736045e+00	-5.2610400701e-02
-36.000	0.000	-493.500	1.2616707811e-02	-1.0797779639e+00	-5.4883916135e-02
-34.000	0.000	-493.500	1.2630959698e-02	-1.0835909280e+00	-5.6607405517e-02
-32.000	0.000	-493.500	1.2629180306e-02	-1.0849636065e+00	-5.7862525532e-02
-30.000	0.000	-493.500	1.2623691366e-02	-1.0855131433e+00	-5.8691275436e-02
-28.000	0.000	-493.500	1.2615326735e-02	-1.0852168855e+00	-5.9225119732e-02
-26.000	0.000	-493.500	1.2599215420e-02	-1.0840847852e+00	-5.9549728609e-02
-24.000	0.000	-493.500	1.2576310402e-02	-1.0825506335e+00	-5.9740931024e-02
-22.000	0.000	-493.500	1.2555102880e-02	-1.0806348808e+00	-5.9822050846e-02
-20.000	0.000	-493.500	1.2534517027e-02	-1.0784090943e+00	-5.9836986712e-02
-18.000	0.000	-493.500	1.2506640507e-02	-1.0761310192e+00	-5.9806365224e-02
-16.000	0.000	-493.500	1.2477812869e-02	-1.0737140924e+00	-5.9750302040e-02
-14.000	0.000	-493.500	1.2442917430e-02	-1.0711528557e+00	-5.9668673124e-02
-12.000	0.000	-493.500	1.2406168147e-02	-1.0683923521e+00	-5.9564583020e-02
-10.000	0.000	-493.500	1.2371067966e-02	-1.0653810246e+00	-5.9444077903e-02
-8.000	0.000	-493.500	1.2337276270e-02	-1.0620687946e+00	-5.9292825413e-02
-6.000	0.000	-493.500	1.2299814114e-02	-1.0587780661e+00	-5.9158397063e-02
-4.000	0.000	-493.500	1.2258742919e-02	-1.0552087111e+00	-5.9014255215e-02
-2.000	0.000	-493.500	1.2218436713e-02	-1.0515416391e+00	-5.8831777730e-02
0.000	0.000	-493.500	1.2174927230e-02	-1.0478439343e+00	-5.8684031504e-02
2.000	0.000	-493.500	1.2138849872e-02	-1.0439214105e+00	-5.8476232653e-02
4.000	0.000	-493.500	1.2086318723e-02	-1.0398097911e+00	-5.8318458218e-02
6.000	0.000	-493.500	1.2043643097e-02	-1.0356293531e+00	-5.8093487194e-02
8.000	0.000	-493.500	1.1997101575e-02	-1.0311149116e+00	-5.7900381696e-02
10.000	0.000	-493.500	1.1948816025e-02	-1.0265798972e+00	-5.7689854107e-02
12.000	0.000	-493.500	1.1903149308e-02	-1.0219384021e+00	-5.7456174814e-02
14.000	0.000	-493.500	1.1858813413e-02	-1.0170740436e+00	-5.7209309083e-02
16.000	0.000	-493.500	1.1816022387e-02	-1.0119039896e+00	-5.6981966611e-02
18.000	0.000	-493.500	1.1783680636e-02	-1.0064901927e+00	-5.6732179612e-02
20.000	0.000	-493.500	1.1750324482e-02	-1.0011376097e+00	-5.6475685542e-02
22.000	0.000	-493.500	1.1731156932e-02	-9.9560920557e-01	-5.6204607343e-02
24.000	0.000	-493.500	1.1716110274e-02	-9.8971981058e-01	-5.5926675825e-02
26.000	0.000	-493.500	1.1733544965e-02	-9.8329319693e-01	-5.5639812037e-02
28.000	0.000	-493.500	1.1783622936e-02	-9.7644885054e-01	-5.5338658468e-02
30.000	0.000	-493.500	1.1847775971e-02	-9.6901992011e-01	-5.5025627294e-02
32.000	0.000	-493.500	1.1921345266e-02	-9.6098606853e-01	-5.4709100965e-02
34.000	0.000	-493.500	1.2057288204e-02	-9.5198927072e-01	-5.4365633427e-02
36.000	0.000	-493.500	1.2209219612e-02	-9.4154581485e-01	-5.3998923475e-02
38.000	0.000	-493.500	1.2289967897e-02	-9.2908497456e-01	-5.3620117471e-02
40.000	0.000	-493.500	1.2245905611e-02	-9.1382527776e-01	-5.3201252318e-02
42.000	0.000	-493.500	1.2121992181e-02	-8.9559045021e-01	-5.2735978236e-02
44.000	0.000	-493.500	1.1770899167e-02	-8.7335001404e-01	-5.2222864212e-02
46.000	0.000	-493.500	1.1293951398e-02	-8.4589291983e-01	-5.1611821037e-02
48.000	0.000	-493.500	1.0699345991e-02	-8.1352258826e-01	-5.0888927327e-02
50.000	0.000	-493.500	1.0079561071e-02	-7.7621774811e-01	-5.0006178380e-02
-50.000	0.000	-491.500	1.1204064186e-02	-9.0050787718e-01	-3.2920891286e-02
-48.000	0.000	-491.500	1.1726972755e-02	-9.5152143152e-01	-3.6143813543e-02
-46.000	0.000	-491.500	1.2082705962e-02	-9.9322618198e-01	-3.9583028175e-02
-44.000	0.000	-491.500	1.2309734782e-02	-1.0249215982e+00	-4.3115479046e-02
-42.000	0.000	-491.500	1.2452508650e-02	-1.0477159948e+00	-4.6599593839e-02
-40.000	0.000	-491.500	1.2537102357e-02	-1.0637698292e+00	-4.9821527530e-02
-38.000	0.000	-491.500	1.2587189635e-02	-1.0737382997e+00	-5.2622337546e-02
-36.000	0.000	-491.500	1.2617910204e-02	-1.0799639471e+00	-5.4896571264e-02
-34.000	0.000	-491.500	1.2629939712e-02	-1.0837554895e+00	-5.6627252744e-02
-32.000	0.000	-491.500	1.2629876428e-02	-1.0851025902e+00	-5.7876593163e-02
-30.000	0.000	-491.500	1.2622390325e-02	-1.0856664749e+00	-5.8704099029e-02
-28.000	0.000	-491.500	1.2612521773e-02	-1.0853711326e+00	-5.9243326753e-02
-26.000	0.000	-491.500	1.2596773410e-02	-1.0842278266e+00	-5.9565895555e-02
-24.000	0.000	-491.500	1.2574019156e-02	-1.0826850245e+00	-5.9757047986e-02
-22.000	0.000	-491.500	1.2553801839e-02	-1.0807919730e+00	-5.9835237283e-02
-20.000	0.000	-491.500	1.2532389574e-02	-1.0786120941e+00	-5.9845458022e-02
-18.000	0.000	-491.500	1.2504876006e-02	-1.0763196525e+00	-5.9815199378e-02
-16.000	0.000	-491.500	1.2473863214e-02	-1.0738637803e+00	-5.9761479873e-02
-14.000	0.000	-491.500	1.2439397733e-02	-1.0712791647e+00	-5.9684377258e-02
-12.000	0.000	-491.500	1.2402467905e-02	-1.0685096299e+00	-5.9581655226e-02
-10.000	0.000	-491.500	1.2367444037e-02	-1.0654910318e+00	-5.9461170473e-02
-8.000	0.000	-491.500	1.2334339157e-02	-1.0622754436e+00	-5.9302820300e-02
-6.000	0.000	-491.500	1.2296765323e-02	-1.0588873733e+00	-5.9173027473e-02
-4.000	0.000	-491.500	1.2256071970e-02	-1.0553626388e+00	-5.9029111478e-02
-2.000	0.000	-491.500	1.2215462374e-02	-1.0517901286e+00	-5.8844864200e-02
0.000	0.000	-491.500	1.2170968269e-02	-1.0479326387e+00	-5.8697458603e-02
2.000	0.000	-491.500	1.2134682447e-02	-1.0441244976e+00	-5.8490078135e-02
4.000	0.000	-491.500	1.2082354178e-02	-1.0398901108e+00	-5.8331985285e-02
6.000	0.000	-491.500	1.2038548750e-02	-1.0358165694e+00	-5.8106947616e-02
8.000	0.000	-491.500	1.1993204036e-02	-1.0312499155e+00	-5.7913025718e-02
10.000	0.000	-491.500	1.1944877538e-02	-1.0266598175e+00	-5.7701692836e-02
12.000	0.000	-491.500	1.1898853454e-02	-1.0220930726e+00	-5.7468850306e-02
14.000	0.000	-491.500	1.1854766971e-02	-1.0172587120e+00	-5.7224650373e-02
16.000	0.000	-491.500	1.1810581840e-02	-1.0120664730e+00	-5.6993355487e-02
18.000	0.000	-491.500	1.1779230295e-02	-1.0066115803e+00	-5.6742483656e-02
20.000	0.000	-491.500	1.1746769421e-02	-1.0012626539e+00	-5.6486794879e-02
22.000	0.000	-491.500	1.1725695911e-02	-9.9574561712e-01	-5.6214972479e-02
24.000	0.000	-491.500	1.1710012693e-02	-9.8985973205e-01	-5.5940363951e-02
26.000	0.000	-491.500	1.1727274284e-02	-9.8343121115e-01	-5.5650939887e-02
28.000	0.000	-491.500	1.1775055424e-02	-9.7658726590e-01	-5.5347727731e-02
30.000	0.000	-491.500	1.1837829245e-02	-9.6918582243e-01	-5.5033676519e-02
32.000	0.000	-491.500	1.1910227789e-02	-9.6112675326e-01	-5.4716674419e-02
34.000	0.000	-491.500	1.2040720874e-02	-9.5210541386e-01	-5.4374139910e-02
36.000	0.000	-491.500	1.2188151686e-02	-9.4166010088e-01	-5.4012285781e-02
38.000	0.000	-491.500	1.2265882822e-02	-9.2918859526e-01	-5.3632311639e-02
40.000	0.000	-491.500	1.2218105404e-02	-9.1398384638e-01	-5.3208772086e-02
42.000	0.000	-491.500	1.2085991136e-02	-8.9570681620e-01	-5.2747228269e-02
44.000	0.000	-491.500	1.1736247556e-02	-8.7343921249e-01	-5.2235859971e-02
46.000	0.000	-491.500	1.1257002957e-02	-8.4602821711e-01	-5.1618557727e-02
48.000	0.000	-491.500	1.0668508161e-02	-8.1363230397e-01	-5.0897274603e-02
50.000	0.000	-491.500	1.0044043961e-02	-7.7628672829e-01	-5.0015788206e-02
-50.000	0.000	-489.500	1.1223939026e-02	-9.0060018813e-01	-3.2929556977e-02
-48.000	0.000	-489.500	1.1740133927e-02	-9.5163290962e-01	-3.6154136101e-02
-46.000	0.000	-489.500	1.2092034741e-02	-9.9335567025e-01	-3.9593402568e-02
-44.000	0.000	-489.500	1.2317328840e-02	-1.0250561582e+00	-4.3122004694e-02
